153474, strsm, M768x768x4_M768x1x4, 2362368,
154693, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154696, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154699, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154702, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154705, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154708, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154711, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154714, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154717, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154720, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154723, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154726, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154729, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154734, strsm, M768x768x4_M768x1x4, 2362368,
154737, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154740, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154743, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154746, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154749, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154752, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154755, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154758, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154761, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154764, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154767, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154770, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154773, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154776, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154779, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154782, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154785, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154788, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154791, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154794, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154797, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154800, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154803, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154806, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154809, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154812, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154815, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154818, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154821, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154824, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154827, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154830, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154833, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154836, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154839, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154842, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154845, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154848, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154851, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154854, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154859, strsm, M768x768x4_M768x1x4, 2362368,
154862, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154865, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154868, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154871, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154874, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154877, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154880, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154883, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154886, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154889, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154892, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154895, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154898, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154901, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154904, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154907, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154910, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154913, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154916, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154919, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154922, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154925, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154928, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154931, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154934, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154937, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154940, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154943, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154946, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154949, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154952, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154955, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154958, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154961, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154964, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154967, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154970, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154973, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154976, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154981, strsm, M768x768x4_M768x1x4, 2362368,
154984, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154987, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154990, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154993, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154996, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
154999, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155002, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155005, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155008, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155011, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155014, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155017, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155020, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155023, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155026, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155029, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155032, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155035, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155038, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155041, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155044, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155047, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155050, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155053, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155056, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155059, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155062, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155065, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155068, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155071, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155074, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155077, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155080, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155083, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155086, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155089, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155092, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155095, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155100, strsm, M768x768x4_M768x1x4, 2362368,
155103, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155106, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155109, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155112, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155115, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155118, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155121, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155124, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155127, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155130, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155133, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155136, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155139, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155142, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155145, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155148, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155151, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155154, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155157, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155160, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155163, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155166, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155169, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155172, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155175, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155178, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155181, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155184, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155187, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155190, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155193, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155196, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155199, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155202, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155205, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155208, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155211, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155216, strsm, M768x768x4_M768x1x4, 2362368,
155219, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155222, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155225, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155228, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155231, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155234, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155237, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155240, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155243, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155246, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155249, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155252, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155255, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155258, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155261, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155264, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155267, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155270, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155273, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155276, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155279, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155282, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155285, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155288, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155291, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155294, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155297, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155300, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155303, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155306, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155309, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155312, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155315, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155318, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155321, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155324, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155329, strsm, M768x768x4_M768x1x4, 2362368,
155332, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155335, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155338, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155341, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155344, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155347, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155350, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155353, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155356, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155359, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155362, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155365, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155368, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155371, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155374, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155377, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155380, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155383, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155386, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155389, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155392, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155395, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155398, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155401, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155404, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155407, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155410, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155413, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155416, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155419, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155422, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155425, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155428, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155431, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155434, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155439, strsm, M768x768x4_M768x1x4, 2362368,
155442, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155445, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155448, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155451, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155454, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155457, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155460, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155463, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155466, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155469, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155472, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155475, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155478, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155481, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155484, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155487, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155490, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155493, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155496, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155499, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155502, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155505, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155508, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155511, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155514, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155517, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155520, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155523, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155526, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155529, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155532, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155535, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155538, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155541, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155546, strsm, M768x768x4_M768x1x4, 2362368,
155549, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155552, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155555, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155558, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155561, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155564, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155567, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155570, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155573, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155576, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155579, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155582, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155585, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155588, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155591, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155594, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155597, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155600, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155603, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155606, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155609, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155612, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155615, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155618, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155621, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155624, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155627, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155630, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155633, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155636, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155639, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155642, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155645, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155650, strsm, M768x768x4_M768x1x4, 2362368,
155653, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155656, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155659, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155662, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155665, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155668, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155671, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155674, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155677, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155680, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155683, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155686, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155689, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155692, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155695, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155698, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155701, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155704, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155707, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155710, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155713, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155716, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155719, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155722, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155725, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155728, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155731, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155734, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155737, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155740, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155743, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155746, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155751, strsm, M768x768x4_M768x1x4, 2362368,
155754, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155757, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155760, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155763, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155766, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155769, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155772, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155775, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155778, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155781, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155784, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155787, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155790, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155793, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155796, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155799, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155802, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155805, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155808, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155811, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155814, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155817, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155820, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155823, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155826, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155829, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155832, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155835, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155838, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155841, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155844, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155849, strsm, M768x768x4_M768x1x4, 2362368,
155852, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155855, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155858, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155861, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155864, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155867, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155870, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155873, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155876, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155879, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155882, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155885, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155888, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155891, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155894, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155897, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155900, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155903, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155906, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155909, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155912, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155915, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
