sgemm	4	4915200	f0ac7beb	57.455832000
sgemm	6	4915200	f0ac7beb	50.283702000
strsm	5	3276800	d39bff17	101.310929000
sgemm	7	4915200	f0ac7beb	43.019184000
sgemm	1	4915200	f0ac7beb	84.515744000
sgemm	3	4915200	f0ac7beb	83.361883000
strsm	2	3276800	d39bff17	61.426607000
sgemm	3	4915200	f0ac7beb	13.069372000
sgemm	4	4915200	f0ac7beb	46.143958000
sgemm	2	4915200	f0ac7beb	6.869676000
sgemm	5	4915200	f0ac7beb	46.119316000
sgemm	7	4915200	f0ac7beb	25.304076000
sgemm	1	4915200	f0ac7beb	19.197941000
sgemm	6	4915200	f0ac7beb	46.428921000
sgemm	7	4915200	f0ac7beb	38.111058000
sgemm	4	4915200	f0ac7beb	38.111166000
sgemm	6	4915200	f0ac7beb	37.838931000
sgemm	2	4915200	f0ac7beb	38.118853000
sgemm	5	4915200	f0ac7beb	47.662935000
sgemm	3	4915200	f0ac7beb	102.350051000
sgemm	5	4915200	f0ac7beb	54.649290000
sgemm	6	4915200	f0ac7beb	64.224014000
sgemm	4	4915200	f0ac7beb	64.228675000
sgemm	1	4915200	f0ac7beb	122.800729000
sgemm	7	4915200	f0ac7beb	84.838816000
strsm	2	3276800	d39bff17	84.840137000
sgemm	4	4915200	f0ac7beb	20.580610000
sgemm	6	4915200	f0ac7beb	20.825244000
sgemm	7	4915200	f0ac7beb	95.518160000
sgemm	4	4915200	f0ac7beb	95.517163000
sgemm	6	4915200	f0ac7beb	95.272390000
sgemm	5	4915200	f0ac7beb	116.105372000
strsm	2	3276800	d39bff17	95.498558000
sgemm	3	4915200	f0ac7beb	140.896527000
sgemm	1	4915200	f0ac7beb	120.452065000
sgemm	5	4915200	f0ac7beb	34.876736000
sgemm	7	4915200	f0ac7beb	41.955162000
sgemm	4	4915200	f0ac7beb	58.396446000
sgemm	5	4915200	f0ac7beb	23.499225000
sgemm	4	4915200	f0ac7beb	98.203579000
sgemm	6	4915200	f0ac7beb	156.556776000
sgemm	3	4915200	f0ac7beb	131.844637000
sgemm	1	4915200	f0ac7beb	131.845266000
sgemm	2	4915200	f0ac7beb	156.592917000
sgemm	5	4915200	f0ac7beb	98.212682000
sgemm	7	4915200	f0ac7beb	162.449106000
sgemm	6	4915200	f0ac7beb	47.750108000
sgemm	1	4915200	f0ac7beb	47.742643000
strsm	2	3276800	d39bff17	47.775639000
strsm	3	3276800	d39bff17	68.842767000
sgemm	1	4915200	f0ac7beb	21.007136000
sgemm	4	4915200	f0ac7beb	119.780743000
strsm	7	3276800	d39bff17	71.992381000
sgemm	6	4915200	f0ac7beb	71.955737000
sgemm	5	4915200	f0ac7beb	119.789099000
strsm	2	3276800	d39bff17	72.000876000
sgemm	1	4915200	f0ac7beb	50.950652000
sgemm	3	4915200	f0ac7beb	108.595061000
strsm	5	3276800	d39bff17	57.671733000
sgemm	7	4915200	f0ac7beb	68.206376000
sgemm	1	4915200	f0ac7beb	68.204843000
sgemm	2	4915200	f0ac7beb	105.090726000
sgemm	4	4915200	f0ac7beb	105.275505000
strsm	6	3276800	d39bff17	105.276688000
sgemm	3	4915200	f0ac7beb	47.850908000
sgemm	4	4915200	f0ac7beb	35.661285000
sgemm	6	4915200	f0ac7beb	35.636992000
sgemm	1	4915200	f0ac7beb	72.707967000
sgemm	5	4915200	f0ac7beb	83.233774000
sgemm	3	4915200	f0ac7beb	43.555688000
sgemm	6	4915200	f0ac7beb	50.732927000
sgemm	5	4915200	f0ac7beb	50.728830000
sgemm	7	4915200	f0ac7beb	123.474248000
sgemm	4	4915200	f0ac7beb	50.726053000
sgemm	4	4915200	f0ac7beb	38.429056000
sgemm	3	4915200	f0ac7beb	81.032316000
sgemm	2	4915200	f0ac7beb	125.012963000
sgemm	1	4915200	f0ac7beb	89.171921000
strsm	2	3276800	d39bff17	42.222100000
sgemm	7	4915200	f0ac7beb	80.684567000
sgemm	1	4915200	f0ac7beb	37.374721000
sgemm	4	4915200	f0ac7beb	37.380074000
sgemm	5	4915200	f0ac7beb	72.196396000
sgemm	4	4915200	f0ac7beb	25.658523000
sgemm	3	4915200	f0ac7beb	63.062554000
sgemm	6	4915200	f0ac7beb	106.367428000
sgemm	5	4915200	f0ac7beb	25.657047000
strsm	2	3276800	d39bff17	36.951091000
sgemm	7	4915200	f0ac7beb	36.992150000
sgemm	1	4915200	f0ac7beb	36.966930000
sgemm	4	4915200	f0ac7beb	66.483883000
sgemm	6	4915200	f0ac7beb	66.486168000
sgemm	7	4915200	f0ac7beb	55.170215000
sgemm	5	4915200	f0ac7beb	61.427532000
sgemm	2	4915200	f0ac7beb	55.150235000
sgemm	1	4915200	f0ac7beb	55.184963000
sgemm	3	4915200	f0ac7beb	72.940534000
sgemm	6	4915200	f0ac7beb	56.306773000
strsm	1	3276800	d39bff17	56.312059000
sgemm	4	4915200	f0ac7beb	73.957883000
sgemm	2	4915200	f0ac7beb	81.745775000
sgemm	1	4915200	f0ac7beb	25.370895000
strsm	5	3276800	d39bff17	81.736213000
sgemm	7	4915200	f0ac7beb	111.966036000
sgemm	4	4915200	f0ac7beb	62.390702000
sgemm	3	4915200	f0ac7beb	129.915087000
sgemm	6	4915200	f0ac7beb	80.025156000
sgemm	5	4915200	f0ac7beb	54.552590000
sgemm	2	4915200	f0ac7beb	54.605302000
sgemm	1	4915200	f0ac7beb	54.567567000
sgemm	6	4915200	f0ac7beb	61.015895000
sgemm	1	4915200	f0ac7beb	61.008432000
sgemm	7	4915200	f0ac7beb	85.434540000
sgemm	2	4915200	f0ac7beb	61.040622000
sgemm	5	4915200	f0ac7beb	61.038657000
sgemm	4	4915200	f0ac7beb	86.812088000
sgemm	6	4915200	f0ac7beb	25.737252000
sgemm	5	4915200	f0ac7beb	25.920794000
sgemm	4	4915200	f0ac7beb	46.638301000
sgemm	2	4915200	f0ac7beb	72.414687000
sgemm	7	4915200	f0ac7beb	72.414712000
sgemm	1	4915200	f0ac7beb	72.395589000
sgemm	5	4915200	f0ac7beb	46.487594000
sgemm	2	4915200	f0ac7beb	67.100448000
sgemm	4	4915200	f0ac7beb	67.079568000
sgemm	3	4915200	f0ac7beb	200.600083000
sgemm	1	4915200	f0ac7beb	67.082783000
sgemm	5	4915200	f0ac7beb	67.109108000
sgemm	6	4915200	f0ac7beb	113.793641000
sgemm	6	4915200	f0ac7beb	61.117130000
sgemm	3	4915200	f0ac7beb	61.135111000
sgemm	5	4915200	f0ac7beb	61.135281000
sgemm	2	4915200	f0ac7beb	61.147149000
sgemm	1	4915200	f0ac7beb	61.300882000
sgemm	7	4915200	f0ac7beb	139.127614000
sgemm	2	4915200	f0ac7beb	11.205598000
sgemm	4	4915200	f0ac7beb	72.370838000
sgemm	4	4915200	f0ac7beb	79.129453000
sgemm	3	4915200	f0ac7beb	90.348114000
sgemm	4	4915200	f0ac7beb	10.848862000
sgemm	7	4915200	f0ac7beb	90.366646000
sgemm	2	4915200	f0ac7beb	90.004462000
sgemm	5	4915200	f0ac7beb	101.219155000
sgemm	6	4915200	f0ac7beb	136.633562000
sgemm	1	4915200	f0ac7beb	137.463155000
sgemm	2	4915200	f0ac7beb	49.156288000
sgemm	7	4915200	f0ac7beb	48.639270000
sgemm	4	4915200	f0ac7beb	49.156747000
sgemm	5	4915200	f0ac7beb	49.156684000
sgemm	1	4915200	f0ac7beb	12.749275000
sgemm	3	4915200	f0ac7beb	60.049559000
sgemm	6	4915200	f0ac7beb	34.497973000
sgemm	2	4915200	f0ac7beb	22.050415000
sgemm	7	4915200	f0ac7beb	22.022797000
sgemm	4	4915200	f0ac7beb	22.048079000
sgemm	3	4915200	f0ac7beb	71.265753000
sgemm	7	4915200	f0ac7beb	56.436746000
sgemm	4	4915200	f0ac7beb	56.436453000
sgemm	6	4915200	f0ac7beb	56.748113000
sgemm	1	4915200	f0ac7beb	78.497745000
sgemm	2	4915200	f0ac7beb	56.446909000
sgemm	7	4915200	f0ac7beb	24.933779000
sgemm	2	4915200	f0ac7beb	24.915689000
sgemm	5	4915200	f0ac7beb	103.430477000
sgemm	6	4915200	f0ac7beb	24.931685000
sgemm	1	4915200	f0ac7beb	24.937217000
sgemm	3	4915200	f0ac7beb	33.042235000
sgemm	4	4915200	f0ac7beb	52.567856000
sgemm	6	4915200	f0ac7beb	27.598636000
sgemm	5	4915200	f0ac7beb	27.592141000
sgemm	7	4915200	f0ac7beb	85.321394000
sgemm	3	4915200	f0ac7beb	111.973840000
sgemm	2	4915200	f0ac7beb	112.841589000
sgemm	5	4915200	f0ac7beb	85.198126000
sgemm	4	4915200	f0ac7beb	103.206049000
sgemm	2	4915200	f0ac7beb	18.187821000
sgemm	1	4915200	f0ac7beb	131.057391000
sgemm	7	4915200	f0ac7beb	45.714775000
sgemm	6	4915200	f0ac7beb	103.441600000
sgemm	5	4915200	f0ac7beb	18.217190000
sgemm	4	4915200	f0ac7beb	17.360082000
sgemm	3	4915200	f0ac7beb	53.207379000
sgemm	6	4915200	f0ac7beb	35.579285000
sgemm	5	4915200	f0ac7beb	35.569026000
sgemm	7	4915200	f0ac7beb	42.409530000
sgemm	4	4915200	f0ac7beb	61.150127000
sgemm	6	4915200	f0ac7beb	42.723845000
sgemm	5	4915200	f0ac7beb	62.128008000
sgemm	6	4915200	f0ac7beb	65.763684000
sgemm	2	4915200	f0ac7beb	144.223576000
sgemm	1	4915200	f0ac7beb	144.219192000
sgemm	5	4915200	f0ac7beb	46.486362000
sgemm	3	4915200	f0ac7beb	109.070616000
sgemm	2	4915200	f0ac7beb	65.150636000
sgemm	7	4915200	f0ac7beb	166.951962000
sgemm	1	4915200	f0ac7beb	65.140587000
sgemm	6	4915200	f0ac7beb	65.247793000
sgemm	3	4915200	f0ac7beb	64.941117000
sgemm	5	4915200	f0ac7beb	65.151066000
sgemm	2	4915200	f0ac7beb	48.659380000
sgemm	6	4915200	f0ac7beb	48.829419000
sgemm	7	4915200	f0ac7beb	48.828295000
sgemm	4	4915200	f0ac7beb	179.891942000
sgemm	5	4915200	f0ac7beb	48.822067000
sgemm	1	4915200	f0ac7beb	48.801863000
sgemm	3	4915200	f0ac7beb	56.654578000
sgemm	2	4915200	f0ac7beb	16.555829000
sgemm	6	4915200	f0ac7beb	59.749370000
sgemm	1	4915200	f0ac7beb	59.734123000
sgemm	7	4915200	f0ac7beb	59.974034000
sgemm	4	4915200	f0ac7beb	120.487742000
sgemm	3	4915200	f0ac7beb	112.623025000
sgemm	2	4915200	f0ac7beb	104.088678000
sgemm	5	4915200	f0ac7beb	120.488239000
sgemm	7	4915200	f0ac7beb	98.508009000
sgemm	1	4915200	f0ac7beb	98.725734000
sgemm	7	4915200	f0ac7beb	71.661934000
sgemm	2	4915200	f0ac7beb	109.653520000
sgemm	1	4915200	f0ac7beb	83.312170000
sgemm	6	4915200	f0ac7beb	186.598486000
sgemm	4	4915200	f0ac7beb	131.528954000
sgemm	5	4915200	f0ac7beb	131.509206000
sgemm	3	4915200	f0ac7beb	131.528931000
sgemm	2	4915200	f0ac7beb	21.836466000
sgemm	6	4915200	f0ac7beb	47.760306000
sgemm	7	4915200	f0ac7beb	111.084224000
sgemm	1	4915200	f0ac7beb	99.431758000
sgemm	6	4915200	f0ac7beb	47.105962000
sgemm	4	4915200	f0ac7beb	89.256852000
sgemm	3	4915200	f0ac7beb	105.897290000
sgemm	2	4915200	f0ac7beb	105.899297000
sgemm	5	4915200	f0ac7beb	105.896584000
sgemm	6	4915200	f0ac7beb	40.473537000
sgemm	2	4915200	f0ac7beb	24.004356000
sgemm	7	4915200	f0ac7beb	40.674480000
sgemm	1	4915200	f0ac7beb	40.672458000
sgemm	3	4915200	f0ac7beb	32.166864000
sgemm	6	4915200	f0ac7beb	34.283180000
sgemm	4	4915200	f0ac7beb	74.764564000
sgemm	5	4915200	f0ac7beb	57.737018000
sgemm	2	4915200	f0ac7beb	34.104619000
sgetrf_nopiv	0	1638400	afdd228b	2697.243264000
strsm	3	3276800	d39bff17	25.955775000
strsm	2	3276800	d39bff17	24.086782000
strsm	0	3276800	d39bff17	25.910129000
strsm	5	3276800	d39bff17	24.189142000
strsm	6	3276800	d39bff17	25.974175000
strsm	1	3276800	d39bff17	17.655689000
strsm	7	3276800	d39bff17	41.851399000
strsm	3	3276800	d39bff17	21.211041000
sgemm	2	4915200	f0ac7beb	21.166769000
strsm	4	3276800	d39bff17	45.578365000
strsm	0	3276800	d39bff17	21.237847000
sgemm	3	4915200	f0ac7beb	64.339913000
sgemm	4	4915200	f0ac7beb	71.261891000
sgemm	7	4915200	f0ac7beb	71.347799000
sgemm	2	4915200	f0ac7beb	71.271916000
sgemm	1	4915200	f0ac7beb	92.452792000
sgemm	6	4915200	f0ac7beb	92.501631000
strsm	0	3276800	d39bff17	71.241156000
sgemm	3	4915200	f0ac7beb	7.249947000
sgemm	7	4915200	f0ac7beb	6.265328000
strsm	5	3276800	d39bff17	98.718524000
sgemm	1	4915200	f0ac7beb	20.307577000
sgemm	3	4915200	f0ac7beb	69.257939000
sgemm	4	4915200	f0ac7beb	69.551934000
sgemm	2	4915200	f0ac7beb	69.552722000
sgemm	5	4915200	f0ac7beb	63.293698000
strsm	0	3276800	d39bff17	69.576429000
strsm	2	3276800	d39bff17	27.805779000
strsm	3	3276800	d39bff17	27.784948000
sgemm	4	4915200	f0ac7beb	27.773588000
sgemm	5	4915200	f0ac7beb	27.819101000
sgemm	1	4915200	f0ac7beb	77.133074000
sgemm	7	4915200	f0ac7beb	91.191240000
sgemm	0	4915200	f0ac7beb	44.110080000
sgemm	5	4915200	f0ac7beb	16.295465000
sgemm	2	4915200	f0ac7beb	87.455070000
sgemm	1	4915200	f0ac7beb	87.440900000
sgemm	3	4915200	f0ac7beb	87.458051000
sgemm	4	4915200	f0ac7beb	89.240286000
strsm	0	3276800	d39bff17	83.445960000
sgemm	7	4915200	f0ac7beb	99.734251000
sgemm	5	4915200	f0ac7beb	83.445753000
sgemm	3	4915200	f0ac7beb	12.286473000
sgemm	7	4915200	f0ac7beb	80.900208000
sgemm	0	4915200	f0ac7beb	87.137577000
sgemm	2	4915200	f0ac7beb	99.419064000
strsm	0	3276800	d39bff17	9.682433000
sgemm	5	4915200	f0ac7beb	96.855563000
sgemm	3	4915200	f0ac7beb	99.184249000
sgemm	7	4915200	f0ac7beb	25.636611000
sgemm	4	4915200	f0ac7beb	117.091469000
sgemm	2	4915200	f0ac7beb	19.387372000
sgemm	5	4915200	f0ac7beb	9.681959000
sgemm	1	4915200	f0ac7beb	118.850840000
strsm	0	3276800	d39bff17	22.438325000
sgemm	7	4915200	f0ac7beb	13.047003000
strsm	7	3276800	d39bff17	41.085170000
strsm	4	3276800	d39bff17	54.144019000
sgemm	2	4915200	f0ac7beb	54.142891000
sgemm	1	4915200	f0ac7beb	54.119571000
sgemm	5	4915200	f0ac7beb	54.148358000
strsm	3	3276800	d39bff17	107.161900000
sgemm	1	4915200	f0ac7beb	46.453712000
sgemm	3	4915200	f0ac7beb	7.808438000
sgemm	4	4915200	f0ac7beb	53.466227000
sgemm	5	4915200	f0ac7beb	53.480908000
sgemm	7	4915200	f0ac7beb	77.125980000
sgemm	2	4915200	f0ac7beb	77.140693000
sgemm	3	4915200	f0ac7beb	23.689862000
strsm	0	3276800	d39bff17	118.561400000
sgemm	1	4915200	f0ac7beb	25.850625000
sgemm	5	4915200	f0ac7beb	23.793994000
sgemm	7	4915200	f0ac7beb	32.978901000
sgemm	4	4915200	f0ac7beb	56.650442000
sgemm	0	4915200	f0ac7beb	57.662055000
sgemm	3	4915200	f0ac7beb	57.692858000
sgemm	1	4915200	f0ac7beb	57.683886000
sgemm	7	4915200	f0ac7beb	24.720459000
sgemm	5	4915200	f0ac7beb	57.617973000
sgemm	3	4915200	f0ac7beb	31.830187000
sgemm	4	4915200	f0ac7beb	56.212377000
sgemm	2	4915200	f0ac7beb	89.577459000
sgemm	1	4915200	f0ac7beb	31.846216000
sgemm	0	4915200	f0ac7beb	75.639423000
sgemm	7	4915200	f0ac7beb	75.639411000
sgemm	5	4915200	f0ac7beb	75.616115000
sgemm	4	4915200	f0ac7beb	43.431159000
sgemm	3	4915200	f0ac7beb	70.719501000
strsm	2	3276800	d39bff17	64.651885000
sgemm	0	4915200	f0ac7beb	43.440437000
sgemm	2	4915200	f0ac7beb	18.097718000
sgemm	3	4915200	f0ac7beb	18.124096000
sgemm	1	4915200	f0ac7beb	89.191050000
sgemm	4	4915200	f0ac7beb	45.424863000
sgemm	7	4915200	f0ac7beb	45.400286000
strsm	5	3276800	d39bff17	45.436672000
strsm	3	3276800	d39bff17	53.519744000
sgemm	2	4915200	f0ac7beb	60.958005000
strsm	7	3276800	d39bff17	75.657330000
sgemm	1	4915200	f0ac7beb	75.601975000
sgemm	2	4915200	f0ac7beb	14.683381000
sgemm	4	4915200	f0ac7beb	75.660819000
sgemm	0	4915200	f0ac7beb	70.282759000
sgemm	5	4915200	f0ac7beb	94.803102000
sgemm	3	4915200	f0ac7beb	40.679730000
sgemm	1	4915200	f0ac7beb	19.946988000
sgemm	2	4915200	f0ac7beb	19.947625000
sgemm	7	4915200	f0ac7beb	19.944517000
sgemm	3	4915200	f0ac7beb	59.700272000
sgemm	0	4915200	f0ac7beb	79.650225000
sgemm	2	4915200	f0ac7beb	59.696424000
sgemm	1	4915200	f0ac7beb	59.696595000
sgemm	7	4915200	f0ac7beb	59.692792000
sgemm	4	4915200	f0ac7beb	94.823946000
sgemm	0	4915200	f0ac7beb	16.071611000
sgemm	2	4915200	f0ac7beb	16.073658000
sgemm	5	4915200	f0ac7beb	76.566007000
sgemm	0	4915200	f0ac7beb	51.405821000
sgemm	2	4915200	f0ac7beb	51.389697000
sgemm	3	4915200	f0ac7beb	67.464494000
sgemm	5	4915200	f0ac7beb	51.387665000
sgemm	7	4915200	f0ac7beb	91.212795000
strsm	0	3276800	d39bff17	23.490438000
sgemm	1	4915200	f0ac7beb	91.212144000
sgemm	4	4915200	f0ac7beb	109.288271000
sgemm	7	4915200	f0ac7beb	40.036550000
strsm	0	3276800	d39bff17	39.989814000
sgemm	5	4915200	f0ac7beb	63.760379000
sgemm	2	4915200	f0ac7beb	57.282199000
sgemm	3	4915200	f0ac7beb	91.116640000
sgemm	4	4915200	f0ac7beb	34.142048000
sgemm	5	4915200	f0ac7beb	27.330165000
sgemm	1	4915200	f0ac7beb	67.399383000
sgemm	7	4915200	f0ac7beb	58.053065000
sgemm	4	4915200	f0ac7beb	39.534077000
sgemm	3	4915200	f0ac7beb	39.534177000
sgemm	1	4915200	f0ac7beb	39.531396000
sgemm	7	4915200	f0ac7beb	16.644926000
sgemm	5	4915200	f0ac7beb	47.342459000
sgemm	2	4915200	f0ac7beb	74.839711000
sgemm	0	4915200	f0ac7beb	100.579742000
sgemm	7	4915200	f0ac7beb	25.886760000
sgemm	1	4915200	f0ac7beb	33.708058000
sgemm	3	4915200	f0ac7beb	33.719093000
sgemm	4	4915200	f0ac7beb	33.746132000
sgemm	2	4915200	f0ac7beb	37.244941000
sgemm	7	4915200	f0ac7beb	48.956792000
sgemm	2	4915200	f0ac7beb	37.492246000
sgemm	1	4915200	f0ac7beb	48.964547000
sgemm	5	4915200	f0ac7beb	74.888104000
sgemm	3	4915200	f0ac7beb	115.625616000
sgemm	4	4915200	f0ac7beb	115.611509000
sgemm	5	4915200	f0ac7beb	66.337029000
sgemm	2	4915200	f0ac7beb	66.639441000
sgemm	1	4915200	f0ac7beb	101.253727000
sgemm	7	4915200	f0ac7beb	104.876518000
sgemm	0	4915200	f0ac7beb	159.661110000
sgemm	2	4915200	f0ac7beb	44.006042000
sgemm	5	4915200	f0ac7beb	44.005437000
sgemm	4	4915200	f0ac7beb	51.045930000
strsm	7	3276800	d39bff17	12.800129000
strsm	1	3276800	d39bff17	16.411619000
sgemm	3	4915200	f0ac7beb	51.053688000
sgemm	0	4915200	f0ac7beb	7.426222000
sgemm	2	4915200	f0ac7beb	27.090613000
sgemm	5	4915200	f0ac7beb	27.088230000
sgemm	3	4915200	f0ac7beb	38.291331000
sgemm	0	4915200	f0ac7beb	37.882629000
sgemm	2	4915200	f0ac7beb	66.799433000
sgemm	0	4915200	f0ac7beb	54.880506000
sgemm	7	4915200	f0ac7beb	93.167788000
sgemm	5	4915200	f0ac7beb	73.090259000
sgemm	2	4915200	f0ac7beb	6.267736000
sgemm	4	4915200	f0ac7beb	133.316778000
sgemm	1	4915200	f0ac7beb	135.315796000
sgemm	5	4915200	f0ac7beb	42.141536000
sgemm	7	4915200	f0ac7beb	76.279581000
sgemm	3	4915200	f0ac7beb	131.249733000
sgemm	0	4915200	f0ac7beb	76.358516000
sgemm	4	4915200	f0ac7beb	36.791408000
sgemm	2	4915200	f0ac7beb	76.899289000
sgemm	5	4915200	f0ac7beb	34.744863000
sgemm	7	4915200	f0ac7beb	46.874199000
sgemm	4	4915200	f0ac7beb	46.259668000
sgemm	2	4915200	f0ac7beb	46.253751000
sgemm	1	4915200	f0ac7beb	81.033257000
sgemm	4	4915200	f0ac7beb	44.266793000
sgemm	3	4915200	f0ac7beb	97.937337000
sgemm	4	4915200	f0ac7beb	6.779670000
sgemm	5	4915200	f0ac7beb	97.372999000
sgemm	2	4915200	f0ac7beb	51.084343000
sgemm	0	4915200	f0ac7beb	97.940919000
sgemm	1	4915200	f0ac7beb	78.812949000
sgemm	0	4915200	f0ac7beb	41.846570000
sgemm	7	4915200	f0ac7beb	100.677178000
sgemm	4	4915200	f0ac7beb	49.568050000
sgemm	2	4915200	f0ac7beb	49.562094000
sgemm	1	4915200	f0ac7beb	13.797045000
sgemm	3	4915200	f0ac7beb	49.572492000
sgemm	0	4915200	f0ac7beb	7.495725000
sgemm	3	4915200	f0ac7beb	26.560821000
sgemm	0	4915200	f0ac7beb	32.772432000
sgemm	1	4915200	f0ac7beb	32.772482000
sgemm	7	4915200	f0ac7beb	32.778095000
sgemm	5	4915200	f0ac7beb	82.370906000
sgemm	4	4915200	f0ac7beb	32.508313000
sgemm	0	4915200	f0ac7beb	34.375286000
sgemm	2	4915200	f0ac7beb	67.169485000
sgemm	1	4915200	f0ac7beb	34.353705000
sgemm	4	4915200	f0ac7beb	34.364575000
sgemm	5	4915200	f0ac7beb	34.412549000
sgemm	0	4915200	f0ac7beb	60.014499000
sgemm	3	4915200	f0ac7beb	94.429154000
sgemm	1	4915200	f0ac7beb	60.032021000
sgemm	7	4915200	f0ac7beb	94.426620000
sgemm	5	4915200	f0ac7beb	60.030673000
sgemm	2	4915200	f0ac7beb	60.075020000
sgemm	3	4915200	f0ac7beb	15.328503000
sgemm	7	4915200	f0ac7beb	47.870778000
sgemm	5	4915200	f0ac7beb	47.877510000
sgemm	4	4915200	f0ac7beb	107.943625000
sgemm	2	4915200	f0ac7beb	47.852566000
sgemm	3	4915200	f0ac7beb	32.539873000
sgemm	0	4915200	f0ac7beb	103.854446000
sgemm	3	4915200	f0ac7beb	55.930571000
sgemm	5	4915200	f0ac7beb	55.946881000
sgemm	2	4915200	f0ac7beb	55.946845000
sgemm	7	4915200	f0ac7beb	55.958199000
sgemm	1	4915200	f0ac7beb	103.853504000
sgemm	4	4915200	f0ac7beb	95.973906000
sgemm	3	4915200	f0ac7beb	39.988210000
sgemm	5	4915200	f0ac7beb	39.982995000
sgemm	1	4915200	f0ac7beb	40.023551000
sgemm	7	4915200	f0ac7beb	64.259528000
sgemm	2	4915200	f0ac7beb	64.263833000
sgemm	0	4915200	f0ac7beb	80.562546000
sgemm	4	4915200	f0ac7beb	47.976438000
sgemm	3	4915200	f0ac7beb	47.975081000
sgemm	5	4915200	f0ac7beb	47.948443000
sgemm	2	4915200	f0ac7beb	23.695002000
sgemm	7	4915200	f0ac7beb	23.727055000
sgemm	1	4915200	f0ac7beb	47.975701000
sgemm	0	4915200	f0ac7beb	56.537126000
sgemm	3	4915200	f0ac7beb	55.466129000
sgemm	4	4915200	f0ac7beb	56.280833000
sgemm	5	4915200	f0ac7beb	56.254885000
sgemm	2	4915200	f0ac7beb	56.269303000
sgemm	1	4915200	f0ac7beb	56.286025000
sgemm	0	4915200	f0ac7beb	20.421988000
sgemm	3	4915200	f0ac7beb	19.782037000
sgemm	1	4915200	f0ac7beb	19.747965000
sgemm	7	4915200	f0ac7beb	98.975239000
sgemm	2	4915200	f0ac7beb	42.698264000
sgemm	4	4915200	f0ac7beb	42.744189000
sgemm	5	4915200	f0ac7beb	75.180299000
sgetrf_nopiv	6	1638400	afdd228b	1952.278833000
strsm	4	3276800	d39bff17	20.444991000
strsm	1	3276800	d39bff17	22.177762000
strsm	6	3276800	d39bff17	27.468099000
strsm	2	3276800	d39bff17	29.567328000
strsm	7	3276800	d39bff17	54.494010000
strsm	5	3276800	d39bff17	54.493745000
strsm	3	3276800	d39bff17	70.614879000
strsm	6	3276800	d39bff17	50.187817000
sgemm	7	4915200	f0ac7beb	25.504555000
sgemm	4	4915200	f0ac7beb	52.491252000
sgemm	2	4915200	f0ac7beb	62.279561000
strsm	0	3276800	d39bff17	95.324299000
strsm	1	3276800	d39bff17	80.716259000
strsm	6	3276800	d39bff17	37.073226000
sgemm	5	4915200	f0ac7beb	63.716999000
sgemm	3	4915200	f0ac7beb	55.331157000
strsm	2	3276800	d39bff17	39.987261000
sgemm	0	4915200	f0ac7beb	36.761143000
sgemm	1	4915200	f0ac7beb	25.651225000
strsm	6	3276800	d39bff17	24.177458000
sgemm	5	4915200	f0ac7beb	20.786425000
sgemm	4	4915200	f0ac7beb	71.361857000
sgemm	3	4915200	f0ac7beb	23.804930000
sgemm	0	4915200	f0ac7beb	17.677198000
sgemm	4	4915200	f0ac7beb	69.262094000
sgemm	3	4915200	f0ac7beb	69.058295000
sgemm	2	4915200	f0ac7beb	86.699249000
sgemm	5	4915200	f0ac7beb	81.613403000
strsm	6	3276800	d39bff17	81.618403000
sgemm	1	4915200	f0ac7beb	86.719394000
sgemm	0	4915200	f0ac7beb	123.476599000
strsm	6	3276800	d39bff17	54.405228000
sgemm	1	4915200	f0ac7beb	54.421968000
sgemm	2	4915200	f0ac7beb	54.452574000
sgemm	3	4915200	f0ac7beb	83.405651000
sgemm	4	4915200	f0ac7beb	95.377475000
sgemm	2	4915200	f0ac7beb	40.879396000
sgemm	1	4915200	f0ac7beb	40.928679000
sgemm	5	4915200	f0ac7beb	98.338730000
strsm	5	3276800	d39bff17	11.681012000
sgemm	0	4915200	f0ac7beb	62.236405000
strsm	2	3276800	d39bff17	21.282652000
sgemm	3	4915200	f0ac7beb	33.233433000
strsm	4	3276800	d39bff17	62.280627000
strsm	6	3276800	d39bff17	109.605429000
sgemm	6	4915200	f0ac7beb	14.269555000
sgemm	4	4915200	f0ac7beb	20.667718000
sgemm	0	4915200	f0ac7beb	77.189574000
sgemm	3	4915200	f0ac7beb	77.191512000
sgemm	5	4915200	f0ac7beb	83.787107000
strsm	1	3276800	d39bff17	98.504379000
sgemm	4	4915200	f0ac7beb	50.152876000
sgemm	2	4915200	f0ac7beb	111.847082000
sgemm	5	4915200	f0ac7beb	34.596694000
strsm	6	3276800	d39bff17	50.161821000
sgemm	0	4915200	f0ac7beb	55.103675000
sgemm	3	4915200	f0ac7beb	55.097179000
sgemm	1	4915200	f0ac7beb	55.066456000
sgemm	2	4915200	f0ac7beb	20.381993000
strsm	6	3276800	d39bff17	20.404751000
sgemm	4	4915200	f0ac7beb	20.440721000
sgemm	5	4915200	f0ac7beb	20.440359000
sgemm	5	4915200	f0ac7beb	5.950281000
sgemm	3	4915200	f0ac7beb	26.213745000
sgemm	6	4915200	f0ac7beb	26.394624000
sgemm	0	4915200	f0ac7beb	75.673483000
sgemm	1	4915200	f0ac7beb	75.441446000
sgemm	2	4915200	f0ac7beb	75.605001000
sgemm	5	4915200	f0ac7beb	69.737966000
