sgemm	2	4915200	f0ac7beb	67.639291000
strsm	3	3276800	d39bff17	63.207810000
sgemm	6	4915200	f0ac7beb	51.094323000
sgemm	5	4915200	f0ac7beb	88.878734000
sgemm	3	4915200	f0ac7beb	25.690727000
sgemm	4	4915200	f0ac7beb	66.881256000
sgemm	1	4915200	f0ac7beb	71.034172000
sgemm	2	4915200	f0ac7beb	71.034256000
sgemm	5	4915200	f0ac7beb	55.587249000
sgemm	2	4915200	f0ac7beb	50.247096000
sgemm	7	4915200	f0ac7beb	163.572324000
sgemm	3	4915200	f0ac7beb	95.601380000
sgemm	6	4915200	f0ac7beb	95.807675000
sgemm	1	4915200	f0ac7beb	73.888994000
sgemm	2	4915200	f0ac7beb	23.601562000
sgemm	4	4915200	f0ac7beb	163.241937000
sgemm	7	4915200	f0ac7beb	83.591479000
sgemm	1	4915200	f0ac7beb	59.970939000
sgemm	2	4915200	f0ac7beb	59.985903000
sgemm	3	4915200	f0ac7beb	83.645078000
sgemm	2	4915200	f0ac7beb	70.635183000
sgemm	1	4915200	f0ac7beb	70.647243000
sgemm	0	4915200	f0ac7beb	338.975323000
sgemm	3	4915200	f0ac7beb	70.618420000
sgemm	5	4915200	f0ac7beb	194.470877000
sgemm	7	4915200	f0ac7beb	70.649390000
sgemm	6	4915200	f0ac7beb	154.262818000
strsm	4	3276800	d39bff17	104.996854000
sgemm	6	4915200	f0ac7beb	34.257125000
sgemm	0	4915200	f0ac7beb	36.230424000
sgemm	2	4915200	f0ac7beb	35.991190000
sgemm	3	4915200	f0ac7beb	36.228276000
sgemm	1	4915200	f0ac7beb	71.410750000
sgemm	6	4915200	f0ac7beb	37.130232000
sgemm	5	4915200	f0ac7beb	96.475748000
sgemm	7	4915200	f0ac7beb	96.471769000
sgemm	0	4915200	f0ac7beb	109.936951000
sgemm	6	4915200	f0ac7beb	74.735044000
sgemm	3	4915200	f0ac7beb	109.932577000
sgemm	7	4915200	f0ac7beb	72.916563000
sgemm	4	4915200	f0ac7beb	135.371861000
sgemm	1	4915200	f0ac7beb	98.347315000
sgemm	6	4915200	f0ac7beb	116.789441000
sgemm	7	4915200	f0ac7beb	93.552722000
sgemm	5	4915200	f0ac7beb	166.498573000
sgemm	4	4915200	f0ac7beb	93.194741000
sgemm	0	4915200	f0ac7beb	116.505342000
sgemm	2	4915200	f0ac7beb	226.776995000
sgemm	3	4915200	f0ac7beb	126.562350000
sgemm	1	4915200	f0ac7beb	137.475561000
sgemm	7	4915200	f0ac7beb	44.237700000
sgemm	5	4915200	f0ac7beb	44.244522000
sgemm	2	4915200	f0ac7beb	83.003799000
sgemm	3	4915200	f0ac7beb	73.231995000
sgemm	0	4915200	f0ac7beb	146.992765000
sgemm	3	4915200	f0ac7beb	63.997257000
sgemm	5	4915200	f0ac7beb	102.772375000
strsm	1	3276800	d39bff17	125.333354000
sgemm	7	4915200	f0ac7beb	125.352063000
sgemm	6	4915200	f0ac7beb	196.842008000
sgemm	5	4915200	f0ac7beb	47.998152000
sgemm	0	4915200	f0ac7beb	84.064498000
sgemm	2	4915200	f0ac7beb	148.098541000
sgemm	3	4915200	f0ac7beb	78.715697000
sgemm	1	4915200	f0ac7beb	69.306646000
sgemm	0	4915200	f0ac7beb	24.374571000
sgemm	6	4915200	f0ac7beb	136.724854000
strsm	0	3276800	d39bff17	78.059707000
strsm	7	3276800	d39bff17	163.977209000
sgemm	5	4915200	f0ac7beb	136.729507000
sgemm	3	4915200	f0ac7beb	102.463899000
sgemm	4	4915200	f0ac7beb	392.584750000
sgemm	2	4915200	f0ac7beb	169.213266000
sgemm	6	4915200	f0ac7beb	74.380867000
sgemm	4	4915200	f0ac7beb	15.380541000
sgemm	1	4915200	f0ac7beb	169.063109000
sgemm	7	4915200	f0ac7beb	65.278222000
sgemm	0	4915200	f0ac7beb	74.407530000
sgemm	6	4915200	f0ac7beb	14.954659000
sgemm	5	4915200	f0ac7beb	89.350326000
sgemm	3	4915200	f0ac7beb	89.351202000
sgemm	2	4915200	f0ac7beb	22.611679000
sgemm	1	4915200	f0ac7beb	93.626921000
strsm	2	3276800	d39bff17	78.654282000
sgemm	4	4915200	f0ac7beb	93.614533000
sgemm	3	4915200	f0ac7beb	78.662193000
sgemm	7	4915200	f0ac7beb	93.667084000
sgemm	6	4915200	f0ac7beb	78.707634000
sgemm	0	4915200	f0ac7beb	93.638990000
sgemm	5	4915200	f0ac7beb	118.887654000
sgemm	3	4915200	f0ac7beb	40.196783000
sgemm	4	4915200	f0ac7beb	77.296312000
sgemm	6	4915200	f0ac7beb	77.283584000
sgemm	7	4915200	f0ac7beb	137.383675000
sgemm	6	4915200	f0ac7beb	60.632929000
sgemm	2	4915200	f0ac7beb	145.036756000
sgemm	1	4915200	f0ac7beb	145.043568000
sgemm	4	4915200	f0ac7beb	67.692397000
sgemm	5	4915200	f0ac7beb	104.837987000
sgemm	7	4915200	f0ac7beb	24.142278000
strsm	2	3276800	d39bff17	61.456680000
sgemm	5	4915200	f0ac7beb	61.433756000
sgemm	3	4915200	f0ac7beb	166.282655000
sgemm	6	4915200	f0ac7beb	68.529250000
sgemm	2	4915200	f0ac7beb	50.511910000
sgemm	0	4915200	f0ac7beb	257.043475000
sgemm	1	4915200	f0ac7beb	112.016453000
sgemm	6	4915200	f0ac7beb	98.391834000
sgemm	0	4915200	f0ac7beb	47.836148000
sgemm	3	4915200	f0ac7beb	98.391822000
sgemm	2	4915200	f0ac7beb	47.832908000
sgemm	4	4915200	f0ac7beb	159.888866000
sgemm	7	4915200	f0ac7beb	143.374401000
sgemm	2	4915200	f0ac7beb	37.467773000
sgemm	1	4915200	f0ac7beb	85.307895000
sgemm	7	4915200	f0ac7beb	37.441454000
sgemm	6	4915200	f0ac7beb	37.482965000
sgemm	6	4915200	f0ac7beb	35.124600000
sgemm	0	4915200	f0ac7beb	72.629853000
sgemm	3	4915200	f0ac7beb	72.627026000
sgemm	1	4915200	f0ac7beb	54.208448000
sgemm	6	4915200	f0ac7beb	36.248036000
sgemm	2	4915200	f0ac7beb	107.217206000
sgemm	0	4915200	f0ac7beb	72.036878000
sgemm	3	4915200	f0ac7beb	72.055038000
sgemm	1	4915200	f0ac7beb	64.012634000
sgemm	6	4915200	f0ac7beb	71.544582000
sgemm	0	4915200	f0ac7beb	35.707548000
sgemm	6	4915200	f0ac7beb	81.311539000
sgemm	0	4915200	f0ac7beb	81.311582000
sgemm	5	4915200	f0ac7beb	360.191570000
strsm	2	3276800	d39bff17	117.079343000
sgemm	4	4915200	f0ac7beb	261.769142000
sgemm	4	4915200	f0ac7beb	98.987894000
sgemm	6	4915200	f0ac7beb	99.029319000
sgemm	3	4915200	f0ac7beb	217.844093000
sgemm	2	4915200	f0ac7beb	146.503526000
sgemm	5	4915200	f0ac7beb	146.501556000
sgemm	4	4915200	f0ac7beb	47.458198000
sgemm	6	4915200	f0ac7beb	47.508865000
sgemm	2	4915200	f0ac7beb	34.930759000
sgemm	1	4915200	f0ac7beb	287.504046000
sgemm	4	4915200	f0ac7beb	59.840167000
sgemm	1	4915200	f0ac7beb	114.868277000
sgemm	7	4915200	f0ac7beb	520.670518000
sgemm	2	4915200	f0ac7beb	114.868691000
sgemm	4	4915200	f0ac7beb	89.921342000
sgemm	0	4915200	f0ac7beb	296.368953000
sgemm	5	4915200	f0ac7beb	149.828449000
sgemm	3	4915200	f0ac7beb	195.588733000
sgemm	2	4915200	f0ac7beb	12.857833000
sgemm	5	4915200	f0ac7beb	12.858608000
sgemm	6	4915200	f0ac7beb	162.731739000
strsm	2	3276800	d39bff17	65.920452000
sgemm	4	4915200	f0ac7beb	78.775439000
sgemm	3	4915200	f0ac7beb	78.803508000
sgemm	1	4915200	f0ac7beb	78.605384000
sgemm	0	4915200	f0ac7beb	85.384932000
sgemm	5	4915200	f0ac7beb	72.539372000
sgemm	6	4915200	f0ac7beb	72.522922000
sgemm	7	4915200	f0ac7beb	85.400018000
sgemm	2	4915200	f0ac7beb	22.653694000
sgemm	3	4915200	f0ac7beb	22.657683000
sgemm	5	4915200	f0ac7beb	36.413368000
sgemm	6	4915200	f0ac7beb	72.658973000
sgemm	4	4915200	f0ac7beb	79.250022000
sgemm	3	4915200	f0ac7beb	56.602032000
sgemm	2	4915200	f0ac7beb	97.093436000
sgemm	1	4915200	f0ac7beb	119.764841000
strsm	5	3276800	d39bff17	112.922972000
sgemm	2	4915200	f0ac7beb	36.173179000
sgemm	4	4915200	f0ac7beb	76.650750000
sgemm	7	4915200	f0ac7beb	149.350398000
sgemm	1	4915200	f0ac7beb	59.234686000
sgemm	6	4915200	f0ac7beb	143.748220000
sgemm	7	4915200	f0ac7beb	67.043097000
sgemm	0	4915200	f0ac7beb	216.427093000
sgemm	2	4915200	f0ac7beb	142.586870000
sgemm	7	4915200	f0ac7beb	75.494063000
sgemm	4	4915200	f0ac7beb	142.550020000
sgemm	1	4915200	f0ac7beb	119.534317000
sgemm	3	4915200	f0ac7beb	219.285818000
strsm	6	3276800	d39bff17	75.525240000
sgemm	5	4915200	f0ac7beb	159.398223000
sgemm	0	4915200	f0ac7beb	111.626119000
sgemm	4	4915200	f0ac7beb	36.400790000
sgemm	2	4915200	f0ac7beb	36.383244000
sgemm	1	4915200	f0ac7beb	36.414420000
sgemm	3	4915200	f0ac7beb	36.415063000
sgemm	5	4915200	f0ac7beb	28.514264000
sgemm	3	4915200	f0ac7beb	23.834885000
sgemm	1	4915200	f0ac7beb	31.382947000
sgemm	2	4915200	f0ac7beb	55.649188000
sgemm	3	4915200	f0ac7beb	31.783707000
sgemm	4	4915200	f0ac7beb	80.211654000
sgemm	3	4915200	f0ac7beb	24.545325000
sgemm	2	4915200	f0ac7beb	50.744095000
sgemm	3	4915200	f0ac7beb	26.515175000
sgemm	6	4915200	f0ac7beb	166.470753000
sgemm	5	4915200	f0ac7beb	121.147161000
sgemm	1	4915200	f0ac7beb	110.489912000
sgemm	4	4915200	f0ac7beb	151.386063000
sgemm	1	4915200	f0ac7beb	89.737272000
sgemm	2	4915200	f0ac7beb	125.201314000
sgemm	7	4915200	f0ac7beb	268.045841000
sgemm	0	4915200	f0ac7beb	231.970152000
sgemm	3	4915200	f0ac7beb	124.900576000
sgemm	6	4915200	f0ac7beb	121.345606000
sgemm	2	4915200	f0ac7beb	19.915616000
sgemm	0	4915200	f0ac7beb	19.915054000
sgemm	5	4915200	f0ac7beb	121.497683000
sgemm	4	4915200	f0ac7beb	42.417497000
sgemm	7	4915200	f0ac7beb	42.651839000
sgemm	5	4915200	f0ac7beb	94.423991000
sgemm	6	4915200	f0ac7beb	94.564529000
sgemm	0	4915200	f0ac7beb	94.423423000
sgemm	7	4915200	f0ac7beb	71.660273000
sgemm	4	4915200	f0ac7beb	71.666504000
sgemm	1	4915200	f0ac7beb	114.362706000
sgemm	3	4915200	f0ac7beb	114.330892000
sgemm	2	4915200	f0ac7beb	94.691283000
sgemm	2	4915200	f0ac7beb	52.898707000
sgemm	1	4915200	f0ac7beb	53.127199000
sgemm	3	4915200	f0ac7beb	53.111232000
sgemm	4	4915200	f0ac7beb	53.126333000
sgemm	6	4915200	f0ac7beb	53.147544000
sgemm	7	4915200	f0ac7beb	53.137547000
sgemm	5	4915200	f0ac7beb	89.589070000
sgemm	0	4915200	f0ac7beb	89.888080000
sgemm	1	4915200	f0ac7beb	37.294158000
sgemm	6	4915200	f0ac7beb	37.294245000
sgemm	3	4915200	f0ac7beb	30.430704000
sgemm	2	4915200	f0ac7beb	37.284864000
sgemm	7	4915200	f0ac7beb	37.321120000
strsm	2	3276800	d39bff17	54.108646000
sgemm	5	4915200	f0ac7beb	54.999046000
sgemm	4	4915200	f0ac7beb	91.413172000
sgemm	3	4915200	f0ac7beb	54.123488000
sgemm	7	4915200	f0ac7beb	77.582661000
sgemm	0	4915200	f0ac7beb	78.197575000
sgemm	1	4915200	f0ac7beb	77.760652000
strsm	4	3276800	d39bff17	46.888999000
sgemm	2	4915200	f0ac7beb	46.877523000
sgemm	2	4915200	f0ac7beb	47.167613000
strsm	5	3276800	d39bff17	86.259888000
sgemm	7	4915200	f0ac7beb	70.617019000
sgemm	1	4915200	f0ac7beb	70.516737000
strsm	3	3276800	d39bff17	94.117894000
sgemm	0	4915200	f0ac7beb	94.090993000
sgemm	2	4915200	f0ac7beb	85.612778000
sgemm	3	4915200	f0ac7beb	85.578893000
sgemm	0	4915200	f0ac7beb	62.118891000
sgemm	1	4915200	f0ac7beb	85.591140000
sgemm	6	4915200	f0ac7beb	233.944202000
sgemm	2	4915200	f0ac7beb	47.970870000
sgemm	3	4915200	f0ac7beb	47.970005000
sgemm	5	4915200	f0ac7beb	133.622384000
sgemm	4	4915200	f0ac7beb	180.785969000
sgemm	7	4915200	f0ac7beb	133.636379000
sgemm	0	4915200	f0ac7beb	79.370233000
sgemm	7	4915200	f0ac7beb	32.954202000
strsm	1	3276800	d39bff17	108.357568000
sgemm	2	4915200	f0ac7beb	68.690135000
sgemm	4	4915200	f0ac7beb	69.745420000
sgemm	5	4915200	f0ac7beb	136.023062000
sgemm	1	4915200	f0ac7beb	67.631766000
sgemm	3	4915200	f0ac7beb	155.943342000
sgemm	6	4915200	f0ac7beb	215.129393000
sgemm	2	4915200	f0ac7beb	103.239391000
sgemm	7	4915200	f0ac7beb	144.840775000
strsm	1	3276800	d39bff17	67.598685000
sgemm	4	4915200	f0ac7beb	133.888293000
sgemm	5	4915200	f0ac7beb	83.802661000
sgemm	3	4915200	f0ac7beb	63.857453000
sgemm	0	4915200	f0ac7beb	186.867835000
sgemm	6	4915200	f0ac7beb	52.675878000
sgemm	4	4915200	f0ac7beb	24.570650000
sgemm	4	4915200	f0ac7beb	23.573277000
sgemm	2	4915200	f0ac7beb	79.943820000
sgemm	5	4915200	f0ac7beb	32.007928000
sgemm	7	4915200	f0ac7beb	74.039725000
sgemm	0	4915200	f0ac7beb	42.528731000
sgemm	6	4915200	f0ac7beb	42.528942000
sgemm	1	4915200	f0ac7beb	58.712612000
sgemm	3	4915200	f0ac7beb	43.550923000
sgemm	6	4915200	f0ac7beb	49.453059000
sgemm	5	4915200	f0ac7beb	59.952922000
sgemm	2	4915200	f0ac7beb	59.963287000
sgemm	1	4915200	f0ac7beb	49.492354000
sgemm	0	4915200	f0ac7beb	49.583449000
sgemm	6	4915200	f0ac7beb	35.424231000
sgemm	7	4915200	f0ac7beb	95.416847000
sgemm	3	4915200	f0ac7beb	98.552107000
sgemm	4	4915200	f0ac7beb	156.390310000
sgemm	6	4915200	f0ac7beb	60.958378000
sgemm	1	4915200	f0ac7beb	96.407408000
sgemm	5	4915200	f0ac7beb	96.435909000
sgemm	0	4915200	f0ac7beb	143.977272000
strsm	1	3276800	d39bff17	47.636611000
sgemm	7	4915200	f0ac7beb	108.620950000
sgemm	5	4915200	f0ac7beb	47.660819000
sgemm	6	4915200	f0ac7beb	48.124884000
sgemm	5	4915200	f0ac7beb	76.217971000
sgemm	4	4915200	f0ac7beb	123.885106000
sgemm	6	4915200	f0ac7beb	75.771390000
sgemm	3	4915200	f0ac7beb	170.240186000
sgemm	1	4915200	f0ac7beb	76.249295000
sgemm	7	4915200	f0ac7beb	76.240895000
sgemm	0	4915200	f0ac7beb	76.254807000
sgemm	0	4915200	f0ac7beb	43.736598000
sgemm	2	4915200	f0ac7beb	264.126678000
sgemm	0	4915200	f0ac7beb	10.307001000
sgemm	5	4915200	f0ac7beb	54.045162000
sgemm	6	4915200	f0ac7beb	54.069771000
sgemm	7	4915200	f0ac7beb	54.069649000
sgemm	1	4915200	f0ac7beb	54.076199000
sgemm	3	4915200	f0ac7beb	54.051326000
sgemm	4	4915200	f0ac7beb	53.858508000
sgemm	6	4915200	f0ac7beb	25.840243000
sgemm	3	4915200	f0ac7beb	25.838670000
sgemm	5	4915200	f0ac7beb	25.836344000
sgemm	2	4915200	f0ac7beb	36.210786000
sgemm	5	4915200	f0ac7beb	96.085031000
sgemm	6	4915200	f0ac7beb	96.116278000
sgemm	0	4915200	f0ac7beb	121.932244000
sgemm	7	4915200	f0ac7beb	112.550529000
sgemm	2	4915200	f0ac7beb	96.098481000
sgemm	4	4915200	f0ac7beb	121.948488000
sgemm	1	4915200	f0ac7beb	122.000433000
sgemm	1	4915200	f0ac7beb	21.373919000
sgemm	3	4915200	f0ac7beb	117.525584000
sgemm	2	4915200	f0ac7beb	21.381826000
sgemm	7	4915200	f0ac7beb	21.388654000
sgemm	4	4915200	f0ac7beb	33.451069000
sgemm	1	4915200	f0ac7beb	42.907077000
sgemm	3	4915200	f0ac7beb	42.889350000
sgemm	6	4915200	f0ac7beb	63.871806000
sgemm	5	4915200	f0ac7beb	64.304495000
sgemm	5	4915200	f0ac7beb	42.935058000
sgemm	4	4915200	f0ac7beb	73.786060000
sgemm	2	4915200	f0ac7beb	86.224354000
sgemm	1	4915200	f0ac7beb	103.281756000
sgemm	0	4915200	f0ac7beb	167.617952000
sgemm	2	4915200	f0ac7beb	60.001431000
sgemm	3	4915200	f0ac7beb	103.303904000
sgemm	5	4915200	f0ac7beb	60.349363000
sgemm	6	4915200	f0ac7beb	103.307285000
sgemm	6	4915200	f0ac7beb	81.071232000
sgemm	4	4915200	f0ac7beb	141.436179000
sgemm	3	4915200	f0ac7beb	81.071396000
sgemm	5	4915200	f0ac7beb	73.124454000
sgemm	0	4915200	f0ac7beb	80.880983000
strsm	1	3276800	d39bff17	81.079296000
sgemm	2	4915200	f0ac7beb	81.084880000
sgemm	0	4915200	f0ac7beb	27.111450000
sgemm	5	4915200	f0ac7beb	27.077798000
sgemm	3	4915200	f0ac7beb	27.111578000
sgemm	7	4915200	f0ac7beb	254.487676000
sgemm	2	4915200	f0ac7beb	87.019250000
sgemm	4	4915200	f0ac7beb	86.805715000
sgemm	1	4915200	f0ac7beb	87.048846000
sgemm	3	4915200	f0ac7beb	59.895406000
sgemm	6	4915200	f0ac7beb	87.061845000
sgemm	5	4915200	f0ac7beb	59.928675000
sgemm	7	4915200	f0ac7beb	59.961083000
sgemm	5	4915200	f0ac7beb	35.536371000
sgemm	3	4915200	f0ac7beb	35.550516000
sgemm	0	4915200	f0ac7beb	95.500549000
sgemm	2	4915200	f0ac7beb	35.531258000
sgemm	0	4915200	f0ac7beb	65.792340000
sgemm	1	4915200	f0ac7beb	101.370826000
sgemm	6	4915200	f0ac7beb	101.374321000
sgemm	3	4915200	f0ac7beb	65.767985000
sgemm	5	4915200	f0ac7beb	65.799899000
sgemm	4	4915200	f0ac7beb	101.371782000
sgemm	2	4915200	f0ac7beb	90.318533000
sgemm	7	4915200	f0ac7beb	125.957476000
sgemm	6	4915200	f0ac7beb	24.639427000
sgemm	3	4915200	f0ac7beb	24.641596000
sgemm	1	4915200	f0ac7beb	24.943148000
sgemm	4	4915200	f0ac7beb	66.344872000
sgemm	3	4915200	f0ac7beb	41.707651000
sgemm	5	4915200	f0ac7beb	66.361493000
sgemm	2	4915200	f0ac7beb	42.023517000
sgemm	5	4915200	f0ac7beb	45.616054000
sgemm	0	4915200	f0ac7beb	111.963962000
sgemm	2	4915200	f0ac7beb	45.450536000
sgemm	7	4915200	f0ac7beb	87.401913000
sgemm	5	4915200	f0ac7beb	32.712894000
sgemm	2	4915200	f0ac7beb	32.713008000
sgemm	3	4915200	f0ac7beb	78.367613000
sgemm	6	4915200	f0ac7beb	120.110450000
sgemm	6	4915200	f0ac7beb	54.080795000
sgemm	0	4915200	f0ac7beb	86.383793000
sgemm	5	4915200	f0ac7beb	54.080867000
sgemm	3	4915200	f0ac7beb	54.072148000
sgemm	4	4915200	f0ac7beb	132.466721000
sgemm	2	4915200	f0ac7beb	54.100952000
sgemm	6	4915200	f0ac7beb	25.811625000
sgemm	3	4915200	f0ac7beb	25.808199000
sgemm	7	4915200	f0ac7beb	103.189320000
sgemm	1	4915200	f0ac7beb	201.271731000
sgemm	5	4915200	f0ac7beb	27.403269000
sgemm	0	4915200	f0ac7beb	33.477307000
sgemm	6	4915200	f0ac7beb	30.722766000
sgemm	5	4915200	f0ac7beb	29.146985000
sgemm	7	4915200	f0ac7beb	30.701661000
sgemm	6	4915200	f0ac7beb	98.850598000
sgemm	4	4915200	f0ac7beb	155.422351000
sgemm	3	4915200	f0ac7beb	129.597664000
sgemm	1	4915200	f0ac7beb	128.048623000
sgemm	0	4915200	f0ac7beb	121.911799000
sgemm	2	4915200	f0ac7beb	171.827521000
sgemm	1	4915200	f0ac7beb	16.386090000
sgemm	7	4915200	f0ac7beb	115.267005000
sgemm	5	4915200	f0ac7beb	115.308538000
sgemm	6	4915200	f0ac7beb	16.673169000
sgemm	5	4915200	f0ac7beb	58.566033000
sgemm	3	4915200	f0ac7beb	75.002329000
sgemm	4	4915200	f0ac7beb	74.983644000
sgemm	6	4915200	f0ac7beb	58.319489000
sgemm	0	4915200	f0ac7beb	74.978847000
sgemm	2	4915200	f0ac7beb	58.596782000
sgemm	1	4915200	f0ac7beb	58.597843000
sgemm	7	4915200	f0ac7beb	58.636361000
sgemm	1	4915200	f0ac7beb	56.606061000
sgemm	2	4915200	f0ac7beb	56.816808000
sgemm	0	4915200	f0ac7beb	56.816840000
sgemm	3	4915200	f0ac7beb	56.816079000
sgemm	5	4915200	f0ac7beb	56.822177000
sgemm	6	4915200	f0ac7beb	56.804649000
sgemm	7	4915200	f0ac7beb	56.825520000
sgemm	4	4915200	f0ac7beb	97.450195000
sgemm	2	4915200	f0ac7beb	45.588264000
sgemm	5	4915200	f0ac7beb	45.607792000
sgemm	1	4915200	f0ac7beb	95.939666000
sgemm	3	4915200	f0ac7beb	95.955273000
sgemm	0	4915200	f0ac7beb	95.958228000
sgemm	6	4915200	f0ac7beb	95.958302000
sgemm	5	4915200	f0ac7beb	50.020558000
sgemm	7	4915200	f0ac7beb	95.941315000
sgemm	2	4915200	f0ac7beb	50.351371000
sgemm	5	4915200	f0ac7beb	47.775762000
sgemm	4	4915200	f0ac7beb	96.858621000
sgemm	3	4915200	f0ac7beb	47.768049000
sgemm	2	4915200	f0ac7beb	47.767425000
sgemm	1	4915200	f0ac7beb	47.795780000
sgemm	2	4915200	f0ac7beb	46.412846000
sgemm	0	4915200	f0ac7beb	94.236750000
sgemm	3	4915200	f0ac7beb	46.421020000
sgemm	5	4915200	f0ac7beb	65.126339000
sgemm	6	4915200	f0ac7beb	112.963214000
sgemm	1	4915200	f0ac7beb	65.589544000
sgemm	2	4915200	f0ac7beb	103.231575000
sgemm	1	4915200	f0ac7beb	84.090598000
sgemm	0	4915200	f0ac7beb	103.238957000
sgemm	3	4915200	f0ac7beb	103.237440000
sgemm	5	4915200	f0ac7beb	84.525541000
sgemm	4	4915200	f0ac7beb	149.703803000
sgemm	6	4915200	f0ac7beb	84.759709000
sgemm	7	4915200	f0ac7beb	247.240006000
sgemm	4	4915200	f0ac7beb	56.199145000
sgemm	3	4915200	f0ac7beb	56.226540000
sgemm	6	4915200	f0ac7beb	56.003366000
sgemm	1	4915200	f0ac7beb	48.513628000
sgemm	0	4915200	f0ac7beb	56.196719000
sgemm	5	4915200	f0ac7beb	56.235895000
sgemm	7	4915200	f0ac7beb	6.513666000
sgemm	4	4915200	f0ac7beb	70.042152000
sgemm	2	4915200	f0ac7beb	132.690567000
sgemm	5	4915200	f0ac7beb	76.436800000
sgemm	3	4915200	f0ac7beb	76.415104000
sgemm	6	4915200	f0ac7beb	76.444883000
sgemm	1	4915200	f0ac7beb	76.421785000
sgemm	7	4915200	f0ac7beb	76.455255000
sgemm	0	4915200	f0ac7beb	76.489280000
sgemm	3	4915200	f0ac7beb	41.765901000
strsm	6	3276800	d39bff17	41.799886000
sgemm	1	4915200	f0ac7beb	41.794923000
sgemm	2	4915200	f0ac7beb	40.532268000
sgemm	0	4915200	f0ac7beb	63.631887000
sgemm	3	4915200	f0ac7beb	35.691112000
sgemm	5	4915200	f0ac7beb	145.324482000
sgemm	4	4915200	f0ac7beb	147.209796000
sgemm	7	4915200	f0ac7beb	147.207201000
sgemm	6	4915200	f0ac7beb	105.382987000
sgemm	3	4915200	f0ac7beb	69.691943000
sgemm	2	4915200	f0ac7beb	104.879009000
sgemm	4	4915200	f0ac7beb	12.821947000
sgemm	1	4915200	f0ac7beb	118.250977000
sgemm	2	4915200	f0ac7beb	12.832128000
sgemm	0	4915200	f0ac7beb	96.443494000
sgemm	0	4915200	f0ac7beb	49.804179000
sgemm	1	4915200	f0ac7beb	49.835635000
sgemm	2	4915200	f0ac7beb	49.835686000
sgemm	7	4915200	f0ac7beb	62.674367000
sgemm	5	4915200	f0ac7beb	62.706311000
sgemm	3	4915200	f0ac7beb	62.706769000
strsm	6	3276800	d39bff17	74.218222000
sgemm	4	4915200	f0ac7beb	62.398449000
sgemm	3	4915200	f0ac7beb	32.885786000
sgemm	0	4915200	f0ac7beb	57.397466000
sgemm	5	4915200	f0ac7beb	88.897328000
sgemm	3	4915200	f0ac7beb	55.986428000
sgemm	1	4915200	f0ac7beb	88.879428000
sgemm	7	4915200	f0ac7beb	81.026311000
sgemm	6	4915200	f0ac7beb	132.708300000
sgemm	0	4915200	f0ac7beb	86.995707000
sgemm	7	4915200	f0ac7beb	55.467147000
sgemm	3	4915200	f0ac7beb	62.679289000
sgemm	7	4915200	f0ac7beb	21.649273000
sgemm	4	4915200	f0ac7beb	153.548543000
sgemm	5	4915200	f0ac7beb	77.170078000
sgemm	1	4915200	f0ac7beb	77.216616000
sgemm	2	4915200	f0ac7beb	231.539088000
sgemm	7	4915200	f0ac7beb	65.393364000
sgemm	5	4915200	f0ac7beb	65.406458000
sgemm	4	4915200	f0ac7beb	65.386207000
sgemm	1	4915200	f0ac7beb	65.390056000
sgemm	3	4915200	f0ac7beb	79.910358000
sgemm	0	4915200	f0ac7beb	94.041632000
strsm	6	3276800	d39bff17	94.269107000
sgemm	2	4915200	f0ac7beb	7.281197000
sgemm	5	4915200	f0ac7beb	77.932572000
sgemm	4	4915200	f0ac7beb	82.267278000
sgemm	6	4915200	f0ac7beb	75.092872000
sgemm	7	4915200	f0ac7beb	82.253345000
sgemm	3	4915200	f0ac7beb	82.289206000
sgemm	1	4915200	f0ac7beb	82.304636000
sgemm	2	4915200	f0ac7beb	107.895183000
sgemm	0	4915200	f0ac7beb	108.024531000
sgemm	6	4915200	f0ac7beb	33.013035000
strsm	1	3276800	d39bff17	33.010301000
sgemm	3	4915200	f0ac7beb	33.016815000
sgemm	5	4915200	f0ac7beb	27.025572000
sgemm	2	4915200	f0ac7beb	71.886126000
sgemm	4	4915200	f0ac7beb	104.774804000
sgemm	7	4915200	f0ac7beb	104.757926000
sgemm	5	4915200	f0ac7beb	71.713612000
sgemm	3	4915200	f0ac7beb	71.759129000
sgemm	6	4915200	f0ac7beb	71.795871000
sgemm	1	4915200	f0ac7beb	71.767425000
sgemm	0	4915200	f0ac7beb	82.441219000
strsm	1	3276800	d39bff17	51.860655000
sgemm	4	4915200	f0ac7beb	51.868725000
sgemm	3	4915200	f0ac7beb	51.884892000
sgemm	5	4915200	f0ac7beb	51.932700000
sgemm	5	4915200	f0ac7beb	30.575867000
sgemm	0	4915200	f0ac7beb	71.969234000
sgemm	2	4915200	f0ac7beb	121.018529000
sgemm	1	4915200	f0ac7beb	69.097208000
sgemm	7	4915200	f0ac7beb	120.994018000
sgemm	3	4915200	f0ac7beb	69.142833000
sgemm	2	4915200	f0ac7beb	47.763943000
sgemm	4	4915200	f0ac7beb	116.895863000
sgemm	7	4915200	f0ac7beb	48.132512000
sgemm	6	4915200	f0ac7beb	228.899342000
sgemm	3	4915200	f0ac7beb	107.846891000
sgemm	0	4915200	f0ac7beb	146.378785000
sgemm	1	4915200	f0ac7beb	107.872457000
sgemm	5	4915200	f0ac7beb	146.418753000
sgemm	2	4915200	f0ac7beb	131.307521000
