sgemm	1	7077888	19cb29ef	83.225604000
sgemm	0	7077888	19cb29ef	141.400508000
sgemm	2	7077888	19cb29ef	117.277308000
sgemm	6	7077888	19cb29ef	107.595583000
sgemm	4	7077888	19cb29ef	155.377519000
sgemm	6	7077888	19cb29ef	26.627330000
sgemm	0	7077888	19cb29ef	72.833002000
sgemm	1	7077888	19cb29ef	72.833041000
sgemm	7	7077888	19cb29ef	261.827853000
sgemm	0	7077888	19cb29ef	78.243927000
sgemm	2	7077888	19cb29ef	151.096754000
sgemm	7	7077888	19cb29ef	78.229815000
sgemm	6	7077888	19cb29ef	123.826782000
sgemm	4	7077888	19cb29ef	164.236118000
sgemm	1	7077888	19cb29ef	105.336698000
sgemm	3	7077888	19cb29ef	286.174641000
sgemm	4	7077888	19cb29ef	16.208741000
sgemm	3	7077888	19cb29ef	31.907672000
sgemm	0	7077888	19cb29ef	89.101091000
sgemm	7	7077888	19cb29ef	89.097319000
sgemm	3	7077888	19cb29ef	109.753869000
sgemm	0	7077888	19cb29ef	90.413484000
strsm	2	4718592	5f1ae26e	179.534934000
sgemm	1	7077888	19cb29ef	152.437628000
sgemm	7	7077888	19cb29ef	90.412700000
sgemm	4	7077888	19cb29ef	136.233909000
sgemm	3	7077888	19cb29ef	32.642243000
strsm	6	4718592	5f1ae26e	230.606163000
sgemm	2	7077888	19cb29ef	67.977531000
sgemm	3	7077888	19cb29ef	46.088412000
sgemm	1	7077888	19cb29ef	68.081249000
strsm	0	4718592	5f1ae26e	68.059840000
sgemm	6	7077888	19cb29ef	46.710363000
sgemm	7	7077888	19cb29ef	98.022486000
sgemm	0	7077888	19cb29ef	30.935438000
sgemm	2	7077888	19cb29ef	30.971607000
strsm	4	4718592	5f1ae26e	99.085267000
sgemm	6	7077888	19cb29ef	103.711334000
sgemm	2	7077888	19cb29ef	110.444033000
sgemm	4	7077888	19cb29ef	110.400966000
sgemm	3	7077888	19cb29ef	141.419464000
sgemm	1	7077888	19cb29ef	141.428370000
sgemm	6	7077888	19cb29ef	52.404551000
sgemm	7	7077888	19cb29ef	167.844844000
sgemm	0	7077888	19cb29ef	177.418228000
sgemm	6	7077888	19cb29ef	22.480722000
sgemm	3	7077888	19cb29ef	66.944685000
strsm	1	4718592	5f1ae26e	66.942765000
sgemm	4	7077888	19cb29ef	66.952742000
sgemm	7	7077888	19cb29ef	10.598657000
strsm	2	4718592	5f1ae26e	142.030310000
sgemm	0	7077888	19cb29ef	85.915014000
sgemm	6	7077888	19cb29ef	85.933144000
sgemm	7	7077888	19cb29ef	85.919935000
sgemm	4	7077888	19cb29ef	100.034780000
sgemm	3	7077888	19cb29ef	99.999675000
sgemm	2	7077888	19cb29ef	36.340435000
sgemm	0	7077888	19cb29ef	25.631641000
sgemm	6	7077888	19cb29ef	25.631887000
sgemm	1	7077888	19cb29ef	111.565040000
sgemm	3	7077888	19cb29ef	33.446923000
sgemm	0	7077888	19cb29ef	112.105212000
sgemm	1	7077888	19cb29ef	112.097736000
sgemm	3	7077888	19cb29ef	90.180092000
sgemm	2	7077888	19cb29ef	112.232103000
sgemm	6	7077888	19cb29ef	112.117579000
sgemm	7	7077888	19cb29ef	137.757189000
sgemm	6	7077888	19cb29ef	99.207145000
sgemm	4	7077888	19cb29ef	222.887657000
sgemm	7	7077888	19cb29ef	99.204744000
sgemm	2	7077888	19cb29ef	107.135898000
sgemm	1	7077888	19cb29ef	107.152041000
sgemm	3	7077888	19cb29ef	174.007397000
sgemm	0	7077888	19cb29ef	188.987761000
sgemm	6	7077888	19cb29ef	89.757579000
sgemm	3	7077888	19cb29ef	14.931870000
sgemm	2	7077888	19cb29ef	104.187430000
sgemm	6	7077888	19cb29ef	25.803838000
sgemm	4	7077888	19cb29ef	115.582314000
sgemm	1	7077888	19cb29ef	107.648225000
sgemm	7	7077888	19cb29ef	115.580650000
sgemm	0	7077888	19cb29ef	25.826758000
sgemm	3	7077888	19cb29ef	62.483192000
sgemm	6	7077888	19cb29ef	36.759977000
sgemm	1	7077888	19cb29ef	36.855605000
sgemm	4	7077888	19cb29ef	119.899600000
sgemm	7	7077888	19cb29ef	119.979109000
sgemm	0	7077888	19cb29ef	131.641030000
sgemm	6	7077888	19cb29ef	95.296778000
sgemm	3	7077888	19cb29ef	95.361849000
sgemm	1	7077888	19cb29ef	95.197446000
sgemm	2	7077888	19cb29ef	135.538895000
sgemm	1	7077888	19cb29ef	25.385182000
sgemm	7	7077888	19cb29ef	37.466145000
sgemm	4	7077888	19cb29ef	105.359539000
sgemm	2	7077888	19cb29ef	93.185559000
sgemm	1	7077888	19cb29ef	67.788784000
sgemm	7	7077888	19cb29ef	67.770058000
strsm	6	4718592	5f1ae26e	93.223565000
sgemm	3	7077888	19cb29ef	93.232167000
sgemm	6	7077888	19cb29ef	81.636193000
strsm	0	4718592	5f1ae26e	175.295989000
sgemm	1	7077888	19cb29ef	81.666237000
sgemm	3	7077888	19cb29ef	81.650225000
sgemm	2	7077888	19cb29ef	81.634763000
sgemm	6	7077888	19cb29ef	50.775217000
strsm	4	4718592	5f1ae26e	132.865059000
strsm	7	4718592	5f1ae26e	132.864607000
sgemm	2	7077888	19cb29ef	51.197433000
sgemm	0	7077888	19cb29ef	51.184900000
sgemm	3	7077888	19cb29ef	51.234448000
sgemm	7	7077888	19cb29ef	26.558162000
sgemm	1	7077888	19cb29ef	77.768232000
sgemm	6	7077888	19cb29ef	39.054364000
sgemm	4	7077888	19cb29ef	75.579936000
sgemm	3	7077888	19cb29ef	75.549959000
sgemm	4	7077888	19cb29ef	91.335503000
sgemm	1	7077888	19cb29ef	140.347325000
sgemm	6	7077888	19cb29ef	127.896909000
sgemm	7	7077888	19cb29ef	140.343769000
sgemm	3	7077888	19cb29ef	91.333364000
sgemm	0	7077888	19cb29ef	225.088184000
sgemm	1	7077888	19cb29ef	47.135694000
sgemm	3	7077888	19cb29ef	58.132606000
sgemm	2	7077888	19cb29ef	225.115040000
sgemm	6	7077888	19cb29ef	131.537409000
sgemm	6	7077888	19cb29ef	29.565681000
sgemm	0	7077888	19cb29ef	102.977102000
sgemm	1	7077888	19cb29ef	92.553538000
sgemm	3	7077888	19cb29ef	102.977135000
sgemm	4	7077888	19cb29ef	161.162602000
sgemm	2	7077888	19cb29ef	113.466094000
sgemm	7	7077888	19cb29ef	171.606970000
sgemm	6	7077888	19cb29ef	10.492028000
sgemm	0	7077888	19cb29ef	57.434722000
sgemm	1	7077888	19cb29ef	57.453719000
sgemm	7	7077888	19cb29ef	46.972644000
sgemm	3	7077888	19cb29ef	57.486810000
sgemm	4	7077888	19cb29ef	156.997618000
sgemm	1	7077888	19cb29ef	99.520800000
sgemm	2	7077888	19cb29ef	146.520921000
sgemm	3	7077888	19cb29ef	99.504109000
sgemm	6	7077888	19cb29ef	151.320780000
sgemm	7	7077888	19cb29ef	104.347902000
sgemm	0	7077888	19cb29ef	184.479525000
sgemm	6	7077888	19cb29ef	80.121929000
sgemm	7	7077888	19cb29ef	80.117330000
sgemm	4	7077888	19cb29ef	84.941170000
sgemm	3	7077888	19cb29ef	84.930044000
sgemm	1	7077888	19cb29ef	84.942743000
sgemm	0	7077888	19cb29ef	91.815627000
sgemm	2	7077888	19cb29ef	180.610849000
sgemm	1	7077888	19cb29ef	95.662207000
sgemm	3	7077888	19cb29ef	95.660552000
sgemm	7	7077888	19cb29ef	95.650754000
sgemm	4	7077888	19cb29ef	145.436935000
sgemm	2	7077888	19cb29ef	49.743228000
sgemm	3	7077888	19cb29ef	49.318812000
sgemm	1	7077888	19cb29ef	49.741406000
sgemm	6	7077888	19cb29ef	145.444575000
sgemm	7	7077888	19cb29ef	49.753385000
sgemm	0	7077888	19cb29ef	105.119214000
sgemm	2	7077888	19cb29ef	55.324025000
sgemm	7	7077888	19cb29ef	55.338212000
sgemm	1	7077888	19cb29ef	55.337308000
sgemm	4	7077888	19cb29ef	87.515592000
sgemm	6	7077888	19cb29ef	88.185290000
sgemm	0	7077888	19cb29ef	100.439277000
sgemm	2	7077888	19cb29ef	93.442635000
sgemm	7	7077888	19cb29ef	100.435279000
sgemm	4	7077888	19cb29ef	128.108998000
sgemm	2	7077888	19cb29ef	59.788222000
sgemm	3	7077888	19cb29ef	215.619631000
sgemm	7	7077888	19cb29ef	59.797731000
sgemm	1	7077888	19cb29ef	160.271087000
sgemm	0	7077888	19cb29ef	98.850853000
sgemm	1	7077888	19cb29ef	40.927219000
sgemm	3	7077888	19cb29ef	40.903498000
sgemm	6	7077888	19cb29ef	168.395575000
sgemm	2	7077888	19cb29ef	52.849556000
sgemm	4	7077888	19cb29ef	52.849668000
sgemm	1	7077888	19cb29ef	44.579070000
sgemm	1	7077888	19cb29ef	76.173632000
sgemm	4	7077888	19cb29ef	119.680628000
sgemm	2	7077888	19cb29ef	119.674806000
sgemm	1	7077888	19cb29ef	10.797621000
sgemm	7	7077888	19cb29ef	172.549445000
sgemm	6	7077888	19cb29ef	131.606485000
sgemm	0	7077888	19cb29ef	131.603192000
sgemm	3	7077888	19cb29ef	131.603347000
sgemm	1	7077888	19cb29ef	23.374176000
sgemm	0	7077888	19cb29ef	24.375362000
sgemm	1	7077888	19cb29ef	63.651248000
sgemm	4	7077888	19cb29ef	84.919762000
sgemm	6	7077888	19cb29ef	87.046622000
sgemm	7	7077888	19cb29ef	87.017330000
sgemm	2	7077888	19cb29ef	122.996126000
sgemm	0	7077888	19cb29ef	98.630791000
sgemm	3	7077888	19cb29ef	123.012962000
sgemm	4	7077888	19cb29ef	40.567530000
sgemm	4	7077888	19cb29ef	122.094514000
sgemm	1	7077888	19cb29ef	169.742633000
sgemm	6	7077888	19cb29ef	169.740850000
sgemm	3	7077888	19cb29ef	133.714013000
sgemm	7	7077888	19cb29ef	169.757732000
sgemm	0	7077888	19cb29ef	133.804100000
sgemm	1	7077888	19cb29ef	75.518650000
sgemm	6	7077888	19cb29ef	75.518622000
sgemm	2	7077888	19cb29ef	211.056097000
sgemm	4	7077888	19cb29ef	77.266771000
sgetrf_nopiv	5	2359296	c5fba424	3732.924301000
strsm	7	4718592	5f1ae26e	51.116925000
strsm	5	4718592	5f1ae26e	51.024106000
strsm	6	4718592	5f1ae26e	51.120933000
strsm	1	4718592	5f1ae26e	60.405801000
strsm	4	4718592	5f1ae26e	81.024665000
strsm	3	4718592	5f1ae26e	81.001796000
sgemm	4	7077888	19cb29ef	12.028772000
strsm	6	4718592	5f1ae26e	41.929487000
sgemm	1	7077888	19cb29ef	25.050993000
strsm	5	4718592	5f1ae26e	41.912053000
strsm	0	4718592	5f1ae26e	90.138632000
strsm	2	4718592	5f1ae26e	84.507645000
strsm	7	4718592	5f1ae26e	64.678258000
sgemm	3	7077888	19cb29ef	100.400909000
sgemm	4	7077888	19cb29ef	88.481064000
sgemm	2	7077888	19cb29ef	88.433284000
sgemm	1	7077888	19cb29ef	88.459063000
sgemm	7	7077888	19cb29ef	65.690146000
strsm	5	4718592	5f1ae26e	88.496653000
sgemm	0	7077888	19cb29ef	109.214495000
sgemm	1	7077888	19cb29ef	48.104325000
sgemm	7	7077888	19cb29ef	48.104806000
sgemm	0	7077888	19cb29ef	104.848899000
sgemm	2	7077888	19cb29ef	125.621825000
sgemm	7	7077888	19cb29ef	77.493465000
strsm	5	4718592	5f1ae26e	125.585480000
sgemm	4	7077888	19cb29ef	125.632210000
sgemm	3	7077888	19cb29ef	125.747579000
sgemm	4	7077888	19cb29ef	58.069575000
sgemm	6	7077888	19cb29ef	272.197924000
strsm	5	4718592	5f1ae26e	58.059258000
sgemm	0	7077888	19cb29ef	57.770447000
sgemm	3	7077888	19cb29ef	58.082230000
sgemm	0	7077888	19cb29ef	30.019446000
sgemm	2	7077888	19cb29ef	88.114092000
sgemm	7	7077888	19cb29ef	88.087961000
strsm	4	4718592	5f1ae26e	88.935138000
strsm	5	4718592	5f1ae26e	89.187012000
sgemm	2	7077888	19cb29ef	59.160166000
sgemm	3	7077888	19cb29ef	89.207104000
sgemm	6	7077888	19cb29ef	100.007254000
strsm	0	4718592	5f1ae26e	69.947669000
sgemm	7	7077888	19cb29ef	69.953270000
sgemm	2	7077888	19cb29ef	10.802391000
strsm	5	4718592	5f1ae26e	94.875211000
sgemm	4	7077888	19cb29ef	95.152936000
sgemm	6	7077888	19cb29ef	84.378349000
sgemm	3	7077888	19cb29ef	95.169029000
sgemm	0	7077888	19cb29ef	84.384848000
sgemm	2	7077888	19cb29ef	84.382449000
sgemm	7	7077888	19cb29ef	84.404279000
sgemm	0	7077888	19cb29ef	96.671446000
sgemm	6	7077888	19cb29ef	96.689132000
sgemm	7	7077888	19cb29ef	96.665627000
strsm	5	4718592	5f1ae26e	96.936476000
sgemm	2	7077888	19cb29ef	96.692603000
strsm	5	4718592	5f1ae26e	47.171943000
sgemm	7	7077888	19cb29ef	56.443168000
sgemm	6	7077888	19cb29ef	56.886553000
sgemm	3	7077888	19cb29ef	158.727596000
sgemm	0	7077888	19cb29ef	115.758416000
strsm	5	4718592	5f1ae26e	68.501654000
sgemm	3	7077888	19cb29ef	53.703783000
sgemm	2	7077888	19cb29ef	115.750574000
sgemm	4	7077888	19cb29ef	212.492638000
strsm	7	4718592	5f1ae26e	59.305452000
strsm	4	4718592	5f1ae26e	39.361725000
sgemm	5	7077888	19cb29ef	39.323522000
strsm	2	4718592	5f1ae26e	39.361958000
sgemm	3	7077888	19cb29ef	39.297976000
sgemm	6	7077888	19cb29ef	98.211715000
sgemm	0	7077888	19cb29ef	52.253526000
sgemm	5	7077888	19cb29ef	44.532605000
sgemm	2	7077888	19cb29ef	44.491296000
sgemm	4	7077888	19cb29ef	86.935804000
strsm	5	4718592	5f1ae26e	42.400661000
sgemm	6	7077888	19cb29ef	86.954079000
sgemm	0	7077888	19cb29ef	71.714146000
sgemm	7	7077888	19cb29ef	152.223260000
sgemm	3	7077888	19cb29ef	112.897219000
sgemm	7	7077888	19cb29ef	84.945197000
sgemm	4	7077888	19cb29ef	121.401426000
sgemm	2	7077888	19cb29ef	163.855111000
sgemm	3	7077888	19cb29ef	95.483961000
strsm	5	4718592	5f1ae26e	121.406158000
sgemm	0	7077888	19cb29ef	169.633953000
sgemm	6	7077888	19cb29ef	169.633661000
sgemm	7	7077888	19cb29ef	58.737867000
sgemm	0	7077888	19cb29ef	39.033036000
sgemm	5	7077888	19cb29ef	87.187125000
sgemm	6	7077888	19cb29ef	39.034058000
sgemm	3	7077888	19cb29ef	87.242931000
sgemm	2	7077888	19cb29ef	87.252046000
sgemm	7	7077888	19cb29ef	39.042234000
sgemm	4	7077888	19cb29ef	105.666902000
sgemm	0	7077888	19cb29ef	18.417841000
sgemm	2	7077888	19cb29ef	18.502034000
sgemm	6	7077888	19cb29ef	82.420336000
sgemm	2	7077888	19cb29ef	74.425733000
sgemm	4	7077888	19cb29ef	74.532107000
sgemm	5	7077888	19cb29ef	92.939662000
sgemm	3	7077888	19cb29ef	92.918064000
sgemm	0	7077888	19cb29ef	154.512173000
sgemm	5	7077888	19cb29ef	79.982667000
sgemm	2	7077888	19cb29ef	79.990334000
sgemm	7	7077888	19cb29ef	172.935169000
sgemm	6	7077888	19cb29ef	80.728039000
strsm	5	4718592	5f1ae26e	83.323951000
sgemm	4	7077888	19cb29ef	163.340563000
sgemm	3	7077888	19cb29ef	163.332221000
sgemm	2	7077888	19cb29ef	83.325645000
strsm	7	4718592	5f1ae26e	83.337262000
sgemm	0	7077888	19cb29ef	83.341415000
sgemm	6	7077888	19cb29ef	83.268665000
sgemm	4	7077888	19cb29ef	22.476940000
sgemm	7	7077888	19cb29ef	22.477303000
sgemm	0	7077888	19cb29ef	48.493840000
sgemm	2	7077888	19cb29ef	48.502024000
sgemm	4	7077888	19cb29ef	50.055002000
sgemm	3	7077888	19cb29ef	72.524686000
sgemm	5	7077888	19cb29ef	114.085034000
sgemm	2	7077888	19cb29ef	65.594952000
sgemm	7	7077888	19cb29ef	91.604960000
sgemm	6	7077888	19cb29ef	166.945061000
sgemm	2	7077888	19cb29ef	84.174500000
sgemm	0	7077888	19cb29ef	149.802408000
sgemm	7	7077888	19cb29ef	84.168015000
strsm	4	4718592	5f1ae26e	125.744854000
sgemm	6	7077888	19cb29ef	46.459476000
sgemm	2	7077888	19cb29ef	15.139630000
strsm	5	4718592	5f1ae26e	99.344085000
sgemm	3	7077888	19cb29ef	140.906802000
sgemm	0	7077888	19cb29ef	66.147591000
sgemm	3	7077888	19cb29ef	51.036097000
sgemm	7	7077888	19cb29ef	66.185350000
sgemm	4	7077888	19cb29ef	66.208737000
sgemm	4	7077888	19cb29ef	51.645701000
sgemm	2	7077888	19cb29ef	102.747437000
sgemm	3	7077888	19cb29ef	51.667146000
sgemm	6	7077888	19cb29ef	102.784800000
sgemm	5	7077888	19cb29ef	114.556659000
sgemm	6	7077888	19cb29ef	22.651513000
sgemm	2	7077888	19cb29ef	119.874011000
sgemm	7	7077888	19cb29ef	185.971421000
sgemm	0	7077888	19cb29ef	186.002454000
sgemm	6	7077888	19cb29ef	111.615090000
sgemm	3	7077888	19cb29ef	134.283033000
sgemm	5	7077888	19cb29ef	122.453544000
sgemm	2	7077888	19cb29ef	14.407422000
sgemm	4	7077888	19cb29ef	175.823955000
sgemm	5	7077888	19cb29ef	85.210717000
sgemm	0	7077888	19cb29ef	85.215341000
sgemm	2	7077888	19cb29ef	85.214093000
sgemm	3	7077888	19cb29ef	85.214047000
sgemm	6	7077888	19cb29ef	145.705837000
sgemm	3	7077888	19cb29ef	61.899858000
sgemm	7	7077888	19cb29ef	142.806835000
sgemm	4	7077888	19cb29ef	105.658709000
sgemm	5	7077888	19cb29ef	51.798619000
sgemm	6	7077888	19cb29ef	46.210735000
sgemm	4	7077888	19cb29ef	46.209240000
sgemm	7	7077888	19cb29ef	46.210122000
sgemm	0	7077888	19cb29ef	108.144109000
sgemm	2	7077888	19cb29ef	168.443233000
sgemm	4	7077888	19cb29ef	60.240023000
sgemm	7	7077888	19cb29ef	60.265048000
sgemm	6	7077888	19cb29ef	60.278496000
sgemm	3	7077888	19cb29ef	106.504197000
sgemm	6	7077888	19cb29ef	80.225229000
sgemm	0	7077888	19cb29ef	140.523440000
sgemm	3	7077888	19cb29ef	80.205442000
sgemm	2	7077888	19cb29ef	80.216324000
sgemm	4	7077888	19cb29ef	80.240842000
sgemm	5	7077888	19cb29ef	186.775883000
sgemm	5	7077888	19cb29ef	80.429570000
sgemm	6	7077888	19cb29ef	90.993791000
sgemm	7	7077888	19cb29ef	171.263726000
sgemm	2	7077888	19cb29ef	102.351245000
sgemm	3	7077888	19cb29ef	151.526570000
sgemm	0	7077888	19cb29ef	164.598297000
sgemm	4	7077888	19cb29ef	179.068868000
sgemm	6	7077888	19cb29ef	88.050544000
sgemm	5	7077888	19cb29ef	98.638344000
sgemm	3	7077888	19cb29ef	27.534845000
sgemm	7	7077888	19cb29ef	88.058567000
sgemm	2	7077888	19cb29ef	76.748248000
sgemm	0	7077888	19cb29ef	14.485950000
sgemm	4	7077888	19cb29ef	89.293207000
sgemm	6	7077888	19cb29ef	89.284859000
sgemm	7	7077888	19cb29ef	89.313965000
sgemm	4	7077888	19cb29ef	33.258601000
sgemm	2	7077888	19cb29ef	122.593669000
sgemm	3	7077888	19cb29ef	115.330282000
sgemm	5	7077888	19cb29ef	122.608488000
sgemm	0	7077888	19cb29ef	122.617144000
sgemm	6	7077888	19cb29ef	78.126300000
sgemm	2	7077888	19cb29ef	69.270225000
sgemm	4	7077888	19cb29ef	80.020034000
sgemm	7	7077888	19cb29ef	113.326057000
sgemm	5	7077888	19cb29ef	80.044948000
sgemm	6	7077888	19cb29ef	62.755440000
sgemm	2	7077888	19cb29ef	38.722792000
sgemm	0	7077888	19cb29ef	108.015372000
sgemm	3	7077888	19cb29ef	108.014110000
sgemm	4	7077888	19cb29ef	27.980455000
sgemm	7	7077888	19cb29ef	27.991603000
sgemm	0	7077888	19cb29ef	47.298580000
sgemm	5	7077888	19cb29ef	75.268922000
sgemm	3	7077888	19cb29ef	47.539321000
sgemm	3	7077888	19cb29ef	21.552590000
sgemm	6	7077888	19cb29ef	89.940762000
sgemm	0	7077888	19cb29ef	91.353609000
sgemm	5	7077888	19cb29ef	91.376451000
sgemm	4	7077888	19cb29ef	259.117279000
sgemm	6	7077888	19cb29ef	169.565780000
sgemm	0	7077888	19cb29ef	154.163669000
sgemm	7	7077888	19cb29ef	292.854594000
sgemm	3	7077888	19cb29ef	261.943911000
sgemm	2	7077888	19cb29ef	349.648176000
sgemm	0	7077888	19cb29ef	75.420328000
sgemm	3	7077888	19cb29ef	37.214751000
sgemm	5	7077888	19cb29ef	229.561976000
sgemm	6	7077888	19cb29ef	109.167943000
sgemm	2	7077888	19cb29ef	18.659667000
sgemm	7	7077888	19cb29ef	75.430413000
sgemm	4	7077888	19cb29ef	109.193798000
sgemm	7	7077888	19cb29ef	98.841175000
sgemm	3	7077888	19cb29ef	98.856298000
sgemm	5	7077888	19cb29ef	99.454639000
sgemm	0	7077888	19cb29ef	99.431226000
sgemm	6	7077888	19cb29ef	99.450296000
sgemm	2	7077888	19cb29ef	99.462366000
sgemm	3	7077888	19cb29ef	40.167642000
sgemm	2	7077888	19cb29ef	39.561222000
sgemm	4	7077888	19cb29ef	245.558344000
sgemm	6	7077888	19cb29ef	146.093751000
sgemm	5	7077888	19cb29ef	146.102460000
sgemm	7	7077888	19cb29ef	146.702967000
sgemm	2	7077888	19cb29ef	106.484775000
sgemm	3	7077888	19cb29ef	106.462385000
sgemm	0	7077888	19cb29ef	164.363152000
sgemm	4	7077888	19cb29ef	29.072223000
sgemm	6	7077888	19cb29ef	63.788591000
sgemm	5	7077888	19cb29ef	141.908043000
sgemm	3	7077888	19cb29ef	143.677616000
sgemm	6	7077888	19cb29ef	103.632044000
sgemm	0	7077888	19cb29ef	162.265597000
sgemm	5	7077888	19cb29ef	38.597400000
sgemm	2	7077888	19cb29ef	180.526896000
sgemm	3	7077888	19cb29ef	36.819394000
sgemm	2	7077888	19cb29ef	37.025322000
sgemm	6	7077888	19cb29ef	51.150787000
sgemm	7	7077888	19cb29ef	218.623471000
sgemm	4	7077888	19cb29ef	189.553397000
sgemm	5	7077888	19cb29ef	38.073548000
sgetrf_nopiv	1	2359296	c5fba424	3169.694156000
strsm	1	4718592	5f1ae26e	48.470689000
strsm	0	4718592	5f1ae26e	48.545656000
strsm	6	4718592	5f1ae26e	48.546140000
strsm	3	4718592	5f1ae26e	45.727100000
strsm	7	4718592	5f1ae26e	48.559280000
strsm	4	4718592	5f1ae26e	47.398028000
strsm	5	4718592	5f1ae26e	43.416589000
strsm	2	4718592	5f1ae26e	48.571654000
sgemm	4	7077888	19cb29ef	45.438166000
strsm	5	4718592	5f1ae26e	45.443473000
sgemm	7	7077888	19cb29ef	45.439842000
strsm	1	4718592	5f1ae26e	44.860036000
sgemm	4	7077888	19cb29ef	41.164279000
sgemm	6	7077888	19cb29ef	86.586911000
sgemm	7	7077888	19cb29ef	41.153766000
sgemm	0	7077888	19cb29ef	115.299602000
sgemm	3	7077888	19cb29ef	115.856074000
strsm	0	4718592	5f1ae26e	67.238487000
sgemm	7	7077888	19cb29ef	96.509584000
strsm	1	4718592	5f1ae26e	137.665182000
sgemm	6	7077888	19cb29ef	96.512078000
sgemm	5	7077888	19cb29ef	137.742649000
strsm	4	4718592	5f1ae26e	128.207065000
sgemm	2	7077888	19cb29ef	214.833715000
sgemm	1	7077888	19cb29ef	55.048507000
sgemm	7	7077888	19cb29ef	111.371724000
sgemm	2	7077888	19cb29ef	80.038274000
sgemm	4	7077888	19cb29ef	80.091115000
sgemm	5	7077888	19cb29ef	147.484715000
sgemm	2	7077888	19cb29ef	35.777538000
strsm	3	4718592	5f1ae26e	214.778061000
sgemm	3	7077888	19cb29ef	63.299829000
sgemm	0	7077888	19cb29ef	211.426062000
sgemm	6	7077888	19cb29ef	211.416141000
sgemm	4	7077888	19cb29ef	99.655454000
sgemm	0	7077888	19cb29ef	87.186114000
sgemm	5	7077888	19cb29ef	151.084449000
sgemm	7	7077888	19cb29ef	187.229250000
sgemm	4	7077888	19cb29ef	88.092590000
sgemm	2	7077888	19cb29ef	152.011327000
sgemm	2	7077888	19cb29ef	16.309238000
sgemm	7	7077888	19cb29ef	52.406458000
sgemm	0	7077888	19cb29ef	53.262470000
sgemm	6	7077888	19cb29ef	155.799677000
strsm	0	4718592	5f1ae26e	112.836218000
sgemm	5	7077888	19cb29ef	166.109576000
sgemm	3	7077888	19cb29ef	253.852261000
sgemm	2	7077888	19cb29ef	148.864508000
sgemm	6	7077888	19cb29ef	97.501635000
sgemm	4	7077888	19cb29ef	184.376606000
strsm	7	4718592	5f1ae26e	133.134367000
sgemm	3	7077888	19cb29ef	19.469869000
sgemm	2	7077888	19cb29ef	51.628673000
sgemm	7	7077888	19cb29ef	32.177858000
sgemm	4	7077888	19cb29ef	88.532319000
sgemm	5	7077888	19cb29ef	107.704379000
sgemm	6	7077888	19cb29ef	107.682354000
sgemm	0	7077888	19cb29ef	154.686536000
sgemm	7	7077888	19cb29ef	103.035717000
sgemm	3	7077888	19cb29ef	135.251185000
strsm	5	4718592	5f1ae26e	85.382572000
sgemm	4	7077888	19cb29ef	103.377602000
sgemm	2	7077888	19cb29ef	159.433688000
strsm	4	4718592	5f1ae26e	82.342792000
sgemm	6	7077888	19cb29ef	185.802358000
sgemm	3	7077888	19cb29ef	138.782555000
sgemm	5	7077888	19cb29ef	114.452780000
sgemm	2	7077888	19cb29ef	96.462548000
sgemm	7	7077888	19cb29ef	178.388124000
sgemm	0	7077888	19cb29ef	179.120626000
sgemm	6	7077888	19cb29ef	40.272858000
sgemm	6	7077888	19cb29ef	105.297733000
sgemm	5	7077888	19cb29ef	146.981246000
sgemm	7	7077888	19cb29ef	121.468745000
sgemm	6	7077888	19cb29ef	39.193119000
sgemm	0	7077888	19cb29ef	144.518755000
sgemm	5	7077888	19cb29ef	23.732118000
sgemm	7	7077888	19cb29ef	23.732115000
sgemm	3	7077888	19cb29ef	184.805174000
sgemm	2	7077888	19cb29ef	170.764170000
sgemm	4	7077888	19cb29ef	217.799611000
sgemm	0	7077888	19cb29ef	68.227726000
strsm	2	4718592	5f1ae26e	68.216790000
strsm	3	4718592	5f1ae26e	68.228050000
sgemm	5	7077888	19cb29ef	68.232041000
strsm	7	4718592	5f1ae26e	62.014324000
sgemm	6	7077888	19cb29ef	68.261719000
strsm	4	4718592	5f1ae26e	106.394614000
sgemm	7	7077888	19cb29ef	71.143192000
sgemm	0	7077888	19cb29ef	71.217929000
sgemm	2	7077888	19cb29ef	83.096234000
sgemm	0	7077888	19cb29ef	40.474156000
sgemm	2	7077888	19cb29ef	88.903923000
sgemm	5	7077888	19cb29ef	172.049247000
sgemm	7	7077888	19cb29ef	100.857179000
sgemm	2	7077888	19cb29ef	22.329227000
sgemm	2	7077888	19cb29ef	64.383772000
sgemm	3	7077888	19cb29ef	279.717308000
sgemm	0	7077888	19cb29ef	168.393343000
sgemm	7	7077888	19cb29ef	108.030998000
sgemm	6	7077888	19cb29ef	280.067110000
sgemm	4	7077888	19cb29ef	208.924278000
sgemm	4	7077888	19cb29ef	68.865257000
sgemm	6	7077888	19cb29ef	68.877296000
sgemm	7	7077888	19cb29ef	68.880442000
sgemm	2	7077888	19cb29ef	90.180169000
sgemm	3	7077888	19cb29ef	118.851109000
sgemm	2	7077888	19cb29ef	51.819950000
sgemm	5	7077888	19cb29ef	228.774457000
sgemm	4	7077888	19cb29ef	77.921900000
sgemm	0	7077888	19cb29ef	194.365799000
sgemm	6	7077888	19cb29ef	125.440231000
sgemm	7	7077888	19cb29ef	125.457449000
sgemm	4	7077888	19cb29ef	76.279454000
sgemm	2	7077888	19cb29ef	102.382336000
