strsm	0	2097152	e6adb9cb	21.142211000
sgemm	2	3145728	45a71dee	24.576932000
sgemm	5	3145728	45a71dee	42.394214000
sgemm	6	3145728	45a71dee	17.678549000
sgemm	1	3145728	45a71dee	35.107017000
sgemm	4	3145728	45a71dee	32.729738000
strsm	7	2097152	e6adb9cb	35.105335000
sgemm	2	3145728	45a71dee	10.521504000
sgemm	0	3145728	45a71dee	13.957484000
sgemm	3	3145728	45a71dee	52.956114000
sgemm	2	3145728	45a71dee	25.318908000
sgemm	5	3145728	45a71dee	35.848763000
sgemm	6	3145728	45a71dee	64.016774000
sgemm	5	3145728	45a71dee	38.380794000
sgemm	7	3145728	45a71dee	63.992567000
sgemm	0	3145728	45a71dee	63.988582000
sgemm	1	3145728	45a71dee	64.028163000
sgemm	2	3145728	45a71dee	38.866941000
sgemm	7	3145728	45a71dee	9.064051000
sgemm	3	3145728	45a71dee	73.078734000
sgemm	5	3145728	45a71dee	47.566760000
sgemm	6	3145728	45a71dee	54.757841000
sgemm	3	3145728	45a71dee	45.671564000
sgemm	7	3145728	45a71dee	45.696364000
sgemm	1	3145728	45a71dee	54.767270000
sgemm	2	3145728	45a71dee	54.583342000
sgemm	5	3145728	45a71dee	26.152551000
sgemm	0	3145728	45a71dee	80.973348000
sgemm	2	3145728	45a71dee	26.192201000
sgemm	7	3145728	45a71dee	26.200774000
sgemm	1	3145728	45a71dee	39.088987000
sgemm	3	3145728	45a71dee	38.953987000
sgemm	6	3145728	45a71dee	38.678329000
sgemm	0	3145728	45a71dee	22.901695000
sgemm	3	3145728	45a71dee	9.968275000
sgemm	5	3145728	45a71dee	22.913298000
sgemm	6	3145728	45a71dee	9.968166000
sgemm	1	3145728	45a71dee	9.974525000
sgemm	2	3145728	45a71dee	22.902966000
sgemm	7	3145728	45a71dee	22.905842000
sgemm	1	3145728	45a71dee	24.358574000
sgemm	3	3145728	45a71dee	24.337519000
sgemm	0	3145728	45a71dee	24.358521000
sgemm	6	3145728	45a71dee	24.339996000
sgemm	7	3145728	45a71dee	24.356547000
sgemm	5	3145728	45a71dee	24.214217000
sgemm	1	3145728	45a71dee	36.036796000
sgemm	2	3145728	45a71dee	60.425355000
sgemm	7	3145728	45a71dee	36.696653000
sgemm	7	3145728	45a71dee	34.785246000
sgemm	0	3145728	45a71dee	71.490548000
sgemm	1	3145728	45a71dee	48.106992000
sgemm	3	3145728	45a71dee	73.266111000
sgemm	5	3145728	45a71dee	73.293945000
sgemm	0	3145728	45a71dee	12.661698000
sgemm	6	3145728	45a71dee	84.181012000
sgemm	3	3145728	45a71dee	12.561762000
sgemm	2	3145728	45a71dee	60.600030000
sgemm	7	3145728	45a71dee	25.242336000
sgemm	7	3145728	45a71dee	71.494280000
sgemm	5	3145728	45a71dee	84.071366000
sgemm	6	3145728	45a71dee	84.060126000
sgemm	0	3145728	45a71dee	84.064889000
sgemm	3	3145728	45a71dee	71.517584000
sgemm	2	3145728	45a71dee	71.476987000
sgemm	1	3145728	45a71dee	73.408285000
sgemm	3	3145728	45a71dee	12.225398000
sgetrf_nopiv	4	1048576	914f3bef	379.371082000
strsm	7	2097152	e6adb9cb	13.481110000
strsm	6	2097152	e6adb9cb	15.504266000
strsm	5	2097152	e6adb9cb	17.279559000
strsm	4	2097152	e6adb9cb	17.236458000
strsm	2	2097152	e6adb9cb	17.283781000
strsm	1	2097152	e6adb9cb	16.238036000
strsm	3	2097152	e6adb9cb	17.311234000
strsm	0	2097152	e6adb9cb	18.279683000
strsm	4	2097152	e6adb9cb	7.944647000
sgemm	1	3145728	45a71dee	8.011874000
sgemm	3	3145728	45a71dee	34.841388000
strsm	4	2097152	e6adb9cb	26.894219000
sgemm	2	3145728	45a71dee	34.862131000
sgemm	5	3145728	45a71dee	31.946820000
strsm	7	2097152	e6adb9cb	34.833757000
sgemm	6	3145728	45a71dee	35.196468000
sgemm	1	3145728	45a71dee	42.149871000
sgemm	3	3145728	45a71dee	28.725880000
sgemm	7	3145728	45a71dee	39.770510000
sgemm	2	3145728	45a71dee	39.780911000
sgemm	0	3145728	45a71dee	73.615056000
strsm	4	2097152	e6adb9cb	39.777648000
sgemm	3	3145728	45a71dee	11.026364000
sgemm	1	3145728	45a71dee	75.184769000
sgemm	6	3145728	45a71dee	90.256923000
sgemm	3	3145728	45a71dee	50.808751000
strsm	4	2097152	e6adb9cb	50.795420000
sgemm	2	3145728	45a71dee	57.161714000
sgemm	6	3145728	45a71dee	6.460117000
sgemm	7	3145728	45a71dee	49.440931000
sgemm	0	3145728	45a71dee	57.250134000
sgemm	1	3145728	45a71dee	6.535021000
sgemm	6	3145728	45a71dee	48.713605000
sgemm	3	3145728	45a71dee	58.292366000
strsm	4	2097152	e6adb9cb	58.259604000
strsm	7	2097152	e6adb9cb	58.265874000
strsm	1	2097152	e6adb9cb	58.206509000
strsm	0	2097152	e6adb9cb	70.546925000
strsm	6	2097152	e6adb9cb	48.848776000
sgemm	3	3145728	45a71dee	45.752039000
sgemm	4	3145728	45a71dee	45.728418000
sgemm	7	3145728	45a71dee	48.240269000
sgemm	3	3145728	45a71dee	34.845892000
sgemm	2	3145728	45a71dee	132.567907000
sgemm	0	3145728	45a71dee	61.876650000
sgemm	1	3145728	45a71dee	74.153262000
sgemm	6	3145728	45a71dee	34.838096000
sgemm	4	3145728	45a71dee	34.854603000
sgemm	1	3145728	45a71dee	29.944898000
sgemm	0	3145728	45a71dee	29.930629000
sgemm	6	3145728	45a71dee	29.667800000
sgemm	7	3145728	45a71dee	55.879788000
sgemm	2	3145728	45a71dee	59.563857000
sgemm	1	3145728	45a71dee	29.598931000
sgemm	4	3145728	45a71dee	59.563264000
sgemm	3	3145728	45a71dee	85.799407000
sgemm	0	3145728	45a71dee	66.226980000
sgemm	6	3145728	45a71dee	69.610706000
sgemm	3	3145728	45a71dee	13.758651000
sgemm	2	3145728	45a71dee	48.353996000
sgemm	4	3145728	45a71dee	48.362072000
sgemm	3	3145728	45a71dee	8.407393000
sgemm	1	3145728	45a71dee	48.416904000
sgemm	7	3145728	45a71dee	77.986911000
sgemm	0	3145728	45a71dee	11.797655000
sgemm	7	3145728	45a71dee	23.886342000
sgemm	6	3145728	45a71dee	32.322785000
sgemm	4	3145728	45a71dee	23.940350000
sgemm	2	3145728	45a71dee	59.432850000
sgemm	0	3145728	45a71dee	59.344472000
sgemm	6	3145728	45a71dee	72.181109000
sgemm	0	3145728	45a71dee	36.713771000
sgemm	4	3145728	45a71dee	72.088441000
sgemm	7	3145728	45a71dee	72.197408000
sgemm	2	3145728	45a71dee	55.813825000
sgemm	4	3145728	45a71dee	19.076218000
sgemm	1	3145728	45a71dee	115.204508000
sgemm	6	3145728	45a71dee	74.339004000
sgemm	1	3145728	45a71dee	55.238143000
sgemm	4	3145728	45a71dee	55.237521000
sgemm	0	3145728	45a71dee	74.326977000
sgemm	3	3145728	45a71dee	170.484216000
sgemm	2	3145728	45a71dee	64.326916000
sgemm	7	3145728	45a71dee	83.604153000
sgemm	0	3145728	45a71dee	9.313949000
sgemm	1	3145728	45a71dee	9.316818000
sgemm	6	3145728	45a71dee	65.124313000
sgemm	4	3145728	45a71dee	67.546174000
sgemm	7	3145728	45a71dee	58.288502000
sgemm	0	3145728	45a71dee	62.315707000
sgemm	3	3145728	45a71dee	89.752554000
sgemm	6	3145728	45a71dee	30.778448000
sgemm	3	3145728	45a71dee	6.141343000
sgemm	1	3145728	45a71dee	86.594677000
sgemm	0	3145728	45a71dee	24.264178000
sgemm	7	3145728	45a71dee	28.337362000
sgemm	2	3145728	45a71dee	114.289406000
sgemm	4	3145728	45a71dee	56.084911000
sgemm	6	3145728	45a71dee	31.620542000
sgetrf_nopiv	5	1048576	914f3bef	659.975238000
strsm	1	2097152	e6adb9cb	14.031281000
strsm	5	2097152	e6adb9cb	19.940045000
strsm	6	2097152	e6adb9cb	16.220959000
strsm	4	2097152	e6adb9cb	19.980038000
strsm	0	2097152	e6adb9cb	19.234147000
strsm	2	2097152	e6adb9cb	33.479969000
sgemm	6	3145728	45a71dee	21.437424000
strsm	1	2097152	e6adb9cb	23.958305000
strsm	3	2097152	e6adb9cb	41.446697000
sgemm	0	3145728	45a71dee	21.443946000
strsm	7	2097152	e6adb9cb	35.680972000
strsm	5	2097152	e6adb9cb	21.437957000
sgemm	6	3145728	45a71dee	56.098990000
sgemm	3	3145728	45a71dee	56.046600000
sgemm	1	3145728	45a71dee	56.078749000
sgemm	0	3145728	45a71dee	56.086743000
sgemm	7	3145728	45a71dee	56.085156000
strsm	5	2097152	e6adb9cb	56.062319000
sgemm	4	3145728	45a71dee	77.550848000
sgemm	2	3145728	45a71dee	92.540350000
sgemm	3	3145728	45a71dee	36.146089000
strsm	5	2097152	e6adb9cb	36.158299000
sgemm	0	3145728	45a71dee	36.168527000
sgemm	7	3145728	45a71dee	36.177174000
sgemm	6	3145728	45a71dee	51.363194000
strsm	0	2097152	e6adb9cb	87.345045000
sgemm	1	3145728	45a71dee	127.198517000
sgemm	4	3145728	45a71dee	128.332912000
sgemm	6	3145728	45a71dee	83.428933000
sgemm	3	3145728	45a71dee	104.159305000
sgemm	6	3145728	45a71dee	12.972606000
strsm	1	2097152	e6adb9cb	20.575139000
sgemm	3	3145728	45a71dee	7.429995000
sgemm	0	3145728	45a71dee	24.230193000
sgemm	7	3145728	45a71dee	111.632106000
sgemm	2	3145728	45a71dee	111.864138000
sgemm	4	3145728	45a71dee	26.952404000
sgemm	2	3145728	45a71dee	33.436438000
sgemm	4	3145728	45a71dee	26.156536000
sgemm	7	3145728	45a71dee	33.664453000
strsm	5	2097152	e6adb9cb	145.299240000
sgemm	6	3145728	45a71dee	33.684089000
sgemm	0	3145728	45a71dee	33.695792000
sgemm	1	3145728	45a71dee	70.054951000
sgemm	4	3145728	45a71dee	36.346598000
sgemm	7	3145728	45a71dee	36.367679000
sgemm	6	3145728	45a71dee	76.944355000
strsm	5	2097152	e6adb9cb	76.937316000
sgemm	3	3145728	45a71dee	110.518713000
sgemm	4	3145728	45a71dee	40.544463000
sgemm	7	3145728	45a71dee	40.558896000
sgemm	2	3145728	45a71dee	76.950590000
sgemm	0	3145728	45a71dee	76.958092000
sgemm	1	3145728	45a71dee	69.750337000
sgemm	3	3145728	45a71dee	29.152449000
sgemm	5	3145728	45a71dee	53.508355000
sgemm	7	3145728	45a71dee	53.519195000
sgemm	1	3145728	45a71dee	62.129263000
sgemm	6	3145728	45a71dee	91.308884000
sgemm	7	3145728	45a71dee	37.788228000
sgemm	3	3145728	45a71dee	62.106562000
sgemm	2	3145728	45a71dee	91.351185000
sgemm	7	3145728	45a71dee	38.454221000
sgemm	2	3145728	45a71dee	39.034927000
sgemm	5	3145728	45a71dee	76.868231000
sgemm	4	3145728	45a71dee	130.373909000
sgemm	2	3145728	45a71dee	10.210175000
sgemm	7	3145728	45a71dee	23.025847000
sgemm	1	3145728	45a71dee	61.519600000
sgemm	6	3145728	45a71dee	106.195125000
sgemm	1	3145728	45a71dee	44.649072000
sgemm	7	3145728	45a71dee	44.662401000
sgemm	4	3145728	45a71dee	67.157229000
sgemm	2	3145728	45a71dee	56.943371000
sgemm	3	3145728	45a71dee	106.224062000
sgemm	2	3145728	45a71dee	35.306358000
sgemm	5	3145728	45a71dee	102.490387000
sgemm	7	3145728	45a71dee	35.299592000
sgemm	4	3145728	45a71dee	41.927455000
sgemm	1	3145728	45a71dee	50.102592000
sgetrf_nopiv	0	1048576	914f3bef	272.326715000
strsm	6	2097152	e6adb9cb	16.241115000
strsm	4	2097152	e6adb9cb	15.459369000
strsm	2	2097152	e6adb9cb	25.312145000
strsm	5	2097152	e6adb9cb	23.226335000
strsm	4	2097152	e6adb9cb	15.711097000
strsm	7	2097152	e6adb9cb	33.073660000
strsm	0	2097152	e6adb9cb	33.060909000
sgemm	2	3145728	45a71dee	15.087408000
sgemm	2	3145728	45a71dee	10.780784000
strsm	1	2097152	e6adb9cb	33.883702000
strsm	3	2097152	e6adb9cb	51.206405000
sgemm	4	3145728	45a71dee	16.393923000
strsm	0	2097152	e6adb9cb	18.121474000
sgemm	7	3145728	45a71dee	18.126887000
strsm	6	2097152	e6adb9cb	33.890400000
sgemm	5	3145728	45a71dee	22.580673000
sgemm	6	3145728	45a71dee	48.478205000
sgemm	5	3145728	45a71dee	44.043282000
sgemm	3	3145728	45a71dee	48.464416000
sgemm	4	3145728	45a71dee	48.488402000
sgemm	2	3145728	45a71dee	48.508881000
strsm	7	2097152	e6adb9cb	48.502240000
strsm	0	2097152	e6adb9cb	48.487670000
sgemm	2	3145728	45a71dee	36.555443000
strsm	0	2097152	e6adb9cb	36.546805000
sgemm	7	3145728	45a71dee	36.549007000
sgemm	1	3145728	45a71dee	85.463627000
sgemm	5	3145728	45a71dee	50.280960000
sgemm	4	3145728	45a71dee	50.246918000
sgemm	2	3145728	45a71dee	13.688057000
sgemm	1	3145728	45a71dee	33.359565000
sgemm	6	3145728	45a71dee	70.298211000
sgemm	0	3145728	45a71dee	33.711971000
sgemm	7	3145728	45a71dee	33.726295000
sgemm	2	3145728	45a71dee	20.022910000
sgemm	4	3145728	45a71dee	19.886448000
sgemm	5	3145728	45a71dee	29.280506000
sgemm	0	3145728	45a71dee	58.535061000
sgemm	7	3145728	45a71dee	58.554825000
sgemm	6	3145728	45a71dee	53.492013000
sgemm	1	3145728	45a71dee	58.555013000
sgemm	2	3145728	45a71dee	58.562667000
sgemm	5	3145728	45a71dee	49.182317000
sgemm	6	3145728	45a71dee	9.238196000
sgemm	4	3145728	45a71dee	67.824474000
sgemm	1	3145728	45a71dee	20.207040000
sgemm	2	3145728	45a71dee	46.238426000
sgemm	5	3145728	45a71dee	39.911454000
sgemm	4	3145728	45a71dee	37.136994000
sgemm	7	3145728	45a71dee	46.391038000
sgemm	2	3145728	45a71dee	15.324001000
sgemm	0	3145728	45a71dee	61.737707000
sgemm	5	3145728	45a71dee	15.327334000
sgemm	1	3145728	45a71dee	41.511075000
sgemm	6	3145728	45a71dee	52.497141000
sgemm	7	3145728	45a71dee	15.334056000
sgemm	2	3145728	45a71dee	23.206042000
sgemm	1	3145728	45a71dee	23.191940000
sgemm	4	3145728	45a71dee	38.564365000
sgemm	7	3145728	45a71dee	23.189324000
sgemm	6	3145728	45a71dee	23.200843000
sgemm	0	3145728	45a71dee	23.219467000
sgemm	5	3145728	45a71dee	28.713646000
sgetrf_nopiv	3	1048576	914f3bef	257.546971000
strsm	2	2097152	e6adb9cb	15.407690000
strsm	6	2097152	e6adb9cb	21.891283000
strsm	1	2097152	e6adb9cb	19.827347000
strsm	0	2097152	e6adb9cb	20.078424000
strsm	3	2097152	e6adb9cb	21.874655000
strsm	7	2097152	e6adb9cb	16.149043000
strsm	4	2097152	e6adb9cb	39.616109000
strsm	2	2097152	e6adb9cb	25.187610000
strsm	5	2097152	e6adb9cb	36.449806000
sgemm	3	3145728	45a71dee	21.597841000
strsm	1	2097152	e6adb9cb	31.290482000
strsm	6	2097152	e6adb9cb	31.729209000
sgemm	4	3145728	45a71dee	13.991384000
sgemm	3	3145728	45a71dee	10.071454000
sgemm	7	3145728	45a71dee	31.714619000
sgemm	2	3145728	45a71dee	10.095158000
strsm	0	2097152	e6adb9cb	31.753295000
sgemm	5	3145728	45a71dee	31.971394000
sgemm	2	3145728	45a71dee	21.868784000
sgemm	4	3145728	45a71dee	21.888443000
sgemm	3	3145728	45a71dee	21.868812000
sgemm	6	3145728	45a71dee	21.896255000
sgemm	1	3145728	45a71dee	33.562473000
sgemm	4	3145728	45a71dee	11.222737000
sgemm	1	3145728	45a71dee	32.912942000
sgemm	3	3145728	45a71dee	44.165410000
sgemm	2	3145728	45a71dee	44.149540000
sgemm	0	3145728	45a71dee	66.048993000
sgemm	6	3145728	45a71dee	44.173381000
sgemm	4	3145728	45a71dee	32.926222000
sgemm	5	3145728	45a71dee	46.999863000
sgemm	6	3145728	45a71dee	6.673722000
sgemm	6	3145728	45a71dee	28.730099000
sgemm	3	3145728	45a71dee	35.963513000
sgemm	1	3145728	45a71dee	35.964044000
sgemm	0	3145728	45a71dee	35.948006000
sgemm	4	3145728	45a71dee	35.985613000
sgemm	3	3145728	45a71dee	24.168720000
sgemm	2	3145728	45a71dee	60.013619000
sgemm	0	3145728	45a71dee	64.272900000
sgemm	2	3145728	45a71dee	40.081487000
sgemm	3	3145728	45a71dee	40.063303000
sgemm	4	3145728	45a71dee	64.257872000
sgemm	6	3145728	45a71dee	64.843326000
sgemm	5	3145728	45a71dee	106.042172000
sgemm	2	3145728	45a71dee	31.401187000
sgemm	1	3145728	45a71dee	95.658050000
sgemm	4	3145728	45a71dee	31.401259000
sgetrf_nopiv	7	1048576	914f3bef	221.389565000
strsm	3	2097152	e6adb9cb	19.242470000
strsm	2	2097152	e6adb9cb	23.560595000
strsm	6	2097152	e6adb9cb	21.644132000
sgemm	6	3145728	45a71dee	5.150063000
strsm	3	2097152	e6adb9cb	9.714808000
strsm	1	2097152	e6adb9cb	27.480970000
strsm	4	2097152	e6adb9cb	29.746764000
strsm	7	2097152	e6adb9cb	30.595514000
sgemm	6	3145728	45a71dee	21.635356000
strsm	5	2097152	e6adb9cb	43.074926000
strsm	0	2097152	e6adb9cb	52.256907000
sgemm	7	3145728	45a71dee	21.625275000
strsm	2	2097152	e6adb9cb	34.830202000
sgemm	4	3145728	45a71dee	29.872478000
sgemm	3	3145728	45a71dee	26.235050000
sgemm	1	3145728	45a71dee	30.064805000
sgemm	6	3145728	45a71dee	45.386509000
sgemm	3	3145728	45a71dee	37.028305000
sgemm	0	3145728	45a71dee	45.381546000
sgemm	5	3145728	45a71dee	105.178501000
sgemm	3	3145728	45a71dee	59.745604000
sgemm	0	3145728	45a71dee	59.772308000
sgemm	4	3145728	45a71dee	96.955386000
sgemm	7	3145728	45a71dee	105.191548000
sgemm	3	3145728	45a71dee	72.399454000
sgemm	2	3145728	45a71dee	171.487071000
sgemm	0	3145728	45a71dee	72.404134000
sgemm	7	3145728	45a71dee	72.427489000
sgemm	4	3145728	45a71dee	72.429775000
sgemm	6	3145728	45a71dee	132.232838000
sgemm	5	3145728	45a71dee	94.994205000
sgemm	4	3145728	45a71dee	22.549733000
sgemm	7	3145728	45a71dee	46.560176000
sgemm	3	3145728	45a71dee	71.296135000
sgemm	2	3145728	45a71dee	108.347014000
sgetrf_nopiv	1	1048576	914f3bef	300.052237000
strsm	3	2097152	e6adb9cb	20.691291000
strsm	2	2097152	e6adb9cb	19.422086000
strsm	4	2097152	e6adb9cb	20.651274000
strsm	5	2097152	e6adb9cb	15.422479000
strsm	0	2097152	e6adb9cb	21.562094000
strsm	1	2097152	e6adb9cb	21.573134000
strsm	6	2097152	e6adb9cb	40.681568000
strsm	7	2097152	e6adb9cb	44.235938000
sgemm	3	3145728	45a71dee	26.382965000
sgemm	2	3145728	45a71dee	26.381375000
sgemm	5	3145728	45a71dee	26.377676000
sgemm	4	3145728	45a71dee	26.343764000
sgemm	1	3145728	45a71dee	50.255910000
sgemm	7	3145728	45a71dee	23.969418000
sgemm	4	3145728	45a71dee	36.940758000
sgemm	5	3145728	45a71dee	36.940667000
sgemm	0	3145728	45a71dee	87.263564000
sgemm	2	3145728	45a71dee	60.886923000
sgemm	7	3145728	45a71dee	36.967593000
sgemm	4	3145728	45a71dee	23.944906000
sgemm	0	3145728	45a71dee	42.401494000
sgemm	5	3145728	45a71dee	66.323243000
sgemm	1	3145728	45a71dee	84.617520000
sgemm	6	3145728	45a71dee	108.607453000
sgetrf_nopiv	3	1048576	914f3bef	167.223660000
strsm	0	2097152	e6adb9cb	11.677090000
strsm	3	2097152	e6adb9cb	13.209085000
strsm	4	2097152	e6adb9cb	14.762826000
strsm	2	2097152	e6adb9cb	12.552837000
strsm	5	2097152	e6adb9cb	27.853638000
strsm	7	2097152	e6adb9cb	43.513200000
sgemm	3	3145728	45a71dee	34.602801000
sgemm	1	3145728	45a71dee	34.611080000
sgemm	4	3145728	45a71dee	34.612569000
sgemm	0	3145728	45a71dee	18.351237000
sgemm	2	3145728	45a71dee	60.799627000
sgemm	5	3145728	45a71dee	65.833316000
sgemm	7	3145728	45a71dee	47.672315000
sgemm	1	3145728	45a71dee	47.512324000
sgemm	3	3145728	45a71dee	47.516116000
sgetrf_nopiv	4	1048576	914f3bef	85.525216000
strsm	7	2097152	e6adb9cb	11.027106000
strsm	5	2097152	e6adb9cb	11.028914000
strsm	3	2097152	e6adb9cb	10.398860000
strsm	6	2097152	e6adb9cb	19.793960000
sgemm	6	3145728	45a71dee	55.989261000
sgemm	4	3145728	45a71dee	55.992567000
sgemm	0	3145728	45a71dee	55.853182000
sgemm	7	3145728	45a71dee	56.048302000
sgetrf_nopiv	3	1048576	914f3bef	53.991183000
strsm	6	2097152	e6adb9cb	9.963222000
strsm	0	2097152	e6adb9cb	13.670282000
sgemm	7	3145728	45a71dee	20.278644000
sgetrf_nopiv	4	1048576	914f3bef	41.092978000
