38426, spotrf, M128x128x4, 65536,
47537, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47538, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47539, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47540, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47541, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47542, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47543, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47544, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47545, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47546, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47547, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47548, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47549, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47550, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47551, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47552, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47553, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47554, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47555, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47556, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47557, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47558, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47559, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47560, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47561, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47564, ssyrk, M128x128x4_M128x128x4, 131072,
47565, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47566, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47567, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47568, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47569, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47570, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47571, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47572, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47573, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47574, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47575, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47576, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47577, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47578, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47579, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47580, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47581, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47582, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47583, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47584, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47585, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47586, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47587, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47588, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47589, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47590, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47591, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47594, ssyrk, M128x128x4_M128x128x4, 131072,
47595, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47596, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47597, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47598, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47599, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47600, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47601, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47602, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47603, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47604, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47605, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47606, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47607, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47608, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47609, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47610, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47611, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47612, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47613, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47614, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47615, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47616, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47617, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47618, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47619, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47620, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47623, ssyrk, M128x128x4_M128x128x4, 131072,
47624, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47625, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47626, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47627, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47628, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47629, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47630, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47631, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47632, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47633, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47634, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47635, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47636, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47637, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47638, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47639, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47640, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47641, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47642, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47643, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47644, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47645, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47646, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47647, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47648, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47651, ssyrk, M128x128x4_M128x128x4, 131072,
47652, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47653, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47654, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47655, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47656, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47657, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47658, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47659, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47660, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47661, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47662, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47663, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47664, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47665, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47666, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47667, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47668, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47669, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47670, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47671, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47672, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47673, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47674, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47675, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47678, ssyrk, M128x128x4_M128x128x4, 131072,
47679, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47680, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47681, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47682, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47683, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47684, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47685, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47686, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47687, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47688, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47689, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47690, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47691, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47692, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47693, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47694, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47695, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47696, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47697, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47698, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47699, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47700, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47701, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47704, ssyrk, M128x128x4_M128x128x4, 131072,
47705, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47706, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47707, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47708, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47709, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47710, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47711, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47712, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47713, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47714, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47715, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47716, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47717, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47718, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47719, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47720, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47721, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47722, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47723, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47724, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47725, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47726, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47729, ssyrk, M128x128x4_M128x128x4, 131072,
47730, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47731, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47732, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47733, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47734, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47735, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47736, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47737, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47738, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47739, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47740, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47741, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47742, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47743, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47744, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47745, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47746, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47747, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47748, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47749, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47750, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47753, ssyrk, M128x128x4_M128x128x4, 131072,
47754, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47755, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47756, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47757, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47758, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47759, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47760, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47761, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47762, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47763, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47764, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47765, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47766, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47767, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47768, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47769, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47770, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47771, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47772, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47773, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47776, ssyrk, M128x128x4_M128x128x4, 131072,
47777, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47778, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47779, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47780, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47781, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47782, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47783, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47784, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47785, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47786, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47787, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47788, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47789, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47790, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47791, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47792, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47793, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47794, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47795, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47798, ssyrk, M128x128x4_M128x128x4, 131072,
47799, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47800, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47801, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47802, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47803, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47804, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47805, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47806, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47807, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47808, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47809, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47810, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47811, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47812, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47813, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47814, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47815, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47816, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47819, ssyrk, M128x128x4_M128x128x4, 131072,
47820, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47821, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47822, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47823, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47824, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47825, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47826, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47827, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47828, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47829, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47830, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47831, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47832, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47833, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47834, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47835, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47836, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47839, ssyrk, M128x128x4_M128x128x4, 131072,
47840, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47841, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47842, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47843, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47844, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47845, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47846, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47847, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47848, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47849, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47850, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47851, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47852, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47853, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47854, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47855, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47858, ssyrk, M128x128x4_M128x128x4, 131072,
47859, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47860, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47861, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47862, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47863, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47864, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47865, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47866, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47867, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47868, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47869, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47870, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47871, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47872, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47873, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47876, ssyrk, M128x128x4_M128x128x4, 131072,
47877, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47878, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47879, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47880, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47881, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47882, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47883, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47884, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47885, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47886, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47887, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47888, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47889, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47890, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47893, ssyrk, M128x128x4_M128x128x4, 131072,
47894, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47895, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47896, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47897, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47898, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47899, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47900, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47901, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47902, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47903, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47904, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47905, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47906, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47909, ssyrk, M128x128x4_M128x128x4, 131072,
47910, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47911, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47912, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47913, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47914, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47915, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47916, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47917, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47918, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47919, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47920, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47921, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47924, ssyrk, M128x128x4_M128x128x4, 131072,
47925, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47926, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47927, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47928, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47929, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47930, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47931, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47932, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47933, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47934, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47935, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47938, ssyrk, M128x128x4_M128x128x4, 131072,
47939, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47940, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47941, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47942, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47943, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47944, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47945, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47946, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47947, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47948, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47951, ssyrk, M128x128x4_M128x128x4, 131072,
47952, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47953, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47954, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47955, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47956, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47957, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47958, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47959, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47960, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47963, ssyrk, M128x128x4_M128x128x4, 131072,
47964, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47965, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47966, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47967, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47968, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47969, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47970, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47971, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47974, ssyrk, M128x128x4_M128x128x4, 131072,
47975, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47976, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47977, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47978, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47979, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47980, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47981, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47984, ssyrk, M128x128x4_M128x128x4, 131072,
47985, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47986, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47987, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47988, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47989, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47990, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47993, ssyrk, M128x128x4_M128x128x4, 131072,
47994, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47995, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47996, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
47997, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
