38426, spotrf, M256x256x4, 262144,
52893, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52894, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52895, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52896, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52897, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52898, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52899, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52900, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52901, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52902, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52905, ssyrk, M256x256x4_M256x256x4, 524288,
52906, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52907, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52908, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52909, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52910, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52911, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52912, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52913, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52914, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52915, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52916, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52917, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52918, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52919, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52920, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52921, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52922, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52923, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52924, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52925, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52926, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52927, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52928, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52929, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52930, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52933, ssyrk, M256x256x4_M256x256x4, 524288,
52934, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52935, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52936, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52937, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52938, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52939, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52940, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52941, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52942, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52943, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52944, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52945, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52946, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52947, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52948, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52949, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52950, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52951, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52952, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52953, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52954, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52955, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52956, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52957, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52960, ssyrk, M256x256x4_M256x256x4, 524288,
52961, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52962, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52963, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52964, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52965, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52966, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52967, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52968, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52969, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52970, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52971, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52972, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52973, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52974, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52975, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52976, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52977, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52978, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52979, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52980, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52981, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52982, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52983, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52986, ssyrk, M256x256x4_M256x256x4, 524288,
52987, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52988, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52989, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52990, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52991, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52992, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52993, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52994, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52995, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52996, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52997, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52998, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
52999, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53000, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53001, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53002, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53003, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53004, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53005, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53006, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53007, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53008, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53011, ssyrk, M256x256x4_M256x256x4, 524288,
53012, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53013, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53014, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53015, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53016, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53017, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53018, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53019, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53020, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53021, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53022, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53023, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53024, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53025, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53026, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53027, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53028, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53029, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53030, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53031, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53032, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53035, ssyrk, M256x256x4_M256x256x4, 524288,
53036, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53037, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53038, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53039, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53040, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53041, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53042, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53043, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53044, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53045, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53046, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53047, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53048, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53049, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53050, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53051, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53052, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53053, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53054, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53055, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53058, ssyrk, M256x256x4_M256x256x4, 524288,
53059, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53060, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53061, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53062, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53063, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53064, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53065, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53066, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53067, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53068, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53069, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53070, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53071, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53072, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53073, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53074, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53075, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53076, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53077, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53080, ssyrk, M256x256x4_M256x256x4, 524288,
53081, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53082, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53083, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53084, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53085, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53086, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53087, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53088, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53089, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53090, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53091, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53092, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53093, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53094, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53095, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53096, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53097, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53098, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53101, ssyrk, M256x256x4_M256x256x4, 524288,
53102, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53103, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53104, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53105, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53106, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53107, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53108, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53109, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53110, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53111, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53112, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53113, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53114, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53115, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53116, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53117, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53118, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53121, ssyrk, M256x256x4_M256x256x4, 524288,
53122, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53123, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53124, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53125, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53126, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53127, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53128, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53129, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53130, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53131, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53132, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53133, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53134, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53135, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53136, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53137, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53140, ssyrk, M256x256x4_M256x256x4, 524288,
53141, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53142, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53143, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53144, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53145, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53146, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53147, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53148, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53149, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53150, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53151, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53152, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53153, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53154, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53155, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53158, ssyrk, M256x256x4_M256x256x4, 524288,
53159, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53160, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53161, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53162, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53163, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53164, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53165, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53166, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53167, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53168, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53169, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53170, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53171, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53172, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53175, ssyrk, M256x256x4_M256x256x4, 524288,
53176, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53177, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53178, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53179, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53180, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53181, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53182, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53183, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53184, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53185, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53186, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53187, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53188, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53191, ssyrk, M256x256x4_M256x256x4, 524288,
53192, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53193, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53194, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53195, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53196, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53197, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53198, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53199, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53200, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53201, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53202, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53203, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53206, ssyrk, M256x256x4_M256x256x4, 524288,
53207, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53208, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53209, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53210, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53211, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53212, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53213, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53214, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53215, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53216, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53217, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53220, ssyrk, M256x256x4_M256x256x4, 524288,
53221, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53222, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53223, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53224, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53225, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53226, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53227, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53228, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53229, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53230, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53233, ssyrk, M256x256x4_M256x256x4, 524288,
53234, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53235, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53236, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53237, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53238, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53239, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53240, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53241, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53242, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53245, ssyrk, M256x256x4_M256x256x4, 524288,
53246, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53247, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53248, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53249, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53250, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53251, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53252, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53253, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53256, ssyrk, M256x256x4_M256x256x4, 524288,
53257, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53258, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53259, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53260, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53261, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53262, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53263, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53266, ssyrk, M256x256x4_M256x256x4, 524288,
53267, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53268, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53269, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53270, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53271, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53272, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53275, ssyrk, M256x256x4_M256x256x4, 524288,
53276, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53277, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53278, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53279, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53280, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53283, ssyrk, M256x256x4_M256x256x4, 524288,
53284, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53285, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53286, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53287, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53290, ssyrk, M256x256x4_M256x256x4, 524288,
53291, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53292, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53293, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53296, ssyrk, M256x256x4_M256x256x4, 524288,
53297, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53298, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53301, ssyrk, M256x256x4_M256x256x4, 524288,
53302, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53305, ssyrk, M256x256x4_M256x256x4, 524288,
53308, spotrf, M256x256x4, 262144,
53309, strsm, M256x256x4_M256x256x4, 524288,
53310, strsm, M256x256x4_M256x256x4, 524288,
53311, strsm, M256x256x4_M256x256x4, 524288,
53312, strsm, M256x256x4_M256x256x4, 524288,
53313, strsm, M256x256x4_M256x256x4, 524288,
53314, strsm, M256x256x4_M256x256x4, 524288,
53315, strsm, M256x256x4_M256x256x4, 524288,
53316, strsm, M256x256x4_M256x256x4, 524288,
53317, strsm, M256x256x4_M256x256x4, 524288,
53318, strsm, M256x256x4_M256x256x4, 524288,
53319, strsm, M256x256x4_M256x256x4, 524288,
53320, strsm, M256x256x4_M256x256x4, 524288,
53321, strsm, M256x256x4_M256x256x4, 524288,
53322, strsm, M256x256x4_M256x256x4, 524288,
53323, strsm, M256x256x4_M256x256x4, 524288,
53324, strsm, M256x256x4_M256x256x4, 524288,
53325, strsm, M256x256x4_M256x256x4, 524288,
53326, strsm, M256x256x4_M256x256x4, 524288,
53327, strsm, M256x256x4_M256x256x4, 524288,
53328, strsm, M256x256x4_M256x256x4, 524288,
53329, strsm, M256x256x4_M256x256x4, 524288,
53330, strsm, M256x256x4_M256x256x4, 524288,
53331, strsm, M256x256x4_M256x256x4, 524288,
53332, strsm, M256x256x4_M256x256x4, 524288,
53333, strsm, M256x256x4_M256x256x4, 524288,
53334, strsm, M256x256x4_M256x256x4, 524288,
53335, strsm, M256x256x4_M256x256x4, 524288,
53336, strsm, M256x256x4_M256x256x4, 524288,
53337, strsm, M256x256x4_M256x256x4, 524288,
53338, strsm, M256x256x4_M256x256x4, 524288,
53339, strsm, M256x256x4_M256x256x4, 524288,
53340, strsm, M256x256x4_M256x256x4, 524288,
53341, strsm, M256x256x4_M256x256x4, 524288,
53342, strsm, M256x256x4_M256x256x4, 524288,
53343, strsm, M256x256x4_M256x256x4, 524288,
53346, ssyrk, M256x256x4_M256x256x4, 524288,
53347, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53348, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53349, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53350, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53351, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53352, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53353, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53354, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53355, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53356, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53357, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53358, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53359, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53360, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53361, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53362, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53363, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53364, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53365, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53366, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53367, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53368, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53369, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53370, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53371, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
53372, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,
