38426, spotrf, M320x320x4, 409600,
43341, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43342, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43345, ssyrk, M320x320x4_M320x320x4, 819200,
43346, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43347, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43348, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43349, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43350, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43351, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43352, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43353, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43354, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43355, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43356, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43357, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43358, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43359, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43360, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43361, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43362, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43363, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43364, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43365, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43368, ssyrk, M320x320x4_M320x320x4, 819200,
43369, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43370, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43371, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43372, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43373, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43374, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43375, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43376, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43377, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43378, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43379, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43380, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43381, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43382, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43383, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43384, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43385, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43386, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43387, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43390, ssyrk, M320x320x4_M320x320x4, 819200,
43391, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43392, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43393, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43394, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43395, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43396, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43397, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43398, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43399, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43400, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43401, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43402, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43403, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43404, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43405, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43406, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43407, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43408, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43411, ssyrk, M320x320x4_M320x320x4, 819200,
43412, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43413, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43414, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43415, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43416, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43417, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43418, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43419, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43420, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43421, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43422, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43423, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43424, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43425, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43426, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43427, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43428, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43431, ssyrk, M320x320x4_M320x320x4, 819200,
43432, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43433, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43434, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43435, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43436, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43437, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43438, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43439, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43440, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43441, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43442, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43443, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43444, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43445, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43446, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43447, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43450, ssyrk, M320x320x4_M320x320x4, 819200,
43451, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43452, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43453, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43454, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43455, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43456, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43457, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43458, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43459, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43460, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43461, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43462, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43463, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43464, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43465, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43468, ssyrk, M320x320x4_M320x320x4, 819200,
43469, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43470, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43471, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43472, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43473, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43474, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43475, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43476, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43477, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43478, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43479, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43480, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43481, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43482, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43485, ssyrk, M320x320x4_M320x320x4, 819200,
43486, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43487, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43488, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43489, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43490, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43491, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43492, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43493, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43494, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43495, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43496, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43497, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43498, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43501, ssyrk, M320x320x4_M320x320x4, 819200,
43502, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43503, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43504, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43505, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43506, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43507, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43508, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43509, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43510, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43511, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43512, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43513, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43516, ssyrk, M320x320x4_M320x320x4, 819200,
43517, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43518, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43519, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43520, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43521, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43522, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43523, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43524, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43525, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43526, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43527, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43530, ssyrk, M320x320x4_M320x320x4, 819200,
43531, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43532, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43533, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43534, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43535, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43536, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43537, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43538, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43539, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43540, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43543, ssyrk, M320x320x4_M320x320x4, 819200,
43544, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43545, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43546, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43547, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43548, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43549, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43550, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43551, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43552, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43555, ssyrk, M320x320x4_M320x320x4, 819200,
43556, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43557, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43558, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43559, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43560, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43561, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43562, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43563, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43566, ssyrk, M320x320x4_M320x320x4, 819200,
43567, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43568, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43569, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43570, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43571, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43572, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43573, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43576, ssyrk, M320x320x4_M320x320x4, 819200,
43577, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43578, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43579, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43580, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43581, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43582, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43585, ssyrk, M320x320x4_M320x320x4, 819200,
43586, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43587, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43588, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43589, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43590, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43593, ssyrk, M320x320x4_M320x320x4, 819200,
43594, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43595, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43596, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43597, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43600, ssyrk, M320x320x4_M320x320x4, 819200,
43601, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43602, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43603, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43606, ssyrk, M320x320x4_M320x320x4, 819200,
43607, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43608, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43611, ssyrk, M320x320x4_M320x320x4, 819200,
43612, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43615, ssyrk, M320x320x4_M320x320x4, 819200,
43618, spotrf, M320x320x4, 409600,
43619, strsm, M320x320x4_M320x320x4, 819200,
43620, strsm, M320x320x4_M320x320x4, 819200,
43621, strsm, M320x320x4_M320x320x4, 819200,
43622, strsm, M320x320x4_M320x320x4, 819200,
43623, strsm, M320x320x4_M320x320x4, 819200,
43624, strsm, M320x320x4_M320x320x4, 819200,
43625, strsm, M320x320x4_M320x320x4, 819200,
43626, strsm, M320x320x4_M320x320x4, 819200,
43627, strsm, M320x320x4_M320x320x4, 819200,
43628, strsm, M320x320x4_M320x320x4, 819200,
43629, strsm, M320x320x4_M320x320x4, 819200,
43630, strsm, M320x320x4_M320x320x4, 819200,
43631, strsm, M320x320x4_M320x320x4, 819200,
43632, strsm, M320x320x4_M320x320x4, 819200,
43633, strsm, M320x320x4_M320x320x4, 819200,
43634, strsm, M320x320x4_M320x320x4, 819200,
43635, strsm, M320x320x4_M320x320x4, 819200,
43636, strsm, M320x320x4_M320x320x4, 819200,
43637, strsm, M320x320x4_M320x320x4, 819200,
43638, strsm, M320x320x4_M320x320x4, 819200,
43639, strsm, M320x320x4_M320x320x4, 819200,
43640, strsm, M320x320x4_M320x320x4, 819200,
43641, strsm, M320x320x4_M320x320x4, 819200,
43642, strsm, M320x320x4_M320x320x4, 819200,
43643, strsm, M320x320x4_M320x320x4, 819200,
43644, strsm, M320x320x4_M320x320x4, 819200,
43645, strsm, M320x320x4_M320x320x4, 819200,
43646, strsm, M320x320x4_M320x320x4, 819200,
43647, strsm, M320x320x4_M320x320x4, 819200,
43648, strsm, M320x320x4_M320x320x4, 819200,
43649, strsm, M320x320x4_M320x320x4, 819200,
43650, strsm, M320x320x4_M320x320x4, 819200,
43651, strsm, M320x320x4_M320x320x4, 819200,
43652, strsm, M320x320x4_M320x320x4, 819200,
43653, strsm, M320x320x4_M320x320x4, 819200,
43654, strsm, M320x320x4_M320x320x4, 819200,
43655, strsm, M320x320x4_M320x320x4, 819200,
43656, strsm, M320x320x4_M320x320x4, 819200,
43657, strsm, M320x320x4_M320x320x4, 819200,
43658, strsm, M320x320x4_M320x320x4, 819200,
43659, strsm, M320x320x4_M320x320x4, 819200,
43660, strsm, M320x320x4_M320x320x4, 819200,
43661, strsm, M320x320x4_M320x320x4, 819200,
43662, strsm, M320x320x4_M320x320x4, 819200,
43663, strsm, M320x320x4_M320x320x4, 819200,
43666, ssyrk, M320x320x4_M320x320x4, 819200,
43667, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43668, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43669, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43670, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43671, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43672, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43673, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43674, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43675, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43676, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43677, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43678, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43679, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43680, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43681, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43682, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43683, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43684, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43685, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43686, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43687, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43688, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43689, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43690, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43691, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43692, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43693, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43694, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43695, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43696, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43697, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43698, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43699, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43700, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43701, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43702, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43703, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43704, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43705, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43706, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43707, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43708, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43709, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43710, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43713, ssyrk, M320x320x4_M320x320x4, 819200,
43714, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43715, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43716, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43717, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43718, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43719, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43720, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43721, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43722, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43723, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43724, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43725, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43726, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43727, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43728, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43729, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43730, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43731, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43732, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43733, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43734, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43735, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43736, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43737, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43738, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43739, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43740, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43741, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43742, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43743, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43744, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43745, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43746, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43747, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43748, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43749, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43750, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43751, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43752, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43753, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43754, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43755, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43756, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43759, ssyrk, M320x320x4_M320x320x4, 819200,
43760, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43761, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43762, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43763, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43764, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43765, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43766, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43767, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43768, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43769, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43770, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43771, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43772, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43773, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43774, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43775, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43776, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43777, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43778, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43779, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43780, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43781, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43782, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43783, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43784, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43785, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43786, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43787, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43788, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43789, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43790, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43791, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43792, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43793, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43794, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43795, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43796, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43797, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43798, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43799, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43800, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43801, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43804, ssyrk, M320x320x4_M320x320x4, 819200,
43805, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43806, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43807, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
43808, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
