38426, spotrf, M960x960x4, 3686400,
53563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53570, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53571, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53572, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53573, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53574, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53578, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53584, ssyrk, M960x960x4_M960x960x4, 7372800,
53585, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53588, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53589, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53590, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53591, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53592, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53593, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53594, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53595, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53596, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53597, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53598, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53599, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53600, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53601, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53602, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53603, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53608, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53610, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53611, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53614, ssyrk, M960x960x4_M960x960x4, 7372800,
53615, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53616, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53617, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53621, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53622, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53623, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53626, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53628, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53630, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53631, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53632, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53633, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53634, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53635, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53636, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53637, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53640, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53643, ssyrk, M960x960x4_M960x960x4, 7372800,
53644, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53645, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53646, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53647, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53648, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53649, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53650, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53654, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53655, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53656, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53657, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53658, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53659, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53660, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53661, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53662, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53663, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53665, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53666, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53667, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53668, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53671, ssyrk, M960x960x4_M960x960x4, 7372800,
53672, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53673, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53674, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53675, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53676, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53677, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53678, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53679, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53680, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53681, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53682, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53683, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53684, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53685, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53686, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53687, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53688, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53690, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53691, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53692, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53698, ssyrk, M960x960x4_M960x960x4, 7372800,
53699, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53700, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53701, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53702, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53703, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53705, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53706, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53707, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53708, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53709, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53710, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53711, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53712, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53713, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53714, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53715, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53716, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53717, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53718, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53719, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53720, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53721, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53724, ssyrk, M960x960x4_M960x960x4, 7372800,
53725, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53726, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53727, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53728, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53729, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53730, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53731, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53732, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53733, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53734, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53735, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53736, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53737, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53738, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53739, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53740, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53741, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53742, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53743, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53744, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53745, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53746, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53749, ssyrk, M960x960x4_M960x960x4, 7372800,
53750, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53751, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53752, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53753, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53754, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53755, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53756, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53757, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53758, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53759, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53760, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53761, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53762, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53763, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53764, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53765, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53766, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53767, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53768, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53769, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53770, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53773, ssyrk, M960x960x4_M960x960x4, 7372800,
53774, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53775, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53776, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53777, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53778, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53779, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53780, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53781, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53782, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53783, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53784, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53785, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53786, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53787, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53788, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53789, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53790, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53791, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53792, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53793, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53796, ssyrk, M960x960x4_M960x960x4, 7372800,
53797, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53798, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53799, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53800, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53801, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53802, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53803, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53804, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53805, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53806, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53807, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53808, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53809, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53810, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53811, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53812, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53813, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53814, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53815, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53818, ssyrk, M960x960x4_M960x960x4, 7372800,
53819, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53820, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53821, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53822, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53823, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53824, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53825, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53826, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53827, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53828, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53829, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53830, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53831, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53832, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53833, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53834, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53835, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53836, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53839, ssyrk, M960x960x4_M960x960x4, 7372800,
53840, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53841, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53842, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53843, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53844, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53845, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53846, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53847, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53848, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53849, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53850, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53851, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53852, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53853, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53854, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53855, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53856, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53859, ssyrk, M960x960x4_M960x960x4, 7372800,
53860, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53861, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53862, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53863, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53864, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53865, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53866, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53867, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53868, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53869, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53870, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53871, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53872, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53873, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53874, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53875, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53878, ssyrk, M960x960x4_M960x960x4, 7372800,
53879, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53880, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53881, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53882, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53883, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53884, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53885, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53886, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53887, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53888, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53889, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53890, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53891, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53892, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53893, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53896, ssyrk, M960x960x4_M960x960x4, 7372800,
53897, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53898, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53899, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53900, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53901, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53902, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53903, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53904, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53905, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53906, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53907, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53908, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53909, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53910, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53913, ssyrk, M960x960x4_M960x960x4, 7372800,
53914, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53915, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53916, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53917, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53918, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53919, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53920, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53921, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53922, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53923, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53924, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53925, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53926, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53929, ssyrk, M960x960x4_M960x960x4, 7372800,
53930, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53931, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53932, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53933, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53934, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53935, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53936, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53937, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53938, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53939, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53940, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53941, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53944, ssyrk, M960x960x4_M960x960x4, 7372800,
53945, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53946, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53947, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53948, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53949, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53950, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53951, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53952, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53953, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53954, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53955, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53958, ssyrk, M960x960x4_M960x960x4, 7372800,
53959, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53960, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53961, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53962, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53963, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53964, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53965, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53966, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53967, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53968, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53971, ssyrk, M960x960x4_M960x960x4, 7372800,
53972, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53973, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53974, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53975, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53976, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53977, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53978, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53979, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53980, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53983, ssyrk, M960x960x4_M960x960x4, 7372800,
53984, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53985, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53986, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53987, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53988, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53989, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53990, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53991, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53994, ssyrk, M960x960x4_M960x960x4, 7372800,
53995, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53996, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53997, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53998, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
53999, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
54000, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
54001, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
54004, ssyrk, M960x960x4_M960x960x4, 7372800,
54005, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
54006, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
54007, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
54008, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
54009, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
