4171, spotrf, M128x128x4, 65536,
4682, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4683, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4684, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4685, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4688, ssyrk, M128x128x4_M128x128x4, 131072,
4689, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4690, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4691, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4692, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4693, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4694, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4695, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4696, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4697, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4698, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4699, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4700, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4701, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4702, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4703, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4706, ssyrk, M128x128x4_M128x128x4, 131072,
4707, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4708, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4709, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4710, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4711, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4712, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4713, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4714, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4715, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4716, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4717, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4718, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4719, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4720, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4723, ssyrk, M128x128x4_M128x128x4, 131072,
4724, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4725, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4726, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4727, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4728, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4729, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4730, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4731, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4732, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4733, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4734, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4735, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4736, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4739, ssyrk, M128x128x4_M128x128x4, 131072,
4740, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4741, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4742, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4743, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4744, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4745, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4746, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4747, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4748, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4749, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4750, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4751, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4754, ssyrk, M128x128x4_M128x128x4, 131072,
4755, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4756, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4757, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4758, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4759, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4760, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4761, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4762, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4763, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4764, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4765, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4768, ssyrk, M128x128x4_M128x128x4, 131072,
4769, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4770, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4771, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4772, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4773, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4774, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4775, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4776, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4777, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4778, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4781, ssyrk, M128x128x4_M128x128x4, 131072,
4782, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4783, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4784, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4785, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4786, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4787, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4788, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4789, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4790, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4793, ssyrk, M128x128x4_M128x128x4, 131072,
4794, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4795, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4796, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4797, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4798, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4799, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4800, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4801, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4804, ssyrk, M128x128x4_M128x128x4, 131072,
4805, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4806, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4807, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4808, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4809, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4810, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4811, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4814, ssyrk, M128x128x4_M128x128x4, 131072,
4815, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4816, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4817, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4818, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4819, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4820, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4823, ssyrk, M128x128x4_M128x128x4, 131072,
4824, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4825, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4826, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4827, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4828, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4831, ssyrk, M128x128x4_M128x128x4, 131072,
4832, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4833, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4834, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4835, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4838, ssyrk, M128x128x4_M128x128x4, 131072,
4839, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4840, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4841, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4844, ssyrk, M128x128x4_M128x128x4, 131072,
4845, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4846, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4849, ssyrk, M128x128x4_M128x128x4, 131072,
4850, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4853, ssyrk, M128x128x4_M128x128x4, 131072,
4856, spotrf, M128x128x4, 65536,
4857, strsm, M128x128x4_M128x128x4, 131072,
4858, strsm, M128x128x4_M128x128x4, 131072,
4859, strsm, M128x128x4_M128x128x4, 131072,
4860, strsm, M128x128x4_M128x128x4, 131072,
4861, strsm, M128x128x4_M128x128x4, 131072,
4862, strsm, M128x128x4_M128x128x4, 131072,
4863, strsm, M128x128x4_M128x128x4, 131072,
4864, strsm, M128x128x4_M128x128x4, 131072,
4865, strsm, M128x128x4_M128x128x4, 131072,
4866, strsm, M128x128x4_M128x128x4, 131072,
4867, strsm, M128x128x4_M128x128x4, 131072,
4868, strsm, M128x128x4_M128x128x4, 131072,
4869, strsm, M128x128x4_M128x128x4, 131072,
4870, strsm, M128x128x4_M128x128x4, 131072,
4871, strsm, M128x128x4_M128x128x4, 131072,
4872, strsm, M128x128x4_M128x128x4, 131072,
4875, ssyrk, M128x128x4_M128x128x4, 131072,
4876, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4877, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4878, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4879, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4880, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4881, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4882, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4883, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4884, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4885, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4886, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4887, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4888, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4889, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4890, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4893, ssyrk, M128x128x4_M128x128x4, 131072,
4894, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4895, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4896, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4897, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4898, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4899, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4900, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4901, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4902, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4903, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4904, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4905, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4906, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4907, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4910, ssyrk, M128x128x4_M128x128x4, 131072,
4911, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4912, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4913, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4914, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4915, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4916, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4917, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4918, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4919, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4920, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4921, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4922, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4923, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4926, ssyrk, M128x128x4_M128x128x4, 131072,
4927, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4928, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4929, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4930, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4931, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4932, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4933, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4934, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4935, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4936, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4937, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4938, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4941, ssyrk, M128x128x4_M128x128x4, 131072,
4942, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4943, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4944, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4945, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4946, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4947, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4948, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4949, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4950, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4951, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4952, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4955, ssyrk, M128x128x4_M128x128x4, 131072,
4956, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4957, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4958, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4959, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4960, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4961, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4962, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4963, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4964, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4965, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4968, ssyrk, M128x128x4_M128x128x4, 131072,
4969, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4970, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4971, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4972, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4973, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4974, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4975, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4976, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4977, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4980, ssyrk, M128x128x4_M128x128x4, 131072,
4981, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4982, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4983, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4984, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4985, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4986, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4987, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4988, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4991, ssyrk, M128x128x4_M128x128x4, 131072,
4992, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4993, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4994, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4995, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4996, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4997, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
4998, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5001, ssyrk, M128x128x4_M128x128x4, 131072,
5002, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5003, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5004, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5005, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5006, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5007, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5010, ssyrk, M128x128x4_M128x128x4, 131072,
5011, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5012, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5013, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5014, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5015, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5018, ssyrk, M128x128x4_M128x128x4, 131072,
5019, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5020, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5021, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5022, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5025, ssyrk, M128x128x4_M128x128x4, 131072,
5026, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5027, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5028, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5031, ssyrk, M128x128x4_M128x128x4, 131072,
5032, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5033, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5036, ssyrk, M128x128x4_M128x128x4, 131072,
5037, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5040, ssyrk, M128x128x4_M128x128x4, 131072,
5043, spotrf, M128x128x4, 65536,
5044, strsm, M128x128x4_M128x128x4, 131072,
5045, strsm, M128x128x4_M128x128x4, 131072,
5046, strsm, M128x128x4_M128x128x4, 131072,
5047, strsm, M128x128x4_M128x128x4, 131072,
5048, strsm, M128x128x4_M128x128x4, 131072,
5049, strsm, M128x128x4_M128x128x4, 131072,
5050, strsm, M128x128x4_M128x128x4, 131072,
5051, strsm, M128x128x4_M128x128x4, 131072,
5052, strsm, M128x128x4_M128x128x4, 131072,
5053, strsm, M128x128x4_M128x128x4, 131072,
5054, strsm, M128x128x4_M128x128x4, 131072,
5055, strsm, M128x128x4_M128x128x4, 131072,
5056, strsm, M128x128x4_M128x128x4, 131072,
5057, strsm, M128x128x4_M128x128x4, 131072,
5058, strsm, M128x128x4_M128x128x4, 131072,
5061, ssyrk, M128x128x4_M128x128x4, 131072,
5062, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5063, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5064, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5065, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5066, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5067, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5068, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5069, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5070, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5071, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5072, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5073, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5074, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5075, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5078, ssyrk, M128x128x4_M128x128x4, 131072,
5079, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5080, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5081, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5082, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5083, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5084, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5085, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5086, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5087, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5088, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5089, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5090, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5091, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5094, ssyrk, M128x128x4_M128x128x4, 131072,
5095, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5096, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5097, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5098, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5099, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5100, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5101, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5102, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5103, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5104, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5105, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5106, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5109, ssyrk, M128x128x4_M128x128x4, 131072,
5110, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5111, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5112, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5113, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5114, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5115, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5116, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5117, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5118, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5119, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5120, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5123, ssyrk, M128x128x4_M128x128x4, 131072,
5124, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5125, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5126, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5127, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5128, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5129, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5130, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5131, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5132, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5133, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5136, ssyrk, M128x128x4_M128x128x4, 131072,
5137, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5138, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5139, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5140, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5141, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5142, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5143, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5144, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5145, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5148, ssyrk, M128x128x4_M128x128x4, 131072,
5149, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5150, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5151, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5152, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5153, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5154, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5155, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5156, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5159, ssyrk, M128x128x4_M128x128x4, 131072,
5160, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5161, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5162, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5163, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5164, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5165, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5166, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5169, ssyrk, M128x128x4_M128x128x4, 131072,
5170, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5171, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5172, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5173, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5174, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5175, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5178, ssyrk, M128x128x4_M128x128x4, 131072,
5179, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5180, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5181, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5182, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5183, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5186, ssyrk, M128x128x4_M128x128x4, 131072,
5187, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5188, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5189, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5190, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5193, ssyrk, M128x128x4_M128x128x4, 131072,
5194, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5195, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5196, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5199, ssyrk, M128x128x4_M128x128x4, 131072,
5200, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5201, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
5204, ssyrk, M128x128x4_M128x128x4, 131072,
