38426, spotrf, M640x640x4, 1638400,
39731, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39732, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39733, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39734, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39735, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39738, ssyrk, M640x640x4_M640x640x4, 3276800,
39739, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39740, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39741, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39742, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39743, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39744, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39745, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39746, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39749, ssyrk, M640x640x4_M640x640x4, 3276800,
39750, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39751, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39752, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39753, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39754, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39755, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39756, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39759, ssyrk, M640x640x4_M640x640x4, 3276800,
39760, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39761, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39762, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39763, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39764, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39765, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39768, ssyrk, M640x640x4_M640x640x4, 3276800,
39769, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39770, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39771, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39772, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39773, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39776, ssyrk, M640x640x4_M640x640x4, 3276800,
39777, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39778, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39779, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39780, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39783, ssyrk, M640x640x4_M640x640x4, 3276800,
39784, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39785, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39786, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39789, ssyrk, M640x640x4_M640x640x4, 3276800,
39790, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39791, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39794, ssyrk, M640x640x4_M640x640x4, 3276800,
39795, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39798, ssyrk, M640x640x4_M640x640x4, 3276800,
39801, spotrf, M640x640x4, 1638400,
39802, strsm, M640x640x4_M640x640x4, 3276800,
39803, strsm, M640x640x4_M640x640x4, 3276800,
39804, strsm, M640x640x4_M640x640x4, 3276800,
39805, strsm, M640x640x4_M640x640x4, 3276800,
39806, strsm, M640x640x4_M640x640x4, 3276800,
39807, strsm, M640x640x4_M640x640x4, 3276800,
39808, strsm, M640x640x4_M640x640x4, 3276800,
39809, strsm, M640x640x4_M640x640x4, 3276800,
39810, strsm, M640x640x4_M640x640x4, 3276800,
39811, strsm, M640x640x4_M640x640x4, 3276800,
39812, strsm, M640x640x4_M640x640x4, 3276800,
39813, strsm, M640x640x4_M640x640x4, 3276800,
39814, strsm, M640x640x4_M640x640x4, 3276800,
39815, strsm, M640x640x4_M640x640x4, 3276800,
39816, strsm, M640x640x4_M640x640x4, 3276800,
39817, strsm, M640x640x4_M640x640x4, 3276800,
39818, strsm, M640x640x4_M640x640x4, 3276800,
39819, strsm, M640x640x4_M640x640x4, 3276800,
39820, strsm, M640x640x4_M640x640x4, 3276800,
39821, strsm, M640x640x4_M640x640x4, 3276800,
39822, strsm, M640x640x4_M640x640x4, 3276800,
39823, strsm, M640x640x4_M640x640x4, 3276800,
39824, strsm, M640x640x4_M640x640x4, 3276800,
39825, strsm, M640x640x4_M640x640x4, 3276800,
39826, strsm, M640x640x4_M640x640x4, 3276800,
39827, strsm, M640x640x4_M640x640x4, 3276800,
39828, strsm, M640x640x4_M640x640x4, 3276800,
39829, strsm, M640x640x4_M640x640x4, 3276800,
39830, strsm, M640x640x4_M640x640x4, 3276800,
39831, strsm, M640x640x4_M640x640x4, 3276800,
39832, strsm, M640x640x4_M640x640x4, 3276800,
39833, strsm, M640x640x4_M640x640x4, 3276800,
39834, strsm, M640x640x4_M640x640x4, 3276800,
39835, strsm, M640x640x4_M640x640x4, 3276800,
39836, strsm, M640x640x4_M640x640x4, 3276800,
39837, strsm, M640x640x4_M640x640x4, 3276800,
39838, strsm, M640x640x4_M640x640x4, 3276800,
39839, strsm, M640x640x4_M640x640x4, 3276800,
39840, strsm, M640x640x4_M640x640x4, 3276800,
39841, strsm, M640x640x4_M640x640x4, 3276800,
39842, strsm, M640x640x4_M640x640x4, 3276800,
39843, strsm, M640x640x4_M640x640x4, 3276800,
39844, strsm, M640x640x4_M640x640x4, 3276800,
39845, strsm, M640x640x4_M640x640x4, 3276800,
39846, strsm, M640x640x4_M640x640x4, 3276800,
39847, strsm, M640x640x4_M640x640x4, 3276800,
39848, strsm, M640x640x4_M640x640x4, 3276800,
39849, strsm, M640x640x4_M640x640x4, 3276800,
39852, ssyrk, M640x640x4_M640x640x4, 3276800,
39853, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39854, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39855, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39856, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39857, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39858, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39859, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39860, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39861, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39862, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39863, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39864, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39865, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39866, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39867, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39868, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39869, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39870, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39871, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39872, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39873, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39874, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39875, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39876, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39877, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39878, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39879, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39880, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39881, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39882, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39883, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39884, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39885, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39886, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39887, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39888, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39889, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39890, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39891, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39892, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39893, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39894, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39895, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39896, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39897, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39898, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39899, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39902, ssyrk, M640x640x4_M640x640x4, 3276800,
39903, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39904, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39905, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39906, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39907, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39908, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39909, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39910, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39911, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39912, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39913, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39914, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39915, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39916, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39917, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39918, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39919, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39920, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39921, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39922, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39923, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39924, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39925, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39926, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39927, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39928, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39929, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39930, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39931, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39932, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39933, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39934, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39935, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39936, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39937, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39938, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39939, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39940, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39941, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39942, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39943, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39944, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39945, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39946, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39947, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39948, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39951, ssyrk, M640x640x4_M640x640x4, 3276800,
39952, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39953, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39954, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39955, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39956, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39957, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39958, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39959, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39960, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39961, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39962, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39963, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39964, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39965, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39966, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39967, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39968, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39969, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39970, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39971, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39972, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39973, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39974, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39975, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39976, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39977, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39978, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39979, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39980, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39981, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39982, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39983, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39984, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39985, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39986, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39987, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39988, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39989, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39990, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39991, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39992, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39993, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39994, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39995, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39996, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
39999, ssyrk, M640x640x4_M640x640x4, 3276800,
40000, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40001, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40002, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40003, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40004, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40005, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40006, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40007, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40008, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40009, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40010, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40011, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40012, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40013, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40014, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40015, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40016, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40017, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40018, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40019, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40020, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40021, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40022, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40023, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40024, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40025, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40026, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40027, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40028, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40029, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40030, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40031, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40032, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40033, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40034, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40035, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40036, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40037, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40038, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40039, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40040, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40041, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40042, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40043, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40046, ssyrk, M640x640x4_M640x640x4, 3276800,
40047, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40048, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40049, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40050, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40051, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40052, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40053, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40054, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40055, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40056, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40057, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40058, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40059, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40060, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40061, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40062, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40063, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40064, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40065, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40066, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40067, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40068, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40069, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40070, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40071, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40072, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40073, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40074, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40075, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40076, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40077, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40078, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40079, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40080, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40081, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40082, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40083, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40084, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40085, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40086, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40087, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40088, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40089, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40092, ssyrk, M640x640x4_M640x640x4, 3276800,
40093, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40094, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40095, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40096, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40097, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40098, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40099, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40100, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40101, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40102, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40103, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40104, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40105, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40106, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40107, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40108, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40109, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40110, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40111, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40112, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40113, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40114, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40115, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40116, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40117, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40118, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40119, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40120, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40121, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40122, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40123, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40124, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40125, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40126, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40127, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40128, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40129, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40130, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40131, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40132, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40133, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40134, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40137, ssyrk, M640x640x4_M640x640x4, 3276800,
40138, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40139, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40140, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40141, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40142, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40143, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40144, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40145, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40146, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40147, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40148, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40149, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40150, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40151, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40152, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40153, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40154, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40155, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40156, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40157, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40158, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40159, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40160, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40161, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40162, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40163, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40164, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40165, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40166, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40167, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40168, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40169, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40170, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40171, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40172, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40173, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40174, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40175, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40176, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
40177, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
