116974, strsm, M768x768x4_M768x1x4, 2362368,
119418, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119421, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119424, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119427, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119430, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119433, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119436, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119439, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119444, strsm, M768x768x4_M768x1x4, 2362368,
119447, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119450, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119453, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119456, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119459, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119462, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119465, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119468, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119471, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119474, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119477, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119480, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119483, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119486, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119489, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119492, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119495, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119498, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119501, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119504, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119507, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119510, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119513, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119516, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119519, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119522, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119525, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119528, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119531, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119536, strsm, M768x768x4_M768x1x4, 2362368,
119539, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119542, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119545, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119548, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119551, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119554, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119557, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119560, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119563, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119566, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119569, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119572, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119575, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119578, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119581, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119584, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119587, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119590, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119593, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119596, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119599, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119602, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119605, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119608, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119611, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119614, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119617, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119620, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119625, strsm, M768x768x4_M768x1x4, 2362368,
119628, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119631, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119634, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119637, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119640, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119643, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119646, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119649, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119652, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119655, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119658, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119661, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119664, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119667, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119670, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119673, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119676, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119679, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119682, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119685, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119688, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119691, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119694, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119697, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119700, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119703, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119706, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119711, strsm, M768x768x4_M768x1x4, 2362368,
119714, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119717, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119720, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119723, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119726, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119729, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119732, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119735, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119738, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119741, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119744, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119747, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119750, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119753, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119756, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119759, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119762, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119765, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119768, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119771, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119774, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119777, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119780, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119783, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119786, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119789, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119794, strsm, M768x768x4_M768x1x4, 2362368,
119797, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119800, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119803, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119806, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119809, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119812, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119815, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119818, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119821, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119824, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119827, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119830, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119833, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119836, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119839, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119842, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119845, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119848, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119851, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119854, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119857, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119860, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119863, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119866, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119869, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119874, strsm, M768x768x4_M768x1x4, 2362368,
119877, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119880, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119883, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119886, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119889, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119892, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119895, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119898, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119901, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119904, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119907, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119910, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119913, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119916, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119919, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119922, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119925, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119928, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119931, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119934, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119937, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119940, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119943, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119946, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119951, strsm, M768x768x4_M768x1x4, 2362368,
119954, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119957, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119960, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119963, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119966, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119969, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119972, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119975, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119978, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119981, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119984, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119987, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119990, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119993, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119996, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119999, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120002, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120005, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120008, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120011, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120014, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120017, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120020, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120025, strsm, M768x768x4_M768x1x4, 2362368,
120028, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120031, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120034, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120037, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120040, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120043, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120046, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120049, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120052, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120055, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120058, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120061, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120064, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120067, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120070, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120073, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120076, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120079, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120082, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120085, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120088, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120091, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120096, strsm, M768x768x4_M768x1x4, 2362368,
120099, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120102, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120105, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120108, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120111, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120114, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120117, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120120, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120123, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120126, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120129, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120132, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120135, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120138, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120141, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120144, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120147, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120150, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120153, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120156, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120159, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120164, strsm, M768x768x4_M768x1x4, 2362368,
120167, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120170, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120173, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120176, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120179, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120182, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120185, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120188, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120191, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120194, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120197, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120200, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120203, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120206, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120209, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120212, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120215, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120218, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120221, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120224, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120229, strsm, M768x768x4_M768x1x4, 2362368,
120232, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120235, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120238, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120241, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120244, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120247, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120250, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120253, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120256, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120259, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120262, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120265, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120268, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120271, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120274, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120277, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120280, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120283, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120286, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120291, strsm, M768x768x4_M768x1x4, 2362368,
120294, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120297, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120300, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120303, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120306, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120309, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120312, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120315, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120318, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120321, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120324, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120327, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120330, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120333, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120336, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120339, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120342, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120345, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120350, strsm, M768x768x4_M768x1x4, 2362368,
120353, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120356, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120359, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120362, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120365, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120368, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120371, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120374, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120377, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120380, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120383, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120386, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120389, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120392, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120395, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120398, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120401, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120406, strsm, M768x768x4_M768x1x4, 2362368,
120409, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120412, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120415, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120418, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120421, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120424, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120427, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120430, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120433, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120436, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120439, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120442, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120445, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120448, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120451, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120454, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120459, strsm, M768x768x4_M768x1x4, 2362368,
120462, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120465, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120468, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120471, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120474, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120477, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120480, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120483, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120486, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120489, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120492, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120495, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120498, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120501, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120504, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120509, strsm, M768x768x4_M768x1x4, 2362368,
120512, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120515, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120518, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120521, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120524, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120527, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120530, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120533, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120536, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120539, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120542, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120545, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120548, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120551, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120556, strsm, M768x768x4_M768x1x4, 2362368,
120559, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120562, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120565, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120568, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120571, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120574, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120577, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120580, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120583, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120586, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120589, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120592, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120595, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120600, strsm, M768x768x4_M768x1x4, 2362368,
120603, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120606, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120609, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120612, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120615, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120618, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120621, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120624, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120627, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120630, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120633, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120636, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120641, strsm, M768x768x4_M768x1x4, 2362368,
120644, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120647, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120650, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120653, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120656, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120659, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120662, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
