46665, spotrf, M768x768x4, 2359296,
62841, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62842, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62843, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62844, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62845, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62846, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62847, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62849, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62852, ssyrk, M768x768x4_M768x768x4, 4718592,
62853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62860, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62862, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62863, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62865, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62868, ssyrk, M768x768x4_M768x768x4, 4718592,
62869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62870, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62871, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62872, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62873, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62874, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62875, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62878, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62879, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62880, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62883, ssyrk, M768x768x4_M768x768x4, 4718592,
62884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62885, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62886, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62887, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62888, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62889, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62890, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62891, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62892, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62893, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62894, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62897, ssyrk, M768x768x4_M768x768x4, 4718592,
62898, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62899, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62900, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62901, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62902, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62903, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62904, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62905, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62906, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62907, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62910, ssyrk, M768x768x4_M768x768x4, 4718592,
62911, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62912, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62913, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62914, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62915, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62916, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62917, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62918, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62919, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62922, ssyrk, M768x768x4_M768x768x4, 4718592,
62923, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62924, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62925, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62926, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62927, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62928, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62929, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62930, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62933, ssyrk, M768x768x4_M768x768x4, 4718592,
62934, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62935, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62936, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62937, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62938, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62939, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62940, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62943, ssyrk, M768x768x4_M768x768x4, 4718592,
62944, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62945, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62946, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62947, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62948, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62949, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62952, ssyrk, M768x768x4_M768x768x4, 4718592,
62953, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62954, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62955, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62956, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62957, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62960, ssyrk, M768x768x4_M768x768x4, 4718592,
62961, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62962, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62963, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62964, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62967, ssyrk, M768x768x4_M768x768x4, 4718592,
62968, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62969, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62970, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62973, ssyrk, M768x768x4_M768x768x4, 4718592,
62974, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62975, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62978, ssyrk, M768x768x4_M768x768x4, 4718592,
62979, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
62982, ssyrk, M768x768x4_M768x768x4, 4718592,
62985, spotrf, M768x768x4, 2359296,
62986, strsm, M768x768x4_M768x768x4, 4718592,
62987, strsm, M768x768x4_M768x768x4, 4718592,
62988, strsm, M768x768x4_M768x768x4, 4718592,
62989, strsm, M768x768x4_M768x768x4, 4718592,
62990, strsm, M768x768x4_M768x768x4, 4718592,
62991, strsm, M768x768x4_M768x768x4, 4718592,
62992, strsm, M768x768x4_M768x768x4, 4718592,
62993, strsm, M768x768x4_M768x768x4, 4718592,
62994, strsm, M768x768x4_M768x768x4, 4718592,
62995, strsm, M768x768x4_M768x768x4, 4718592,
62996, strsm, M768x768x4_M768x768x4, 4718592,
62997, strsm, M768x768x4_M768x768x4, 4718592,
62998, strsm, M768x768x4_M768x768x4, 4718592,
62999, strsm, M768x768x4_M768x768x4, 4718592,
63000, strsm, M768x768x4_M768x768x4, 4718592,
63001, strsm, M768x768x4_M768x768x4, 4718592,
63002, strsm, M768x768x4_M768x768x4, 4718592,
63003, strsm, M768x768x4_M768x768x4, 4718592,
63004, strsm, M768x768x4_M768x768x4, 4718592,
63005, strsm, M768x768x4_M768x768x4, 4718592,
63006, strsm, M768x768x4_M768x768x4, 4718592,
63007, strsm, M768x768x4_M768x768x4, 4718592,
63008, strsm, M768x768x4_M768x768x4, 4718592,
63009, strsm, M768x768x4_M768x768x4, 4718592,
63010, strsm, M768x768x4_M768x768x4, 4718592,
63011, strsm, M768x768x4_M768x768x4, 4718592,
63012, strsm, M768x768x4_M768x768x4, 4718592,
63013, strsm, M768x768x4_M768x768x4, 4718592,
63014, strsm, M768x768x4_M768x768x4, 4718592,
63015, strsm, M768x768x4_M768x768x4, 4718592,
63016, strsm, M768x768x4_M768x768x4, 4718592,
63017, strsm, M768x768x4_M768x768x4, 4718592,
63018, strsm, M768x768x4_M768x768x4, 4718592,
63021, ssyrk, M768x768x4_M768x768x4, 4718592,
63022, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63023, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63024, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63025, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63026, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63027, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63028, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63029, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63030, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63031, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63032, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63033, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63036, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63037, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63038, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63040, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63041, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63042, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63043, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63044, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63045, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63046, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63047, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63048, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63049, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63050, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63051, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63052, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63053, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63056, ssyrk, M768x768x4_M768x768x4, 4718592,
63057, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63058, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63059, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63060, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63061, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63062, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63063, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63064, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63065, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63066, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63067, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63068, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63071, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63072, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63073, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63074, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63075, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63076, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63077, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63078, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63079, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63080, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63081, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63082, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63083, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63084, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63085, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63086, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63087, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63090, ssyrk, M768x768x4_M768x768x4, 4718592,
63091, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63092, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63093, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63094, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63095, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63096, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63097, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63098, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63099, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63100, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63101, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63102, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63103, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63104, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63105, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63106, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63107, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63108, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63109, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63110, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63111, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63112, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63113, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63115, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63116, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63117, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63118, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63119, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63120, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63123, ssyrk, M768x768x4_M768x768x4, 4718592,
63124, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63125, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63126, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63127, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63128, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63130, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63131, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63132, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63133, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63135, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63136, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63137, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63138, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63139, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63140, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63141, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63142, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63143, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63144, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63145, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63146, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63147, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63148, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63149, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63150, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63151, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63152, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63155, ssyrk, M768x768x4_M768x768x4, 4718592,
63156, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63157, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63158, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63159, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63160, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63161, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63162, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63163, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63164, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63165, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63166, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63167, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63168, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63169, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63170, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63171, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63172, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63173, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63174, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63175, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63176, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63177, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63178, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63179, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63180, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63181, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63182, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63183, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63186, ssyrk, M768x768x4_M768x768x4, 4718592,
63187, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63188, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63189, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63190, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63191, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63192, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63193, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63194, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63195, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63196, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63197, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63198, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63199, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63200, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63201, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63202, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63203, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63204, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63205, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63206, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63207, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63208, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63209, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63210, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63211, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63212, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63213, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63216, ssyrk, M768x768x4_M768x768x4, 4718592,
63217, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63218, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63219, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63220, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63221, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63222, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63223, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63224, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63225, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63226, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63227, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63228, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63229, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63230, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63231, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63232, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63233, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63234, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63235, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63236, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63237, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63238, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63239, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63240, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63241, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63242, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63245, ssyrk, M768x768x4_M768x768x4, 4718592,
63246, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63247, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63248, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63249, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63250, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63251, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63252, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63253, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63254, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63255, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63256, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63257, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63258, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63259, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63260, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63261, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63262, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63263, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63264, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63265, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63266, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63267, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63268, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63269, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63270, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63273, ssyrk, M768x768x4_M768x768x4, 4718592,
63274, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63275, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63276, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63277, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63278, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63279, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63280, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63281, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63282, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63283, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63284, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63285, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63286, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63287, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63288, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63289, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63290, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63291, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63292, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63293, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63294, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63295, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63296, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63297, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
63300, ssyrk, M768x768x4_M768x768x4, 4718592,
63301, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
