46665, spotrf, M128x128x4, 65536,
70340, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70343, ssyrk, M128x128x4_M128x128x4, 131072,
70344, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70345, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70346, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70347, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70348, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70349, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70350, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70353, ssyrk, M128x128x4_M128x128x4, 131072,
70354, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70355, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70356, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70357, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70358, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70359, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70362, ssyrk, M128x128x4_M128x128x4, 131072,
70363, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70364, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70365, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70366, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70367, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70370, ssyrk, M128x128x4_M128x128x4, 131072,
70371, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70372, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70373, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70374, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70377, ssyrk, M128x128x4_M128x128x4, 131072,
70378, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70379, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70380, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70383, ssyrk, M128x128x4_M128x128x4, 131072,
70384, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70385, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70388, ssyrk, M128x128x4_M128x128x4, 131072,
70389, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70392, ssyrk, M128x128x4_M128x128x4, 131072,
70395, spotrf, M128x128x4, 65536,
70396, strsm, M128x128x4_M128x128x4, 131072,
70397, strsm, M128x128x4_M128x128x4, 131072,
70398, strsm, M128x128x4_M128x128x4, 131072,
70399, strsm, M128x128x4_M128x128x4, 131072,
70400, strsm, M128x128x4_M128x128x4, 131072,
70401, strsm, M128x128x4_M128x128x4, 131072,
70402, strsm, M128x128x4_M128x128x4, 131072,
70403, strsm, M128x128x4_M128x128x4, 131072,
70404, strsm, M128x128x4_M128x128x4, 131072,
70405, strsm, M128x128x4_M128x128x4, 131072,
70406, strsm, M128x128x4_M128x128x4, 131072,
70407, strsm, M128x128x4_M128x128x4, 131072,
70408, strsm, M128x128x4_M128x128x4, 131072,
70409, strsm, M128x128x4_M128x128x4, 131072,
70412, ssyrk, M128x128x4_M128x128x4, 131072,
70413, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70414, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70415, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70416, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70417, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70418, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70419, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70420, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70421, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70422, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70423, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70424, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70425, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70428, ssyrk, M128x128x4_M128x128x4, 131072,
70429, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70430, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70431, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70432, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70433, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70434, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70435, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70436, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70437, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70438, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70439, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70440, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70443, ssyrk, M128x128x4_M128x128x4, 131072,
70444, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70445, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70446, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70447, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70448, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70449, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70450, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70451, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70452, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70453, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70454, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70457, ssyrk, M128x128x4_M128x128x4, 131072,
70458, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70459, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70460, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70461, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70462, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70463, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70464, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70465, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70466, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70467, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70470, ssyrk, M128x128x4_M128x128x4, 131072,
70471, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70472, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70473, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70474, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70475, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70476, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70477, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70478, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70479, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70482, ssyrk, M128x128x4_M128x128x4, 131072,
70483, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70484, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70485, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70486, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70487, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70488, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70489, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70490, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70493, ssyrk, M128x128x4_M128x128x4, 131072,
70494, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70495, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70496, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70497, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70498, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70499, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70500, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70503, ssyrk, M128x128x4_M128x128x4, 131072,
70504, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70505, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70506, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70507, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70508, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70509, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70512, ssyrk, M128x128x4_M128x128x4, 131072,
70513, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70514, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70515, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70516, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70517, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70520, ssyrk, M128x128x4_M128x128x4, 131072,
70521, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70522, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70523, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70524, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70527, ssyrk, M128x128x4_M128x128x4, 131072,
70528, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70529, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70530, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70533, ssyrk, M128x128x4_M128x128x4, 131072,
70534, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70535, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70538, ssyrk, M128x128x4_M128x128x4, 131072,
70539, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70542, ssyrk, M128x128x4_M128x128x4, 131072,
70545, spotrf, M128x128x4, 65536,
70546, strsm, M128x128x4_M128x128x4, 131072,
70547, strsm, M128x128x4_M128x128x4, 131072,
70548, strsm, M128x128x4_M128x128x4, 131072,
70549, strsm, M128x128x4_M128x128x4, 131072,
70550, strsm, M128x128x4_M128x128x4, 131072,
70551, strsm, M128x128x4_M128x128x4, 131072,
70552, strsm, M128x128x4_M128x128x4, 131072,
70553, strsm, M128x128x4_M128x128x4, 131072,
70554, strsm, M128x128x4_M128x128x4, 131072,
70555, strsm, M128x128x4_M128x128x4, 131072,
70556, strsm, M128x128x4_M128x128x4, 131072,
70557, strsm, M128x128x4_M128x128x4, 131072,
70558, strsm, M128x128x4_M128x128x4, 131072,
70561, ssyrk, M128x128x4_M128x128x4, 131072,
70562, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70563, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70564, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70565, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70566, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70567, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70568, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70569, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70570, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70571, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70572, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70573, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70576, ssyrk, M128x128x4_M128x128x4, 131072,
70577, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70578, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70579, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70580, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70581, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70582, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70583, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70584, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70585, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70586, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70587, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70590, ssyrk, M128x128x4_M128x128x4, 131072,
70591, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70592, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70593, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70594, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70595, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70596, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70597, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70598, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70599, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70600, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70603, ssyrk, M128x128x4_M128x128x4, 131072,
70604, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70605, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70606, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70607, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70608, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70609, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70610, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70611, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70612, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70615, ssyrk, M128x128x4_M128x128x4, 131072,
70616, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70617, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70618, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70619, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70620, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70621, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70622, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70623, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70626, ssyrk, M128x128x4_M128x128x4, 131072,
70627, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70628, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70629, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70630, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70631, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70632, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70633, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70636, ssyrk, M128x128x4_M128x128x4, 131072,
70637, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70638, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70639, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70640, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70641, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70642, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70645, ssyrk, M128x128x4_M128x128x4, 131072,
70646, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70647, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70648, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70649, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70650, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70653, ssyrk, M128x128x4_M128x128x4, 131072,
70654, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70655, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70656, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70657, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70660, ssyrk, M128x128x4_M128x128x4, 131072,
70661, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70662, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70663, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70666, ssyrk, M128x128x4_M128x128x4, 131072,
70667, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70668, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70671, ssyrk, M128x128x4_M128x128x4, 131072,
70672, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70675, ssyrk, M128x128x4_M128x128x4, 131072,
70678, spotrf, M128x128x4, 65536,
70679, strsm, M128x128x4_M128x128x4, 131072,
70680, strsm, M128x128x4_M128x128x4, 131072,
70681, strsm, M128x128x4_M128x128x4, 131072,
70682, strsm, M128x128x4_M128x128x4, 131072,
70683, strsm, M128x128x4_M128x128x4, 131072,
70684, strsm, M128x128x4_M128x128x4, 131072,
70685, strsm, M128x128x4_M128x128x4, 131072,
70686, strsm, M128x128x4_M128x128x4, 131072,
70687, strsm, M128x128x4_M128x128x4, 131072,
70688, strsm, M128x128x4_M128x128x4, 131072,
70689, strsm, M128x128x4_M128x128x4, 131072,
70690, strsm, M128x128x4_M128x128x4, 131072,
70693, ssyrk, M128x128x4_M128x128x4, 131072,
70694, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70695, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70696, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70697, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70698, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70699, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70700, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70701, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70702, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70703, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70704, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70707, ssyrk, M128x128x4_M128x128x4, 131072,
70708, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70709, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70710, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70711, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70712, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70713, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70714, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70715, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70716, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70717, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70720, ssyrk, M128x128x4_M128x128x4, 131072,
70721, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70722, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70723, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70724, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70725, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70726, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70727, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70728, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70729, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70732, ssyrk, M128x128x4_M128x128x4, 131072,
70733, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70734, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70735, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70736, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70737, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70738, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70739, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70740, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70743, ssyrk, M128x128x4_M128x128x4, 131072,
70744, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70745, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70746, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70747, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70748, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70749, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70750, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70753, ssyrk, M128x128x4_M128x128x4, 131072,
70754, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70755, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70756, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70757, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70758, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70759, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70762, ssyrk, M128x128x4_M128x128x4, 131072,
70763, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70764, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70765, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70766, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70767, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70770, ssyrk, M128x128x4_M128x128x4, 131072,
70771, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70772, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70773, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70774, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70777, ssyrk, M128x128x4_M128x128x4, 131072,
70778, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70779, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70780, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70783, ssyrk, M128x128x4_M128x128x4, 131072,
70784, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70785, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70788, ssyrk, M128x128x4_M128x128x4, 131072,
70789, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70792, ssyrk, M128x128x4_M128x128x4, 131072,
70795, spotrf, M128x128x4, 65536,
70796, strsm, M128x128x4_M128x128x4, 131072,
70797, strsm, M128x128x4_M128x128x4, 131072,
70798, strsm, M128x128x4_M128x128x4, 131072,
70799, strsm, M128x128x4_M128x128x4, 131072,
70800, strsm, M128x128x4_M128x128x4, 131072,
70801, strsm, M128x128x4_M128x128x4, 131072,
70802, strsm, M128x128x4_M128x128x4, 131072,
70803, strsm, M128x128x4_M128x128x4, 131072,
70804, strsm, M128x128x4_M128x128x4, 131072,
70805, strsm, M128x128x4_M128x128x4, 131072,
70806, strsm, M128x128x4_M128x128x4, 131072,
70809, ssyrk, M128x128x4_M128x128x4, 131072,
70810, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70811, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70812, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70813, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70814, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70815, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70816, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70817, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70818, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70819, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70822, ssyrk, M128x128x4_M128x128x4, 131072,
70823, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70824, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70825, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70826, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70827, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70828, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70829, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70830, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70831, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70834, ssyrk, M128x128x4_M128x128x4, 131072,
70835, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70836, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70837, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70838, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70839, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70840, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70841, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70842, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70845, ssyrk, M128x128x4_M128x128x4, 131072,
70846, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70847, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70848, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70849, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70850, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70851, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70852, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70855, ssyrk, M128x128x4_M128x128x4, 131072,
70856, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70857, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70858, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70859, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70860, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70861, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70864, ssyrk, M128x128x4_M128x128x4, 131072,
70865, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70866, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70867, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70868, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70869, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70872, ssyrk, M128x128x4_M128x128x4, 131072,
70873, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70874, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70875, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70876, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70879, ssyrk, M128x128x4_M128x128x4, 131072,
70880, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70881, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70882, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70885, ssyrk, M128x128x4_M128x128x4, 131072,
70886, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70887, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70890, ssyrk, M128x128x4_M128x128x4, 131072,
70891, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,
70894, ssyrk, M128x128x4_M128x128x4, 131072,
70897, spotrf, M128x128x4, 65536,
70898, strsm, M128x128x4_M128x128x4, 131072,
70899, strsm, M128x128x4_M128x128x4, 131072,
70900, strsm, M128x128x4_M128x128x4, 131072,
70901, strsm, M128x128x4_M128x128x4, 131072,
