46665, spotrf, M960x960x4, 3686400,
59414, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59415, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59416, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59417, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59418, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59419, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59420, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59421, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59422, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59423, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59424, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59425, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59428, ssyrk, M960x960x4_M960x960x4, 7372800,
59429, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59430, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59431, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59432, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59433, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59434, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59435, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59436, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59437, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59438, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59439, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59440, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59441, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59442, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59443, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59444, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59445, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59446, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59447, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59448, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59449, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59450, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59451, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59452, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59453, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59454, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59455, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59456, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59457, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59460, ssyrk, M960x960x4_M960x960x4, 7372800,
59461, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59462, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59463, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59464, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59465, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59466, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59467, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59468, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59469, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59470, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59471, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59472, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59473, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59474, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59475, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59476, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59477, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59478, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59480, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59481, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59482, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59483, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59484, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59485, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59486, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59487, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59488, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59491, ssyrk, M960x960x4_M960x960x4, 7372800,
59492, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59493, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59494, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59495, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59496, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59497, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59498, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59499, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59500, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59501, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59502, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59503, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59504, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59505, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59506, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59507, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59508, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59509, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59510, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59511, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59512, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59513, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59514, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59515, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59516, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59517, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59518, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59521, ssyrk, M960x960x4_M960x960x4, 7372800,
59522, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59523, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59524, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59527, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59528, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59529, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59530, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59533, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59534, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59535, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59536, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59537, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59538, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59539, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59540, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59541, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59542, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59543, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59544, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59545, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59546, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59547, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59550, ssyrk, M960x960x4_M960x960x4, 7372800,
59551, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59552, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59553, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59554, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59555, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59556, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59557, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59558, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59559, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59560, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59561, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59562, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59570, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59571, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59572, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59573, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59574, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59578, ssyrk, M960x960x4_M960x960x4, 7372800,
59579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59582, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59583, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59584, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59585, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59588, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59589, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59590, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59591, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59592, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59593, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59594, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59595, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59596, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59597, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59598, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59599, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59600, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59601, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59602, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59605, ssyrk, M960x960x4_M960x960x4, 7372800,
59606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59608, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59610, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59611, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59612, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59615, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59616, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59617, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59621, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59622, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59623, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59626, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59628, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59631, ssyrk, M960x960x4_M960x960x4, 7372800,
59632, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59633, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59634, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59635, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59636, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59637, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59640, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59641, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59642, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59643, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59644, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59645, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59646, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59647, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59648, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59649, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59650, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59656, ssyrk, M960x960x4_M960x960x4, 7372800,
59657, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59658, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59659, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59660, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59661, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59662, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59663, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59665, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59666, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59667, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59668, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59669, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59670, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59671, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59672, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59673, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59674, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59675, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59676, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59677, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59680, ssyrk, M960x960x4_M960x960x4, 7372800,
59681, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59682, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59683, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59684, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59685, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59686, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59687, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59688, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59690, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59691, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59692, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59696, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59697, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59698, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59699, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59700, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59703, ssyrk, M960x960x4_M960x960x4, 7372800,
59704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59705, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59706, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59707, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59708, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59709, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59710, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59711, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59712, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59713, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59714, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59715, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59716, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59717, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59718, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59719, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59720, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59721, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59722, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59725, ssyrk, M960x960x4_M960x960x4, 7372800,
59726, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59727, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59728, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59729, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59730, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59731, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59732, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59733, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59734, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59735, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59736, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59737, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59738, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59739, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59740, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59741, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59742, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59743, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59746, ssyrk, M960x960x4_M960x960x4, 7372800,
59747, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59748, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59749, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59750, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59751, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59752, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59753, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59754, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59755, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59756, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59757, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59758, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59759, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59760, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59761, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59762, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59763, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59766, ssyrk, M960x960x4_M960x960x4, 7372800,
59767, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59768, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59769, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59770, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59771, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59772, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59773, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59774, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59775, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59776, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59777, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59778, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59779, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59780, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59781, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59782, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59785, ssyrk, M960x960x4_M960x960x4, 7372800,
59786, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59787, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59788, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59789, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59790, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59791, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59792, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59793, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59794, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59795, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59796, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59797, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59798, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59799, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59800, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59803, ssyrk, M960x960x4_M960x960x4, 7372800,
59804, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59805, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59806, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59807, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59808, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59809, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59810, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59811, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59812, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59813, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59814, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59815, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59816, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59817, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59820, ssyrk, M960x960x4_M960x960x4, 7372800,
59821, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59822, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59823, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59824, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59825, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59826, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59827, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59828, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59829, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59830, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59831, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59832, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59833, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59836, ssyrk, M960x960x4_M960x960x4, 7372800,
59837, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59838, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59839, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59840, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59841, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59842, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59843, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59844, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59845, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59846, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59847, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59848, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59851, ssyrk, M960x960x4_M960x960x4, 7372800,
59852, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
59853, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
