46665, spotrf, M64x64x4, 16384,
67515, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67516, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67517, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67518, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67519, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67520, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67521, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67522, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67523, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67524, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67525, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67526, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67527, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67528, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67529, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67530, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67533, ssyrk, M64x64x4_M64x64x4, 32768,
67534, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67535, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67536, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67537, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67538, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67539, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67540, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67541, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67542, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67543, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67544, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67545, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67546, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67547, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67548, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67549, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67550, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67553, ssyrk, M64x64x4_M64x64x4, 32768,
67554, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67555, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67556, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67557, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67558, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67559, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67560, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67561, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67562, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67563, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67564, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67565, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67566, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67567, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67568, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67569, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67572, ssyrk, M64x64x4_M64x64x4, 32768,
67573, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67574, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67575, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67576, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67577, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67578, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67579, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67580, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67581, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67582, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67583, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67584, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67585, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67586, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67587, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67590, ssyrk, M64x64x4_M64x64x4, 32768,
67591, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67592, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67593, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67594, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67595, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67596, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67597, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67598, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67599, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67600, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67601, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67602, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67603, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67604, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67607, ssyrk, M64x64x4_M64x64x4, 32768,
67608, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67609, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67610, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67611, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67612, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67613, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67614, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67615, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67616, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67617, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67618, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67619, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67620, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67623, ssyrk, M64x64x4_M64x64x4, 32768,
67624, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67625, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67626, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67627, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67628, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67629, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67630, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67631, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67632, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67633, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67634, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67635, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67638, ssyrk, M64x64x4_M64x64x4, 32768,
67639, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67640, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67641, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67642, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67643, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67644, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67645, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67646, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67647, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67648, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67649, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67652, ssyrk, M64x64x4_M64x64x4, 32768,
67653, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67654, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67655, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67656, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67657, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67658, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67659, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67660, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67661, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67662, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67665, ssyrk, M64x64x4_M64x64x4, 32768,
67666, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67667, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67668, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67669, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67670, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67671, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67672, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67673, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67674, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67677, ssyrk, M64x64x4_M64x64x4, 32768,
67678, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67679, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67680, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67681, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67682, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67683, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67684, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67685, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67688, ssyrk, M64x64x4_M64x64x4, 32768,
67689, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67690, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67691, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67692, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67693, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67694, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67695, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67698, ssyrk, M64x64x4_M64x64x4, 32768,
67699, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67700, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67701, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67702, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67703, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67704, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67707, ssyrk, M64x64x4_M64x64x4, 32768,
67708, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67709, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67710, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67711, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67712, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67715, ssyrk, M64x64x4_M64x64x4, 32768,
67716, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67717, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67718, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67719, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67722, ssyrk, M64x64x4_M64x64x4, 32768,
67723, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67724, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67725, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67728, ssyrk, M64x64x4_M64x64x4, 32768,
67729, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67730, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67733, ssyrk, M64x64x4_M64x64x4, 32768,
67734, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67737, ssyrk, M64x64x4_M64x64x4, 32768,
67740, spotrf, M64x64x4, 16384,
67741, strsm, M64x64x4_M64x64x4, 32768,
67742, strsm, M64x64x4_M64x64x4, 32768,
67743, strsm, M64x64x4_M64x64x4, 32768,
67744, strsm, M64x64x4_M64x64x4, 32768,
67745, strsm, M64x64x4_M64x64x4, 32768,
67746, strsm, M64x64x4_M64x64x4, 32768,
67747, strsm, M64x64x4_M64x64x4, 32768,
67748, strsm, M64x64x4_M64x64x4, 32768,
67749, strsm, M64x64x4_M64x64x4, 32768,
67750, strsm, M64x64x4_M64x64x4, 32768,
67751, strsm, M64x64x4_M64x64x4, 32768,
67752, strsm, M64x64x4_M64x64x4, 32768,
67753, strsm, M64x64x4_M64x64x4, 32768,
67754, strsm, M64x64x4_M64x64x4, 32768,
67755, strsm, M64x64x4_M64x64x4, 32768,
67756, strsm, M64x64x4_M64x64x4, 32768,
67757, strsm, M64x64x4_M64x64x4, 32768,
67758, strsm, M64x64x4_M64x64x4, 32768,
67759, strsm, M64x64x4_M64x64x4, 32768,
67760, strsm, M64x64x4_M64x64x4, 32768,
67761, strsm, M64x64x4_M64x64x4, 32768,
67762, strsm, M64x64x4_M64x64x4, 32768,
67763, strsm, M64x64x4_M64x64x4, 32768,
67764, strsm, M64x64x4_M64x64x4, 32768,
67767, ssyrk, M64x64x4_M64x64x4, 32768,
67768, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67769, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67770, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67771, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67772, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67773, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67774, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67775, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67776, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67777, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67778, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67779, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67780, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67781, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67782, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67783, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67784, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67785, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67786, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67787, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67788, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67789, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67790, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67793, ssyrk, M64x64x4_M64x64x4, 32768,
67794, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67795, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67796, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67797, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67798, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67799, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67800, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67801, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67802, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67803, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67804, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67805, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67806, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67807, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67808, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67809, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67810, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67811, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67812, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67813, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67814, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67815, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67818, ssyrk, M64x64x4_M64x64x4, 32768,
67819, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67820, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67821, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67822, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67823, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67824, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67825, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67826, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67827, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67828, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67829, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67830, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67831, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67832, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67833, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67834, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67836, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67837, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67838, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67839, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67842, ssyrk, M64x64x4_M64x64x4, 32768,
67843, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67844, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67845, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67846, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67847, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67848, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67849, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67850, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67851, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67852, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67853, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67854, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67855, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67856, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67857, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67858, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67859, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67860, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67861, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67862, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67865, ssyrk, M64x64x4_M64x64x4, 32768,
67866, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67867, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67868, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67869, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67870, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67871, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67872, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67873, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67874, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67875, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67876, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67877, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67878, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67879, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67880, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67881, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67882, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67883, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67884, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67887, ssyrk, M64x64x4_M64x64x4, 32768,
67888, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67889, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67890, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67891, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67892, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67893, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67894, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67895, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67896, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67897, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67898, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67899, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67900, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67901, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67902, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67903, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67904, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67905, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67908, ssyrk, M64x64x4_M64x64x4, 32768,
67909, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67910, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67911, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67912, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67913, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67914, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67915, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67916, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67917, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67918, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67919, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67920, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67921, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67922, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67923, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67924, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67925, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67928, ssyrk, M64x64x4_M64x64x4, 32768,
67929, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67930, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67931, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67932, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67933, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67934, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67935, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67936, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67937, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67938, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67939, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67940, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67941, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67942, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67943, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67944, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67947, ssyrk, M64x64x4_M64x64x4, 32768,
67948, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67949, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67950, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67951, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67952, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67953, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67954, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67955, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67956, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67957, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67958, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67959, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67960, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67961, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67962, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67965, ssyrk, M64x64x4_M64x64x4, 32768,
67966, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67967, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67968, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67969, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67970, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67971, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67972, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67973, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67974, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67975, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67976, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67977, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67978, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67979, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67982, ssyrk, M64x64x4_M64x64x4, 32768,
67983, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67984, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67985, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67986, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67987, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67988, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67989, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67990, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67991, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67992, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67993, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67994, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67995, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
67998, ssyrk, M64x64x4_M64x64x4, 32768,
