46665, spotrf, M320x320x4, 409600,
60704, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60707, ssyrk, M320x320x4_M320x320x4, 819200,
60708, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60709, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60710, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60711, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60712, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60713, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60714, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60715, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60718, ssyrk, M320x320x4_M320x320x4, 819200,
60719, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60720, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60721, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60722, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60723, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60724, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60725, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60728, ssyrk, M320x320x4_M320x320x4, 819200,
60729, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60730, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60731, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60732, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60733, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60734, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60737, ssyrk, M320x320x4_M320x320x4, 819200,
60738, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60739, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60740, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60741, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60742, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60745, ssyrk, M320x320x4_M320x320x4, 819200,
60746, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60747, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60748, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60749, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60752, ssyrk, M320x320x4_M320x320x4, 819200,
60753, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60754, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60755, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60758, ssyrk, M320x320x4_M320x320x4, 819200,
60759, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60760, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60763, ssyrk, M320x320x4_M320x320x4, 819200,
60764, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60767, ssyrk, M320x320x4_M320x320x4, 819200,
60770, spotrf, M320x320x4, 409600,
60771, strsm, M320x320x4_M320x320x4, 819200,
60772, strsm, M320x320x4_M320x320x4, 819200,
60773, strsm, M320x320x4_M320x320x4, 819200,
60774, strsm, M320x320x4_M320x320x4, 819200,
60775, strsm, M320x320x4_M320x320x4, 819200,
60776, strsm, M320x320x4_M320x320x4, 819200,
60777, strsm, M320x320x4_M320x320x4, 819200,
60778, strsm, M320x320x4_M320x320x4, 819200,
60779, strsm, M320x320x4_M320x320x4, 819200,
60780, strsm, M320x320x4_M320x320x4, 819200,
60781, strsm, M320x320x4_M320x320x4, 819200,
60782, strsm, M320x320x4_M320x320x4, 819200,
60783, strsm, M320x320x4_M320x320x4, 819200,
60784, strsm, M320x320x4_M320x320x4, 819200,
60785, strsm, M320x320x4_M320x320x4, 819200,
60786, strsm, M320x320x4_M320x320x4, 819200,
60787, strsm, M320x320x4_M320x320x4, 819200,
60788, strsm, M320x320x4_M320x320x4, 819200,
60789, strsm, M320x320x4_M320x320x4, 819200,
60790, strsm, M320x320x4_M320x320x4, 819200,
60791, strsm, M320x320x4_M320x320x4, 819200,
60792, strsm, M320x320x4_M320x320x4, 819200,
60793, strsm, M320x320x4_M320x320x4, 819200,
60794, strsm, M320x320x4_M320x320x4, 819200,
60795, strsm, M320x320x4_M320x320x4, 819200,
60796, strsm, M320x320x4_M320x320x4, 819200,
60797, strsm, M320x320x4_M320x320x4, 819200,
60798, strsm, M320x320x4_M320x320x4, 819200,
60799, strsm, M320x320x4_M320x320x4, 819200,
60800, strsm, M320x320x4_M320x320x4, 819200,
60801, strsm, M320x320x4_M320x320x4, 819200,
60802, strsm, M320x320x4_M320x320x4, 819200,
60803, strsm, M320x320x4_M320x320x4, 819200,
60804, strsm, M320x320x4_M320x320x4, 819200,
60805, strsm, M320x320x4_M320x320x4, 819200,
60806, strsm, M320x320x4_M320x320x4, 819200,
60809, ssyrk, M320x320x4_M320x320x4, 819200,
60810, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60811, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60812, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60813, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60814, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60815, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60816, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60817, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60818, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60819, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60820, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60821, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60822, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60823, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60824, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60825, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60826, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60827, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60828, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60829, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60830, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60831, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60832, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60833, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60834, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60835, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60836, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60837, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60838, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60839, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60840, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60841, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60842, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60843, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60844, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60847, ssyrk, M320x320x4_M320x320x4, 819200,
60848, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60849, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60850, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60851, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60852, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60853, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60854, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60855, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60856, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60857, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60858, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60859, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60860, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60861, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60862, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60863, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60864, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60865, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60866, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60867, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60868, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60869, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60870, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60871, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60872, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60873, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60874, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60875, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60876, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60877, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60878, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60879, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60880, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60881, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60884, ssyrk, M320x320x4_M320x320x4, 819200,
60885, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60886, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60887, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60888, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60889, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60890, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60891, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60892, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60893, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60894, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60895, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60896, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60897, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60898, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60899, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60900, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60901, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60902, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60903, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60904, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60905, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60906, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60907, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60908, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60909, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60910, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60911, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60912, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60913, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60914, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60915, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60916, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60917, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60920, ssyrk, M320x320x4_M320x320x4, 819200,
60921, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60922, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60923, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60924, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60925, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60926, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60927, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60928, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60929, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60930, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60931, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60932, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60933, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60934, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60935, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60936, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60937, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60938, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60939, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60940, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60941, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60942, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60943, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60944, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60945, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60946, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60947, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60948, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60949, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60950, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60951, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60952, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60955, ssyrk, M320x320x4_M320x320x4, 819200,
60956, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60957, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60958, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60959, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60960, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60961, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60962, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60963, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60964, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60965, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60966, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60967, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60968, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60969, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60970, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60971, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60972, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60973, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60974, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60975, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60976, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60977, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60978, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60979, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60980, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60981, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60982, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60983, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60984, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60985, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60986, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60989, ssyrk, M320x320x4_M320x320x4, 819200,
60990, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60991, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60992, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60993, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60994, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60995, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60996, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60997, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60998, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
60999, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61000, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61001, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61002, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61003, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61004, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61005, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61006, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61007, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61008, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61009, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61010, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61011, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61012, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61013, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61014, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61015, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61016, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61017, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61018, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61019, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61022, ssyrk, M320x320x4_M320x320x4, 819200,
61023, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61024, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61025, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61026, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61027, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61028, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61029, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61030, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61031, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61032, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61033, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61034, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61035, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61036, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61037, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61038, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61039, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61040, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61041, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61042, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61043, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61044, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61045, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61046, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61047, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61048, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61049, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61050, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61051, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61054, ssyrk, M320x320x4_M320x320x4, 819200,
61055, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61056, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61057, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61058, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61059, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61060, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61061, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61062, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61063, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61064, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61065, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61066, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61067, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61068, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61069, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61070, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61071, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61072, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61073, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61074, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61075, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61076, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61077, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61078, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61079, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61080, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61081, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61082, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61085, ssyrk, M320x320x4_M320x320x4, 819200,
61086, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61087, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61088, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61089, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61090, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61091, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61092, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61093, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61094, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61095, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61096, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61097, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61098, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61099, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61100, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61101, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61102, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61103, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61104, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61105, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61106, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61107, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61108, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61109, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61110, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61111, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61112, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61115, ssyrk, M320x320x4_M320x320x4, 819200,
61116, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61117, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61118, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61119, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61120, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61121, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61122, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61123, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61124, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61125, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61126, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61127, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61128, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61129, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61130, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61131, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61132, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61133, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61134, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61135, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61136, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61137, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61138, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61139, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61140, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61141, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61144, ssyrk, M320x320x4_M320x320x4, 819200,
61145, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61146, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61147, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61148, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61149, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61150, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61152, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61153, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61154, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61155, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61156, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61157, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61158, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
