628964, strsm, M768x768x4_M768x1x4, 2362368,
646180, strsm, M768x768x4_M768x1x4, 2362368,
646183, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646186, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646189, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646192, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646195, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646198, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646201, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646204, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646207, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646210, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646213, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646216, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646219, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646222, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646225, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646228, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646231, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646234, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646237, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646240, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646243, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646246, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646249, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646252, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646255, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646258, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646261, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646264, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646267, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646270, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646273, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646276, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646279, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646282, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646285, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646288, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646291, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646294, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646297, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646300, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646303, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646306, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646309, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646312, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646315, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646318, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646321, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646324, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646327, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646330, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646333, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646336, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646339, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646342, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646345, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646348, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646351, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646354, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646357, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646360, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646363, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646366, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646369, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646372, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646375, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646378, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646381, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646384, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646387, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646390, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646393, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646396, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646399, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646402, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646405, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646408, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646411, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646414, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646417, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646420, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646423, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646426, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646429, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646432, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646435, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646438, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646441, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646444, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646447, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646450, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646453, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646456, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646459, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646464, strsm, M768x768x4_M768x1x4, 2362368,
646467, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646470, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646473, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646476, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646479, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646482, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646485, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646488, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646491, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646494, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646497, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646500, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646503, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646506, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646509, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646512, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646515, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646518, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646521, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646524, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646527, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646530, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646533, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646536, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646539, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646542, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646545, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646548, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646551, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646554, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646557, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646560, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646563, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646566, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646569, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646572, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646575, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646578, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646581, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646584, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646587, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646590, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646593, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646596, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646599, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646602, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646605, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646608, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646611, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646614, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646617, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646620, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646623, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646626, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646629, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646632, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646635, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646638, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646641, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646644, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646647, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646650, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646653, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646656, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646659, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646662, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646665, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646668, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646671, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646674, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646677, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646680, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646683, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646686, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646689, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646692, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646695, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646698, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646701, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646704, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646707, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646710, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646713, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646716, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646719, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646722, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646725, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646728, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646731, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646734, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646737, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646740, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646745, strsm, M768x768x4_M768x1x4, 2362368,
646748, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646751, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646754, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646757, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646760, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646763, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646766, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646769, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646772, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646775, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646778, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646781, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646784, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646787, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646790, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646793, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646796, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646799, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646802, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646805, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646808, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646811, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646814, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646817, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646820, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646823, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646826, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646829, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646832, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646835, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646838, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646841, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646844, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646847, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646850, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646853, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646856, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646859, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646862, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646865, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646868, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646871, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646874, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646877, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646880, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646883, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646886, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646889, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646892, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646895, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646898, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646901, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646904, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646907, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646910, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646913, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646916, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646919, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646922, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646925, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646928, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646931, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646934, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646937, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646940, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646943, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646946, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646949, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646952, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646955, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646958, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646961, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646964, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646967, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646970, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646973, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646976, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646979, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646982, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646985, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646988, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646991, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646994, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
646997, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647000, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647003, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647006, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647009, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647012, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647015, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647018, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647023, strsm, M768x768x4_M768x1x4, 2362368,
647026, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647029, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647032, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647035, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647038, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647041, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647044, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647047, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647050, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647053, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647056, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647059, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647062, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647065, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647068, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647071, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647074, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647077, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647080, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647083, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647086, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647089, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647092, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647095, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647098, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647101, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647104, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647107, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647110, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647113, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647116, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647119, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647122, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647125, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647128, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647131, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647134, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647137, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647140, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647143, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647146, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647149, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647152, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647155, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647158, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647161, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647164, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647167, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647170, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647173, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647176, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647179, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647182, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647185, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647188, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647191, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647194, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647197, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647200, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647203, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647206, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647209, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647212, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647215, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647218, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647221, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647224, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647227, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647230, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647233, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647236, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647239, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647242, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647245, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647248, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647251, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647254, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647257, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647260, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647263, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647266, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647269, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647272, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647275, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647278, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647281, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647284, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647287, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647290, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647293, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647298, strsm, M768x768x4_M768x1x4, 2362368,
647301, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647304, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647307, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647310, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647313, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647316, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647319, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647322, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647325, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647328, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647331, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647334, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647337, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647340, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647343, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647346, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647349, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647352, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647355, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647358, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647361, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647364, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647367, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647370, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647373, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647376, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647379, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647382, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
647385, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
