117014, strsm, M768x768x4_M768x1x4, 2362368,
119458, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119461, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119464, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119467, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119470, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119473, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119476, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119479, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119484, strsm, M768x768x4_M768x1x4, 2362368,
119487, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119490, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119493, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119496, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119499, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119502, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119505, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119508, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119511, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119514, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119517, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119520, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119523, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119526, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119529, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119532, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119535, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119538, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119541, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119544, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119547, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119550, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119553, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119556, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119559, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119562, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119565, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119568, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119571, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119576, strsm, M768x768x4_M768x1x4, 2362368,
119579, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119582, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119585, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119588, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119591, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119594, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119597, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119600, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119603, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119606, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119609, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119612, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119615, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119618, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119621, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119624, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119627, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119630, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119633, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119636, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119639, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119642, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119645, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119648, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119651, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119654, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119657, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119660, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119665, strsm, M768x768x4_M768x1x4, 2362368,
119668, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119671, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119674, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119677, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119680, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119683, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119686, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119689, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119692, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119695, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119698, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119701, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119704, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119707, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119710, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119713, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119716, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119719, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119722, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119725, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119728, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119731, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119734, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119737, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119740, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119743, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119746, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119751, strsm, M768x768x4_M768x1x4, 2362368,
119754, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119757, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119760, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119763, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119766, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119769, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119772, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119775, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119778, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119781, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119784, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119787, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119790, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119793, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119796, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119799, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119802, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119805, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119808, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119811, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119814, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119817, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119820, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119823, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119826, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119829, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119834, strsm, M768x768x4_M768x1x4, 2362368,
119837, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119840, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119843, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119846, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119849, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119852, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119855, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119858, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119861, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119864, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119867, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119870, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119873, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119876, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119879, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119882, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119885, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119888, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119891, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119894, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119897, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119900, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119903, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119906, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119909, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119914, strsm, M768x768x4_M768x1x4, 2362368,
119917, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119920, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119923, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119926, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119929, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119932, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119935, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119938, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119941, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119944, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119947, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119950, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119953, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119956, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119959, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119962, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119965, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119968, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119971, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119974, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119977, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119980, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119983, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119986, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119991, strsm, M768x768x4_M768x1x4, 2362368,
119994, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
119997, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120000, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120003, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120006, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120009, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120012, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120015, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120018, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120021, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120024, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120027, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120030, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120033, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120036, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120039, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120042, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120045, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120048, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120051, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120054, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120057, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120060, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120065, strsm, M768x768x4_M768x1x4, 2362368,
120068, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120071, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120074, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120077, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120080, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120083, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120086, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120089, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120092, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120095, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120098, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120101, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120104, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120107, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120110, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120113, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120116, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120119, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120122, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120125, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120128, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120131, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120136, strsm, M768x768x4_M768x1x4, 2362368,
120139, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120142, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120145, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120148, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120151, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120154, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120157, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120160, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120163, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120166, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120169, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120172, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120175, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120178, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120181, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120184, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120187, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120190, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120193, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120196, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120199, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120204, strsm, M768x768x4_M768x1x4, 2362368,
120207, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120210, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120213, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120216, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120219, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120222, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120225, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120228, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120231, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120234, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120237, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120240, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120243, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120246, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120249, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120252, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120255, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120258, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120261, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120264, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120269, strsm, M768x768x4_M768x1x4, 2362368,
120272, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120275, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120278, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120281, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120284, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120287, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120290, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120293, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120296, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120299, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120302, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120305, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120308, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120311, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120314, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120317, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120320, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120323, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120326, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120331, strsm, M768x768x4_M768x1x4, 2362368,
120334, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120337, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120340, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120343, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120346, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120349, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120352, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120355, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120358, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120361, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120364, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120367, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120370, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120373, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120376, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120379, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120382, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120385, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120390, strsm, M768x768x4_M768x1x4, 2362368,
120393, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120396, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120399, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120402, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120405, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120408, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120411, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120414, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120417, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120420, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120423, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120426, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120429, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120432, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120435, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120438, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120441, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120446, strsm, M768x768x4_M768x1x4, 2362368,
120449, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120452, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120455, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120458, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120461, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120464, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120467, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120470, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120473, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120476, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120479, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120482, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120485, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120488, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120491, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120494, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120499, strsm, M768x768x4_M768x1x4, 2362368,
120502, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120505, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120508, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120511, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120514, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120517, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120520, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120523, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120526, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120529, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120532, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120535, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120538, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120541, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120544, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120549, strsm, M768x768x4_M768x1x4, 2362368,
120552, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120555, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120558, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120561, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120564, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120567, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120570, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120573, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120576, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120579, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120582, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120585, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120588, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120591, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120596, strsm, M768x768x4_M768x1x4, 2362368,
120599, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120602, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120605, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120608, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120611, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120614, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120617, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120620, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120623, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120626, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120629, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120632, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120635, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120640, strsm, M768x768x4_M768x1x4, 2362368,
120643, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120646, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120649, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120652, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120655, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120658, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120661, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120664, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120667, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120670, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120673, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120676, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120681, strsm, M768x768x4_M768x1x4, 2362368,
120684, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120687, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120690, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120693, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120696, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120699, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
120702, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
