9045, spotrf, M768x768x4, 2359296,
12226, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12227, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12228, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12229, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12230, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12234, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12235, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12236, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12237, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12238, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12239, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12240, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12241, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12245, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12246, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12247, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12248, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12249, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12250, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12251, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12252, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12256, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12257, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12258, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12259, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12260, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12261, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12262, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12263, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12269, strsm, M768x768x4_M768x768x4, 4718592,
12273, strsm, M768x768x4_M768x768x4, 4718592,
12277, strsm, M768x768x4_M768x768x4, 4718592,
12281, strsm, M768x768x4_M768x768x4, 4718592,
12285, strsm, M768x768x4_M768x768x4, 4718592,
12289, strsm, M768x768x4_M768x768x4, 4718592,
12293, strsm, M768x768x4_M768x768x4, 4718592,
12297, strsm, M768x768x4_M768x768x4, 4718592,
12301, strtri, M768x768x4, 2359296,
12303, strsm, M768x768x4_M768x768x4, 4718592,
12305, strsm, M768x768x4_M768x768x4, 4718592,
12307, strsm, M768x768x4_M768x768x4, 4718592,
12309, strsm, M768x768x4_M768x768x4, 4718592,
12311, strsm, M768x768x4_M768x768x4, 4718592,
12313, strsm, M768x768x4_M768x768x4, 4718592,
12315, strsm, M768x768x4_M768x768x4, 4718592,
12317, strsm, M768x768x4_M768x768x4, 4718592,
12319, strsm, M768x768x4_M768x768x4, 4718592,
12321, strsm, M768x768x4_M768x768x4, 4718592,
12323, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12324, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12325, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12326, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12327, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12328, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12329, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12330, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12331, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12335, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12336, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12337, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12338, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12339, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12340, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12341, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12342, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12343, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12347, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12348, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12349, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12350, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12351, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12352, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12353, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12354, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12355, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12359, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12361, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12362, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12363, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12364, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12365, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12366, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12367, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12371, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12372, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12373, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12374, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12375, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12376, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12377, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12378, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12379, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12383, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12384, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12385, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12386, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12387, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12388, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12389, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12390, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12391, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12395, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12396, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12397, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12398, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12401, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12402, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12403, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12407, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12408, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12409, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12410, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12411, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12412, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12413, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12414, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12415, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12419, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12420, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12421, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12422, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12423, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12424, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12425, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12426, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12427, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12431, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12432, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12433, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12434, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12435, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12436, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12437, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12438, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12439, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12445, strsm, M768x768x4_M768x768x4, 4718592,
12449, strsm, M768x768x4_M768x768x4, 4718592,
12453, strsm, M768x768x4_M768x768x4, 4718592,
12457, strsm, M768x768x4_M768x768x4, 4718592,
12461, strsm, M768x768x4_M768x768x4, 4718592,
12465, strsm, M768x768x4_M768x768x4, 4718592,
12469, strsm, M768x768x4_M768x768x4, 4718592,
12473, strsm, M768x768x4_M768x768x4, 4718592,
12477, strsm, M768x768x4_M768x768x4, 4718592,
12481, strtri, M768x768x4, 2359296,
12483, strsm, M768x768x4_M768x768x4, 4718592,
12485, strsm, M768x768x4_M768x768x4, 4718592,
12487, strsm, M768x768x4_M768x768x4, 4718592,
12489, strsm, M768x768x4_M768x768x4, 4718592,
12491, strsm, M768x768x4_M768x768x4, 4718592,
12493, strsm, M768x768x4_M768x768x4, 4718592,
12495, strsm, M768x768x4_M768x768x4, 4718592,
12497, strsm, M768x768x4_M768x768x4, 4718592,
12499, strsm, M768x768x4_M768x768x4, 4718592,
12501, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12502, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12503, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12504, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12505, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12506, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12507, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12508, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12509, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12510, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12514, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12515, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12516, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12517, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12518, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12519, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12520, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12521, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12522, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12523, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12527, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12528, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12529, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12530, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12531, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12532, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12533, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12534, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12535, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12536, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12540, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12541, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12542, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12543, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12544, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12545, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12546, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12547, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12548, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12549, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12553, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12554, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12555, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12556, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12557, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12558, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12559, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12560, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12561, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12562, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12566, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12567, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12568, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12569, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12570, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12571, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12572, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12573, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12574, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12575, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12579, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12580, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12581, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12582, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12583, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12584, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12585, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12586, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12587, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12588, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12592, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12593, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12594, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12595, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12596, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12597, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12598, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12599, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12600, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12601, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12605, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12606, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12607, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12608, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12609, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12610, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12611, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12612, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12613, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12614, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12620, strsm, M768x768x4_M768x768x4, 4718592,
12624, strsm, M768x768x4_M768x768x4, 4718592,
12628, strsm, M768x768x4_M768x768x4, 4718592,
12632, strsm, M768x768x4_M768x768x4, 4718592,
12636, strsm, M768x768x4_M768x768x4, 4718592,
12640, strsm, M768x768x4_M768x768x4, 4718592,
12644, strsm, M768x768x4_M768x768x4, 4718592,
12648, strsm, M768x768x4_M768x768x4, 4718592,
12652, strsm, M768x768x4_M768x768x4, 4718592,
12656, strsm, M768x768x4_M768x768x4, 4718592,
12660, strtri, M768x768x4, 2359296,
12662, strsm, M768x768x4_M768x768x4, 4718592,
12664, strsm, M768x768x4_M768x768x4, 4718592,
12666, strsm, M768x768x4_M768x768x4, 4718592,
12668, strsm, M768x768x4_M768x768x4, 4718592,
12670, strsm, M768x768x4_M768x768x4, 4718592,
12672, strsm, M768x768x4_M768x768x4, 4718592,
12674, strsm, M768x768x4_M768x768x4, 4718592,
12676, strsm, M768x768x4_M768x768x4, 4718592,
12678, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12679, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12680, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12681, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12682, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12683, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12684, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12685, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12686, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12687, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12688, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12692, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12693, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12694, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12695, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12696, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12697, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12698, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12699, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12700, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12701, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12702, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12706, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12707, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12708, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12709, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12710, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12711, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12712, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12713, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12714, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12715, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12716, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12720, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12721, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12722, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12723, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12724, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12725, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12726, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12727, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12728, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12729, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12730, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12734, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12735, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12736, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12737, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12738, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12739, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12740, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12741, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12742, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12743, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12744, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12748, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12749, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12750, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12751, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12752, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12753, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12754, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12755, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12756, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12757, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12758, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12762, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12763, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12764, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12765, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12766, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12767, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12768, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12769, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12770, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12771, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12772, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12776, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12777, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12778, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12779, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12780, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12781, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12782, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12783, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12784, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12785, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12786, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12792, strsm, M768x768x4_M768x768x4, 4718592,
12796, strsm, M768x768x4_M768x768x4, 4718592,
12800, strsm, M768x768x4_M768x768x4, 4718592,
12804, strsm, M768x768x4_M768x768x4, 4718592,
12808, strsm, M768x768x4_M768x768x4, 4718592,
12812, strsm, M768x768x4_M768x768x4, 4718592,
12816, strsm, M768x768x4_M768x768x4, 4718592,
12820, strsm, M768x768x4_M768x768x4, 4718592,
12824, strsm, M768x768x4_M768x768x4, 4718592,
12828, strsm, M768x768x4_M768x768x4, 4718592,
12832, strsm, M768x768x4_M768x768x4, 4718592,
12836, strtri, M768x768x4, 2359296,
12838, strsm, M768x768x4_M768x768x4, 4718592,
12840, strsm, M768x768x4_M768x768x4, 4718592,
12842, strsm, M768x768x4_M768x768x4, 4718592,
12844, strsm, M768x768x4_M768x768x4, 4718592,
12846, strsm, M768x768x4_M768x768x4, 4718592,
12848, strsm, M768x768x4_M768x768x4, 4718592,
12850, strsm, M768x768x4_M768x768x4, 4718592,
12852, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12858, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12860, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12862, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12863, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12867, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12868, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12870, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12871, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12872, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12873, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12874, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12875, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12878, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12882, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12885, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12886, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12887, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12888, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12889, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12890, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12891, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12892, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12893, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12897, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12898, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12899, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12900, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12901, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12902, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12903, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
12904, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
