9045, spotrf, M640x640x4, 1638400,
14493, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14494, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14495, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14496, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14497, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14498, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14499, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14500, ssyrk, M640x640x4_M640x640x4, 3276800,
14501, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14502, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14503, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14504, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14505, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14506, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14507, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14508, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14509, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14510, ssyrk, M640x640x4_M640x640x4, 3276800,
14511, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14512, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14513, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14514, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14515, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14516, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14517, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14518, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14519, ssyrk, M640x640x4_M640x640x4, 3276800,
14520, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14521, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14522, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14523, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14524, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14525, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14526, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14527, ssyrk, M640x640x4_M640x640x4, 3276800,
14528, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14529, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14530, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14531, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14532, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14533, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14534, ssyrk, M640x640x4_M640x640x4, 3276800,
14535, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14536, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14537, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14538, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14539, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14540, ssyrk, M640x640x4_M640x640x4, 3276800,
14541, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14542, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14543, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14544, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14545, ssyrk, M640x640x4_M640x640x4, 3276800,
14546, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14547, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14548, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14549, ssyrk, M640x640x4_M640x640x4, 3276800,
14550, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14551, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14552, ssyrk, M640x640x4_M640x640x4, 3276800,
14553, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14554, ssyrk, M640x640x4_M640x640x4, 3276800,
14557, strmm, M640x640x4_M640x640x4, 3276800,
14561, strmm, M640x640x4_M640x640x4, 3276800,
14565, strmm, M640x640x4_M640x640x4, 3276800,
14569, strmm, M640x640x4_M640x640x4, 3276800,
14573, strmm, M640x640x4_M640x640x4, 3276800,
14577, strmm, M640x640x4_M640x640x4, 3276800,
14581, strmm, M640x640x4_M640x640x4, 3276800,
14585, strmm, M640x640x4_M640x640x4, 3276800,
14589, strmm, M640x640x4_M640x640x4, 3276800,
14593, strmm, M640x640x4_M640x640x4, 3276800,
14597, strmm, M640x640x4_M640x640x4, 3276800,
14601, strmm, M640x640x4_M640x640x4, 3276800,
14605, slauum, M640x640x4, 1638400,
14607, ssyrk, M640x640x4_M640x640x4, 3276800,
14608, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14609, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14610, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14611, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14612, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14613, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14614, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14615, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14616, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14617, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14618, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14619, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14620, ssyrk, M640x640x4_M640x640x4, 3276800,
14621, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14622, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14623, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14624, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14625, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14626, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14627, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14628, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14629, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14630, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14631, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14632, ssyrk, M640x640x4_M640x640x4, 3276800,
14633, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14634, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14635, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14636, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14637, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14638, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14639, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14640, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14641, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14642, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14643, ssyrk, M640x640x4_M640x640x4, 3276800,
14644, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14645, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14646, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14647, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14648, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14649, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14650, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14651, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14652, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14653, ssyrk, M640x640x4_M640x640x4, 3276800,
14654, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14655, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14656, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14657, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14658, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14659, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14660, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14661, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14662, ssyrk, M640x640x4_M640x640x4, 3276800,
14663, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14664, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14665, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14666, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14667, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14668, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14669, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14670, ssyrk, M640x640x4_M640x640x4, 3276800,
14671, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14672, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14673, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14674, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14675, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14676, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14677, ssyrk, M640x640x4_M640x640x4, 3276800,
14678, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14679, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14680, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14681, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14682, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14683, ssyrk, M640x640x4_M640x640x4, 3276800,
14684, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14685, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14686, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14687, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14688, ssyrk, M640x640x4_M640x640x4, 3276800,
14689, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14690, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14691, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14692, ssyrk, M640x640x4_M640x640x4, 3276800,
14693, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14694, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14695, ssyrk, M640x640x4_M640x640x4, 3276800,
14696, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14697, ssyrk, M640x640x4_M640x640x4, 3276800,
14700, strmm, M640x640x4_M640x640x4, 3276800,
14704, strmm, M640x640x4_M640x640x4, 3276800,
14708, strmm, M640x640x4_M640x640x4, 3276800,
14712, strmm, M640x640x4_M640x640x4, 3276800,
14716, strmm, M640x640x4_M640x640x4, 3276800,
14720, strmm, M640x640x4_M640x640x4, 3276800,
14724, strmm, M640x640x4_M640x640x4, 3276800,
14728, strmm, M640x640x4_M640x640x4, 3276800,
14732, strmm, M640x640x4_M640x640x4, 3276800,
14736, strmm, M640x640x4_M640x640x4, 3276800,
14740, strmm, M640x640x4_M640x640x4, 3276800,
14744, strmm, M640x640x4_M640x640x4, 3276800,
14748, strmm, M640x640x4_M640x640x4, 3276800,
14752, slauum, M640x640x4, 1638400,
14754, ssyrk, M640x640x4_M640x640x4, 3276800,
14755, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14756, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14757, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14758, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14759, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14760, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14761, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14762, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14763, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14764, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14765, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14766, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14767, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14768, ssyrk, M640x640x4_M640x640x4, 3276800,
14769, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14770, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14771, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14772, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14773, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14774, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14775, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14776, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14777, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14778, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14779, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14780, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14781, ssyrk, M640x640x4_M640x640x4, 3276800,
14782, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14783, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14784, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14785, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14786, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14787, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14788, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14789, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14790, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14791, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14792, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14793, ssyrk, M640x640x4_M640x640x4, 3276800,
14794, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14795, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14796, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14797, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14798, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14799, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14800, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14801, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14802, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14803, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14804, ssyrk, M640x640x4_M640x640x4, 3276800,
14805, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14806, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14807, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14808, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14809, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14810, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14811, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14812, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14813, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14814, ssyrk, M640x640x4_M640x640x4, 3276800,
14815, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14816, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14817, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14818, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14819, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14820, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14821, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14822, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14823, ssyrk, M640x640x4_M640x640x4, 3276800,
14824, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14825, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14826, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14827, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14828, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14829, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14830, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14831, ssyrk, M640x640x4_M640x640x4, 3276800,
14832, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14833, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14834, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14835, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14836, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14837, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14838, ssyrk, M640x640x4_M640x640x4, 3276800,
14839, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14840, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14841, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14842, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14843, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14844, ssyrk, M640x640x4_M640x640x4, 3276800,
14845, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14846, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14847, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14848, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14849, ssyrk, M640x640x4_M640x640x4, 3276800,
14850, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14851, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14852, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14853, ssyrk, M640x640x4_M640x640x4, 3276800,
14854, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14855, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14856, ssyrk, M640x640x4_M640x640x4, 3276800,
14857, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14858, ssyrk, M640x640x4_M640x640x4, 3276800,
14861, strmm, M640x640x4_M640x640x4, 3276800,
14865, strmm, M640x640x4_M640x640x4, 3276800,
14869, strmm, M640x640x4_M640x640x4, 3276800,
14873, strmm, M640x640x4_M640x640x4, 3276800,
14877, strmm, M640x640x4_M640x640x4, 3276800,
14881, strmm, M640x640x4_M640x640x4, 3276800,
14885, strmm, M640x640x4_M640x640x4, 3276800,
14889, strmm, M640x640x4_M640x640x4, 3276800,
14893, strmm, M640x640x4_M640x640x4, 3276800,
14897, strmm, M640x640x4_M640x640x4, 3276800,
14901, strmm, M640x640x4_M640x640x4, 3276800,
14905, strmm, M640x640x4_M640x640x4, 3276800,
14909, strmm, M640x640x4_M640x640x4, 3276800,
14913, strmm, M640x640x4_M640x640x4, 3276800,
14917, slauum, M640x640x4, 1638400,
14919, ssyrk, M640x640x4_M640x640x4, 3276800,
14920, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14921, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14922, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14923, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14924, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14925, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14926, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14927, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14928, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14929, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14930, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14931, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14932, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14933, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14934, ssyrk, M640x640x4_M640x640x4, 3276800,
14935, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14936, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14937, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14938, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14939, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14940, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14941, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14942, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14943, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14944, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14945, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14946, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14947, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14948, ssyrk, M640x640x4_M640x640x4, 3276800,
14949, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14950, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14951, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14952, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14953, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14954, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14955, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14956, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14957, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14958, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14959, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14960, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14961, ssyrk, M640x640x4_M640x640x4, 3276800,
14962, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14963, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14964, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14965, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14966, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14967, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14968, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14969, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14970, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14971, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14972, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14973, ssyrk, M640x640x4_M640x640x4, 3276800,
14974, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14975, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14976, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14977, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14978, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14979, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14980, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14981, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14982, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14983, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14984, ssyrk, M640x640x4_M640x640x4, 3276800,
14985, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14986, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14987, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14988, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14989, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14990, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14991, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14992, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14993, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14994, ssyrk, M640x640x4_M640x640x4, 3276800,
14995, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14996, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14997, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14998, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
14999, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15000, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15001, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15002, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15003, ssyrk, M640x640x4_M640x640x4, 3276800,
15004, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15005, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15006, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15007, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15008, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15009, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15010, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15011, ssyrk, M640x640x4_M640x640x4, 3276800,
15012, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15013, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15014, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15015, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15016, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15017, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15018, ssyrk, M640x640x4_M640x640x4, 3276800,
15019, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15020, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15021, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15022, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15023, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15024, ssyrk, M640x640x4_M640x640x4, 3276800,
15025, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15026, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15027, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15028, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15029, ssyrk, M640x640x4_M640x640x4, 3276800,
15030, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15031, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15032, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15033, ssyrk, M640x640x4_M640x640x4, 3276800,
15034, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15035, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
15036, ssyrk, M640x640x4_M640x640x4, 3276800,
