153514, strsm, M768x768x4_M768x1x4, 2362368,
155958, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155961, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155964, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155967, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155970, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155973, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155976, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155979, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155984, strsm, M768x768x4_M768x1x4, 2362368,
155987, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155990, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155993, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155996, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
155999, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156002, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156005, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156008, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156011, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156014, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156017, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156020, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156023, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156026, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156029, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156032, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156035, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156038, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156041, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156044, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156047, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156050, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156053, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156056, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156059, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156062, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156065, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156068, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156071, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156076, strsm, M768x768x4_M768x1x4, 2362368,
156079, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156082, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156085, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156088, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156091, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156094, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156097, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156100, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156103, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156106, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156109, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156112, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156115, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156118, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156121, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156124, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156127, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156130, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156133, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156136, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156139, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156142, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156145, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156148, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156151, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156154, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156157, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156160, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156165, strsm, M768x768x4_M768x1x4, 2362368,
156168, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156171, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156174, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156177, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156180, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156183, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156186, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156189, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156192, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156195, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156198, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156201, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156204, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156207, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156210, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156213, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156216, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156219, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156222, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156225, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156228, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156231, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156234, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156237, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156240, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156243, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156246, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156251, strsm, M768x768x4_M768x1x4, 2362368,
156254, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156257, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156260, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156263, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156266, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156269, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156272, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156275, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156278, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156281, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156284, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156287, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156290, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156293, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156296, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156299, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156302, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156305, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156308, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156311, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156314, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156317, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156320, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156323, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156326, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156329, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156334, strsm, M768x768x4_M768x1x4, 2362368,
156337, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156340, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156343, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156346, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156349, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156352, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156355, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156358, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156361, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156364, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156367, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156370, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156373, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156376, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156379, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156382, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156385, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156388, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156391, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156394, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156397, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156400, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156403, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156406, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156409, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156414, strsm, M768x768x4_M768x1x4, 2362368,
156417, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156420, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156423, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156426, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156429, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156432, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156435, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156438, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156441, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156444, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156447, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156450, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156453, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156456, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156459, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156462, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156465, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156468, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156471, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156474, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156477, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156480, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156483, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156486, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156491, strsm, M768x768x4_M768x1x4, 2362368,
156494, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156497, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156500, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156503, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156506, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156509, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156512, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156515, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156518, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156521, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156524, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156527, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156530, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156533, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156536, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156539, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156542, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156545, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156548, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156551, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156554, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156557, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156560, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156565, strsm, M768x768x4_M768x1x4, 2362368,
156568, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156571, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156574, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156577, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156580, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156583, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156586, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156589, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156592, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156595, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156598, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156601, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156604, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156607, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156610, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156613, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156616, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156619, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156622, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156625, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156628, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156631, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156636, strsm, M768x768x4_M768x1x4, 2362368,
156639, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156642, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156645, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156648, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156651, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156654, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156657, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156660, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156663, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156666, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156669, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156672, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156675, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156678, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156681, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156684, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156687, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156690, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156693, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156696, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156699, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156704, strsm, M768x768x4_M768x1x4, 2362368,
156707, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156710, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156713, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156716, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156719, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156722, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156725, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156728, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156731, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156734, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156737, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156740, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156743, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156746, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156749, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156752, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156755, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156758, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156761, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156764, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156769, strsm, M768x768x4_M768x1x4, 2362368,
156772, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156775, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156778, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156781, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156784, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156787, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156790, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156793, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156796, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156799, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156802, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156805, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156808, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156811, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156814, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156817, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156820, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156823, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156826, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156831, strsm, M768x768x4_M768x1x4, 2362368,
156834, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156837, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156840, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156843, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156846, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156849, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156852, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156855, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156858, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156861, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156864, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156867, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156870, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156873, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156876, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156879, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156882, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156885, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156890, strsm, M768x768x4_M768x1x4, 2362368,
156893, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156896, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156899, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156902, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156905, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156908, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156911, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156914, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156917, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156920, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156923, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156926, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156929, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156932, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156935, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156938, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156941, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156946, strsm, M768x768x4_M768x1x4, 2362368,
156949, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156952, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156955, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156958, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156961, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156964, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156967, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156970, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156973, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156976, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156979, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156982, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156985, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156988, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156991, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156994, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
156999, strsm, M768x768x4_M768x1x4, 2362368,
157002, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157005, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157008, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157011, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157014, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157017, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157020, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157023, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157026, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157029, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157032, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157035, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157038, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157041, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157044, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157049, strsm, M768x768x4_M768x1x4, 2362368,
157052, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157055, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157058, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157061, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157064, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157067, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157070, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157073, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157076, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157079, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157082, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157085, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157088, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157091, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157096, strsm, M768x768x4_M768x1x4, 2362368,
157099, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157102, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157105, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157108, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157111, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157114, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157117, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157120, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157123, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157126, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157129, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157132, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157135, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157140, strsm, M768x768x4_M768x1x4, 2362368,
157143, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157146, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157149, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157152, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157155, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157158, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157161, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157164, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157167, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157170, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157173, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157176, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157181, strsm, M768x768x4_M768x1x4, 2362368,
157184, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157187, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157190, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157193, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157196, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157199, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
157202, sgemm, M768x768x4_M768x1x4_M768x1x4, 2365440,
