46625, spotrf, M320x320x4, 409600,
61762, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61763, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61764, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61765, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61766, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61767, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61768, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61769, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61770, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61771, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61772, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61773, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61774, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61775, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61776, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61777, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61778, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61779, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61780, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61783, ssyrk, M320x320x4_M320x320x4, 819200,
61784, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61785, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61786, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61787, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61788, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61789, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61790, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61791, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61792, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61793, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61794, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61795, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61796, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61797, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61798, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61799, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61800, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61801, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61802, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61803, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61804, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61805, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61806, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61807, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61808, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61809, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61810, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61813, ssyrk, M320x320x4_M320x320x4, 819200,
61814, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61815, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61816, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61817, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61818, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61819, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61820, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61821, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61822, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61823, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61824, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61825, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61826, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61827, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61828, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61829, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61830, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61831, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61832, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61833, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61834, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61835, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61836, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61837, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61838, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61839, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61842, ssyrk, M320x320x4_M320x320x4, 819200,
61843, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61844, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61845, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61846, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61847, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61848, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61849, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61850, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61851, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61852, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61853, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61854, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61855, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61856, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61857, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61858, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61859, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61860, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61861, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61862, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61863, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61864, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61865, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61866, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61867, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61870, ssyrk, M320x320x4_M320x320x4, 819200,
61871, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61872, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61873, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61874, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61875, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61876, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61877, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61878, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61879, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61880, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61881, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61882, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61883, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61884, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61885, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61886, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61887, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61888, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61889, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61890, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61891, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61892, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61893, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61894, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61897, ssyrk, M320x320x4_M320x320x4, 819200,
61898, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61899, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61900, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61901, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61902, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61903, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61904, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61905, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61906, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61907, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61908, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61909, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61910, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61911, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61912, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61913, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61914, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61915, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61916, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61917, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61918, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61919, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61920, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61923, ssyrk, M320x320x4_M320x320x4, 819200,
61924, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61925, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61926, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61927, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61928, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61929, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61930, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61931, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61932, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61933, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61934, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61935, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61936, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61937, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61938, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61939, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61940, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61941, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61942, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61943, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61944, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61945, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61948, ssyrk, M320x320x4_M320x320x4, 819200,
61949, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61950, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61951, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61952, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61953, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61954, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61955, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61956, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61957, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61958, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61959, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61960, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61961, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61962, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61963, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61964, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61965, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61966, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61967, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61968, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61969, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61972, ssyrk, M320x320x4_M320x320x4, 819200,
61973, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61974, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61975, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61976, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61977, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61978, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61979, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61980, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61981, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61982, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61983, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61984, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61985, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61986, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61987, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61988, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61989, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61990, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61991, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61992, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61995, ssyrk, M320x320x4_M320x320x4, 819200,
61996, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61997, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61998, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
61999, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62000, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62001, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62002, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62003, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62004, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62005, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62006, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62007, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62008, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62009, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62010, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62011, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62012, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62013, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62014, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62017, ssyrk, M320x320x4_M320x320x4, 819200,
62018, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62019, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62020, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62021, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62022, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62023, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62024, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62025, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62026, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62027, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62028, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62029, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62030, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62031, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62032, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62033, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62034, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62035, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62038, ssyrk, M320x320x4_M320x320x4, 819200,
62039, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62040, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62041, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62042, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62043, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62044, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62045, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62046, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62047, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62048, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62049, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62050, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62051, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62052, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62053, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62054, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62055, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62058, ssyrk, M320x320x4_M320x320x4, 819200,
62059, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62060, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62061, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62062, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62063, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62064, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62065, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62066, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62067, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62068, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62069, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62070, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62071, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62072, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62073, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62074, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62077, ssyrk, M320x320x4_M320x320x4, 819200,
62078, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62079, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62080, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62081, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62082, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62083, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62084, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62085, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62086, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62087, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62088, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62089, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62090, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62091, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62092, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62095, ssyrk, M320x320x4_M320x320x4, 819200,
62096, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62097, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62098, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62099, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62100, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62101, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62102, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62103, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62104, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62105, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62106, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62107, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62108, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62109, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62112, ssyrk, M320x320x4_M320x320x4, 819200,
62113, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62114, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62115, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62116, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62117, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62118, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62119, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62120, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62121, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62122, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62123, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62124, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62125, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62128, ssyrk, M320x320x4_M320x320x4, 819200,
62129, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62130, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62131, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62132, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62133, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62134, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62135, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62136, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62137, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62138, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62139, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62140, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62143, ssyrk, M320x320x4_M320x320x4, 819200,
62144, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62145, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62146, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62147, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62148, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62149, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62150, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62152, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62153, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62154, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62157, ssyrk, M320x320x4_M320x320x4, 819200,
62158, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62159, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62160, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62161, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62162, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62163, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62164, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62165, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62166, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62167, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62170, ssyrk, M320x320x4_M320x320x4, 819200,
62171, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62172, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62173, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62174, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62175, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62176, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62177, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62178, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62179, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62182, ssyrk, M320x320x4_M320x320x4, 819200,
62183, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62184, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62185, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62186, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62187, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62188, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62189, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62190, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62193, ssyrk, M320x320x4_M320x320x4, 819200,
62194, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62195, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62196, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62197, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62198, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62199, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62200, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62203, ssyrk, M320x320x4_M320x320x4, 819200,
62204, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62205, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62206, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62207, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
62208, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
