46625, spotrf, M640x640x4, 1638400,
59643, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59644, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59645, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59646, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59647, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59648, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59649, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59650, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59651, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59652, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59653, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59654, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59655, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59656, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59657, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59658, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59659, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59660, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59663, ssyrk, M640x640x4_M640x640x4, 3276800,
59664, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59665, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59666, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59667, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59668, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59669, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59670, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59671, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59672, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59673, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59674, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59675, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59676, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59677, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59678, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59679, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59680, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59681, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59682, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59685, ssyrk, M640x640x4_M640x640x4, 3276800,
59686, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59687, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59688, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59689, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59690, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59691, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59692, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59693, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59694, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59695, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59696, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59697, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59698, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59699, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59700, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59701, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59702, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59703, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59706, ssyrk, M640x640x4_M640x640x4, 3276800,
59707, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59708, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59709, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59710, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59711, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59712, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59713, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59714, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59715, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59716, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59717, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59718, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59719, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59720, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59721, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59722, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59723, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59726, ssyrk, M640x640x4_M640x640x4, 3276800,
59727, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59728, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59729, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59730, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59731, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59732, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59733, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59734, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59735, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59736, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59737, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59738, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59739, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59740, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59741, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59742, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59745, ssyrk, M640x640x4_M640x640x4, 3276800,
59746, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59747, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59748, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59749, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59750, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59751, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59752, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59753, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59754, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59755, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59756, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59757, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59758, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59759, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59760, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59763, ssyrk, M640x640x4_M640x640x4, 3276800,
59764, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59765, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59766, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59767, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59768, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59769, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59770, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59771, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59772, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59773, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59774, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59775, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59776, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59777, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59780, ssyrk, M640x640x4_M640x640x4, 3276800,
59781, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59782, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59783, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59784, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59785, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59786, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59787, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59788, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59789, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59790, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59791, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59792, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59793, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59796, ssyrk, M640x640x4_M640x640x4, 3276800,
59797, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59798, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59799, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59800, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59801, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59802, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59803, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59804, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59805, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59806, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59807, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59808, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59811, ssyrk, M640x640x4_M640x640x4, 3276800,
59812, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59813, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59814, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59815, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59816, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59817, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59818, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59819, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59820, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59821, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59822, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59825, ssyrk, M640x640x4_M640x640x4, 3276800,
59826, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59827, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59828, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59829, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59830, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59831, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59832, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59833, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59834, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59835, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59838, ssyrk, M640x640x4_M640x640x4, 3276800,
59839, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59840, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59841, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59842, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59843, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59844, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59845, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59846, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59847, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59850, ssyrk, M640x640x4_M640x640x4, 3276800,
59851, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59852, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59853, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59854, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59855, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59856, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59857, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59858, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59861, ssyrk, M640x640x4_M640x640x4, 3276800,
59862, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59863, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59864, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59865, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59866, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59867, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59868, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59871, ssyrk, M640x640x4_M640x640x4, 3276800,
59872, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59873, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59874, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59875, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59876, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59877, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59880, ssyrk, M640x640x4_M640x640x4, 3276800,
59881, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59882, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59883, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59884, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59885, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59888, ssyrk, M640x640x4_M640x640x4, 3276800,
59889, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59890, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59891, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59892, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59895, ssyrk, M640x640x4_M640x640x4, 3276800,
59896, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59897, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59898, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59901, ssyrk, M640x640x4_M640x640x4, 3276800,
59902, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59903, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59906, ssyrk, M640x640x4_M640x640x4, 3276800,
59907, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59910, ssyrk, M640x640x4_M640x640x4, 3276800,
59913, spotrf, M640x640x4, 1638400,
59914, strsm, M640x640x4_M640x640x4, 3276800,
59915, strsm, M640x640x4_M640x640x4, 3276800,
59916, strsm, M640x640x4_M640x640x4, 3276800,
59917, strsm, M640x640x4_M640x640x4, 3276800,
59918, strsm, M640x640x4_M640x640x4, 3276800,
59919, strsm, M640x640x4_M640x640x4, 3276800,
59920, strsm, M640x640x4_M640x640x4, 3276800,
59921, strsm, M640x640x4_M640x640x4, 3276800,
59922, strsm, M640x640x4_M640x640x4, 3276800,
59923, strsm, M640x640x4_M640x640x4, 3276800,
59924, strsm, M640x640x4_M640x640x4, 3276800,
59925, strsm, M640x640x4_M640x640x4, 3276800,
59926, strsm, M640x640x4_M640x640x4, 3276800,
59927, strsm, M640x640x4_M640x640x4, 3276800,
59928, strsm, M640x640x4_M640x640x4, 3276800,
59929, strsm, M640x640x4_M640x640x4, 3276800,
59930, strsm, M640x640x4_M640x640x4, 3276800,
59931, strsm, M640x640x4_M640x640x4, 3276800,
59932, strsm, M640x640x4_M640x640x4, 3276800,
59933, strsm, M640x640x4_M640x640x4, 3276800,
59934, strsm, M640x640x4_M640x640x4, 3276800,
59935, strsm, M640x640x4_M640x640x4, 3276800,
59936, strsm, M640x640x4_M640x640x4, 3276800,
59937, strsm, M640x640x4_M640x640x4, 3276800,
59938, strsm, M640x640x4_M640x640x4, 3276800,
59939, strsm, M640x640x4_M640x640x4, 3276800,
59940, strsm, M640x640x4_M640x640x4, 3276800,
59941, strsm, M640x640x4_M640x640x4, 3276800,
59942, strsm, M640x640x4_M640x640x4, 3276800,
59943, strsm, M640x640x4_M640x640x4, 3276800,
59944, strsm, M640x640x4_M640x640x4, 3276800,
59945, strsm, M640x640x4_M640x640x4, 3276800,
59946, strsm, M640x640x4_M640x640x4, 3276800,
59947, strsm, M640x640x4_M640x640x4, 3276800,
59948, strsm, M640x640x4_M640x640x4, 3276800,
59949, strsm, M640x640x4_M640x640x4, 3276800,
59950, strsm, M640x640x4_M640x640x4, 3276800,
59953, ssyrk, M640x640x4_M640x640x4, 3276800,
59954, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59955, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59956, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59957, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59958, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59959, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59960, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59961, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59962, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59963, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59964, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59965, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59966, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59967, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59968, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59969, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59970, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59971, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59972, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59973, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59974, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59975, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59976, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59977, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59978, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59979, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59980, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59981, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59982, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59983, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59984, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59985, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59986, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59987, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59988, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59989, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59992, ssyrk, M640x640x4_M640x640x4, 3276800,
59993, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59994, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59995, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59996, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59997, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59998, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
59999, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60000, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60001, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60002, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60003, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60004, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60005, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60006, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60007, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60008, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60009, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60010, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60011, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60012, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60013, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60014, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60015, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60016, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60017, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60018, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60019, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60020, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60021, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60022, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60023, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60024, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60025, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60026, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60027, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60030, ssyrk, M640x640x4_M640x640x4, 3276800,
60031, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60032, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60033, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60034, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60035, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60036, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60037, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60038, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60039, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60040, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60041, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60042, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60043, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60044, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60045, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60046, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60047, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60048, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60049, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60050, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60051, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60052, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60053, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60054, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60055, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60056, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60057, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60058, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60059, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60060, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60061, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60062, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60063, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60064, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60067, ssyrk, M640x640x4_M640x640x4, 3276800,
60068, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60069, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60070, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60071, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60072, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60073, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60074, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60075, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60076, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60077, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60078, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60079, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60080, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60081, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60082, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60083, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60084, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60085, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60086, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60087, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60088, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60089, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60090, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60091, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60092, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60093, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60094, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60095, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60096, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60097, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60098, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60099, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60100, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60103, ssyrk, M640x640x4_M640x640x4, 3276800,
60104, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60105, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
60106, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
