9005, spotrf, M512x512x4, 1048576,
12553, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12554, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12555, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12556, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12557, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12558, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12559, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12560, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12561, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12565, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12566, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12567, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12568, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12569, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12570, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12571, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12572, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12573, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12574, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12580, strsm, M512x512x4_M512x512x4, 2097152,
12584, strsm, M512x512x4_M512x512x4, 2097152,
12588, strsm, M512x512x4_M512x512x4, 2097152,
12592, strsm, M512x512x4_M512x512x4, 2097152,
12596, strsm, M512x512x4_M512x512x4, 2097152,
12600, strsm, M512x512x4_M512x512x4, 2097152,
12604, strsm, M512x512x4_M512x512x4, 2097152,
12608, strsm, M512x512x4_M512x512x4, 2097152,
12612, strsm, M512x512x4_M512x512x4, 2097152,
12616, strsm, M512x512x4_M512x512x4, 2097152,
12620, strtri, M512x512x4, 1048576,
12622, strsm, M512x512x4_M512x512x4, 2097152,
12624, strsm, M512x512x4_M512x512x4, 2097152,
12626, strsm, M512x512x4_M512x512x4, 2097152,
12628, strsm, M512x512x4_M512x512x4, 2097152,
12630, strsm, M512x512x4_M512x512x4, 2097152,
12632, strsm, M512x512x4_M512x512x4, 2097152,
12634, strsm, M512x512x4_M512x512x4, 2097152,
12636, strsm, M512x512x4_M512x512x4, 2097152,
12638, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12639, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12640, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12641, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12642, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12643, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12644, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12645, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12646, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12647, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12648, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12652, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12653, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12654, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12655, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12656, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12657, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12658, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12659, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12660, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12661, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12662, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12666, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12667, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12668, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12669, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12670, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12671, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12672, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12673, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12674, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12675, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12676, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12680, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12681, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12682, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12683, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12684, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12685, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12686, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12687, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12688, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12689, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12690, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12694, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12695, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12696, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12697, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12698, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12699, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12700, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12701, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12702, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12703, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12704, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12708, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12709, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12710, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12711, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12712, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12713, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12714, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12715, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12716, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12717, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12718, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12722, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12723, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12724, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12725, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12726, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12727, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12728, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12729, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12730, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12731, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12732, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12736, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12737, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12738, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12739, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12740, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12741, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12742, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12743, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12744, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12745, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12746, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12752, strsm, M512x512x4_M512x512x4, 2097152,
12756, strsm, M512x512x4_M512x512x4, 2097152,
12760, strsm, M512x512x4_M512x512x4, 2097152,
12764, strsm, M512x512x4_M512x512x4, 2097152,
12768, strsm, M512x512x4_M512x512x4, 2097152,
12772, strsm, M512x512x4_M512x512x4, 2097152,
12776, strsm, M512x512x4_M512x512x4, 2097152,
12780, strsm, M512x512x4_M512x512x4, 2097152,
12784, strsm, M512x512x4_M512x512x4, 2097152,
12788, strsm, M512x512x4_M512x512x4, 2097152,
12792, strsm, M512x512x4_M512x512x4, 2097152,
12796, strtri, M512x512x4, 1048576,
12798, strsm, M512x512x4_M512x512x4, 2097152,
12800, strsm, M512x512x4_M512x512x4, 2097152,
12802, strsm, M512x512x4_M512x512x4, 2097152,
12804, strsm, M512x512x4_M512x512x4, 2097152,
12806, strsm, M512x512x4_M512x512x4, 2097152,
12808, strsm, M512x512x4_M512x512x4, 2097152,
12810, strsm, M512x512x4_M512x512x4, 2097152,
12812, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12813, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12814, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12815, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12816, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12817, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12818, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12819, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12820, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12821, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12822, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12823, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12827, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12828, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12829, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12830, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12831, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12832, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12833, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12834, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12835, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12836, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12837, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12838, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12842, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12843, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12844, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12845, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12846, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12847, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12848, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12849, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12850, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12851, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12852, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12853, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12857, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12858, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12859, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12860, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12861, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12862, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12863, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12864, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12865, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12866, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12867, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12868, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12872, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12873, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12874, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12875, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12876, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12877, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12878, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12879, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12880, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12881, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12882, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12883, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12887, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12888, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12889, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12890, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12891, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12892, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12893, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12894, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12895, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12896, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12897, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12898, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12902, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12903, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12904, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12905, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12906, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12907, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12908, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12909, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12910, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12911, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12912, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12913, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12919, strsm, M512x512x4_M512x512x4, 2097152,
12923, strsm, M512x512x4_M512x512x4, 2097152,
12927, strsm, M512x512x4_M512x512x4, 2097152,
12931, strsm, M512x512x4_M512x512x4, 2097152,
12935, strsm, M512x512x4_M512x512x4, 2097152,
12939, strsm, M512x512x4_M512x512x4, 2097152,
12943, strsm, M512x512x4_M512x512x4, 2097152,
12947, strsm, M512x512x4_M512x512x4, 2097152,
12951, strsm, M512x512x4_M512x512x4, 2097152,
12955, strsm, M512x512x4_M512x512x4, 2097152,
12959, strsm, M512x512x4_M512x512x4, 2097152,
12963, strsm, M512x512x4_M512x512x4, 2097152,
12967, strtri, M512x512x4, 1048576,
12969, strsm, M512x512x4_M512x512x4, 2097152,
12971, strsm, M512x512x4_M512x512x4, 2097152,
12973, strsm, M512x512x4_M512x512x4, 2097152,
12975, strsm, M512x512x4_M512x512x4, 2097152,
12977, strsm, M512x512x4_M512x512x4, 2097152,
12979, strsm, M512x512x4_M512x512x4, 2097152,
12981, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12982, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12983, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12984, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12985, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12986, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12987, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12988, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12989, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12990, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12991, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12992, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12993, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12997, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12998, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
12999, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13000, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13001, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13002, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13003, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13004, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13005, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13006, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13007, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13008, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13009, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13013, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13014, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13015, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13016, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13017, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13018, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13019, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13020, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13021, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13022, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13023, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13024, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13025, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13029, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13030, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13031, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13032, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13033, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13034, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13035, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13036, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13037, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13038, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13039, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13040, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13041, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13045, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13046, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13047, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13048, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13049, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13050, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13051, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13052, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13053, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13054, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13055, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13056, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13057, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13061, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13062, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13063, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13064, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13065, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13066, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13067, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13068, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13069, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13070, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13071, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13072, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13073, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13079, strsm, M512x512x4_M512x512x4, 2097152,
13083, strsm, M512x512x4_M512x512x4, 2097152,
13087, strsm, M512x512x4_M512x512x4, 2097152,
13091, strsm, M512x512x4_M512x512x4, 2097152,
13095, strsm, M512x512x4_M512x512x4, 2097152,
13099, strsm, M512x512x4_M512x512x4, 2097152,
13103, strsm, M512x512x4_M512x512x4, 2097152,
13107, strsm, M512x512x4_M512x512x4, 2097152,
13111, strsm, M512x512x4_M512x512x4, 2097152,
13115, strsm, M512x512x4_M512x512x4, 2097152,
13119, strsm, M512x512x4_M512x512x4, 2097152,
13123, strsm, M512x512x4_M512x512x4, 2097152,
13127, strsm, M512x512x4_M512x512x4, 2097152,
13131, strtri, M512x512x4, 1048576,
13133, strsm, M512x512x4_M512x512x4, 2097152,
13135, strsm, M512x512x4_M512x512x4, 2097152,
13137, strsm, M512x512x4_M512x512x4, 2097152,
13139, strsm, M512x512x4_M512x512x4, 2097152,
13141, strsm, M512x512x4_M512x512x4, 2097152,
13143, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13144, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13145, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13146, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13147, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13148, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13149, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13150, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13151, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13152, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13153, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13154, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13155, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13156, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13160, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13161, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13162, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13163, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13164, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13165, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13166, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13167, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13168, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13169, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13170, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13171, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13172, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13173, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13177, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13178, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13179, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13180, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13181, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13182, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13183, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13184, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13185, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13186, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13187, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13188, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13189, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13190, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13194, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13195, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13196, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13197, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13198, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13199, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13200, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13201, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13202, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13203, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13204, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13205, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13206, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13207, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13211, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13212, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13213, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13214, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13215, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13216, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13217, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13218, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13219, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13220, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13221, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13222, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13223, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13224, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
13230, strsm, M512x512x4_M512x512x4, 2097152,
13234, strsm, M512x512x4_M512x512x4, 2097152,
13238, strsm, M512x512x4_M512x512x4, 2097152,
