9005, spotrf, M320x320x4, 409600,
12744, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12745, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12746, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12752, strsm, M320x320x4_M320x320x4, 819200,
12756, strsm, M320x320x4_M320x320x4, 819200,
12760, strsm, M320x320x4_M320x320x4, 819200,
12764, strsm, M320x320x4_M320x320x4, 819200,
12768, strsm, M320x320x4_M320x320x4, 819200,
12772, strsm, M320x320x4_M320x320x4, 819200,
12776, strsm, M320x320x4_M320x320x4, 819200,
12780, strsm, M320x320x4_M320x320x4, 819200,
12784, strsm, M320x320x4_M320x320x4, 819200,
12788, strsm, M320x320x4_M320x320x4, 819200,
12792, strsm, M320x320x4_M320x320x4, 819200,
12796, strtri, M320x320x4, 409600,
12798, strsm, M320x320x4_M320x320x4, 819200,
12800, strsm, M320x320x4_M320x320x4, 819200,
12802, strsm, M320x320x4_M320x320x4, 819200,
12804, strsm, M320x320x4_M320x320x4, 819200,
12806, strsm, M320x320x4_M320x320x4, 819200,
12808, strsm, M320x320x4_M320x320x4, 819200,
12810, strsm, M320x320x4_M320x320x4, 819200,
12812, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12813, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12814, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12815, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12816, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12817, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12818, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12819, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12820, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12821, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12822, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12823, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12827, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12828, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12829, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12830, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12831, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12832, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12833, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12834, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12835, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12836, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12837, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12838, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12842, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12843, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12844, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12845, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12846, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12847, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12848, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12849, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12850, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12851, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12852, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12853, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12857, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12858, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12859, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12860, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12861, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12862, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12863, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12864, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12865, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12866, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12867, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12868, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12872, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12873, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12874, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12875, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12876, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12877, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12878, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12879, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12880, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12881, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12882, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12883, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12887, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12888, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12889, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12890, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12891, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12892, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12893, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12894, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12895, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12896, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12897, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12898, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12902, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12903, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12904, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12905, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12906, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12907, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12908, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12909, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12910, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12911, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12912, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12913, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12919, strsm, M320x320x4_M320x320x4, 819200,
12923, strsm, M320x320x4_M320x320x4, 819200,
12927, strsm, M320x320x4_M320x320x4, 819200,
12931, strsm, M320x320x4_M320x320x4, 819200,
12935, strsm, M320x320x4_M320x320x4, 819200,
12939, strsm, M320x320x4_M320x320x4, 819200,
12943, strsm, M320x320x4_M320x320x4, 819200,
12947, strsm, M320x320x4_M320x320x4, 819200,
12951, strsm, M320x320x4_M320x320x4, 819200,
12955, strsm, M320x320x4_M320x320x4, 819200,
12959, strsm, M320x320x4_M320x320x4, 819200,
12963, strsm, M320x320x4_M320x320x4, 819200,
12967, strtri, M320x320x4, 409600,
12969, strsm, M320x320x4_M320x320x4, 819200,
12971, strsm, M320x320x4_M320x320x4, 819200,
12973, strsm, M320x320x4_M320x320x4, 819200,
12975, strsm, M320x320x4_M320x320x4, 819200,
12977, strsm, M320x320x4_M320x320x4, 819200,
12979, strsm, M320x320x4_M320x320x4, 819200,
12981, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12982, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12983, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12984, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12985, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12986, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12987, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12988, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12989, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12990, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12991, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12992, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12993, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12997, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12998, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
12999, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13000, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13001, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13002, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13003, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13004, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13005, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13006, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13007, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13008, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13009, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13013, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13014, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13015, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13016, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13017, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13018, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13019, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13020, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13021, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13022, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13023, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13024, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13025, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13029, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13030, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13031, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13032, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13033, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13034, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13035, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13036, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13037, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13038, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13039, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13040, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13041, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13045, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13046, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13047, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13048, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13049, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13050, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13051, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13052, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13053, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13054, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13055, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13056, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13057, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13061, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13062, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13063, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13064, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13065, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13066, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13067, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13068, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13069, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13070, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13071, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13072, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13073, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13079, strsm, M320x320x4_M320x320x4, 819200,
13083, strsm, M320x320x4_M320x320x4, 819200,
13087, strsm, M320x320x4_M320x320x4, 819200,
13091, strsm, M320x320x4_M320x320x4, 819200,
13095, strsm, M320x320x4_M320x320x4, 819200,
13099, strsm, M320x320x4_M320x320x4, 819200,
13103, strsm, M320x320x4_M320x320x4, 819200,
13107, strsm, M320x320x4_M320x320x4, 819200,
13111, strsm, M320x320x4_M320x320x4, 819200,
13115, strsm, M320x320x4_M320x320x4, 819200,
13119, strsm, M320x320x4_M320x320x4, 819200,
13123, strsm, M320x320x4_M320x320x4, 819200,
13127, strsm, M320x320x4_M320x320x4, 819200,
13131, strtri, M320x320x4, 409600,
13133, strsm, M320x320x4_M320x320x4, 819200,
13135, strsm, M320x320x4_M320x320x4, 819200,
13137, strsm, M320x320x4_M320x320x4, 819200,
13139, strsm, M320x320x4_M320x320x4, 819200,
13141, strsm, M320x320x4_M320x320x4, 819200,
13143, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13144, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13145, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13146, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13147, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13148, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13149, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13150, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13152, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13153, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13154, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13155, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13156, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13160, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13161, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13162, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13163, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13164, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13165, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13166, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13167, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13168, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13169, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13170, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13171, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13172, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13173, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13177, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13178, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13179, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13180, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13181, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13182, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13183, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13184, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13185, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13186, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13187, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13188, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13189, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13190, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13194, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13195, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13196, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13197, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13198, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13199, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13200, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13201, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13202, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13203, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13204, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13205, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13206, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13207, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13211, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13212, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13213, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13214, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13215, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13216, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13217, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13218, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13219, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13220, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13221, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13222, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13223, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13224, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13230, strsm, M320x320x4_M320x320x4, 819200,
13234, strsm, M320x320x4_M320x320x4, 819200,
13238, strsm, M320x320x4_M320x320x4, 819200,
13242, strsm, M320x320x4_M320x320x4, 819200,
13246, strsm, M320x320x4_M320x320x4, 819200,
13250, strsm, M320x320x4_M320x320x4, 819200,
13254, strsm, M320x320x4_M320x320x4, 819200,
13258, strsm, M320x320x4_M320x320x4, 819200,
13262, strsm, M320x320x4_M320x320x4, 819200,
13266, strsm, M320x320x4_M320x320x4, 819200,
13270, strsm, M320x320x4_M320x320x4, 819200,
13274, strsm, M320x320x4_M320x320x4, 819200,
13278, strsm, M320x320x4_M320x320x4, 819200,
13282, strsm, M320x320x4_M320x320x4, 819200,
13286, strtri, M320x320x4, 409600,
13288, strsm, M320x320x4_M320x320x4, 819200,
13290, strsm, M320x320x4_M320x320x4, 819200,
13292, strsm, M320x320x4_M320x320x4, 819200,
13294, strsm, M320x320x4_M320x320x4, 819200,
13296, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13297, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13298, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13299, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13300, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13301, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13302, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13303, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13304, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13305, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13306, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13307, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13308, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13309, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13310, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13314, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13315, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13316, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13317, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13318, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13319, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13320, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13321, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13322, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13323, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13324, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13325, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13326, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13327, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13328, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13332, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13333, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13334, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13335, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13336, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13337, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13338, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13339, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13340, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13341, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13342, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13343, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13344, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13345, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13346, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13350, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13351, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13352, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13353, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13354, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13355, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13356, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13357, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13358, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13359, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13360, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13361, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13362, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13363, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13364, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13370, strsm, M320x320x4_M320x320x4, 819200,
13374, strsm, M320x320x4_M320x320x4, 819200,
13378, strsm, M320x320x4_M320x320x4, 819200,
13382, strsm, M320x320x4_M320x320x4, 819200,
13386, strsm, M320x320x4_M320x320x4, 819200,
13390, strsm, M320x320x4_M320x320x4, 819200,
13394, strsm, M320x320x4_M320x320x4, 819200,
13398, strsm, M320x320x4_M320x320x4, 819200,
13402, strsm, M320x320x4_M320x320x4, 819200,
13406, strsm, M320x320x4_M320x320x4, 819200,
13410, strsm, M320x320x4_M320x320x4, 819200,
13414, strsm, M320x320x4_M320x320x4, 819200,
13418, strsm, M320x320x4_M320x320x4, 819200,
13422, strsm, M320x320x4_M320x320x4, 819200,
13426, strsm, M320x320x4_M320x320x4, 819200,
13430, strtri, M320x320x4, 409600,
13432, strsm, M320x320x4_M320x320x4, 819200,
13434, strsm, M320x320x4_M320x320x4, 819200,
13436, strsm, M320x320x4_M320x320x4, 819200,
13438, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13439, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13440, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13441, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13442, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13443, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13444, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13445, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13446, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13447, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13448, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13449, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13450, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13451, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13452, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13453, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13457, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13458, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13459, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13460, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13461, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13462, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13463, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13464, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13465, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13466, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13467, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13468, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13469, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13470, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13471, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13472, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13476, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
13477, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,
