93755, spotrf, M64x64x4, 16384,
159810, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159811, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159812, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159813, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159814, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159815, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159816, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159817, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159818, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159819, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159820, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159821, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159822, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159823, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159824, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159825, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159826, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159827, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159828, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159829, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159830, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159831, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159832, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159833, ssyrk, M64x64x4_M64x64x4, 32768,
159834, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159836, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159837, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159838, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159839, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159840, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159841, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159842, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159843, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159844, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159845, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159846, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159847, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159848, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159849, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159850, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159851, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159852, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159853, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159854, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159855, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159856, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159857, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159858, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159859, ssyrk, M64x64x4_M64x64x4, 32768,
159860, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159861, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159862, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159863, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159864, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159865, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159866, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159867, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159868, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159869, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159870, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159871, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159872, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159873, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159874, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159875, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159876, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159877, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159878, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159879, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159880, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159881, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159882, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159883, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159884, ssyrk, M64x64x4_M64x64x4, 32768,
159885, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159886, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159887, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159888, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159889, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159890, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159891, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159892, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159893, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159894, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159895, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159896, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159897, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159898, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159899, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159900, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159901, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159902, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159903, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159904, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159905, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159906, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159907, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159908, ssyrk, M64x64x4_M64x64x4, 32768,
159909, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159910, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159911, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159912, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159913, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159914, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159915, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159916, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159917, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159918, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159919, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159920, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159921, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159922, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159923, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159924, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159925, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159926, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159927, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159928, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159929, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159930, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159931, ssyrk, M64x64x4_M64x64x4, 32768,
159932, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159933, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159934, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159935, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159936, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159937, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159938, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159939, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159940, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159941, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159942, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159943, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159944, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159945, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159946, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159947, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159948, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159949, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159950, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159951, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159952, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159953, ssyrk, M64x64x4_M64x64x4, 32768,
159954, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159955, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159956, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159957, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159958, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159959, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159960, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159961, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159962, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159963, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159964, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159965, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159966, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159967, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159968, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159969, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159970, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159971, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159972, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159973, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159974, ssyrk, M64x64x4_M64x64x4, 32768,
159975, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159976, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159977, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159978, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159979, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159980, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159981, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159982, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159983, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159984, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159985, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159986, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159987, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159988, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159989, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159990, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159991, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159992, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159993, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159994, ssyrk, M64x64x4_M64x64x4, 32768,
159995, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159996, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159997, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159998, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
159999, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160000, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160001, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160002, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160003, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160004, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160005, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160006, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160007, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160008, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160009, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160010, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160011, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160012, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160013, ssyrk, M64x64x4_M64x64x4, 32768,
160014, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160015, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160016, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160017, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160018, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160019, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160020, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160021, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160022, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160023, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160024, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160025, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160026, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160027, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160028, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160029, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160030, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160031, ssyrk, M64x64x4_M64x64x4, 32768,
160032, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160033, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160034, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160035, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160036, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160037, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160038, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160039, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160040, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160041, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160042, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160043, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160044, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160045, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160046, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160047, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160048, ssyrk, M64x64x4_M64x64x4, 32768,
160049, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160050, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160051, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160052, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160053, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160054, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160055, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160056, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160057, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160058, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160059, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160060, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160061, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160062, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160063, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160064, ssyrk, M64x64x4_M64x64x4, 32768,
160065, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160066, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160067, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160068, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160069, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160070, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160071, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160072, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160073, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160074, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160075, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160076, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160077, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160078, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160079, ssyrk, M64x64x4_M64x64x4, 32768,
160080, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160081, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160082, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160083, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160084, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160085, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160086, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160087, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160088, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160089, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160090, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160091, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160092, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160093, ssyrk, M64x64x4_M64x64x4, 32768,
160094, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160095, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160096, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160097, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160098, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160099, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160100, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160101, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160102, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160103, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160104, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160105, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160106, ssyrk, M64x64x4_M64x64x4, 32768,
160107, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160108, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160109, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160110, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160111, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160112, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160113, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160114, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160115, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160116, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160117, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160118, ssyrk, M64x64x4_M64x64x4, 32768,
160119, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160120, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160121, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160122, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160123, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160124, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160125, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160126, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160127, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160128, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160129, ssyrk, M64x64x4_M64x64x4, 32768,
160130, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160131, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160132, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160133, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160134, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160135, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160136, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160137, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160138, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160139, ssyrk, M64x64x4_M64x64x4, 32768,
160140, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160141, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160142, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160143, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160144, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160145, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160146, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160147, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160148, ssyrk, M64x64x4_M64x64x4, 32768,
160149, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160150, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160151, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160152, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160153, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160154, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160155, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160156, ssyrk, M64x64x4_M64x64x4, 32768,
160157, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160158, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160159, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160160, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160161, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160162, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160163, ssyrk, M64x64x4_M64x64x4, 32768,
160164, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160165, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160166, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160167, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160168, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160169, ssyrk, M64x64x4_M64x64x4, 32768,
160170, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160171, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160172, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160173, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160174, ssyrk, M64x64x4_M64x64x4, 32768,
160175, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160176, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160177, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160178, ssyrk, M64x64x4_M64x64x4, 32768,
160179, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160180, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160181, ssyrk, M64x64x4_M64x64x4, 32768,
160182, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160183, ssyrk, M64x64x4_M64x64x4, 32768,
160186, strmm, M64x64x4_M64x64x4, 32768,
160190, strmm, M64x64x4_M64x64x4, 32768,
160194, strmm, M64x64x4_M64x64x4, 32768,
160198, strmm, M64x64x4_M64x64x4, 32768,
160202, strmm, M64x64x4_M64x64x4, 32768,
160206, strmm, M64x64x4_M64x64x4, 32768,
160210, strmm, M64x64x4_M64x64x4, 32768,
160214, strmm, M64x64x4_M64x64x4, 32768,
160218, strmm, M64x64x4_M64x64x4, 32768,
160222, strmm, M64x64x4_M64x64x4, 32768,
160226, strmm, M64x64x4_M64x64x4, 32768,
160230, strmm, M64x64x4_M64x64x4, 32768,
160234, strmm, M64x64x4_M64x64x4, 32768,
160238, strmm, M64x64x4_M64x64x4, 32768,
160242, strmm, M64x64x4_M64x64x4, 32768,
160246, strmm, M64x64x4_M64x64x4, 32768,
160250, strmm, M64x64x4_M64x64x4, 32768,
160254, strmm, M64x64x4_M64x64x4, 32768,
160258, strmm, M64x64x4_M64x64x4, 32768,
160262, strmm, M64x64x4_M64x64x4, 32768,
160266, strmm, M64x64x4_M64x64x4, 32768,
160270, strmm, M64x64x4_M64x64x4, 32768,
160274, strmm, M64x64x4_M64x64x4, 32768,
160278, strmm, M64x64x4_M64x64x4, 32768,
160282, strmm, M64x64x4_M64x64x4, 32768,
160286, strmm, M64x64x4_M64x64x4, 32768,
160290, strmm, M64x64x4_M64x64x4, 32768,
160294, strmm, M64x64x4_M64x64x4, 32768,
160298, strmm, M64x64x4_M64x64x4, 32768,
160302, strmm, M64x64x4_M64x64x4, 32768,
160306, strmm, M64x64x4_M64x64x4, 32768,
160310, strmm, M64x64x4_M64x64x4, 32768,
160314, strmm, M64x64x4_M64x64x4, 32768,
160318, strmm, M64x64x4_M64x64x4, 32768,
160322, strmm, M64x64x4_M64x64x4, 32768,
160326, strmm, M64x64x4_M64x64x4, 32768,
160330, slauum, M64x64x4, 16384,
160332, ssyrk, M64x64x4_M64x64x4, 32768,
160333, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160334, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160335, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160336, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160337, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160338, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160339, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160340, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160341, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160342, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160343, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
160344, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
