CPU3 23.789992 54509 sgemm sgemm CUDA3 0.627872 54549 40
CPU10 23.864271 54510 sgemm sgemm CUDA1 0.630893 54550 40
CPU3 23.840003 54511 sgemm sgemm CUDA0 0.627952 54551 40
CPU4 24.042581 54512 sgemm sgemm CUDA3 12.266951 54552 40
CPU10 23.896052 54513 sgemm sgemm CUDA0 0.630876 54553 40
CPU11 23.909641 54514 sgemm sgemm CUDA1 0.632035 54554 40
CPU14 23.718915 54515 sgemm sgemm CUDA0 0.631397 54555 40
CPU19 23.757710 54516 sgemm sgemm CUDA1 0.630359 54556 40
CPU1 24.317067 54517 sgemm sgemm CUDA0 0.630954 54557 40
CPU10 24.137056 54518 sgemm sgemm CUDA3 0.630462 54558 40
CPU3 24.030137 54519 sgemm sgemm CUDA1 0.630845 54559 40
CPU12 24.273273 54520 sgemm sgemm CUDA1 0.687374 54560 40
CPU16 23.741209 54521 sgemm sgemm CUDA0 0.625321 54561 40
CPU14 23.711828 54522 sgemm sgemm CUDA3 0.877343 54562 40
CPU12 24.177150 54523 sgemm sgemm CUDA3 12.241280 54563 40
CPU14 23.615280 54524 sgemm sgemm CUDA0 0.607934 54564 40
CPU7 23.471705 54525 sgemm sgemm CUDA3 0.625528 54565 40
CPU9 24.393745 54526 sgemm sgemm CUDA3 0.625559 54566 40
CPU15 24.176814 54527 sgemm sgemm CUDA1 0.045225 54567 40
CPU3 13.666898 54530 ssyrk ssyrk CPU -1 54570 40
CPU19 21.296907 54531 sgemm sgemm CUDA3 0.629913 54571 40
CPU1 24.156756 54532 sgemm sgemm CUDA0 0.635880 54572 40
CPU14 21.152475 54533 sgemm sgemm CUDA3 0.634839 54573 40
CPU3 23.774697 54534 sgemm sgemm CUDA3 0.631923 54574 40
CPU10 24.099397 54535 sgemm sgemm CUDA0 0.046396 54575 40
CPU18 24.207031 54536 sgemm sgemm CUDA3 0.622215 54576 40
CPU14 23.659465 54537 sgemm sgemm CUDA3 0.633339 54577 40
CPU3 23.695291 54538 sgemm sgemm CUDA0 0.685327 54578 40
CPU4 24.517572 54539 sgemm sgemm CUDA0 0.629959 54579 40
CPU3 23.938053 54540 sgemm sgemm CUDA3 0.636015 54580 40
CPU17 21.316990 54541 sgemm sgemm CUDA3 0.853812 54581 40
CPU2 24.060001 54542 sgemm sgemm CUDA3 0.627276 54582 40
CPU1 24.203605 54543 sgemm sgemm CUDA3 0.631056 54583 40
CPU7 23.924049 54544 sgemm sgemm CUDA3 0.631734 54584 40
CPU6 23.756614 54545 sgemm sgemm CUDA3 0.687063 54585 40
CPU8 24.222482 54546 sgemm sgemm CUDA3 0.631264 54586 40
CPU3 24.019825 54547 sgemm sgemm CUDA3 0.070481 54587 40
CPU17 24.536108 54548 sgemm sgemm CUDA3 0.629226 54588 40
CPU3 24.037462 54549 sgemm sgemm CUDA0 0.637406 54589 40
CPU3 23.880345 54550 sgemm sgemm CUDA3 0.632720 54590 40
CPU8 23.968377 54551 sgemm sgemm CUDA0 0.044679 54591 40
CPU3 23.806060 54552 sgemm sgemm CUDA0 0.630893 54592 40
CPU2 24.162787 54553 sgemm sgemm CUDA0 0.622139 54593 40
CPU15 23.985182 54554 sgemm sgemm CUDA3 0.629093 54594 40
CPU19 23.651038 54555 sgemm sgemm CUDA3 0.872352 54595 40
CPU3 24.091614 54556 sgemm sgemm CUDA3 0.628937 54596 40
CPU8 24.151526 54557 sgemm sgemm CUDA0 0.599510 54597 40
CPU6 24.004565 54558 sgemm sgemm CUDA3 0.037864 54598 40
CPU19 23.776745 54559 sgemm sgemm CUDA3 0.629843 54599 40
CPU10 23.908261 54560 sgemm sgemm CUDA0 0.629817 54600 40
CPU3 23.787429 54561 sgemm sgemm CUDA3 0.622029 54601 40
CPU17 24.080702 54562 sgemm sgemm CUDA3 0.621390 54602 40
CPU1 24.144173 54563 sgemm sgemm CUDA3 0.920856 54603 40
CPU3 13.650021 54566 ssyrk ssyrk CPU15 50.142898 54606 40
CPU12 24.054336 54567 sgemm sgemm CUDA2 0.048381 54607 40
CPU15 23.991194 54568 sgemm sgemm CUDA3 0.690661 54608 40
CPU5 23.684736 54569 sgemm sgemm CUDA3 0.627450 54609 40
CPU0 23.831516 54570 sgemm sgemm CUDA2 0.633790 54610 40
CPU6 23.739154 54571 sgemm sgemm CUDA3 0.635726 54611 40
CPU0 23.813177 54572 sgemm sgemm CUDA2 0.633966 54612 40
CPU0 23.751967 54573 sgemm sgemm CUDA2 6.502707 54613 40
CPU17 21.623673 54574 sgemm sgemm CUDA2 0.632072 54614 40
CPU2 23.908402 54575 sgemm sgemm CUDA2 12.165583 54615 40
CPU4 24.007229 54576 sgemm sgemm CUDA3 0.635836 54616 40
CPU3 23.764089 54577 sgemm sgemm CUDA3 0.630701 54617 40
CPU7 23.788549 54578 sgemm sgemm CUDA3 0.634965 54618 40
CPU13 24.246936 54579 sgemm sgemm CUDA3 0.688993 54619 40
CPU14 23.914327 54580 sgemm sgemm CUDA3 0.630010 54620 40
CPU11 24.078519 54581 sgemm sgemm CUDA2 0.622955 54621 40
CPU3 23.819708 54582 sgemm sgemm CUDA3 0.633292 54622 40
CPU2 23.865619 54583 sgemm sgemm CUDA3 0.633629 54623 40
CPU3 23.811676 54584 sgemm sgemm CUDA2 0.037585 54624 40
CPU14 23.866585 54585 sgemm sgemm CUDA3 1.079112 54625 40
CPU0 23.645459 54586 sgemm sgemm CUDA2 0.628786 54626 40
CPU6 23.669867 54587 sgemm sgemm CUDA2 0.620831 54627 40
CPU12 24.048933 54588 sgemm sgemm CUDA2 0.619680 54628 40
CPU3 23.665431 54589 sgemm sgemm CUDA3 0.626593 54629 40
CPU3 23.711196 54590 sgemm sgemm CUDA3 0.628757 54630 40
CPU3 23.662826 54591 sgemm sgemm CUDA2 0.625024 54631 40
CPU2 24.079049 54592 sgemm sgemm CUDA3 0.621336 54632 40
CPU2 23.894040 54593 sgemm sgemm CUDA3 0.631465 54633 40
CPU3 23.712630 54594 sgemm sgemm CUDA3 0.501103 54634 40
CPU19 23.852891 54595 sgemm sgemm CUDA0 0.628302 54635 40
CPU3 23.522856 54596 sgemm sgemm CUDA3 0.613195 54636 40
CPU13 24.052091 54597 sgemm sgemm CUDA2 0.630762 54637 40
CPU12 24.233200 54598 sgemm sgemm CUDA3 0.626313 54638 40
CPU3 13.749683 54601 ssyrk ssyrk CPU15 49.460027 54641 40
CPU9 24.024250 54602 sgemm sgemm CUDA2 0.634593 54642 40
CPU13 24.129270 54603 sgemm sgemm CUDA2 0.637442 54643 40
CPU19 21.292708 54604 sgemm sgemm CUDA2 0.055299 54644 40
CPU5 23.455577 54605 sgemm sgemm CUDA1 0.631988 54645 40
CPU1 24.370995 54606 sgemm sgemm CUDA2 0.618898 54646 40
CPU2 23.921309 54607 sgemm sgemm CUDA1 0.688540 54647 40
CPU12 23.998640 54608 sgemm sgemm CUDA1 0.627477 54648 40
CPU6 23.692838 54609 sgemm sgemm CUDA1 0.632043 54649 40
CPU0 23.840253 54610 sgemm sgemm CUDA1 0.637886 54650 40
CPU8 23.883040 54611 sgemm sgemm CUDA2 0.842391 54651 40
CPU6 23.655209 54612 sgemm sgemm CUDA3 0.049644 54652 40
CPU18 24.240470 54613 sgemm sgemm CUDA3 0.686868 54653 40
CPU13 24.212962 54614 sgemm sgemm CUDA0 0.630574 54654 40
CPU12 24.301484 54615 sgemm sgemm CUDA1 0.631179 54655 40
CPU10 24.315244 54616 sgemm sgemm CUDA3 0.632897 54656 40
CPU0 23.807950 54617 sgemm sgemm CUDA3 0.628756 54657 40
CPU17 24.199361 54618 sgemm sgemm CUDA2 0.627451 54658 40
CPU15 23.944045 54619 sgemm sgemm CUDA0 0.627967 54659 40
CPU3 23.748508 54620 sgemm sgemm CUDA2 0.617353 54660 40
CPU16 24.110721 54621 sgemm sgemm CUDA0 0.626739 54661 40
CPU2 24.069470 54622 sgemm sgemm CUDA2 0.629943 54662 40
CPU3 23.847899 54623 sgemm sgemm CUDA0 0.624808 54663 40
CPU2 23.902549 54624 sgemm sgemm CUDA1 0.625695 54664 40
CPU3 23.826328 54625 sgemm sgemm CUDA3 0.858629 54665 40
CPU18 24.078086 54626 sgemm sgemm CUDA3 0.630280 54666 40
CPU8 23.993555 54627 sgemm sgemm CUDA3 0.632276 54667 40
CPU7 23.690120 54628 sgemm sgemm CUDA3 0.614973 54668 40
CPU0 23.734569 54629 sgemm sgemm CUDA0 0.620443 54669 40
CPU8 23.850760 54630 sgemm sgemm CUDA3 0.618232 54670 40
CPU10 24.014899 54631 sgemm sgemm CUDA3 0.624105 54671 40
CPU3 23.974249 54632 sgemm sgemm CUDA3 0.633430 54672 40
CPU17 13.824033 54635 ssyrk ssyrk CPU -1 54675 40
CPU12 23.969137 54636 sgemm sgemm CUDA2 0.632803 54676 40
CPU6 24.579999 54637 sgemm sgemm CUDA2 0.631318 54677 40
CPU5 23.858161 54638 sgemm sgemm CUDA2 0.634319 54678 40
CPU14 21.280240 54639 sgemm sgemm CUDA3 0.635516 54679 40
CPU0 23.862848 54640 sgemm sgemm CUDA2 0.624417 54680 40
CPU3 24.197305 54641 sgemm sgemm CUDA2 0.612502 54681 40
CPU15 24.138130 54642 sgemm sgemm CUDA2 0.633295 54682 40
CPU0 23.899833 54643 sgemm sgemm CUDA3 0.627103 54683 40
CPU19 21.481735 54644 sgemm sgemm CUDA2 0.636758 54684 40
CPU19 21.453758 54645 sgemm sgemm CUDA3 0.626418 54685 40
CPU2 24.044352 54646 sgemm sgemm CUDA2 0.633314 54686 40
CPU3 23.608199 54647 sgemm sgemm CUDA0 0.623195 54687 40
CPU17 21.488481 54648 sgemm sgemm CUDA2 0.634501 54688 40
CPU18 24.287803 54649 sgemm sgemm CUDA0 0.626082 54689 40
CPU0 23.832207 54650 sgemm sgemm CUDA3 0.630062 54690 40
CPU3 23.773222 54651 sgemm sgemm CUDA2 0.079731 54691 40
CPU16 24.133595 54652 sgemm sgemm CUDA0 0.688445 54692 40
CPU16 23.968380 54653 sgemm sgemm CUDA0 0.626941 54693 40
CPU1 24.235498 54654 sgemm sgemm CUDA0 12.232543 54694 40
CPU2 23.887169 54655 sgemm sgemm CUDA0 0.623439 54695 40
CPU17 24.094831 54656 sgemm sgemm CUDA0 0.601920 54696 40
CPU3 23.825441 54657 sgemm sgemm CUDA3 0.883296 54697 40
CPU13 23.809050 54658 sgemm sgemm CUDA2 0.621934 54698 40
CPU0 23.936236 54659 sgemm sgemm CUDA2 0.619645 54699 40
CPU9 23.793687 54660 sgemm sgemm CUDA3 0.880744 54700 40
CPU15 23.940963 54661 sgemm sgemm CUDA3 0.626722 54701 40
CPU17 24.196753 54662 sgemm sgemm CUDA0 0.630530 54702 40
CPU11 24.241348 54663 sgemm sgemm CUDA3 0.625995 54703 40
CPU11 24.022825 54664 sgemm sgemm CUDA3 0.628944 54704 40
CPU12 23.538509 54665 sgemm sgemm CUDA2 0.628034 54705 40
CPU2 14.703883 54668 ssyrk ssyrk CPU12 35.054278 54708 40
CPU7 23.793119 54669 sgemm sgemm CUDA2 0.899593 54709 40
CPU12 24.173431 54670 sgemm sgemm CUDA3 0.633561 54710 40
CPU15 24.134539 54671 sgemm sgemm CUDA2 0.634806 54711 40
CPU9 23.849273 54672 sgemm sgemm CUDA2 0.604967 54712 40
CPU4 24.541732 54673 sgemm sgemm CUDA0 12.369139 54713 40
CPU8 24.013171 54674 sgemm sgemm CUDA3 0.646395 54714 40
CPU1 24.063490 54675 sgemm sgemm CUDA3 12.365595 54715 40
CPU18 24.049974 54676 sgemm sgemm CUDA2 0.633500 54716 40
CPU9 23.782887 54677 sgemm sgemm CUDA3 0.631376 54717 40
CPU3 23.992146 54678 sgemm sgemm CUDA3 1.063291 54718 40
CPU11 24.150648 54679 sgemm sgemm CUDA0 0.634191 54719 40
CPU11 25.157938 54680 sgemm sgemm CUDA2 0.632328 54720 40
CPU17 23.914245 54681 sgemm sgemm CUDA3 0.054289 54721 40
CPU4 23.947293 54682 sgemm sgemm CUDA3 0.631445 54722 40
CPU18 23.972018 54683 sgemm sgemm CUDA2 0.633939 54723 40
CPU19 23.975990 54684 sgemm sgemm CUDA0 0.963528 54724 40
CPU0 23.726728 54685 sgemm sgemm CUDA2 0.628082 54725 40
CPU13 24.101218 54686 sgemm sgemm CUDA2 0.620023 54726 40
CPU12 23.917991 54687 sgemm sgemm CUDA2 0.613506 54727 40
CPU11 24.190603 54688 sgemm sgemm CUDA0 0.627971 54728 40
CPU7 23.787169 54689 sgemm sgemm CUDA3 0.634330 54729 40
CPU12 24.099162 54690 sgemm sgemm CUDA3 0.618515 54730 40
CPU17 23.832482 54691 sgemm sgemm CUDA2 0.625629 54731 40
CPU0 23.876721 54692 sgemm sgemm CUDA0 0.626599 54732 40
CPU1 24.007785 54693 sgemm sgemm CUDA3 11.904490 54733 40
CPU5 23.815221 54694 sgemm sgemm CUDA0 0.083911 54734 40
CPU7 23.573010 54695 sgemm sgemm CUDA3 0.627575 54735 40
CPU19 23.720680 54696 sgemm sgemm CUDA2 0.631092 54736 40
CPU16 23.971796 54697 sgemm sgemm CUDA3 0.618111 54737 40
CPU8 13.924764 54700 ssyrk ssyrk CPU -1 54740 40
CPU16 21.634101 54701 sgemm sgemm CUDA2 0.636526 54741 40
CPU1 24.085591 54702 sgemm sgemm CUDA2 0.636604 54742 40
CPU12 24.133101 54703 sgemm sgemm CUDA2 0.914271 54743 40
CPU4 24.062972 54704 sgemm sgemm CUDA1 0.619491 54744 40
CPU9 23.926073 54705 sgemm sgemm CUDA2 0.621562 54745 40
CPU18 24.029690 54706 sgemm sgemm CUDA1 0.630109 54746 40
CPU9 23.852827 54707 sgemm sgemm CUDA2 13.694287 54747 40
CPU4 24.071786 54708 sgemm sgemm CUDA0 0.629921 54748 40
CPU10 24.208900 54709 sgemm sgemm CUDA2 0.628415 54749 40
CPU10 24.047853 54710 sgemm sgemm CUDA0 0.629989 54750 40
CPU16 23.982146 54711 sgemm sgemm CUDA1 0.608562 54751 40
CPU16 24.008879 54712 sgemm sgemm CUDA0 0.628725 54752 40
CPU5 23.815823 54713 sgemm sgemm CUDA1 0.621544 54753 40
CPU14 23.657517 54714 sgemm sgemm CUDA2 0.614531 54754 40
CPU10 23.939595 54715 sgemm sgemm CUDA0 0.630357 54755 40
CPU1 24.062540 54716 sgemm sgemm CUDA0 0.622237 54756 40
CPU12 24.025454 54717 sgemm sgemm CUDA0 0.598563 54757 40
CPU18 24.033058 54718 sgemm sgemm CUDA0 0.628389 54758 40
CPU16 24.011497 54719 sgemm sgemm CUDA0 0.624926 54759 40
CPU4 24.020883 54720 sgemm sgemm CUDA1 0.629549 54760 40
CPU18 24.061254 54721 sgemm sgemm CUDA2 0.622364 54761 40
CPU9 23.702783 54722 sgemm sgemm CUDA2 0.611809 54762 40
CPU10 23.984456 54723 sgemm sgemm CUDA1 0.623560 54763 40
CPU10 24.075165 54724 sgemm sgemm CUDA1 0.629746 54764 40
CPU4 24.214377 54725 sgemm sgemm CUDA2 0.631801 54765 40
CPU7 23.721800 54726 sgemm sgemm CUDA0 0.599812 54766 40
CPU15 24.030081 54727 sgemm sgemm CUDA2 0.067373 54767 40
CPU11 23.963393 54728 sgemm sgemm CUDA1 0.619680 54768 40
CPU16 13.835629 54731 ssyrk ssyrk CPU -1 54771 40
CPU13 24.118684 54732 sgemm sgemm CUDA3 0.629923 54772 40
CPU16 21.835235 54733 sgemm sgemm CUDA1 0.628807 54773 40
CPU18 24.235311 54734 sgemm sgemm CUDA1 0.687692 54774 40
CPU2 23.969123 54735 sgemm sgemm CUDA3 0.634438 54775 40
CPU7 23.720200 54736 sgemm sgemm CUDA1 0.634329 54776 40
CPU8 24.028049 54737 sgemm sgemm CUDA1 0.633654 54777 40
CPU14 24.004357 54738 sgemm sgemm CUDA3 0.049161 54778 40
CPU2 24.155986 54739 sgemm sgemm CUDA3 0.626930 54779 40
CPU1 24.005362 54740 sgemm sgemm CUDA3 0.622613 54780 40
CPU16 24.172400 54741 sgemm sgemm CUDA1 0.632193 54781 40
CPU2 23.877090 54742 sgemm sgemm CUDA3 0.866338 54782 40
CPU1 23.999007 54743 sgemm sgemm CUDA3 0.629115 54783 40
CPU3 23.717723 54744 sgemm sgemm CUDA0 0.634393 54784 40
CPU3 23.814871 54745 sgemm sgemm CUDA1 0.627508 54785 40
CPU11 24.317442 54746 sgemm sgemm CUDA2 0.621792 54786 40
CPU18 24.070196 54747 sgemm sgemm CUDA1 0.630408 54787 40
CPU0 23.904535 54748 sgemm sgemm CUDA2 0.626885 54788 40
CPU17 23.776935 54749 sgemm sgemm CUDA3 0.624025 54789 40
CPU14 23.811897 54750 sgemm sgemm CUDA3 0.625316 54790 40
CPU16 23.724896 54751 sgemm sgemm CUDA3 0.621253 54791 40
CPU2 23.983935 54752 sgemm sgemm CUDA2 0.881907 54792 40
CPU3 23.839884 54753 sgemm sgemm CUDA1 0.622627 54793 40
CPU14 23.533350 54754 sgemm sgemm CUDA3 0.632500 54794 40
CPU19 23.833524 54755 sgemm sgemm CUDA2 0.632389 54795 40
CPU19 23.307978 54756 sgemm sgemm CUDA0 0.624698 54796 40
CPU10 24.281238 54757 sgemm sgemm CUDA3 0.626942 54797 40
CPU13 23.679752 54758 sgemm sgemm CUDA3 0.631678 54798 40
CPU19 13.633489 54761 ssyrk ssyrk CPU22 45.935232 54801 40
CPU18 24.057460 54762 sgemm sgemm CUDA2 0.631719 54802 40
CPU4 23.994960 54763 sgemm sgemm CUDA2 0.633300 54803 40
CPU9 23.670659 54764 sgemm sgemm CUDA2 0.634009 54804 40
CPU6 23.489442 54765 sgemm sgemm CUDA3 0.634599 54805 40
CPU7 23.382083 54766 sgemm sgemm CUDA3 0.634887 54806 40
CPU4 23.856996 54767 sgemm sgemm CUDA3 0.631023 54807 40
CPU13 24.076470 54768 sgemm sgemm CUDA3 12.296906 54808 40
CPU1 23.817197 54769 sgemm sgemm CUDA2 0.627020 54809 40
CPU18 23.903763 54770 sgemm sgemm CUDA3 0.629439 54810 40
CPU10 24.053221 54771 sgemm sgemm CUDA3 0.632294 54811 40
CPU11 23.749617 54772 sgemm sgemm CUDA1 12.155863 54812 40
CPU16 23.847759 54773 sgemm sgemm CUDA2 0.621678 54813 40
CPU17 23.705400 54774 sgemm sgemm CUDA1 0.628311 54814 40
CPU5 23.470573 54775 sgemm sgemm CUDA2 0.632726 54815 40
CPU14 23.139085 54776 sgemm sgemm CUDA2 0.626026 54816 40
CPU19 23.047563 54777 sgemm sgemm CUDA2 0.629169 54817 40
CPU13 23.785520 54778 sgemm sgemm CUDA3 0.611350 54818 40
CPU12 23.856405 54779 sgemm sgemm CUDA1 0.622658 54819 40
CPU15 24.054177 54780 sgemm sgemm CUDA2 11.913089 54820 40
CPU8 23.714522 54781 sgemm sgemm CUDA2 0.630660 54821 40
CPU9 24.602863 54782 sgemm sgemm CUDA1 0.623340 54822 40
CPU6 24.602674 54783 sgemm sgemm CUDA1 0.628504 54823 40
CPU7 24.376903 54784 sgemm sgemm CUDA2 0.621397 54824 40
CPU0 23.786955 54785 sgemm sgemm CUDA3 0.616005 54825 40
CPU1 23.813698 54786 sgemm sgemm CUDA2 0.037384 54826 40
CPU4 23.828515 54787 sgemm sgemm CUDA2 0.632389 54827 40
CPU11 13.893624 54790 ssyrk ssyrk CPU27 22.739499 54830 40
CPU4 24.061005 54791 sgemm sgemm CUDA0 0.633075 54831 40
CPU19 23.755698 54792 sgemm sgemm CUDA1 0.687750 54832 40
CPU9 24.752019 54793 sgemm sgemm CUDA1 3.056293 54833 40
CPU12 24.033352 54794 sgemm sgemm CUDA1 0.883884 54834 40
CPU4 23.938250 54795 sgemm sgemm CUDA1 0.882194 54835 40
CPU19 24.041960 54796 sgemm sgemm CUDA2 12.290177 54836 40
CPU19 23.779621 54797 sgemm sgemm CUDA2 0.635919 54837 40
CPU19 23.720307 54798 sgemm sgemm CUDA0 11.937797 54838 40
CPU9 23.766615 54799 sgemm sgemm CUDA2 0.632399 54839 40
CPU4 23.845855 54800 sgemm sgemm CUDA1 0.618320 54840 40
CPU18 23.940311 54801 sgemm sgemm CUDA2 0.624901 54841 40
CPU11 24.125489 54802 sgemm sgemm CUDA0 0.628634 54842 40
CPU1 23.947148 54803 sgemm sgemm CUDA0 0.624257 54843 40
CPU10 24.045040 54804 sgemm sgemm CUDA0 0.629927 54844 40
CPU16 23.952816 54805 sgemm sgemm CUDA0 0.628081 54845 40
CPU15 24.098369 54806 sgemm sgemm CUDA0 0.629085 54846 40
CPU5 23.807597 54807 sgemm sgemm CUDA1 0.631229 54847 40
CPU12 24.104078 54808 sgemm sgemm CUDA2 0.628938 54848 40
CPU14 23.692808 54809 sgemm sgemm CUDA2 0.629119 54849 40
CPU15 24.233931 54810 sgemm sgemm CUDA0 0.608765 54850 40
CPU11 24.252809 54811 sgemm sgemm CUDA3 0.623529 54851 40
CPU4 24.075201 54812 sgemm sgemm CUDA2 0.621351 54852 40
CPU7 23.602278 54813 sgemm sgemm CUDA3 0.037357 54853 40
CPU18 24.081280 54814 sgemm sgemm CUDA2 0.633121 54854 40
CPU9 23.788588 54815 sgemm sgemm CUDA1 0.630207 54855 40
CPU4 13.776323 54818 ssyrk ssyrk CPU16 44.013601 54858 40
CPU4 24.046464 54819 sgemm sgemm CUDA2 0.888524 54859 40
CPU4 24.016578 54820 sgemm sgemm CUDA1 0.634785 54860 40
CPU4 24.151888 54821 sgemm sgemm CUDA2 12.922956 54861 40
CPU4 24.516968 54822 sgemm sgemm CUDA1 0.631534 54862 40
CPU3 23.793648 54823 sgemm sgemm CUDA2 0.627214 54863 40
CPU4 24.114363 54824 sgemm sgemm CUDA0 0.628329 54864 40
CPU4 24.665215 54825 sgemm sgemm CUDA0 0.628913 54865 40
CPU4 24.155801 54826 sgemm sgemm CUDA0 0.935258 54866 40
CPU4 24.553437 54827 sgemm sgemm CUDA0 0.598887 54867 40
CPU4 24.090731 54828 sgemm sgemm CUDA2 0.634447 54868 40
CPU4 24.677503 54829 sgemm sgemm CUDA0 0.628563 54869 40
CPU4 23.986925 54830 sgemm sgemm CUDA0 0.629775 54870 40
CPU4 24.251170 54831 sgemm sgemm CUDA2 0.623319 54871 40
CPU4 24.266750 54832 sgemm sgemm CUDA0 0.622741 54872 40
CPU4 23.996025 54833 sgemm sgemm CUDA0 0.633481 54873 40
CPU4 24.463044 54834 sgemm sgemm CUDA1 0.629702 54874 40
CPU4 24.081216 54835 sgemm sgemm CUDA2 0.627837 54875 40
CPU4 24.121337 54836 sgemm sgemm CUDA0 0.610818 54876 40
CPU4 24.082457 54837 sgemm sgemm CUDA0 0.627726 54877 40
CPU4 23.917613 54838 sgemm sgemm CUDA1 12.243944 54878 40
CPU4 23.982479 54839 sgemm sgemm CUDA2 0.614466 54879 40
CPU4 23.963121 54840 sgemm sgemm CUDA1 0.625523 54880 40
CPU4 24.106049 54841 sgemm sgemm CUDA2 0.629652 54881 40
CPU4 24.065095 54842 sgemm sgemm CUDA2 0.852375 54882 40
CPU9 13.687931 54845 ssyrk ssyrk CPU15 45.502125 54885 40
CPU0 24.026026 54846 sgemm sgemm CUDA3 0.634578 54886 40
CPU19 23.752794 54847 sgemm sgemm CUDA2 0.624337 54887 40
CPU0 23.846442 54848 sgemm sgemm CUDA1 0.626582 54888 40
CPU11 24.094373 54849 sgemm sgemm CUDA3 0.838295 54889 40
CPU0 23.730050 54850 sgemm sgemm CUDA2 0.633835 54890 40
CPU1 24.075862 54851 sgemm sgemm CUDA3 0.629059 54891 40
CPU0 23.798419 54852 sgemm sgemm CUDA3 0.631892 54892 40
CPU5 23.834170 54853 sgemm sgemm CUDA3 0.609706 54893 40
CPU14 23.621587 54854 sgemm sgemm CUDA3 0.631551 54894 40
CPU15 24.037032 54855 sgemm sgemm CUDA1 0.622477 54895 40
CPU9 23.735745 54856 sgemm sgemm CUDA2 0.626061 54896 40
CPU18 23.916439 54857 sgemm sgemm CUDA2 0.949404 54897 40
CPU5 23.765633 54858 sgemm sgemm CUDA0 0.629577 54898 40
CPU10 23.987923 54859 sgemm sgemm CUDA0 0.632896 54899 40
CPU7 23.913354 54860 sgemm sgemm CUDA3 0.628494 54900 40
CPU12 24.011134 54861 sgemm sgemm CUDA2 0.634050 54901 40
CPU16 23.818085 54862 sgemm sgemm CUDA2 0.622340 54902 40
CPU12 23.954845 54863 sgemm sgemm CUDA0 0.629183 54903 40
CPU17 24.068306 54864 sgemm sgemm CUDA1 0.625396 54904 40
CPU5 23.821069 54865 sgemm sgemm CUDA0 0.620848 54905 40
CPU7 23.681914 54866 sgemm sgemm CUDA0 0.073240 54906 40
CPU11 24.124124 54867 sgemm sgemm CUDA3 0.622081 54907 40
CPU8 24.132647 54868 sgemm sgemm CUDA3 0.629039 54908 40
CPU9 13.638355 54871 ssyrk ssyrk CPU -1 54911 40
CPU15 23.934436 54872 sgemm sgemm CUDA1 0.620621 54912 40
CPU0 23.911515 54873 sgemm sgemm CUDA1 0.626595 54913 40
CPU3 23.998003 54874 sgemm sgemm CUDA3 0.039297 54914 40
CPU10 23.895407 54875 sgemm sgemm CUDA3 0.632973 54915 40
CPU15 23.872089 54876 sgemm sgemm CUDA1 0.631709 54916 40
CPU1 24.084487 54877 sgemm sgemm CUDA3 0.631659 54917 40
CPU4 23.885413 54878 sgemm sgemm CUDA3 0.630445 54918 40
CPU11 23.938278 54879 sgemm sgemm CUDA3 0.634354 54919 40
CPU16 23.904012 54880 sgemm sgemm CUDA3 0.625014 54920 40
CPU17 23.987348 54881 sgemm sgemm CUDA2 0.624053 54921 40
CPU16 24.002703 54882 sgemm sgemm CUDA1 1.080086 54922 40
CPU8 24.134176 54883 sgemm sgemm CUDA2 0.629095 54923 40
CPU14 23.609847 54884 sgemm sgemm CUDA3 0.628925 54924 40
CPU4 23.949644 54885 sgemm sgemm CUDA3 0.630241 54925 40
CPU0 23.957115 54886 sgemm sgemm CUDA3 0.623284 54926 40
CPU18 23.601277 54887 sgemm sgemm CUDA3 0.627357 54927 40
CPU17 23.933690 54888 sgemm sgemm CUDA1 0.633089 54928 40
CPU0 23.853645 54889 sgemm sgemm CUDA3 0.629844 54929 40
CPU4 24.173724 54890 sgemm sgemm CUDA1 0.634431 54930 40
CPU6 23.881648 54891 sgemm sgemm CUDA1 0.630411 54931 40
CPU12 23.819639 54892 sgemm sgemm CUDA3 0.617426 54932 40
CPU11 24.048931 54893 sgemm sgemm CUDA3 0.613722 54933 40
CPU9 13.650137 54896 ssyrk ssyrk CPU -1 54936 40
CPU9 23.901150 54897 sgemm sgemm CUDA1 0.626415 54937 40
CPU3 23.897959 54898 sgemm sgemm CUDA3 0.633176 54938 40
CPU16 24.124483 54899 sgemm sgemm CUDA3 0.621161 54939 40
CPU0 23.837620 54900 sgemm sgemm CUDA1 0.629832 54940 40
CPU9 23.709526 54901 sgemm sgemm CUDA2 0.921107 54941 40
CPU5 23.750531 54902 sgemm sgemm CUDA3 0.624265 54942 40
CPU0 23.873709 54903 sgemm sgemm CUDA3 0.626087 54943 40
CPU13 24.093776 54904 sgemm sgemm CUDA3 0.623027 54944 40
CPU9 23.787839 54905 sgemm sgemm CUDA2 4.469780 54945 40
CPU15 23.986615 54906 sgemm sgemm CUDA2 0.628932 54946 40
CPU10 23.836809 54907 sgemm sgemm CUDA2 0.632072 54947 40
CPU13 23.947249 54908 sgemm sgemm CUDA1 0.628331 54948 40
CPU6 23.818678 54909 sgemm sgemm CUDA3 0.615733 54949 40
CPU15 23.987037 54910 sgemm sgemm CUDA3 0.630363 54950 40
CPU9 23.875070 54911 sgemm sgemm CUDA3 0.627883 54951 40
CPU9 23.859817 54912 sgemm sgemm CUDA1 0.624152 54952 40
