CPU14 7.592526 40067 sgemm sgemm CUDA0 0.408827 40107 40
CPU13 7.470074 40068 sgemm sgemm CUDA3 0.198678 40108 40
CPU14 7.439449 40069 sgemm sgemm CUDA1 0.205393 40109 40
CPU19 7.488742 40070 sgemm sgemm CUDA3 0.204003 40110 40
CPU18 7.422982 40071 sgemm sgemm CUDA0 0.205192 40111 40
CPU2 7.505672 40072 sgemm sgemm CUDA0 0.202525 40112 40
CPU8 7.506780 40073 sgemm sgemm CUDA1 0.199809 40113 40
CPU18 7.412099 40074 sgemm sgemm CUDA1 0.061605 40114 40
CPU1 7.192711 40075 sgemm sgemm CUDA0 0.201986 40115 40
CPU2 7.546798 40076 sgemm sgemm CUDA1 0.198346 40116 40
CPU10 7.377307 40077 sgemm sgemm CUDA1 0.201087 40117 40
CPU14 7.547387 40078 sgemm sgemm CUDA3 0.202009 40118 40
CPU14 7.472556 40079 sgemm sgemm CUDA0 0.131226 40119 40
CPU12 7.486294 40080 sgemm sgemm CUDA2 0.249623 40120 40
CPU7 7.455949 40081 sgemm sgemm CUDA1 0.199399 40121 40
CPU14 7.559410 40082 sgemm sgemm CUDA3 0.203943 40122 40
CPU7 7.551203 40083 sgemm sgemm CUDA0 0.201420 40123 40
CPU5 7.268462 40084 sgemm sgemm CUDA2 0.196280 40124 40
CPU16 7.538352 40085 sgemm sgemm CUDA1 0.201867 40125 40
CPU17 7.542190 40086 sgemm sgemm CUDA3 0.202330 40126 40
CPU14 7.606480 40087 sgemm sgemm CUDA0 0.200539 40127 40
CPU9 7.239678 40088 sgemm sgemm CUDA2 0.198555 40128 40
CPU19 7.353697 40089 sgemm sgemm CUDA1 0.202071 40129 40
CPU17 4.190109 40092 ssyrk ssyrk CUDA0 0.284471 40132 40
CPU19 7.397554 40093 sgemm sgemm CUDA0 0.199412 40133 40
CPU16 7.326760 40094 sgemm sgemm CUDA0 0.192530 40134 40
CPU15 7.374434 40095 sgemm sgemm CUDA0 0.198388 40135 40
CPU17 7.471502 40096 sgemm sgemm CUDA0 0.198564 40136 40
CPU10 7.515525 40097 sgemm sgemm CUDA0 0.195108 40137 40
CPU15 7.339888 40098 sgemm sgemm CUDA2 0.199020 40138 40
CPU9 7.551414 40099 sgemm sgemm CUDA2 0.057899 40139 40
CPU3 7.662547 40100 sgemm sgemm CUDA2 0.197591 40140 40
CPU16 7.273104 40101 sgemm sgemm CUDA2 0.189066 40141 40
CPU11 11.826335 40102 sgemm sgemm CUDA2 0.198672 40142 40
CPU10 7.371088 40103 sgemm sgemm CUDA2 0.200657 40143 40
CPU2 7.504888 40104 sgemm sgemm CUDA0 0.189418 40144 40
CPU10 7.575066 40105 sgemm sgemm CUDA0 0.197946 40145 40
CPU5 7.601846 40106 sgemm sgemm CUDA1 0.191154 40146 40
CPU14 7.493449 40107 sgemm sgemm CUDA0 0.203370 40147 40
CPU12 7.458952 40108 sgemm sgemm CUDA0 0.197059 40148 40
CPU13 7.450956 40109 sgemm sgemm CUDA0 0.203072 40149 40
CPU3 7.436565 40110 sgemm sgemm CUDA1 0.199098 40150 40
CPU10 7.462589 40111 sgemm sgemm CUDA3 0.199710 40151 40
CPU10 7.544650 40112 sgemm sgemm CUDA0 0.195570 40152 40
CPU10 7.537088 40113 sgemm sgemm CUDA3 0.199971 40153 40
CPU2 7.588718 40114 sgemm sgemm CUDA3 0.203006 40154 40
CPU8 7.596013 40115 sgemm sgemm CUDA3 0.251503 40155 40
CPU10 7.273036 40116 sgemm sgemm CUDA0 0.204114 40156 40
CPU0 7.654171 40117 sgemm sgemm CUDA2 0.195107 40157 40
CPU14 7.392802 40118 sgemm sgemm CUDA1 0.199577 40158 40
CPU17 7.296220 40119 sgemm sgemm CUDA3 0.201285 40159 40
CPU4 7.387922 40120 sgemm sgemm CUDA0 0.201454 40160 40
CPU14 7.398298 40121 sgemm sgemm CUDA2 0.202423 40161 40
CPU13 7.384769 40122 sgemm sgemm CUDA0 0.199919 40162 40
CPU13 7.373903 40123 sgemm sgemm CUDA3 0.202571 40163 40
CPU13 7.440722 40124 sgemm sgemm CUDA0 0.202832 40164 40
CPU11 7.324558 40125 sgemm sgemm CUDA2 0.202243 40165 40
CPU14 7.504244 40126 sgemm sgemm CUDA1 0.199381 40166 40
CPU12 7.423920 40127 sgemm sgemm CUDA3 0.200846 40167 40
CPU6 7.530065 40128 sgemm sgemm CUDA0 0.202433 40168 40
CPU4 7.467936 40129 sgemm sgemm CUDA2 0.202558 40169 40
CPU16 7.470640 40130 sgemm sgemm CUDA2 0.199022 40170 40
CPU19 7.536116 40131 sgemm sgemm CUDA3 0.201278 40171 40
CPU14 7.511469 40132 sgemm sgemm CUDA0 0.200800 40172 40
CPU0 7.399944 40133 sgemm sgemm CUDA0 0.200635 40173 40
CPU14 7.345972 40134 sgemm sgemm CUDA3 0.200543 40174 40
CPU19 4.309278 40137 ssyrk ssyrk CUDA3 0.123510 40177 40
CPU17 7.469584 40138 sgemm sgemm CUDA3 0.198127 40178 40
CPU18 7.237098 40139 sgemm sgemm CUDA3 0.197699 40179 40
CPU19 7.519760 40140 sgemm sgemm CUDA2 0.193664 40180 40
CPU10 7.544037 40141 sgemm sgemm CUDA0 0.091631 40181 40
CPU15 7.442002 40142 sgemm sgemm CUDA2 0.511283 40182 40
CPU10 7.556463 40143 sgemm sgemm CUDA2 0.198663 40183 40
CPU6 7.493712 40144 sgemm sgemm CUDA3 0.458712 40184 40
CPU18 7.460498 40145 sgemm sgemm CUDA1 0.196055 40185 40
CPU11 11.945439 40146 sgemm sgemm CUDA3 0.502574 40186 40
CPU3 7.500683 40147 sgemm sgemm CUDA1 0.197683 40187 40
CPU7 7.460989 40148 sgemm sgemm CUDA0 0.242618 40188 40
CPU10 7.560932 40149 sgemm sgemm CUDA0 0.195596 40189 40
CPU12 7.506130 40150 sgemm sgemm CUDA2 0.185619 40190 40
CPU18 7.242258 40151 sgemm sgemm CUDA0 0.202952 40191 40
CPU13 7.665507 40152 sgemm sgemm CUDA0 0.194068 40192 40
CPU17 7.454858 40153 sgemm sgemm CUDA0 0.201208 40193 40
CPU18 7.625023 40154 sgemm sgemm CUDA3 0.201722 40194 40
CPU19 7.518668 40155 sgemm sgemm CUDA3 0.200042 40195 40
CPU14 7.552056 40156 sgemm sgemm CUDA0 0.196497 40196 40
CPU11 7.536306 40157 sgemm sgemm CUDA3 0.200220 40197 40
CPU14 7.413585 40158 sgemm sgemm CUDA2 0.203996 40198 40
CPU5 7.442465 40159 sgemm sgemm CUDA3 0.201815 40199 40
CPU5 7.254707 40160 sgemm sgemm CUDA0 0.200309 40200 40
CPU10 7.615495 40161 sgemm sgemm CUDA0 0.200708 40201 40
CPU14 7.512131 40162 sgemm sgemm CUDA1 0.192111 40202 40
CPU18 7.411891 40163 sgemm sgemm CUDA3 0.200562 40203 40
CPU8 7.475638 40164 sgemm sgemm CUDA0 0.199229 40204 40
CPU12 7.402727 40165 sgemm sgemm CUDA1 16.107152 40205 40
CPU13 7.398462 40166 sgemm sgemm CUDA0 0.203677 40206 40
CPU14 7.452583 40167 sgemm sgemm CUDA0 0.203674 40207 40
CPU3 7.316110 40168 sgemm sgemm CUDA0 0.442060 40208 40
CPU12 7.548423 40169 sgemm sgemm CUDA1 0.200114 40209 40
CPU14 7.457107 40170 sgemm sgemm CUDA0 0.202150 40210 40
CPU1 7.403224 40171 sgemm sgemm CUDA3 0.199649 40211 40
CPU2 7.367584 40172 sgemm sgemm CUDA0 0.201782 40212 40
CPU7 7.417336 40173 sgemm sgemm CUDA2 0.194457 40213 40
CPU16 7.709228 40174 sgemm sgemm CUDA2 0.203173 40214 40
CPU19 7.577432 40175 sgemm sgemm CUDA3 0.445552 40215 40
CPU11 7.558761 40176 sgemm sgemm CUDA0 0.246344 40216 40
CPU8 7.249918 40177 sgemm sgemm CUDA0 0.200123 40217 40
CPU14 7.438795 40178 sgemm sgemm CUDA3 0.201956 40218 40
CPU18 4.209610 40181 ssyrk ssyrk CUDA3 10.290967 40221 40
CPU17 7.133721 40182 sgemm sgemm CUDA3 0.546896 40222 40
CPU19 7.387938 40183 sgemm sgemm CUDA2 0.197944 40223 40
CPU10 7.483200 40184 sgemm sgemm CUDA0 0.420201 40224 40
CPU15 7.346149 40185 sgemm sgemm CUDA2 0.197064 40225 40
CPU16 7.371483 40186 sgemm sgemm CUDA2 0.197843 40226 40
CPU5 7.639905 40187 sgemm sgemm CUDA3 0.207447 40227 40
CPU17 7.345610 40188 sgemm sgemm CUDA1 0.037108 40228 40
CPU11 11.859991 40189 sgemm sgemm CUDA3 0.242705 40229 40
CPU8 7.545486 40190 sgemm sgemm CUDA1 0.454422 40230 40
CPU19 7.513366 40191 sgemm sgemm CUDA0 0.198206 40231 40
CPU13 7.519924 40192 sgemm sgemm CUDA0 0.202977 40232 40
CPU4 7.527098 40193 sgemm sgemm CUDA2 0.249367 40233 40
CPU5 7.522811 40194 sgemm sgemm CUDA0 0.185342 40234 40
CPU13 7.520911 40195 sgemm sgemm CUDA0 0.195489 40235 40
CPU12 7.450003 40196 sgemm sgemm CUDA2 0.196983 40236 40
CPU14 7.453656 40197 sgemm sgemm CUDA1 0.203706 40237 40
CPU14 7.527430 40198 sgemm sgemm CUDA3 0.205032 40238 40
CPU0 7.461569 40199 sgemm sgemm CUDA0 0.195981 40239 40
CPU14 7.530671 40200 sgemm sgemm CUDA3 0.203361 40240 40
CPU3 7.640408 40201 sgemm sgemm CUDA3 0.202048 40241 40
CPU12 7.343771 40202 sgemm sgemm CUDA3 0.245862 40242 40
CPU6 7.379968 40203 sgemm sgemm CUDA0 0.195756 40243 40
CPU10 7.373031 40204 sgemm sgemm CUDA0 0.192683 40244 40
CPU5 7.680917 40205 sgemm sgemm CUDA1 0.201385 40245 40
CPU18 7.299957 40206 sgemm sgemm CUDA3 0.208619 40246 40
CPU0 7.559097 40207 sgemm sgemm CUDA0 0.200898 40247 40
CPU14 7.365412 40208 sgemm sgemm CUDA1 0.246452 40248 40
CPU10 7.365157 40209 sgemm sgemm CUDA0 0.204216 40249 40
CPU14 7.337046 40210 sgemm sgemm CUDA0 0.203085 40250 40
CPU14 7.571361 40211 sgemm sgemm CUDA0 0.201602 40251 40
CPU13 7.422352 40212 sgemm sgemm CUDA1 0.508593 40252 40
CPU0 7.666753 40213 sgemm sgemm CUDA0 0.203202 40253 40
CPU11 7.685039 40214 sgemm sgemm CUDA3 0.201456 40254 40
CPU8 7.498462 40215 sgemm sgemm CUDA0 0.203143 40255 40
CPU7 7.399840 40216 sgemm sgemm CUDA2 0.201910 40256 40
CPU16 7.556402 40217 sgemm sgemm CUDA2 0.202826 40257 40
CPU18 7.558593 40218 sgemm sgemm CUDA3 0.200159 40258 40
CPU12 7.349804 40219 sgemm sgemm CUDA1 0.198613 40259 40
CPU3 7.304220 40220 sgemm sgemm CUDA0 0.201924 40260 40
CPU1 7.612971 40221 sgemm sgemm CUDA3 0.202931 40261 40
CPU19 4.175500 40224 ssyrk ssyrk CUDA3 0.078937 40264 40
CPU16 7.355362 40225 sgemm sgemm CUDA3 0.202087 40265 40
CPU19 7.388926 40226 sgemm sgemm CUDA0 0.199044 40266 40
CPU15 7.318850 40227 sgemm sgemm CUDA1 0.244281 40267 40
CPU8 7.512161 40228 sgemm sgemm CUDA1 0.189100 40268 40
CPU16 7.375755 40229 sgemm sgemm CUDA3 0.295160 40269 40
CPU4 7.496151 40230 sgemm sgemm CUDA1 0.204889 40270 40
CPU11 7.335032 40231 sgemm sgemm CUDA3 0.201716 40271 40
CPU3 7.565447 40232 sgemm sgemm CUDA1 0.196159 40272 40
CPU17 7.506058 40233 sgemm sgemm CUDA0 0.203635 40273 40
CPU14 7.510449 40234 sgemm sgemm CUDA0 0.202071 40274 40
CPU12 7.376791 40235 sgemm sgemm CUDA1 0.197235 40275 40
CPU12 7.287843 40236 sgemm sgemm CUDA0 0.200194 40276 40
CPU12 7.524027 40237 sgemm sgemm CUDA0 0.109838 40277 40
CPU19 7.561437 40238 sgemm sgemm CUDA0 0.201835 40278 40
CPU14 7.532472 40239 sgemm sgemm CUDA1 0.209121 40279 40
CPU12 7.451262 40240 sgemm sgemm CUDA3 0.202450 40280 40
CPU6 7.500122 40241 sgemm sgemm CUDA0 0.205178 40281 40
CPU9 7.428437 40242 sgemm sgemm CUDA3 0.254353 40282 40
CPU4 7.661310 40243 sgemm sgemm CUDA3 0.181096 40283 40
CPU3 7.612306 40244 sgemm sgemm CUDA1 0.204024 40284 40
CPU7 7.408697 40245 sgemm sgemm CUDA0 0.197470 40285 40
CPU14 7.324526 40246 sgemm sgemm CUDA0 0.201453 40286 40
CPU14 7.350810 40247 sgemm sgemm CUDA1 0.200201 40287 40
CPU16 7.272974 40248 sgemm sgemm CUDA3 0.203635 40288 40
CPU7 7.365609 40249 sgemm sgemm CUDA0 0.202203 40289 40
CPU14 7.334573 40250 sgemm sgemm CUDA1 0.200619 40290 40
CPU11 7.367190 40251 sgemm sgemm CUDA1 0.201694 40291 40
CPU14 7.403264 40252 sgemm sgemm CUDA0 0.201775 40292 40
CPU2 7.570259 40253 sgemm sgemm CUDA0 0.205083 40293 40
CPU13 7.479371 40254 sgemm sgemm CUDA1 0.245328 40294 40
CPU14 7.406319 40255 sgemm sgemm CUDA0 0.200594 40295 40
CPU9 7.540592 40256 sgemm sgemm CUDA3 0.262272 40296 40
CPU14 7.499722 40257 sgemm sgemm CUDA0 0.202138 40297 40
CPU5 7.498345 40258 sgemm sgemm CUDA1 0.201113 40298 40
CPU16 7.518221 40259 sgemm sgemm CUDA1 0.203884 40299 40
CPU19 7.416810 40260 sgemm sgemm CUDA3 0.200991 40300 40
CPU14 7.398041 40261 sgemm sgemm CUDA1 0.199827 40301 40
CPU1 7.275812 40262 sgemm sgemm CUDA0 0.192788 40302 40
CPU14 7.444198 40263 sgemm sgemm CUDA3 0.201823 40303 40
CPU15 4.205931 40266 ssyrk ssyrk CUDA2 1.755138 40306 40
CPU1 7.439899 40267 sgemm sgemm CUDA0 0.462943 40307 40
CPU15 7.310969 40268 sgemm sgemm CUDA2 0.245251 40308 40
CPU10 7.457852 40269 sgemm sgemm CUDA2 0.196515 40309 40
CPU10 7.381068 40270 sgemm sgemm CUDA3 0.201037 40310 40
CPU19 7.377370 40271 sgemm sgemm CUDA2 0.199452 40311 40
CPU11 7.367529 40272 sgemm sgemm CUDA3 0.206331 40312 40
CPU10 7.437163 40273 sgemm sgemm CUDA2 1.419241 40313 40
CPU3 7.474973 40274 sgemm sgemm CUDA0 0.194161 40314 40
CPU10 7.618305 40275 sgemm sgemm CUDA0 0.240467 40315 40
CPU14 7.522454 40276 sgemm sgemm CUDA2 0.203929 40316 40
CPU14 7.565968 40277 sgemm sgemm CUDA0 0.203063 40317 40
CPU13 7.580974 40278 sgemm sgemm CUDA0 0.197172 40318 40
CPU11 7.509871 40279 sgemm sgemm CUDA0 0.244930 40319 40
CPU14 7.574693 40280 sgemm sgemm CUDA2 0.193990 40320 40
CPU14 7.594219 40281 sgemm sgemm CUDA2 0.478751 40321 40
CPU8 7.287779 40282 sgemm sgemm CUDA0 0.203708 40322 40
CPU14 7.561341 40283 sgemm sgemm CUDA3 0.207770 40323 40
CPU8 7.642478 40284 sgemm sgemm CUDA2 0.757720 40324 40
CPU14 7.469422 40285 sgemm sgemm CUDA3 0.200642 40325 40
CPU0 7.256979 40286 sgemm sgemm CUDA0 0.202465 40326 40
CPU11 7.379231 40287 sgemm sgemm CUDA2 0.389203 40327 40
CPU17 7.426643 40288 sgemm sgemm CUDA2 0.201612 40328 40
CPU17 7.343519 40289 sgemm sgemm CUDA3 0.201388 40329 40
CPU2 7.343424 40290 sgemm sgemm CUDA0 0.193056 40330 40
CPU0 7.446345 40291 sgemm sgemm CUDA2 0.200624 40331 40
CPU13 7.494152 40292 sgemm sgemm CUDA0 0.200303 40332 40
CPU14 7.477292 40293 sgemm sgemm CUDA0 0.197056 40333 40
CPU14 7.526683 40294 sgemm sgemm CUDA0 0.200940 40334 40
CPU11 7.561787 40295 sgemm sgemm CUDA2 0.200615 40335 40
CPU13 7.537167 40296 sgemm sgemm CUDA0 0.201108 40336 40
CPU6 7.373781 40297 sgemm sgemm CUDA3 0.199456 40337 40
CPU14 7.591725 40298 sgemm sgemm CUDA0 0.200473 40338 40
CPU4 7.374919 40299 sgemm sgemm CUDA2 0.199432 40339 40
CPU16 7.593926 40300 sgemm sgemm CUDA2 0.199266 40340 40
CPU19 7.585613 40301 sgemm sgemm CUDA3 0.245298 40341 40
CPU8 7.536399 40302 sgemm sgemm CUDA3 0.201405 40342 40
CPU9 7.171802 40303 sgemm sgemm CUDA0 0.181623 40343 40
CPU3 7.393258 40304 sgemm sgemm CUDA3 0.520612 40344 40
CPU10 4.243798 40307 ssyrk ssyrk CUDA0 5.985435 40347 40
CPU15 7.402875 40308 sgemm sgemm CUDA0 0.202943 40348 40
CPU6 7.456320 40309 sgemm sgemm CUDA1 0.242501 40349 40
CPU10 7.440179 40310 sgemm sgemm CUDA3 0.196391 40350 40
CPU16 7.270061 40311 sgemm sgemm CUDA1 0.243743 40351 40
CPU11 7.480531 40312 sgemm sgemm CUDA3 0.197543 40352 40
CPU7 7.545591 40313 sgemm sgemm CUDA1 0.199473 40353 40
CPU18 7.457776 40314 sgemm sgemm CUDA3 0.194969 40354 40
CPU12 7.646711 40315 sgemm sgemm CUDA0 0.199279 40355 40
CPU13 7.481596 40316 sgemm sgemm CUDA2 0.201177 40356 40
CPU14 7.563573 40317 sgemm sgemm CUDA0 0.186863 40357 40
CPU13 7.517953 40318 sgemm sgemm CUDA0 0.195486 40358 40
CPU14 7.553619 40319 sgemm sgemm CUDA0 0.197371 40359 40
CPU11 7.505279 40320 sgemm sgemm CUDA2 0.202038 40360 40
CPU12 7.531857 40321 sgemm sgemm CUDA3 0.198957 40361 40
CPU3 7.281945 40322 sgemm sgemm CUDA0 0.245636 40362 40
CPU9 7.376243 40323 sgemm sgemm CUDA2 0.296438 40363 40
CPU14 7.517497 40324 sgemm sgemm CUDA3 0.206928 40364 40
CPU12 7.505360 40325 sgemm sgemm CUDA3 0.203543 40365 40
CPU1 7.206838 40326 sgemm sgemm CUDA0 0.203556 40366 40
CPU11 7.452790 40327 sgemm sgemm CUDA2 0.204046 40367 40
CPU14 7.413017 40328 sgemm sgemm CUDA2 0.199263 40368 40
CPU18 7.463894 40329 sgemm sgemm CUDA3 0.197132 40369 40
CPU4 7.500375 40330 sgemm sgemm CUDA0 0.036549 40370 40
CPU14 7.499585 40331 sgemm sgemm CUDA2 0.201396 40371 40
CPU12 7.466932 40332 sgemm sgemm CUDA0 0.203433 40372 40
CPU14 7.549198 40333 sgemm sgemm CUDA0 0.202236 40373 40
CPU8 7.335412 40334 sgemm sgemm CUDA0 0.197904 40374 40
CPU13 7.518122 40335 sgemm sgemm CUDA2 0.202677 40375 40
CPU4 7.399921 40336 sgemm sgemm CUDA0 0.199967 40376 40
CPU12 7.417290 40337 sgemm sgemm CUDA3 0.080158 40377 40
CPU12 7.437583 40338 sgemm sgemm CUDA0 0.199008 40378 40
CPU6 7.350830 40339 sgemm sgemm CUDA2 0.202362 40379 40
CPU16 7.504394 40340 sgemm sgemm CUDA2 0.201005 40380 40
CPU17 7.471301 40341 sgemm sgemm CUDA3 0.201398 40381 40
CPU14 7.500821 40342 sgemm sgemm CUDA3 0.201231 40382 40
CPU6 7.243365 40343 sgemm sgemm CUDA0 0.200840 40383 40
CPU14 7.520313 40344 sgemm sgemm CUDA3 0.248014 40384 40
CPU15 4.184485 40347 ssyrk ssyrk CUDA2 0.079779 40387 40
CPU1 7.425186 40348 sgemm sgemm CUDA2 0.197615 40388 40
CPU18 7.436361 40349 sgemm sgemm CUDA3 0.205716 40389 40
CPU18 7.221884 40350 sgemm sgemm CUDA1 0.171496 40390 40
CPU11 7.303951 40351 sgemm sgemm CUDA3 0.240334 40391 40
CPU10 7.322789 40352 sgemm sgemm CUDA2 0.469365 40392 40
CPU10 7.499453 40353 sgemm sgemm CUDA3 0.435312 40393 40
CPU10 7.492617 40354 sgemm sgemm CUDA1 0.425755 40394 40
CPU8 7.491078 40355 sgemm sgemm CUDA2 0.402125 40395 40
CPU14 7.534641 40356 sgemm sgemm CUDA3 0.205214 40396 40
CPU13 7.559092 40357 sgemm sgemm CUDA0 0.197213 40397 40
CPU9 7.406492 40358 sgemm sgemm CUDA2 0.199026 40398 40
CPU14 7.433360 40359 sgemm sgemm CUDA1 0.201407 40399 40
CPU13 7.528816 40360 sgemm sgemm CUDA2 0.187521 40400 40
CPU1 7.375200 40361 sgemm sgemm CUDA0 0.203557 40401 40
CPU0 7.435521 40362 sgemm sgemm CUDA3 0.199489 40402 40
CPU14 7.332846 40363 sgemm sgemm CUDA3 0.204215 40403 40
CPU10 7.360846 40364 sgemm sgemm CUDA0 0.203435 40404 40
CPU17 7.281797 40365 sgemm sgemm CUDA0 0.200399 40405 40
CPU14 7.306382 40366 sgemm sgemm CUDA0 0.206349 40406 40
CPU12 7.339988 40367 sgemm sgemm CUDA1 0.198974 40407 40
CPU18 7.336183 40368 sgemm sgemm CUDA3 0.201057 40408 40
CPU6 7.375452 40369 sgemm sgemm CUDA0 0.200321 40409 40
CPU14 7.402421 40370 sgemm sgemm CUDA1 12.076639 40410 40
CPU10 7.396898 40371 sgemm sgemm CUDA1 0.201151 40411 40
CPU3 7.630458 40372 sgemm sgemm CUDA0 0.200390 40412 40
CPU12 7.433385 40373 sgemm sgemm CUDA0 0.202163 40413 40
CPU12 7.562252 40374 sgemm sgemm CUDA1 0.187703 40414 40
CPU14 7.464876 40375 sgemm sgemm CUDA1 0.199332 40415 40
CPU4 7.631155 40376 sgemm sgemm CUDA0 0.199639 40416 40
CPU7 7.644601 40377 sgemm sgemm CUDA1 0.198120 40417 40
CPU5 7.425856 40378 sgemm sgemm CUDA1 0.200253 40418 40
CPU16 7.375050 40379 sgemm sgemm CUDA2 0.202118 40419 40
CPU18 7.249952 40380 sgemm sgemm CUDA1 0.199850 40420 40
CPU14 7.428343 40381 sgemm sgemm CUDA1 0.202080 40421 40
CPU5 7.331480 40382 sgemm sgemm CUDA0 0.200639 40422 40
CPU14 7.616292 40383 sgemm sgemm CUDA1 0.200960 40423 40
CPU10 4.259251 40386 ssyrk ssyrk CUDA1 0.066184 40426 40
CPU10 7.432187 40387 sgemm sgemm CUDA2 0.248709 40427 40
CPU11 7.451278 40388 sgemm sgemm CUDA2 0.575484 40428 40
CPU11 7.406141 40389 sgemm sgemm CUDA2 0.200836 40429 40
CPU10 7.491812 40390 sgemm sgemm CUDA1 0.249421 40430 40
CPU1 7.382921 40391 sgemm sgemm CUDA1 0.059905 40431 40
CPU2 7.257337 40392 sgemm sgemm CUDA1 0.204420 40432 40
CPU5 7.335509 40393 sgemm sgemm CUDA2 0.484607 40433 40
CPU6 7.357976 40394 sgemm sgemm CUDA3 0.201853 40434 40
CPU13 7.606022 40395 sgemm sgemm CUDA2 0.200553 40435 40
CPU7 7.395060 40396 sgemm sgemm CUDA2 0.186947 40436 40
CPU14 7.511582 40397 sgemm sgemm CUDA2 0.402667 40437 40
CPU14 8.315036 40398 sgemm sgemm CUDA2 0.199487 40438 40
CPU11 7.549506 40399 sgemm sgemm CUDA3 0.201076 40439 40
CPU17 7.534386 40400 sgemm sgemm CUDA3 0.249033 40440 40
CPU14 7.408376 40401 sgemm sgemm CUDA3 0.414933 40441 40
CPU18 7.442467 40402 sgemm sgemm CUDA3 0.203016 40442 40
CPU4 7.281428 40403 sgemm sgemm CUDA2 0.200807 40443 40
CPU14 7.458654 40404 sgemm sgemm CUDA2 0.203237 40444 40
CPU6 7.640724 40405 sgemm sgemm CUDA1 0.201143 40445 40
CPU16 7.415672 40406 sgemm sgemm CUDA3 0.201904 40446 40
CPU8 7.360245 40407 sgemm sgemm CUDA2 0.200219 40447 40
CPU10 7.877317 40408 sgemm sgemm CUDA1 0.203025 40448 40
CPU13 7.452414 40409 sgemm sgemm CUDA1 0.199531 40449 40
CPU10 7.384503 40410 sgemm sgemm CUDA3 0.199993 40450 40
CPU6 7.431344 40411 sgemm sgemm CUDA3 0.201679 40451 40
CPU11 7.584476 40412 sgemm sgemm CUDA1 0.202288 40452 40
CPU2 7.468967 40413 sgemm sgemm CUDA1 0.202013 40453 40
CPU9 7.464105 40414 sgemm sgemm CUDA3 0.199325 40454 40
CPU14 7.378022 40415 sgemm sgemm CUDA1 0.199055 40455 40
CPU4 7.464501 40416 sgemm sgemm CUDA1 0.068252 40456 40
CPU16 7.466533 40417 sgemm sgemm CUDA2 0.198915 40457 40
CPU17 7.653965 40418 sgemm sgemm CUDA1 0.205632 40458 40
CPU4 7.502628 40419 sgemm sgemm CUDA1 0.199487 40459 40
CPU8 7.342257 40420 sgemm sgemm CUDA2 0.202132 40460 40
CPU11 7.390370 40421 sgemm sgemm CUDA3 0.201418 40461 40
CPU10 4.192435 40424 ssyrk ssyrk CUDA3 0.305839 40464 40
CPU19 7.342140 40425 sgemm sgemm CUDA2 0.196117 40465 40
CPU6 7.570262 40426 sgemm sgemm CUDA2 0.245710 40466 40
CPU7 7.610824 40427 sgemm sgemm CUDA2 0.196597 40467 40
CPU5 7.514389 40428 sgemm sgemm CUDA3 0.245914 40468 40
CPU8 7.444627 40429 sgemm sgemm CUDA2 0.198891 40469 40
CPU13 7.468280 40430 sgemm sgemm CUDA2 0.577824 40470 40
CPU12 7.570570 40431 sgemm sgemm CUDA3 0.133779 40471 40
CPU12 7.471056 40432 sgemm sgemm CUDA2 0.189548 40472 40
CPU7 7.444466 40433 sgemm sgemm CUDA2 0.196739 40473 40
CPU6 7.560835 40434 sgemm sgemm CUDA2 0.196191 40474 40
CPU9 7.596122 40435 sgemm sgemm CUDA2 0.201154 40475 40
CPU19 7.516690 40436 sgemm sgemm CUDA3 0.202756 40476 40
CPU14 7.447064 40437 sgemm sgemm CUDA3 0.058736 40477 40
CPU14 7.395848 40438 sgemm sgemm CUDA3 0.211388 40478 40
CPU18 7.312902 40439 sgemm sgemm CUDA0 0.209160 40479 40
CPU19 7.235979 40440 sgemm sgemm CUDA2 0.205733 40480 40
CPU14 7.351416 40441 sgemm sgemm CUDA2 0.201370 40481 40
CPU14 7.385870 40442 sgemm sgemm CUDA2 0.199419 40482 40
CPU17 7.265725 40443 sgemm sgemm CUDA3 0.200872 40483 40
CPU1 7.349307 40444 sgemm sgemm CUDA2 0.193434 40484 40
CPU6 7.560189 40445 sgemm sgemm CUDA2 0.203161 40485 40
CPU0 7.606073 40446 sgemm sgemm CUDA0 0.200501 40486 40
CPU13 7.360515 40447 sgemm sgemm CUDA0 0.203040 40487 40
CPU14 7.570938 40448 sgemm sgemm CUDA3 0.199916 40488 40
CPU8 7.469837 40449 sgemm sgemm CUDA2 0.199700 40489 40
CPU14 7.506746 40450 sgemm sgemm CUDA0 0.243870 40490 40
CPU18 7.407878 40451 sgemm sgemm CUDA0 0.202645 40491 40
CPU19 7.407593 40452 sgemm sgemm CUDA0 0.587125 40492 40
CPU1 7.440899 40453 sgemm sgemm CUDA2 0.202599 40493 40
CPU16 7.391736 40454 sgemm sgemm CUDA1 0.200113 40494 40
CPU19 7.481099 40455 sgemm sgemm CUDA1 0.199019 40495 40
CPU14 7.751255 40456 sgemm sgemm CUDA3 0.247125 40496 40
CPU6 7.311246 40457 sgemm sgemm CUDA0 0.403766 40497 40
CPU19 7.411329 40458 sgemm sgemm CUDA1 0.198950 40498 40
CPU5 4.187107 40461 ssyrk ssyrk CUDA1 0.077959 40501 40
CPU18 7.364452 40462 sgemm sgemm CUDA2 0.193366 40502 40
CPU6 7.548974 40463 sgemm sgemm CUDA2 0.198959 40503 40
