sgemm	3	11059200	24c84a50	215.845529000
strsm	0	7372800	ff82dda0	25.717423000
sgemm	2	11059200	24c84a50	104.295693000
sgemm	6	11059200	24c84a50	78.792129000
ssyrk	0	7372800	ff82dda0	78.731096000
ssyrk	4	7372800	ff82dda0	78.793422000
sgemm	3	11059200	24c84a50	79.272919000
strsm	4	7372800	ff82dda0	172.929959000
sgemm	1	11059200	24c84a50	277.509925000
sgemm	5	11059200	24c84a50	288.139779000
sgemm	0	11059200	24c84a50	209.879253000
sgemm	6	11059200	24c84a50	209.887493000
sgemm	2	11059200	24c84a50	211.620589000
sgemm	0	11059200	24c84a50	103.673065000
sgemm	6	11059200	24c84a50	103.668937000
sgemm	3	11059200	24c84a50	313.091654000
sgemm	5	11059200	24c84a50	104.397794000
ssyrk	4	7372800	ff82dda0	198.401087000
sgemm	0	11059200	24c84a50	57.974321000
sgemm	2	11059200	24c84a50	160.129647000
sgemm	1	11059200	24c84a50	198.557448000
sgemm	6	11059200	24c84a50	74.963488000
sgemm	5	11059200	24c84a50	75.300043000
sgemm	2	11059200	24c84a50	42.426424000
sgemm	5	11059200	24c84a50	97.366561000
sgemm	4	11059200	24c84a50	114.864775000
sgemm	2	11059200	24c84a50	173.205253000
sgemm	6	11059200	24c84a50	198.702014000
sgemm	3	11059200	24c84a50	261.364148000
sgemm	1	11059200	24c84a50	216.218424000
sgemm	4	11059200	24c84a50	140.544701000
sgemm	6	11059200	24c84a50	39.594067000
sgemm	4	11059200	24c84a50	38.171353000
sgemm	3	11059200	24c84a50	77.782014000
sgemm	5	11059200	24c84a50	213.722769000
sgemm	6	11059200	24c84a50	73.462512000
sgemm	3	11059200	24c84a50	58.176383000
sgemm	2	11059200	24c84a50	174.841959000
sgemm	4	11059200	24c84a50	118.707535000
sgemm	6	11059200	24c84a50	83.371864000
sgemm	3	11059200	24c84a50	239.860190000
sgemm	5	11059200	24c84a50	263.188337000
sgemm	0	11059200	24c84a50	592.662747000
sgemm	2	11059200	24c84a50	202.071963000
sgemm	1	11059200	24c84a50	377.900155000
sgemm	4	11059200	24c84a50	183.080367000
sgemm	6	11059200	24c84a50	227.246364000
sgemm	3	11059200	24c84a50	97.606632000
sgemm	0	11059200	24c84a50	96.650481000
sgemm	5	11059200	24c84a50	97.640629000
spotrf	7	3686400	617e5fe6	1606.002875000
strsm	7	7372800	ff82dda0	60.897653000
strsm	3	7372800	ff82dda0	59.838286000
strsm	0	7372800	ff82dda0	64.094556000
strsm	5	7372800	ff82dda0	58.868633000
strsm	1	7372800	ff82dda0	64.104181000
strsm	4	7372800	ff82dda0	64.125421000
ssyrk	5	7372800	ff82dda0	34.965285000
strsm	6	7372800	ff82dda0	89.179777000
ssyrk	3	7372800	ff82dda0	47.192631000
sgemm	5	11059200	24c84a50	43.262871000
ssyrk	0	7372800	ff82dda0	118.700022000
ssyrk	6	7372800	ff82dda0	83.646735000
sgemm	5	11059200	24c84a50	69.870456000
strsm	2	7372800	ff82dda0	252.257612000
sgemm	3	11059200	24c84a50	145.913048000
strsm	3	7372800	ff82dda0	57.567131000
ssyrk	1	7372800	ff82dda0	250.697812000
sgemm	6	11059200	24c84a50	133.522785000
ssyrk	7	7372800	ff82dda0	277.176904000
sgemm	5	11059200	24c84a50	163.848331000
sgemm	0	11059200	24c84a50	302.359018000
strsm	7	7372800	ff82dda0	147.051043000
ssyrk	2	7372800	ff82dda0	227.911755000
sgemm	6	11059200	24c84a50	168.824491000
ssyrk	3	7372800	ff82dda0	170.386664000
ssyrk	4	7372800	ff82dda0	421.118822000
sgemm	4	11059200	24c84a50	43.710714000
sgemm	5	11059200	24c84a50	152.788745000
sgemm	2	11059200	24c84a50	225.682519000
sgemm	6	11059200	24c84a50	229.307174000
ssyrk	7	7372800	ff82dda0	229.320034000
sgemm	0	11059200	24c84a50	229.307807000
sgemm	5	11059200	24c84a50	185.522272000
sgemm	4	11059200	24c84a50	185.545125000
sgemm	3	11059200	24c84a50	229.376358000
sgemm	0	11059200	24c84a50	22.847873000
sgemm	2	11059200	24c84a50	72.363970000
sgemm	5	11059200	24c84a50	70.812030000
sgemm	7	11059200	24c84a50	113.351450000
sgemm	3	11059200	24c84a50	113.364668000
sgemm	5	11059200	24c84a50	80.377769000
sgemm	2	11059200	24c84a50	84.069369000
sgemm	0	11059200	24c84a50	151.488898000
sgemm	2	11059200	24c84a50	45.246109000
sgemm	6	11059200	24c84a50	245.955976000
sgemm	4	11059200	24c84a50	245.932886000
sgemm	7	11059200	24c84a50	158.143253000
sgemm	3	11059200	24c84a50	294.507874000
sgemm	0	11059200	24c84a50	233.569302000
sgemm	5	11059200	24c84a50	256.710956000
sgemm	6	11059200	24c84a50	161.973352000
sgemm	2	11059200	24c84a50	209.799424000
sgemm	4	11059200	24c84a50	161.988050000
sgemm	7	11059200	24c84a50	138.716003000
sgemm	3	11059200	24c84a50	58.695811000
sgemm	5	11059200	24c84a50	58.694893000
sgemm	6	11059200	24c84a50	60.759080000
sgemm	4	11059200	24c84a50	79.160066000
sgemm	6	11059200	24c84a50	42.291023000
sgemm	4	11059200	24c84a50	113.051893000
sgemm	5	11059200	24c84a50	133.473752000
sgemm	0	11059200	24c84a50	215.914960000
sgemm	3	11059200	24c84a50	191.659299000
sgemm	2	11059200	24c84a50	250.375926000
sgemm	7	11059200	24c84a50	291.110733000
spotrf	1	3686400	617e5fe6	1212.521219000
strsm	2	7372800	ff82dda0	14.379607000
strsm	6	7372800	ff82dda0	75.872752000
strsm	7	7372800	ff82dda0	75.883198000
strsm	5	7372800	ff82dda0	67.882978000
strsm	0	7372800	ff82dda0	83.308924000
strsm	4	7372800	ff82dda0	75.881931000
strsm	3	7372800	ff82dda0	68.999002000
ssyrk	2	7372800	ff82dda0	68.939029000
strsm	1	7372800	ff82dda0	83.994978000
ssyrk	3	7372800	ff82dda0	56.391169000
ssyrk	6	7372800	ff82dda0	48.664461000
ssyrk	0	7372800	ff82dda0	56.391063000
ssyrk	5	7372800	ff82dda0	56.391070000
ssyrk	1	7372800	ff82dda0	48.269393000
ssyrk	4	7372800	ff82dda0	56.359322000
strsm	1	7372800	ff82dda0	25.671281000
ssyrk	7	7372800	ff82dda0	81.980481000
sgemm	3	11059200	24c84a50	27.223786000
sgemm	6	11059200	24c84a50	49.573858000
sgemm	4	11059200	24c84a50	112.001408000
ssyrk	1	7372800	ff82dda0	86.284759000
sgemm	1	11059200	24c84a50	105.754754000
sgemm	7	11059200	24c84a50	192.087355000
sgemm	0	11059200	24c84a50	217.760800000
sgemm	6	11059200	24c84a50	168.193580000
sgemm	5	11059200	24c84a50	213.344078000
sgemm	6	11059200	24c84a50	71.617724000
sgemm	0	11059200	24c84a50	71.619634000
sgemm	3	11059200	24c84a50	262.236621000
sgemm	4	11059200	24c84a50	178.218296000
sgemm	1	11059200	24c84a50	97.296033000
sgemm	3	11059200	24c84a50	95.776170000
sgemm	4	11059200	24c84a50	94.988837000
sgemm	5	11059200	24c84a50	167.865066000
sgemm	7	11059200	24c84a50	191.429934000
sgemm	3	11059200	24c84a50	52.496619000
sgemm	1	11059200	24c84a50	146.965230000
sgemm	3	11059200	24c84a50	153.934223000
sgemm	5	11059200	24c84a50	205.262782000
sgemm	0	11059200	24c84a50	302.255097000
sgemm	4	11059200	24c84a50	207.163319000
sgemm	4	11059200	24c84a50	48.490801000
sgemm	7	11059200	24c84a50	231.748010000
sgemm	3	11059200	24c84a50	76.314361000
sgemm	5	11059200	24c84a50	224.214032000
sgemm	3	11059200	24c84a50	147.879624000
sgemm	7	11059200	24c84a50	254.656125000
sgemm	1	11059200	24c84a50	433.527899000
sgemm	4	11059200	24c84a50	254.640089000
sgemm	6	11059200	24c84a50	606.181323000
sgemm	5	11059200	24c84a50	79.682593000
sgemm	3	11059200	24c84a50	79.702553000
sgemm	7	11059200	24c84a50	51.912668000
sgemm	0	11059200	24c84a50	355.847960000
spotrf	2	3686400	617e5fe6	1020.391730000
strsm	1	7372800	ff82dda0	65.166396000
strsm	5	7372800	ff82dda0	74.917249000
strsm	3	7372800	ff82dda0	82.560310000
strsm	2	7372800	ff82dda0	82.528884000
strsm	4	7372800	ff82dda0	82.549875000
strsm	6	7372800	ff82dda0	78.343287000
ssyrk	1	7372800	ff82dda0	17.358710000
strsm	0	7372800	ff82dda0	82.571212000
strsm	7	7372800	ff82dda0	86.988381000
ssyrk	1	7372800	ff82dda0	9.888889000
sgemm	6	11059200	24c84a50	38.805499000
ssyrk	0	7372800	ff82dda0	84.277531000
sgemm	5	11059200	24c84a50	84.880782000
sgemm	6	11059200	24c84a50	70.734481000
sgemm	1	11059200	24c84a50	125.606646000
ssyrk	2	7372800	ff82dda0	140.239232000
sgemm	5	11059200	24c84a50	110.519393000
sgemm	0	11059200	24c84a50	111.184360000
sgemm	7	11059200	24c84a50	218.139084000
ssyrk	4	7372800	ff82dda0	257.617397000
ssyrk	3	7372800	ff82dda0	257.653371000
sgemm	1	11059200	24c84a50	146.369134000
sgemm	2	11059200	24c84a50	152.365416000
sgemm	7	11059200	24c84a50	132.431268000
sgemm	6	11059200	24c84a50	250.532287000
sgemm	4	11059200	24c84a50	119.447947000
sgemm	4	11059200	24c84a50	47.647246000
sgemm	2	11059200	24c84a50	123.054625000
ssyrk	1	7372800	ff82dda0	143.903632000
sgemm	5	11059200	24c84a50	357.519758000
sgemm	2	11059200	24c84a50	129.587437000
sgemm	7	11059200	24c84a50	194.217503000
sgemm	4	11059200	24c84a50	129.571715000
sgemm	0	11059200	24c84a50	409.447290000
sgemm	1	11059200	24c84a50	179.134098000
sgemm	2	11059200	24c84a50	104.988599000
sgemm	4	11059200	24c84a50	143.406205000
sgemm	0	11059200	24c84a50	93.112165000
sgemm	6	11059200	24c84a50	384.587698000
sgemm	5	11059200	24c84a50	191.758418000
sgemm	7	11059200	24c84a50	298.542433000
ssyrk	2	7372800	ff82dda0	193.537082000
sgemm	1	11059200	24c84a50	256.032156000
sgemm	4	11059200	24c84a50	190.237895000
spotrf	3	3686400	617e5fe6	665.229815000
strsm	7	7372800	ff82dda0	31.401390000
strsm	0	7372800	ff82dda0	32.913370000
strsm	2	7372800	ff82dda0	38.176127000
strsm	1	7372800	ff82dda0	38.179056000
strsm	5	7372800	ff82dda0	69.753333000
strsm	3	7372800	ff82dda0	74.962404000
sgemm	0	11059200	24c84a50	37.165703000
ssyrk	1	7372800	ff82dda0	111.241451000
strsm	6	7372800	ff82dda0	139.347228000
sgemm	0	11059200	24c84a50	121.183349000
ssyrk	7	7372800	ff82dda0	158.413123000
sgemm	7	11059200	24c84a50	73.521734000
ssyrk	6	7372800	ff82dda0	120.650179000
sgemm	5	11059200	24c84a50	195.111149000
sgemm	0	11059200	24c84a50	98.449915000
ssyrk	7	7372800	ff82dda0	97.652184000
sgemm	0	11059200	24c84a50	72.773202000
sgemm	3	11059200	24c84a50	292.866831000
ssyrk	0	7372800	ff82dda0	55.570954000
sgemm	7	11059200	24c84a50	55.570939000
ssyrk	4	7372800	ff82dda0	385.942406000
sgemm	4	11059200	24c84a50	50.089674000
ssyrk	2	7372800	ff82dda0	435.413597000
sgemm	4	11059200	24c84a50	46.136394000
sgemm	2	11059200	24c84a50	93.788575000
sgemm	4	11059200	24c84a50	48.905696000
sgemm	7	11059200	24c84a50	204.261145000
sgemm	0	11059200	24c84a50	204.230741000
sgemm	4	11059200	24c84a50	85.579999000
sgemm	6	11059200	24c84a50	438.936698000
sgemm	3	11059200	24c84a50	386.002541000
sgemm	5	11059200	24c84a50	483.696938000
sgemm	0	11059200	24c84a50	175.552346000
sgemm	7	11059200	24c84a50	175.558296000
sgemm	2	11059200	24c84a50	235.857902000
spotrf	1	3686400	617e5fe6	677.179471000
strsm	4	7372800	ff82dda0	56.383493000
strsm	7	7372800	ff82dda0	44.971085000
strsm	3	7372800	ff82dda0	44.960517000
strsm	5	7372800	ff82dda0	56.413065000
strsm	0	7372800	ff82dda0	65.744032000
strsm	2	7372800	ff82dda0	77.169694000
ssyrk	6	7372800	ff82dda0	20.901814000
ssyrk	4	7372800	ff82dda0	41.299602000
sgemm	3	11059200	24c84a50	80.030894000
ssyrk	2	7372800	ff82dda0	106.369466000
sgemm	4	11059200	24c84a50	85.799021000
sgemm	4	11059200	24c84a50	51.929593000
sgemm	5	11059200	24c84a50	179.114077000
sgemm	6	11059200	24c84a50	183.383240000
sgemm	7	11059200	24c84a50	250.651142000
sgemm	5	11059200	24c84a50	71.509262000
ssyrk	7	7372800	ff82dda0	154.408932000
ssyrk	4	7372800	ff82dda0	226.019037000
sgemm	5	11059200	24c84a50	154.421571000
ssyrk	1	7372800	ff82dda0	443.389950000
sgemm	0	11059200	24c84a50	454.214644000
sgemm	3	11059200	24c84a50	418.671801000
sgemm	1	11059200	24c84a50	77.883351000
sgemm	6	11059200	24c84a50	347.599567000
sgemm	4	11059200	24c84a50	177.004406000
sgemm	7	11059200	24c84a50	247.081240000
sgemm	5	11059200	24c84a50	247.049128000
spotrf	2	3686400	617e5fe6	539.766330000
strsm	7	7372800	ff82dda0	42.390311000
strsm	0	7372800	ff82dda0	34.404804000
strsm	3	7372800	ff82dda0	42.409415000
strsm	4	7372800	ff82dda0	42.421229000
ssyrk	5	7372800	ff82dda0	9.319982000
strsm	1	7372800	ff82dda0	51.781837000
ssyrk	3	7372800	ff82dda0	53.608461000
ssyrk	6	7372800	ff82dda0	53.682673000
ssyrk	4	7372800	ff82dda0	53.658565000
sgemm	2	11059200	24c84a50	73.927655000
sgemm	7	11059200	24c84a50	102.894155000
sgemm	7	11059200	24c84a50	86.632511000
sgemm	0	11059200	24c84a50	189.512095000
sgemm	6	11059200	24c84a50	135.781547000
ssyrk	1	7372800	ff82dda0	180.190570000
sgemm	4	11059200	24c84a50	135.839349000
sgemm	2	11059200	24c84a50	154.017035000
sgemm	3	11059200	24c84a50	278.387116000
sgemm	0	11059200	24c84a50	150.348126000
sgemm	5	11059200	24c84a50	330.623939000
spotrf	1	3686400	617e5fe6	179.858669000
strsm	0	7372800	ff82dda0	48.965353000
strsm	6	7372800	ff82dda0	48.999533000
strsm	4	7372800	ff82dda0	92.391350000
ssyrk	5	7372800	ff82dda0	43.377810000
strsm	7	7372800	ff82dda0	92.391527000
ssyrk	3	7372800	ff82dda0	43.401122000
sgemm	7	11059200	24c84a50	214.571885000
sgemm	0	11059200	24c84a50	258.001482000
sgemm	2	11059200	24c84a50	214.607349000
ssyrk	1	7372800	ff82dda0	208.344474000
ssyrk	3	7372800	ff82dda0	214.608952000
sgemm	6	11059200	24c84a50	214.594886000
sgemm	4	11059200	24c84a50	275.360835000
sgemm	3	11059200	24c84a50	60.739668000
spotrf	5	3686400	617e5fe6	285.679671000
strsm	6	7372800	ff82dda0	37.102539000
strsm	2	7372800	ff82dda0	48.265082000
strsm	3	7372800	ff82dda0	58.218143000
ssyrk	1	7372800	ff82dda0	21.089887000
sgemm	3	11059200	24c84a50	49.240633000
ssyrk	4	7372800	ff82dda0	136.221414000
sgemm	7	11059200	24c84a50	124.543524000
sgemm	2	11059200	24c84a50	143.584351000
ssyrk	1	7372800	ff82dda0	169.113271000
spotrf	3	3686400	617e5fe6	107.069536000
strsm	1	7372800	ff82dda0	30.131571000
strsm	3	7372800	ff82dda0	30.142140000
ssyrk	6	7372800	ff82dda0	23.882294000
ssyrk	3	7372800	ff82dda0	99.092477000
sgemm	1	11059200	24c84a50	99.100002000
spotrf	7	3686400	617e5fe6	107.908157000
strsm	5	7372800	ff82dda0	16.692756000
ssyrk	6	7372800	ff82dda0	21.643885000
spotrf	3	3686400	617e5fe6	26.110969000
