sgemm	0	4915200	f0ac7beb	60.633476000
sgemm	5	4915200	f0ac7beb	35.259826000
ssyrk	3	3276800	d39bff17	60.652665000
sgemm	0	4915200	f0ac7beb	59.803565000
sgemm	2	4915200	f0ac7beb	162.230276000
sgemm	7	4915200	f0ac7beb	95.097617000
sgemm	1	4915200	f0ac7beb	120.499983000
sgemm	5	4915200	f0ac7beb	59.814726000
sgemm	7	4915200	f0ac7beb	29.433964000
ssyrk	4	3276800	d39bff17	191.715063000
sgemm	3	4915200	f0ac7beb	130.660815000
sgemm	5	4915200	f0ac7beb	70.844981000
sgemm	0	4915200	f0ac7beb	70.840504000
sgemm	4	4915200	f0ac7beb	41.388672000
sgemm	0	4915200	f0ac7beb	30.321301000
sgemm	5	4915200	f0ac7beb	30.311538000
sgemm	4	4915200	f0ac7beb	47.354058000
sgemm	1	4915200	f0ac7beb	118.210840000
sgemm	3	4915200	f0ac7beb	107.406954000
sgemm	2	4915200	f0ac7beb	178.299786000
sgemm	0	4915200	f0ac7beb	77.080974000
sgemm	1	4915200	f0ac7beb	60.075848000
sgemm	5	4915200	f0ac7beb	77.122617000
sgemm	3	4915200	f0ac7beb	35.239381000
sgemm	2	4915200	f0ac7beb	35.217252000
sgemm	4	4915200	f0ac7beb	95.301899000
sgemm	7	4915200	f0ac7beb	184.078109000
sgemm	0	4915200	f0ac7beb	35.219103000
sgemm	1	4915200	f0ac7beb	106.845527000
sgemm	7	4915200	f0ac7beb	71.610225000
sgemm	0	4915200	f0ac7beb	71.610220000
sgemm	5	4915200	f0ac7beb	106.829827000
sgemm	4	4915200	f0ac7beb	71.634329000
sgemm	2	4915200	f0ac7beb	108.147997000
sgemm	1	4915200	f0ac7beb	36.503482000
sgemm	3	4915200	f0ac7beb	169.589939000
sgemm	0	4915200	f0ac7beb	120.431489000
spotrf	6	1638400	afdd228b	977.339299000
strsm	6	3276800	d39bff17	13.990897000
strsm	4	3276800	d39bff17	14.019800000
strsm	5	3276800	d39bff17	14.020222000
strsm	7	3276800	d39bff17	19.141145000
ssyrk	5	3276800	d39bff17	12.048627000
strsm	3	3276800	d39bff17	67.724007000
ssyrk	4	3276800	d39bff17	55.439788000
sgemm	5	4915200	f0ac7beb	43.369148000
strsm	2	3276800	d39bff17	59.662755000
strsm	1	3276800	d39bff17	67.964369000
ssyrk	7	3276800	d39bff17	43.379579000
ssyrk	3	3276800	d39bff17	58.701934000
strsm	0	3276800	d39bff17	122.969269000
ssyrk	1	3276800	d39bff17	70.502714000
ssyrk	0	3276800	d39bff17	19.201622000
sgemm	1	4915200	f0ac7beb	7.405303000
sgemm	3	4915200	f0ac7beb	19.237608000
ssyrk	2	3276800	d39bff17	77.965963000
sgemm	5	4915200	f0ac7beb	77.991481000
sgemm	0	4915200	f0ac7beb	36.624767000
sgemm	7	4915200	f0ac7beb	114.590375000
ssyrk	6	3276800	d39bff17	170.092623000
sgemm	5	4915200	f0ac7beb	36.510450000
sgemm	2	4915200	f0ac7beb	36.474021000
sgemm	1	4915200	f0ac7beb	43.991820000
sgemm	3	4915200	f0ac7beb	44.184574000
sgemm	0	4915200	f0ac7beb	39.188908000
sgemm	7	4915200	f0ac7beb	49.025059000
sgemm	5	4915200	f0ac7beb	68.042724000
sgemm	3	4915200	f0ac7beb	95.937228000
sgemm	0	4915200	f0ac7beb	64.271416000
sgemm	7	4915200	f0ac7beb	101.696747000
sgemm	0	4915200	f0ac7beb	47.547981000
sgemm	5	4915200	f0ac7beb	83.240645000
strsm	6	3276800	d39bff17	152.034705000
sgemm	1	4915200	f0ac7beb	170.196289000
sgemm	2	4915200	f0ac7beb	177.591471000
sgemm	3	4915200	f0ac7beb	74.341769000
strsm	2	3276800	d39bff17	30.891379000
ssyrk	6	3276800	d39bff17	57.096430000
sgemm	0	4915200	f0ac7beb	51.483305000
sgemm	5	4915200	f0ac7beb	51.480046000
sgemm	7	4915200	f0ac7beb	76.927675000
sgemm	7	4915200	f0ac7beb	22.325130000
strsm	1	3276800	d39bff17	73.075237000
sgemm	6	4915200	f0ac7beb	50.580164000
sgemm	6	4915200	f0ac7beb	42.801788000
sgemm	0	4915200	f0ac7beb	93.386819000
sgemm	7	4915200	f0ac7beb	51.960518000
ssyrk	2	3276800	d39bff17	139.179098000
sgemm	3	4915200	f0ac7beb	169.929684000
sgemm	5	4915200	f0ac7beb	138.544963000
sgemm	7	4915200	f0ac7beb	45.170365000
sgemm	6	4915200	f0ac7beb	82.685107000
sgemm	3	4915200	f0ac7beb	64.024812000
sgemm	0	4915200	f0ac7beb	109.156331000
sgemm	5	4915200	f0ac7beb	76.473867000
sgemm	5	4915200	f0ac7beb	57.948727000
sgemm	3	4915200	f0ac7beb	70.338980000
sgemm	7	4915200	f0ac7beb	134.441916000
sgemm	0	4915200	f0ac7beb	70.407006000
ssyrk	1	3276800	d39bff17	231.588600000
sgemm	6	4915200	f0ac7beb	129.270784000
sgemm	1	4915200	f0ac7beb	33.003178000
sgemm	0	4915200	f0ac7beb	28.895602000
sgemm	2	4915200	f0ac7beb	193.037650000
sgemm	7	4915200	f0ac7beb	58.695137000
sgemm	3	4915200	f0ac7beb	58.489896000
sgemm	5	4915200	f0ac7beb	54.611916000
sgemm	0	4915200	f0ac7beb	25.704581000
sgemm	1	4915200	f0ac7beb	25.713546000
sgemm	6	4915200	f0ac7beb	31.794350000
sgemm	7	4915200	f0ac7beb	13.762478000
sgemm	2	4915200	f0ac7beb	79.786824000
sgemm	3	4915200	f0ac7beb	84.138812000
sgemm	5	4915200	f0ac7beb	81.320284000
sgemm	6	4915200	f0ac7beb	83.958223000
spotrf	4	1638400	afdd228b	766.278259000
strsm	4	3276800	d39bff17	26.200054000
strsm	3	3276800	d39bff17	22.723806000
strsm	2	3276800	d39bff17	26.238651000
strsm	1	3276800	d39bff17	24.607763000
strsm	7	3276800	d39bff17	15.912814000
strsm	6	3276800	d39bff17	21.062393000
strsm	5	3276800	d39bff17	26.248419000
ssyrk	4	3276800	d39bff17	33.420726000
strsm	0	3276800	d39bff17	63.159364000
ssyrk	1	3276800	d39bff17	38.473418000
ssyrk	7	3276800	d39bff17	49.439023000
strsm	4	3276800	d39bff17	41.849833000
ssyrk	5	3276800	d39bff17	73.937651000
sgemm	7	4915200	f0ac7beb	48.215826000
ssyrk	6	3276800	d39bff17	97.657880000
ssyrk	3	3276800	d39bff17	126.030616000
ssyrk	2	3276800	d39bff17	126.030539000
sgemm	1	4915200	f0ac7beb	87.508037000
sgemm	6	4915200	f0ac7beb	27.063653000
sgemm	6	4915200	f0ac7beb	22.080397000
ssyrk	0	3276800	d39bff17	109.726102000
ssyrk	4	3276800	d39bff17	94.205263000
sgemm	6	4915200	f0ac7beb	21.336630000
sgemm	6	4915200	f0ac7beb	38.072267000
sgemm	3	4915200	f0ac7beb	81.550022000
sgemm	7	4915200	f0ac7beb	108.611772000
sgemm	2	4915200	f0ac7beb	81.588672000
sgemm	0	4915200	f0ac7beb	81.494716000
sgemm	6	4915200	f0ac7beb	61.100355000
sgemm	3	4915200	f0ac7beb	61.081799000
sgemm	1	4915200	f0ac7beb	142.700467000
sgemm	3	4915200	f0ac7beb	35.631480000
strsm	4	3276800	d39bff17	134.853922000
sgemm	6	4915200	f0ac7beb	36.141109000
sgemm	0	4915200	f0ac7beb	136.213139000
sgemm	7	4915200	f0ac7beb	158.270474000
sgemm	2	4915200	f0ac7beb	158.248071000
sgemm	1	4915200	f0ac7beb	97.135165000
sgemm	6	4915200	f0ac7beb	60.994173000
ssyrk	4	3276800	d39bff17	121.348053000
sgemm	3	4915200	f0ac7beb	121.372385000
sgemm	2	4915200	f0ac7beb	59.846393000
sgemm	1	4915200	f0ac7beb	59.852673000
sgemm	6	4915200	f0ac7beb	59.843312000
sgemm	7	4915200	f0ac7beb	59.869224000
sgemm	3	4915200	f0ac7beb	55.856745000
sgemm	0	4915200	f0ac7beb	115.749188000
sgemm	4	4915200	f0ac7beb	55.904605000
sgemm	7	4915200	f0ac7beb	106.992661000
sgemm	2	4915200	f0ac7beb	106.987886000
sgemm	0	4915200	f0ac7beb	51.284707000
sgemm	4	4915200	f0ac7beb	58.010831000
sgemm	7	4915200	f0ac7beb	22.395801000
sgemm	1	4915200	f0ac7beb	129.433120000
sgemm	4	4915200	f0ac7beb	50.543980000
sgemm	3	4915200	f0ac7beb	108.583535000
sgemm	2	4915200	f0ac7beb	57.444710000
sgemm	1	4915200	f0ac7beb	35.028711000
sgemm	7	4915200	f0ac7beb	46.602763000
sgemm	4	4915200	f0ac7beb	24.513681000
sgemm	6	4915200	f0ac7beb	243.889758000
sgemm	0	4915200	f0ac7beb	136.718090000
sgemm	1	4915200	f0ac7beb	79.398372000
sgemm	2	4915200	f0ac7beb	79.402661000
sgemm	3	4915200	f0ac7beb	102.092742000
spotrf	5	1638400	afdd228b	633.385576000
strsm	7	3276800	d39bff17	16.608918000
strsm	2	3276800	d39bff17	37.289311000
strsm	3	3276800	d39bff17	57.841087000
strsm	6	3276800	d39bff17	54.110531000
strsm	4	3276800	d39bff17	56.204850000
strsm	5	3276800	d39bff17	61.279657000
strsm	1	3276800	d39bff17	59.400469000
strsm	0	3276800	d39bff17	61.320821000
ssyrk	7	3276800	d39bff17	67.001749000
ssyrk	2	3276800	d39bff17	54.903847000
ssyrk	1	3276800	d39bff17	30.779591000
ssyrk	3	3276800	d39bff17	30.848465000
ssyrk	6	3276800	d39bff17	74.218786000
ssyrk	0	3276800	d39bff17	74.141130000
sgemm	1	4915200	f0ac7beb	43.397094000
sgemm	3	4915200	f0ac7beb	43.570087000
sgemm	7	4915200	f0ac7beb	103.112264000
ssyrk	4	3276800	d39bff17	133.517939000
ssyrk	5	3276800	d39bff17	133.916222000
sgemm	6	4915200	f0ac7beb	59.729896000
sgemm	1	4915200	f0ac7beb	59.790249000
sgemm	3	4915200	f0ac7beb	59.821132000
sgemm	3	4915200	f0ac7beb	60.029055000
sgemm	6	4915200	f0ac7beb	60.264363000
sgemm	1	4915200	f0ac7beb	60.212217000
sgemm	0	4915200	f0ac7beb	120.012549000
sgemm	7	4915200	f0ac7beb	60.287685000
sgemm	4	4915200	f0ac7beb	76.412603000
sgemm	3	4915200	f0ac7beb	36.214535000
sgemm	6	4915200	f0ac7beb	36.218183000
sgemm	3	4915200	f0ac7beb	67.026090000
sgemm	6	4915200	f0ac7beb	67.018928000
sgemm	0	4915200	f0ac7beb	103.264988000
strsm	5	3276800	d39bff17	163.525850000
sgemm	1	4915200	f0ac7beb	103.336137000
sgemm	4	4915200	f0ac7beb	99.877156000
sgemm	0	4915200	f0ac7beb	43.149393000
sgemm	7	4915200	f0ac7beb	146.423351000
sgemm	3	4915200	f0ac7beb	43.176391000
sgemm	1	4915200	f0ac7beb	52.795002000
sgemm	3	4915200	f0ac7beb	51.759030000
sgemm	4	4915200	f0ac7beb	82.211449000
sgemm	1	4915200	f0ac7beb	42.073784000
sgemm	0	4915200	f0ac7beb	51.773863000
sgemm	3	4915200	f0ac7beb	15.438558000
ssyrk	5	3276800	d39bff17	110.384025000
sgemm	0	4915200	f0ac7beb	15.435557000
sgemm	5	4915200	f0ac7beb	19.659418000
sgemm	0	4915200	f0ac7beb	19.657120000
sgemm	6	4915200	f0ac7beb	130.119567000
sgemm	3	4915200	f0ac7beb	19.656257000
sgemm	1	4915200	f0ac7beb	35.160436000
sgemm	7	4915200	f0ac7beb	86.933816000
sgemm	4	4915200	f0ac7beb	37.734463000
spotrf	2	1638400	afdd228b	495.495665000
strsm	0	3276800	d39bff17	16.718587000
ssyrk	0	3276800	d39bff17	4.394090000
strsm	3	3276800	d39bff17	26.175729000
strsm	5	3276800	d39bff17	26.205126000
strsm	6	3276800	d39bff17	18.102896000
strsm	2	3276800	d39bff17	26.167389000
strsm	4	3276800	d39bff17	26.286543000
strsm	1	3276800	d39bff17	32.891608000
strsm	7	3276800	d39bff17	34.308857000
ssyrk	3	3276800	d39bff17	8.120107000
ssyrk	4	3276800	d39bff17	19.276758000
ssyrk	5	3276800	d39bff17	19.387602000
sgemm	6	4915200	f0ac7beb	55.800969000
sgemm	4	4915200	f0ac7beb	36.505678000
sgemm	3	4915200	f0ac7beb	47.868873000
ssyrk	1	3276800	d39bff17	99.432087000
ssyrk	2	3276800	d39bff17	133.508132000
sgemm	0	4915200	f0ac7beb	133.589781000
sgemm	4	4915200	f0ac7beb	132.470737000
ssyrk	7	3276800	d39bff17	180.332163000
sgemm	2	4915200	f0ac7beb	54.800428000
sgemm	1	4915200	f0ac7beb	81.130465000
sgemm	3	4915200	f0ac7beb	147.856849000
sgemm	0	4915200	f0ac7beb	70.114526000
sgemm	2	4915200	f0ac7beb	28.486579000
sgemm	3	4915200	f0ac7beb	99.397364000
sgemm	2	4915200	f0ac7beb	86.311449000
sgemm	4	4915200	f0ac7beb	114.811053000
sgemm	6	4915200	f0ac7beb	247.313178000
sgemm	0	4915200	f0ac7beb	99.407218000
sgemm	7	4915200	f0ac7beb	152.442863000
sgemm	2	4915200	f0ac7beb	37.587841000
sgemm	4	4915200	f0ac7beb	37.843549000
sgemm	2	4915200	f0ac7beb	61.004000000
sgemm	6	4915200	f0ac7beb	129.813720000
sgemm	7	4915200	f0ac7beb	92.186077000
sgemm	1	4915200	f0ac7beb	244.652519000
sgemm	0	4915200	f0ac7beb	129.815011000
ssyrk	2	3276800	d39bff17	31.187616000
sgemm	3	4915200	f0ac7beb	129.853258000
sgemm	7	4915200	f0ac7beb	79.308032000
sgemm	1	4915200	f0ac7beb	81.324790000
sgemm	2	4915200	f0ac7beb	88.794625000
sgemm	4	4915200	f0ac7beb	180.778003000
spotrf	5	1638400	afdd228b	504.334702000
strsm	7	3276800	d39bff17	10.957828000
strsm	2	3276800	d39bff17	13.360505000
strsm	4	3276800	d39bff17	13.362228000
strsm	3	3276800	d39bff17	45.054678000
ssyrk	7	3276800	d39bff17	32.031032000
strsm	1	3276800	d39bff17	41.894059000
sgemm	2	4915200	f0ac7beb	32.017603000
ssyrk	4	3276800	d39bff17	32.011095000
ssyrk	3	3276800	d39bff17	24.736213000
strsm	5	3276800	d39bff17	69.839121000
ssyrk	0	3276800	d39bff17	57.123371000
sgemm	7	4915200	f0ac7beb	53.725898000
sgemm	2	4915200	f0ac7beb	53.728383000
strsm	6	3276800	d39bff17	116.755281000
sgemm	3	4915200	f0ac7beb	53.815577000
sgemm	2	4915200	f0ac7beb	42.992807000
sgemm	1	4915200	f0ac7beb	131.434492000
sgemm	7	4915200	f0ac7beb	77.686069000
sgemm	0	4915200	f0ac7beb	106.990246000
sgemm	3	4915200	f0ac7beb	72.071249000
sgemm	5	4915200	f0ac7beb	125.865175000
sgemm	2	4915200	f0ac7beb	62.436837000
ssyrk	7	3276800	d39bff17	74.030481000
sgemm	6	4915200	f0ac7beb	127.221232000
sgemm	0	4915200	f0ac7beb	74.027465000
sgemm	2	4915200	f0ac7beb	44.526271000
ssyrk	3	3276800	d39bff17	55.190692000
sgemm	3	4915200	f0ac7beb	41.184283000
sgemm	1	4915200	f0ac7beb	115.301603000
sgemm	0	4915200	f0ac7beb	41.213557000
sgemm	7	4915200	f0ac7beb	41.209709000
ssyrk	7	3276800	d39bff17	29.950084000
sgemm	5	4915200	f0ac7beb	126.367304000
sgemm	6	4915200	f0ac7beb	71.191890000
sgemm	2	4915200	f0ac7beb	71.179178000
spotrf	4	1638400	afdd228b	313.607036000
strsm	3	3276800	d39bff17	19.816200000
strsm	1	3276800	d39bff17	18.054042000
strsm	5	3276800	d39bff17	14.662640000
strsm	6	3276800	d39bff17	31.460231000
strsm	7	3276800	d39bff17	29.668710000
strsm	4	3276800	d39bff17	31.441485000
ssyrk	2	3276800	d39bff17	11.694726000
ssyrk	6	3276800	d39bff17	28.802684000
sgemm	5	4915200	f0ac7beb	40.408067000
sgemm	3	4915200	f0ac7beb	37.220857000
sgemm	2	4915200	f0ac7beb	29.247326000
ssyrk	0	3276800	d39bff17	53.380539000
sgemm	7	4915200	f0ac7beb	83.812590000
ssyrk	1	3276800	d39bff17	105.077679000
sgemm	4	4915200	f0ac7beb	96.625827000
sgemm	2	4915200	f0ac7beb	67.453199000
sgemm	2	4915200	f0ac7beb	16.309170000
sgemm	5	4915200	f0ac7beb	84.257367000
ssyrk	4	3276800	d39bff17	16.431448000
sgemm	7	4915200	f0ac7beb	29.117797000
ssyrk	3	3276800	d39bff17	84.302864000
sgemm	0	4915200	f0ac7beb	71.387562000
sgemm	1	4915200	f0ac7beb	39.872994000
sgemm	2	4915200	f0ac7beb	23.463789000
sgemm	5	4915200	f0ac7beb	35.081604000
sgemm	0	4915200	f0ac7beb	48.699291000
sgemm	4	4915200	f0ac7beb	66.422411000
spotrf	6	1638400	afdd228b	168.074976000
strsm	5	3276800	d39bff17	15.434070000
strsm	7	3276800	d39bff17	17.209755000
strsm	3	3276800	d39bff17	17.229926000
strsm	6	3276800	d39bff17	17.264708000
ssyrk	4	3276800	d39bff17	7.364232000
strsm	0	3276800	d39bff17	24.670133000
ssyrk	6	3276800	d39bff17	32.583109000
sgemm	5	4915200	f0ac7beb	32.598365000
ssyrk	0	3276800	d39bff17	52.250128000
ssyrk	7	3276800	d39bff17	59.175397000
sgemm	5	4915200	f0ac7beb	48.525293000
sgemm	2	4915200	f0ac7beb	76.114263000
sgemm	1	4915200	f0ac7beb	116.116164000
ssyrk	3	3276800	d39bff17	116.771245000
sgemm	0	4915200	f0ac7beb	57.763100000
sgemm	4	4915200	f0ac7beb	110.090189000
sgemm	5	4915200	f0ac7beb	95.768272000
sgemm	6	4915200	f0ac7beb	144.463873000
sgemm	3	4915200	f0ac7beb	59.631277000
sgemm	2	4915200	f0ac7beb	104.139054000
spotrf	7	1638400	afdd228b	142.851757000
strsm	5	3276800	d39bff17	15.819718000
strsm	0	3276800	d39bff17	15.815801000
strsm	4	3276800	d39bff17	15.809817000
sgemm	5	4915200	f0ac7beb	20.250876000
strsm	6	3276800	d39bff17	36.105150000
ssyrk	7	3276800	d39bff17	20.263894000
ssyrk	2	3276800	d39bff17	40.651350000
sgemm	1	4915200	f0ac7beb	17.743920000
ssyrk	7	3276800	d39bff17	19.906775000
sgemm	4	4915200	f0ac7beb	43.277700000
sgemm	5	4915200	f0ac7beb	80.074445000
sgemm	6	4915200	f0ac7beb	80.086666000
sgemm	0	4915200	f0ac7beb	97.428313000
ssyrk	3	3276800	d39bff17	96.663200000
spotrf	1	1638400	afdd228b	69.841943000
strsm	2	3276800	d39bff17	12.385632000
ssyrk	2	3276800	d39bff17	16.663953000
strsm	7	3276800	d39bff17	29.144330000
ssyrk	2	3276800	d39bff17	11.437078000
strsm	0	3276800	d39bff17	40.600562000
ssyrk	7	3276800	d39bff17	47.857750000
sgemm	4	4915200	f0ac7beb	59.310431000
sgemm	6	4915200	f0ac7beb	57.279700000
sgemm	2	4915200	f0ac7beb	79.759824000
spotrf	4	1638400	afdd228b	44.563234000
strsm	4	3276800	d39bff17	11.236561000
strsm	6	3276800	d39bff17	11.249285000
ssyrk	7	3276800	d39bff17	16.047785000
ssyrk	0	3276800	d39bff17	39.353511000
sgemm	6	4915200	f0ac7beb	66.391322000
spotrf	2	1638400	afdd228b	43.424336000
strsm	1	3276800	d39bff17	5.716480000
ssyrk	2	3276800	d39bff17	7.505580000
spotrf	3	1638400	afdd228b	44.841396000
