ssyrk	5	2097152	e6adb9cb	90.017999000
sgemm	3	3145728	45a71dee	31.689795000
sgemm	4	3145728	45a71dee	55.637145000
ssyrk	6	2097152	e6adb9cb	79.435672000
strsm	1	2097152	e6adb9cb	31.701999000
sgemm	0	3145728	45a71dee	68.835931000
sgemm	7	3145728	45a71dee	68.855306000
sgemm	6	3145728	45a71dee	13.194616000
sgemm	4	3145728	45a71dee	13.201921000
sgemm	3	3145728	45a71dee	53.085199000
sgemm	5	3145728	45a71dee	53.026699000
sgemm	6	3145728	45a71dee	39.872127000
ssyrk	1	2097152	e6adb9cb	53.075939000
sgemm	4	3145728	45a71dee	40.040366000
sgemm	4	3145728	45a71dee	35.775719000
sgemm	7	3145728	45a71dee	75.826140000
sgemm	1	3145728	45a71dee	35.912466000
sgemm	6	3145728	45a71dee	35.929773000
strsm	0	2097152	e6adb9cb	75.820816000
sgemm	3	3145728	45a71dee	60.284405000
sgemm	4	3145728	45a71dee	24.257047000
sgemm	5	3145728	45a71dee	60.284443000
sgemm	6	3145728	45a71dee	24.312642000
sgemm	1	3145728	45a71dee	24.348047000
sgemm	7	3145728	45a71dee	46.983753000
sgemm	5	3145728	45a71dee	23.190343000
sgemm	3	3145728	45a71dee	59.847549000
ssyrk	0	2097152	e6adb9cb	84.146164000
sgemm	6	3145728	45a71dee	59.835288000
sgemm	1	3145728	45a71dee	59.827590000
sgemm	5	3145728	45a71dee	36.667963000
sgemm	4	3145728	45a71dee	59.876268000
sgemm	7	3145728	45a71dee	60.040182000
sgemm	3	3145728	45a71dee	43.229082000
sgemm	5	3145728	45a71dee	43.209020000
sgemm	6	3145728	45a71dee	43.213269000
sgemm	1	3145728	45a71dee	43.236582000
sgemm	7	3145728	45a71dee	19.866416000
sgemm	4	3145728	45a71dee	67.122605000
sgemm	7	3145728	45a71dee	23.873921000
sgemm	5	3145728	45a71dee	23.877172000
sgemm	6	3145728	45a71dee	23.890926000
sgemm	1	3145728	45a71dee	23.899961000
sgemm	3	3145728	45a71dee	23.903970000
sgemm	0	3145728	45a71dee	67.167599000
sgemm	5	3145728	45a71dee	19.989299000
sgemm	7	3145728	45a71dee	22.638048000
sgemm	0	3145728	45a71dee	22.780841000
sgemm	4	3145728	45a71dee	22.793187000
sgemm	1	3145728	45a71dee	35.663070000
sgemm	6	3145728	45a71dee	35.662370000
sgemm	7	3145728	45a71dee	19.274404000
sgemm	3	3145728	45a71dee	45.952064000
sgemm	4	3145728	45a71dee	23.129101000
sgemm	1	3145728	45a71dee	10.270746000
sgemm	1	3145728	45a71dee	7.312053000
sgemm	0	3145728	45a71dee	30.449048000
sgemm	7	3145728	45a71dee	11.175151000
sgemm	6	3145728	45a71dee	17.601672000
sgemm	5	3145728	45a71dee	39.969369000
sgemm	3	3145728	45a71dee	16.822507000
spotrf	2	1048576	914f3bef	384.247468000
strsm	4	2097152	e6adb9cb	14.864835000
strsm	2	2097152	e6adb9cb	27.289393000
strsm	1	2097152	e6adb9cb	22.380914000
strsm	7	2097152	e6adb9cb	23.605546000
strsm	5	2097152	e6adb9cb	35.194549000
strsm	3	2097152	e6adb9cb	35.197401000
ssyrk	7	2097152	e6adb9cb	10.219350000
ssyrk	1	2097152	e6adb9cb	10.223121000
strsm	0	2097152	e6adb9cb	37.748629000
ssyrk	2	2097152	e6adb9cb	12.500912000
ssyrk	5	2097152	e6adb9cb	4.634547000
ssyrk	3	2097152	e6adb9cb	5.076580000
ssyrk	0	2097152	e6adb9cb	14.222756000
sgemm	7	3145728	45a71dee	14.240892000
sgemm	1	3145728	45a71dee	14.120240000
strsm	2	2097152	e6adb9cb	14.168649000
sgemm	5	3145728	45a71dee	14.176200000
ssyrk	4	2097152	e6adb9cb	67.011128000
strsm	6	2097152	e6adb9cb	75.866567000
sgemm	5	3145728	45a71dee	33.781818000
sgemm	5	3145728	45a71dee	7.774361000
sgemm	4	3145728	45a71dee	13.786067000
ssyrk	2	2097152	e6adb9cb	41.523517000
sgemm	1	3145728	45a71dee	51.655134000
ssyrk	6	2097152	e6adb9cb	24.374965000
sgemm	0	3145728	45a71dee	63.452897000
sgemm	4	3145728	45a71dee	26.759132000
sgemm	7	3145728	45a71dee	74.021800000
sgemm	0	3145728	45a71dee	12.646449000
sgemm	6	3145728	45a71dee	23.925240000
sgemm	4	3145728	45a71dee	7.793852000
sgemm	1	3145728	45a71dee	53.383462000
strsm	2	2097152	e6adb9cb	63.590580000
sgemm	5	3145728	45a71dee	63.696515000
sgemm	4	3145728	45a71dee	29.647515000
sgemm	7	3145728	45a71dee	31.781328000
sgemm	6	3145728	45a71dee	29.659925000
sgemm	0	3145728	45a71dee	73.049343000
sgemm	7	3145728	45a71dee	43.371326000
ssyrk	5	2097152	e6adb9cb	43.900912000
sgemm	2	3145728	45a71dee	43.892632000
sgemm	6	3145728	45a71dee	43.402441000
sgemm	1	3145728	45a71dee	43.980983000
sgemm	4	3145728	45a71dee	71.545865000
sgemm	5	3145728	45a71dee	28.121107000
sgemm	7	3145728	45a71dee	28.151884000
sgemm	6	3145728	45a71dee	28.115854000
sgemm	1	3145728	45a71dee	28.110812000
sgemm	4	3145728	45a71dee	31.679924000
sgemm	7	3145728	45a71dee	31.679984000
sgemm	1	3145728	45a71dee	31.660742000
sgemm	2	3145728	45a71dee	59.855127000
sgemm	6	3145728	45a71dee	42.577009000
sgemm	0	3145728	45a71dee	89.580934000
sgemm	7	3145728	45a71dee	19.631922000
sgemm	1	3145728	45a71dee	29.712662000
sgemm	2	3145728	45a71dee	29.715966000
sgemm	5	3145728	45a71dee	61.434313000
sgemm	6	3145728	45a71dee	18.868168000
sgemm	4	3145728	45a71dee	54.621266000
sgemm	1	3145728	45a71dee	24.912686000
sgemm	7	3145728	45a71dee	24.936892000
sgemm	2	3145728	45a71dee	24.936895000
sgemm	0	3145728	45a71dee	33.118028000
sgemm	5	3145728	45a71dee	41.115720000
spotrf	3	1048576	914f3bef	296.438014000
strsm	0	2097152	e6adb9cb	16.587274000
strsm	5	2097152	e6adb9cb	16.585903000
strsm	6	2097152	e6adb9cb	16.586428000
strsm	3	2097152	e6adb9cb	16.563183000
strsm	7	2097152	e6adb9cb	7.648957000
strsm	4	2097152	e6adb9cb	15.606895000
strsm	1	2097152	e6adb9cb	11.073008000
ssyrk	0	2097152	e6adb9cb	56.955437000
ssyrk	5	2097152	e6adb9cb	56.955977000
ssyrk	3	2097152	e6adb9cb	55.026855000
strsm	2	2097152	e6adb9cb	71.728617000
ssyrk	7	2097152	e6adb9cb	56.945490000
ssyrk	6	2097152	e6adb9cb	56.942786000
ssyrk	4	2097152	e6adb9cb	70.435974000
ssyrk	1	2097152	e6adb9cb	70.414109000
sgemm	5	3145728	45a71dee	20.567778000
ssyrk	2	2097152	e6adb9cb	20.545077000
sgemm	0	3145728	45a71dee	20.573702000
strsm	3	2097152	e6adb9cb	20.554602000
sgemm	7	3145728	45a71dee	20.616187000
sgemm	4	3145728	45a71dee	7.387745000
sgemm	1	3145728	45a71dee	29.624047000
sgemm	1	3145728	45a71dee	3.225894000
sgemm	7	3145728	45a71dee	25.778990000
sgemm	4	3145728	45a71dee	25.477177000
sgemm	2	3145728	45a71dee	25.829489000
sgemm	5	3145728	45a71dee	38.667746000
ssyrk	3	2097152	e6adb9cb	38.642211000
sgemm	4	3145728	45a71dee	20.119588000
sgemm	1	3145728	45a71dee	20.121702000
sgemm	7	3145728	45a71dee	20.118640000
sgemm	2	3145728	45a71dee	20.121396000
sgemm	0	3145728	45a71dee	45.974005000
sgemm	5	3145728	45a71dee	26.405804000
sgemm	3	3145728	45a71dee	26.405818000
sgemm	3	3145728	45a71dee	7.136209000
sgemm	0	3145728	45a71dee	26.267422000
sgemm	5	3145728	45a71dee	7.136395000
sgemm	2	3145728	45a71dee	26.269870000
sgemm	7	3145728	45a71dee	26.283131000
sgemm	4	3145728	45a71dee	26.274368000
sgemm	7	3145728	45a71dee	13.158001000
sgemm	1	3145728	45a71dee	39.456436000
sgemm	4	3145728	45a71dee	13.153929000
sgemm	5	3145728	45a71dee	13.176961000
sgemm	0	3145728	45a71dee	37.924237000
sgemm	7	3145728	45a71dee	24.756762000
sgemm	5	3145728	45a71dee	24.754343000
sgemm	2	3145728	45a71dee	37.942920000
sgemm	3	3145728	45a71dee	33.907278000
sgemm	1	3145728	45a71dee	24.763474000
sgemm	4	3145728	45a71dee	24.788515000
sgemm	3	3145728	45a71dee	10.918629000
sgemm	1	3145728	45a71dee	34.227613000
spotrf	6	1048576	914f3bef	190.026376000
strsm	1	2097152	e6adb9cb	8.635236000
strsm	2	2097152	e6adb9cb	6.172271000
strsm	4	2097152	e6adb9cb	12.320436000
strsm	5	2097152	e6adb9cb	12.011035000
strsm	0	2097152	e6adb9cb	32.995501000
strsm	7	2097152	e6adb9cb	32.129305000
ssyrk	5	2097152	e6adb9cb	22.269334000
strsm	3	2097152	e6adb9cb	22.313214000
ssyrk	4	2097152	e6adb9cb	22.269960000
sgemm	2	3145728	45a71dee	22.229766000
strsm	6	2097152	e6adb9cb	34.298257000
ssyrk	1	2097152	e6adb9cb	70.335146000
ssyrk	0	2097152	e6adb9cb	48.703815000
sgemm	3	3145728	45a71dee	48.056158000
sgemm	2	3145728	45a71dee	48.102586000
ssyrk	6	2097152	e6adb9cb	47.713181000
sgemm	5	3145728	45a71dee	48.141433000
ssyrk	2	2097152	e6adb9cb	47.629558000
sgemm	1	3145728	45a71dee	50.271149000
ssyrk	7	2097152	e6adb9cb	98.906181000
sgemm	0	3145728	45a71dee	59.102712000
sgemm	7	3145728	45a71dee	12.457014000
sgemm	5	3145728	45a71dee	62.722627000
sgemm	6	3145728	45a71dee	62.739675000
sgemm	3	3145728	45a71dee	70.764272000
sgemm	0	3145728	45a71dee	11.646698000
sgemm	7	3145728	45a71dee	46.151846000
sgemm	1	3145728	45a71dee	58.619942000
sgemm	2	3145728	45a71dee	61.227898000
sgemm	0	3145728	45a71dee	47.903264000
sgemm	6	3145728	45a71dee	55.915476000
sgemm	5	3145728	45a71dee	55.914673000
sgemm	1	3145728	45a71dee	16.660312000
sgemm	3	3145728	45a71dee	61.011366000
sgemm	5	3145728	45a71dee	13.086302000
sgemm	2	3145728	45a71dee	22.858638000
sgemm	1	3145728	45a71dee	15.448585000
ssyrk	3	2097152	e6adb9cb	9.257603000
sgemm	2	3145728	45a71dee	9.254108000
sgemm	0	3145728	45a71dee	22.359364000
sgemm	7	3145728	45a71dee	32.138174000
sgemm	5	3145728	45a71dee	9.268149000
sgemm	6	3145728	45a71dee	22.369639000
sgemm	0	3145728	45a71dee	3.339865000
spotrf	4	1048576	914f3bef	199.713983000
strsm	6	2097152	e6adb9cb	13.967305000
strsm	1	2097152	e6adb9cb	24.096668000
strsm	3	2097152	e6adb9cb	23.138017000
strsm	0	2097152	e6adb9cb	23.291571000
ssyrk	5	2097152	e6adb9cb	26.048720000
strsm	2	2097152	e6adb9cb	37.960484000
ssyrk	1	2097152	e6adb9cb	22.409919000
sgemm	3	3145728	45a71dee	25.571525000
sgemm	5	3145728	45a71dee	13.456717000
strsm	7	2097152	e6adb9cb	53.569048000
strsm	4	2097152	e6adb9cb	53.544918000
sgemm	6	3145728	45a71dee	29.457247000
sgemm	0	3145728	45a71dee	29.409571000
sgemm	1	3145728	45a71dee	10.195017000
sgemm	3	3145728	45a71dee	6.998622000
sgemm	2	3145728	45a71dee	16.702690000
sgemm	5	3145728	45a71dee	23.214504000
ssyrk	6	2097152	e6adb9cb	26.401729000
ssyrk	7	2097152	e6adb9cb	29.683084000
sgemm	5	3145728	45a71dee	6.467055000
sgemm	0	3145728	45a71dee	29.700909000
sgemm	6	3145728	45a71dee	3.280632000
ssyrk	1	2097152	e6adb9cb	26.534824000
sgemm	3	3145728	45a71dee	28.422877000
sgemm	2	3145728	45a71dee	34.510712000
sgemm	4	3145728	45a71dee	45.648960000
sgemm	1	3145728	45a71dee	17.528333000
sgemm	3	3145728	45a71dee	15.681565000
sgemm	6	3145728	45a71dee	17.571784000
sgemm	5	3145728	45a71dee	17.517403000
ssyrk	2	2097152	e6adb9cb	9.290601000
ssyrk	0	2097152	e6adb9cb	28.815530000
sgemm	5	3145728	45a71dee	11.218185000
sgemm	3	3145728	45a71dee	31.868152000
sgemm	4	3145728	45a71dee	34.274291000
spotrf	7	1048576	914f3bef	76.610535000
strsm	4	2097152	e6adb9cb	11.188752000
strsm	5	2097152	e6adb9cb	14.182767000
ssyrk	3	2097152	e6adb9cb	9.664352000
strsm	6	2097152	e6adb9cb	21.809131000
strsm	7	2097152	e6adb9cb	32.916599000
sgemm	4	3145728	45a71dee	18.749513000
strsm	1	2097152	e6adb9cb	29.434772000
ssyrk	2	2097152	e6adb9cb	18.749926000
sgemm	5	3145728	45a71dee	11.074845000
sgemm	6	3145728	45a71dee	11.057881000
ssyrk	3	2097152	e6adb9cb	23.760954000
ssyrk	3	2097152	e6adb9cb	9.212459000
sgemm	1	3145728	45a71dee	21.864401000
sgemm	4	3145728	45a71dee	21.883702000
sgemm	6	3145728	45a71dee	21.844381000
strsm	0	2097152	e6adb9cb	54.883788000
sgemm	7	3145728	45a71dee	37.236304000
sgemm	4	3145728	45a71dee	19.052766000
sgemm	3	3145728	45a71dee	19.006096000
ssyrk	1	2097152	e6adb9cb	19.053349000
sgemm	6	3145728	45a71dee	19.060903000
sgemm	7	3145728	45a71dee	14.509722000
ssyrk	0	2097152	e6adb9cb	29.809249000
sgemm	1	3145728	45a71dee	10.811582000
sgemm	5	3145728	45a71dee	51.768491000
spotrf	2	1048576	914f3bef	56.721891000
sgemm	4	3145728	45a71dee	16.211348000
strsm	5	2097152	e6adb9cb	5.307017000
sgemm	3	3145728	45a71dee	25.041877000
ssyrk	0	2097152	e6adb9cb	12.858807000
strsm	1	2097152	e6adb9cb	21.710453000
strsm	7	2097152	e6adb9cb	21.714237000
strsm	2	2097152	e6adb9cb	21.694779000
ssyrk	7	2097152	e6adb9cb	32.153479000
strsm	4	2097152	e6adb9cb	53.919860000
sgemm	5	3145728	45a71dee	30.176689000
sgemm	2	3145728	45a71dee	31.792053000
sgemm	1	3145728	45a71dee	32.164361000
ssyrk	0	2097152	e6adb9cb	32.213588000
sgemm	3	3145728	45a71dee	52.323694000
ssyrk	0	2097152	e6adb9cb	27.383737000
sgemm	5	3145728	45a71dee	27.408486000
sgemm	2	3145728	45a71dee	27.408895000
sgemm	1	3145728	45a71dee	27.406031000
sgemm	0	3145728	45a71dee	19.695527000
sgemm	1	3145728	45a71dee	19.695455000
ssyrk	6	2097152	e6adb9cb	72.531154000
spotrf	7	1048576	914f3bef	49.892835000
strsm	1	2097152	e6adb9cb	4.363335000
sgemm	4	3145728	45a71dee	54.285208000
ssyrk	4	2097152	e6adb9cb	4.234266000
strsm	0	2097152	e6adb9cb	17.158817000
ssyrk	1	2097152	e6adb9cb	16.659219000
strsm	7	2097152	e6adb9cb	29.451545000
strsm	2	2097152	e6adb9cb	23.518065000
ssyrk	1	2097152	e6adb9cb	15.574702000
sgemm	0	3145728	45a71dee	15.576526000
sgemm	3	3145728	45a71dee	32.272194000
sgemm	4	3145728	45a71dee	15.571516000
ssyrk	3	2097152	e6adb9cb	1.280468000
sgemm	5	3145728	45a71dee	18.496696000
sgemm	7	3145728	45a71dee	22.473905000
sgemm	2	3145728	45a71dee	90.538576000
spotrf	6	1048576	914f3bef	113.380389000
strsm	6	2097152	e6adb9cb	8.528688000
strsm	7	2097152	e6adb9cb	24.563501000
ssyrk	5	2097152	e6adb9cb	15.962021000
strsm	1	2097152	e6adb9cb	27.811515000
ssyrk	4	2097152	e6adb9cb	5.810009000
sgemm	3	3145728	45a71dee	27.333089000
ssyrk	0	2097152	e6adb9cb	27.338103000
sgemm	5	3145728	45a71dee	30.581460000
sgemm	6	3145728	45a71dee	27.331159000
spotrf	5	1048576	914f3bef	3.644299000
strsm	3	2097152	e6adb9cb	2.636036000
ssyrk	6	2097152	e6adb9cb	17.384551000
strsm	4	2097152	e6adb9cb	17.409922000
ssyrk	7	2097152	e6adb9cb	5.401701000
sgemm	6	3145728	45a71dee	10.996322000
spotrf	5	1048576	914f3bef	14.513946000
strsm	3	2097152	e6adb9cb	20.449277000
ssyrk	4	2097152	e6adb9cb	4.978894000
spotrf	3	1048576	914f3bef	3.476025000
