sgemm	1	4915200	f0ac7beb	50.216324000
sgemm	0	4915200	f0ac7beb	44.342392000
sgemm	5	4915200	f0ac7beb	54.759310000
sgemm	0	4915200	f0ac7beb	4.552226000
sgemm	6	4915200	f0ac7beb	54.820703000
spotrf	3	1638400	afdd228b	4999.971898000
sgemm	2	4915200	f0ac7beb	64.210914000
sgemm	4	4915200	f0ac7beb	63.204019000
sgemm	1	4915200	f0ac7beb	64.213494000
sgemm	0	4915200	f0ac7beb	72.150242000
sgemm	5	4915200	f0ac7beb	72.201751000
sgemm	2	4915200	f0ac7beb	12.482201000
sgemm	7	4915200	f0ac7beb	76.712323000
sgemm	4	4915200	f0ac7beb	12.488925000
sgemm	6	4915200	f0ac7beb	72.178802000
sgemm	2	4915200	f0ac7beb	36.907172000
sgemm	0	4915200	f0ac7beb	36.907291000
sgemm	1	4915200	f0ac7beb	49.408085000
sgemm	7	4915200	f0ac7beb	36.907239000
sgemm	5	4915200	f0ac7beb	36.902386000
sgemm	4	4915200	f0ac7beb	36.715960000
sgemm	6	4915200	f0ac7beb	36.897570000
strsm	3	3276800	d39bff17	93.495505000
sgemm	0	4915200	f0ac7beb	46.790115000
sgemm	6	4915200	f0ac7beb	46.813411000
sgemm	7	4915200	f0ac7beb	46.813500000
sgemm	1	4915200	f0ac7beb	45.791469000
ssyrk	3	3276800	d39bff17	2.693194000
sgemm	4	4915200	f0ac7beb	46.818400000
sgemm	2	4915200	f0ac7beb	66.704417000
sgemm	4	4915200	f0ac7beb	25.288541000
sgemm	7	4915200	f0ac7beb	25.259772000
sgemm	5	4915200	f0ac7beb	72.121949000
sgemm	0	4915200	f0ac7beb	19.407102000
sgemm	6	4915200	f0ac7beb	25.305716000
sgemm	4	4915200	f0ac7beb	25.407603000
sgemm	1	4915200	f0ac7beb	50.745898000
sgemm	6	4915200	f0ac7beb	25.406478000
strsm	7	3276800	d39bff17	25.425953000
sgemm	5	4915200	f0ac7beb	25.449566000
sgemm	0	4915200	f0ac7beb	26.473097000
sgemm	2	4915200	f0ac7beb	31.222645000
sgemm	1	4915200	f0ac7beb	31.047467000
ssyrk	7	3276800	d39bff17	31.057545000
sgemm	6	4915200	f0ac7beb	31.073842000
sgemm	0	4915200	f0ac7beb	30.039731000
sgemm	4	4915200	f0ac7beb	31.081829000
sgemm	2	4915200	f0ac7beb	25.305073000
sgemm	5	4915200	f0ac7beb	60.616169000
sgemm	2	4915200	f0ac7beb	34.037817000
sgemm	4	4915200	f0ac7beb	34.048149000
strsm	1	3276800	d39bff17	34.048427000
sgemm	7	4915200	f0ac7beb	34.055350000
sgemm	0	4915200	f0ac7beb	29.762356000
sgemm	6	4915200	f0ac7beb	56.553207000
sgemm	6	4915200	f0ac7beb	4.449921000
sgemm	4	4915200	f0ac7beb	26.961557000
ssyrk	1	3276800	d39bff17	26.954697000
sgemm	2	4915200	f0ac7beb	26.986855000
sgemm	7	4915200	f0ac7beb	26.987206000
sgemm	5	4915200	f0ac7beb	68.912365000
sgemm	6	4915200	f0ac7beb	41.446633000
sgemm	7	4915200	f0ac7beb	46.137793000
sgemm	5	4915200	f0ac7beb	13.397776000
sgemm	2	4915200	f0ac7beb	50.821598000
sgemm	4	4915200	f0ac7beb	50.817316000
sgemm	2	4915200	f0ac7beb	17.658365000
strsm	0	3276800	d39bff17	95.495989000
sgemm	1	4915200	f0ac7beb	68.503216000
sgemm	7	4915200	f0ac7beb	22.347584000
sgemm	6	4915200	f0ac7beb	26.847064000
sgemm	5	4915200	f0ac7beb	17.697216000
sgemm	4	4915200	f0ac7beb	18.220459000
sgemm	2	4915200	f0ac7beb	17.389477000
sgemm	7	4915200	f0ac7beb	17.414283000
sgemm	5	4915200	f0ac7beb	17.857209000
sgemm	4	4915200	f0ac7beb	61.714279000
sgemm	6	4915200	f0ac7beb	62.265099000
sgemm	7	4915200	f0ac7beb	44.825557000
sgemm	5	4915200	f0ac7beb	44.365704000
ssyrk	0	3276800	d39bff17	62.220485000
sgemm	1	4915200	f0ac7beb	62.274426000
sgemm	5	4915200	f0ac7beb	29.423250000
sgemm	2	4915200	f0ac7beb	75.647550000
sgemm	0	4915200	f0ac7beb	30.781964000
sgemm	7	4915200	f0ac7beb	30.795235000
strsm	4	3276800	d39bff17	30.799539000
sgemm	6	4915200	f0ac7beb	30.804295000
sgemm	1	4915200	f0ac7beb	30.834639000
sgemm	5	4915200	f0ac7beb	36.188543000
sgemm	2	4915200	f0ac7beb	30.628618000
sgemm	7	4915200	f0ac7beb	36.188840000
strsm	0	3276800	d39bff17	36.120145000
sgemm	6	4915200	f0ac7beb	36.197222000
ssyrk	4	3276800	d39bff17	61.028162000
sgemm	5	4915200	f0ac7beb	29.318364000
sgemm	6	4915200	f0ac7beb	29.318521000
sgemm	1	4915200	f0ac7beb	76.757818000
sgemm	2	4915200	f0ac7beb	39.520019000
ssyrk	0	3276800	d39bff17	45.042398000
sgemm	1	4915200	f0ac7beb	4.461753000
sgemm	7	4915200	f0ac7beb	45.033676000
sgemm	4	4915200	f0ac7beb	20.176423000
sgemm	6	4915200	f0ac7beb	15.719371000
sgemm	7	4915200	f0ac7beb	31.472711000
sgemm	1	4915200	f0ac7beb	31.472709000
strsm	4	3276800	d39bff17	31.473128000
sgemm	2	4915200	f0ac7beb	31.466185000
sgemm	6	4915200	f0ac7beb	36.977884000
sgemm	2	4915200	f0ac7beb	25.630526000
sgemm	1	4915200	f0ac7beb	25.630810000
ssyrk	4	3276800	d39bff17	25.624116000
sgemm	7	4915200	f0ac7beb	25.676401000
sgemm	5	4915200	f0ac7beb	86.341326000
sgemm	4	4915200	f0ac7beb	13.516555000
sgemm	6	4915200	f0ac7beb	33.654387000
sgemm	0	4915200	f0ac7beb	68.837059000
sgemm	7	4915200	f0ac7beb	14.003119000
sgemm	1	4915200	f0ac7beb	37.061037000
sgemm	7	4915200	f0ac7beb	23.018866000
sgemm	5	4915200	f0ac7beb	23.991917000
sgemm	5	4915200	f0ac7beb	32.096043000
sgemm	0	4915200	f0ac7beb	56.023611000
sgemm	2	4915200	f0ac7beb	69.573426000
sgemm	4	4915200	f0ac7beb	58.562798000
sgemm	7	4915200	f0ac7beb	57.665003000
sgemm	6	4915200	f0ac7beb	86.164199000
sgemm	6	4915200	f0ac7beb	4.664959000
sgemm	1	4915200	f0ac7beb	67.279062000
sgemm	4	4915200	f0ac7beb	32.275762000
sgemm	7	4915200	f0ac7beb	9.596619000
sgemm	2	4915200	f0ac7beb	40.451703000
sgemm	6	4915200	f0ac7beb	31.277436000
sgemm	0	4915200	f0ac7beb	66.357437000
sgemm	7	4915200	f0ac7beb	31.562471000
sgemm	5	4915200	f0ac7beb	66.360667000
sgemm	4	4915200	f0ac7beb	31.585386000
sgemm	2	4915200	f0ac7beb	91.269717000
sgemm	0	4915200	f0ac7beb	65.364054000
sgemm	4	4915200	f0ac7beb	77.384123000
sgemm	1	4915200	f0ac7beb	115.588764000
sgemm	0	4915200	f0ac7beb	26.736527000
sgemm	7	4915200	f0ac7beb	92.128543000
sgemm	4	4915200	f0ac7beb	14.729354000
sgemm	5	4915200	f0ac7beb	125.584718000
sgemm	6	4915200	f0ac7beb	155.721234000
sgemm	2	4915200	f0ac7beb	96.743784000
sgemm	4	4915200	f0ac7beb	69.976492000
sgemm	7	4915200	f0ac7beb	69.992548000
sgemm	1	4915200	f0ac7beb	78.094480000
sgemm	6	4915200	f0ac7beb	6.676498000
sgemm	0	4915200	f0ac7beb	82.336142000
sgemm	4	4915200	f0ac7beb	29.905506000
sgemm	2	4915200	f0ac7beb	29.895273000
sgemm	7	4915200	f0ac7beb	29.906583000
sgemm	5	4915200	f0ac7beb	66.442890000
sgemm	2	4915200	f0ac7beb	95.709192000
sgemm	1	4915200	f0ac7beb	125.624236000
sgemm	0	4915200	f0ac7beb	113.268804000
sgemm	5	4915200	f0ac7beb	112.722188000
sgemm	7	4915200	f0ac7beb	112.725562000
sgemm	6	4915200	f0ac7beb	142.623055000
sgemm	2	4915200	f0ac7beb	17.062678000
sgemm	4	4915200	f0ac7beb	112.822409000
sgemm	0	4915200	f0ac7beb	17.151771000
sgemm	4	4915200	f0ac7beb	54.806337000
sgemm	1	4915200	f0ac7beb	71.878852000
sgemm	2	4915200	f0ac7beb	54.805775000
sgemm	6	4915200	f0ac7beb	54.886893000
sgemm	0	4915200	f0ac7beb	54.750670000
sgemm	2	4915200	f0ac7beb	51.347334000
sgemm	2	4915200	f0ac7beb	8.767815000
sgemm	2	4915200	f0ac7beb	6.384667000
sgemm	0	4915200	f0ac7beb	66.567660000
sgemm	7	4915200	f0ac7beb	121.494674000
sgemm	5	4915200	f0ac7beb	121.496135000
sgemm	6	4915200	f0ac7beb	82.636637000
sgemm	4	4915200	f0ac7beb	82.637094000
sgemm	0	4915200	f0ac7beb	28.879767000
sgemm	2	4915200	f0ac7beb	28.880101000
sgemm	1	4915200	f0ac7beb	95.482566000
strsm	7	3276800	d39bff17	28.876438000
sgemm	5	4915200	f0ac7beb	28.891531000
sgemm	5	4915200	f0ac7beb	36.500434000
sgemm	4	4915200	f0ac7beb	49.341688000
sgemm	6	4915200	f0ac7beb	49.341679000
sgemm	1	4915200	f0ac7beb	36.496128000
strsm	0	3276800	d39bff17	36.521581000
sgemm	4	4915200	f0ac7beb	78.261309000
sgemm	6	4915200	f0ac7beb	78.259747000
sgemm	5	4915200	f0ac7beb	78.267873000
ssyrk	7	3276800	d39bff17	114.816065000
sgemm	1	4915200	f0ac7beb	78.296000000
sgemm	2	4915200	f0ac7beb	114.841126000
sgemm	2	4915200	f0ac7beb	42.144860000
sgemm	5	4915200	f0ac7beb	42.123359000
ssyrk	0	3276800	d39bff17	120.453725000
sgemm	6	4915200	f0ac7beb	41.464883000
sgemm	4	4915200	f0ac7beb	42.175823000
sgemm	1	4915200	f0ac7beb	42.176218000
strsm	6	3276800	d39bff17	57.585362000
sgemm	0	4915200	f0ac7beb	57.587202000
sgemm	0	4915200	f0ac7beb	11.341882000
sgemm	2	4915200	f0ac7beb	68.931167000
sgemm	7	4915200	f0ac7beb	111.104903000
sgemm	5	4915200	f0ac7beb	68.945266000
ssyrk	6	3276800	d39bff17	11.322388000
sgemm	1	4915200	f0ac7beb	68.944161000
sgemm	4	4915200	f0ac7beb	69.336302000
sgemm	4	4915200	f0ac7beb	86.112247000
sgemm	4	4915200	f0ac7beb	7.855515000
sgemm	2	4915200	f0ac7beb	94.377846000
sgemm	1	4915200	f0ac7beb	94.373775000
sgemm	6	4915200	f0ac7beb	94.356685000
sgemm	0	4915200	f0ac7beb	110.795830000
sgemm	5	4915200	f0ac7beb	125.937967000
sgemm	4	4915200	f0ac7beb	31.601153000
sgemm	6	4915200	f0ac7beb	31.597440000
sgemm	7	4915200	f0ac7beb	126.003888000
sgemm	5	4915200	f0ac7beb	20.563791000
strsm	2	3276800	d39bff17	51.666900000
sgemm	4	4915200	f0ac7beb	20.554022000
sgemm	0	4915200	f0ac7beb	35.760174000
sgemm	7	4915200	f0ac7beb	56.432444000
sgemm	6	4915200	f0ac7beb	56.439318000
sgemm	1	4915200	f0ac7beb	88.050578000
sgemm	0	4915200	f0ac7beb	35.867481000
ssyrk	2	3276800	d39bff17	35.850463000
sgemm	5	4915200	f0ac7beb	35.905210000
strsm	5	3276800	d39bff17	37.672888000
sgemm	0	4915200	f0ac7beb	37.696926000
sgemm	2	4915200	f0ac7beb	37.696987000
sgemm	7	4915200	f0ac7beb	37.705782000
sgemm	6	4915200	f0ac7beb	37.699354000
sgemm	4	4915200	f0ac7beb	106.861889000
sgemm	2	4915200	f0ac7beb	33.253764000
ssyrk	5	3276800	d39bff17	33.262787000
sgemm	7	4915200	f0ac7beb	33.271925000
sgemm	1	4915200	f0ac7beb	93.887766000
sgemm	0	4915200	f0ac7beb	56.164591000
sgemm	6	4915200	f0ac7beb	56.160232000
sgemm	2	4915200	f0ac7beb	46.530895000
sgemm	7	4915200	f0ac7beb	46.958602000
sgemm	4	4915200	f0ac7beb	91.771653000
sgemm	7	4915200	f0ac7beb	44.801107000
sgemm	1	4915200	f0ac7beb	68.894360000
sgemm	2	4915200	f0ac7beb	45.218497000
sgemm	6	4915200	f0ac7beb	68.901100000
sgemm	5	4915200	f0ac7beb	92.032617000
sgemm	0	4915200	f0ac7beb	70.495601000
sgemm	4	4915200	f0ac7beb	35.228507000
sgemm	2	4915200	f0ac7beb	34.238289000
sgemm	1	4915200	f0ac7beb	35.228463000
sgemm	5	4915200	f0ac7beb	48.691174000
sgemm	0	4915200	f0ac7beb	47.372024000
sgemm	2	4915200	f0ac7beb	13.700704000
sgemm	1	4915200	f0ac7beb	28.311133000
sgemm	6	4915200	f0ac7beb	63.574956000
sgemm	4	4915200	f0ac7beb	28.316708000
sgemm	7	4915200	f0ac7beb	63.581926000
sgemm	0	4915200	f0ac7beb	14.605948000
sgemm	5	4915200	f0ac7beb	14.606160000
sgemm	2	4915200	f0ac7beb	14.636665000
sgemm	0	4915200	f0ac7beb	22.171564000
sgemm	6	4915200	f0ac7beb	22.171431000
sgemm	5	4915200	f0ac7beb	16.574118000
sgemm	1	4915200	f0ac7beb	22.205838000
sgemm	2	4915200	f0ac7beb	22.186720000
sgemm	7	4915200	f0ac7beb	69.450608000
sgemm	0	4915200	f0ac7beb	47.247882000
sgemm	6	4915200	f0ac7beb	47.254634000
sgemm	1	4915200	f0ac7beb	47.230433000
sgemm	5	4915200	f0ac7beb	47.262289000
sgemm	2	4915200	f0ac7beb	47.242639000
sgemm	4	4915200	f0ac7beb	96.385670000
sgemm	0	4915200	f0ac7beb	31.864354000
sgemm	2	4915200	f0ac7beb	31.864445000
sgemm	1	4915200	f0ac7beb	31.847309000
sgemm	4	4915200	f0ac7beb	4.583549000
sgemm	0	4915200	f0ac7beb	22.468809000
sgemm	6	4915200	f0ac7beb	53.872131000
sgemm	7	4915200	f0ac7beb	54.346188000
sgemm	5	4915200	f0ac7beb	54.367759000
sgemm	4	4915200	f0ac7beb	22.492680000
sgemm	2	4915200	f0ac7beb	22.494301000
sgemm	6	4915200	f0ac7beb	36.483126000
sgemm	5	4915200	f0ac7beb	36.486345000
sgemm	4	4915200	f0ac7beb	36.195245000
sgemm	7	4915200	f0ac7beb	36.487695000
sgemm	1	4915200	f0ac7beb	59.066462000
sgemm	2	4915200	f0ac7beb	42.010157000
sgemm	0	4915200	f0ac7beb	79.142656000
sgemm	7	4915200	f0ac7beb	46.957295000
sgemm	5	4915200	f0ac7beb	46.900803000
sgemm	1	4915200	f0ac7beb	55.530216000
sgemm	4	4915200	f0ac7beb	55.581818000
sgemm	6	4915200	f0ac7beb	55.581908000
sgemm	7	4915200	f0ac7beb	8.609985000
sgemm	0	4915200	f0ac7beb	12.952982000
sgemm	2	4915200	f0ac7beb	50.088565000
sgemm	2	4915200	f0ac7beb	26.829153000
sgemm	5	4915200	f0ac7beb	35.506342000
sgemm	4	4915200	f0ac7beb	26.858019000
sgemm	7	4915200	f0ac7beb	26.874315000
sgemm	0	4915200	f0ac7beb	26.877213000
sgemm	6	4915200	f0ac7beb	55.316844000
sgemm	0	4915200	f0ac7beb	32.917320000
sgemm	1	4915200	f0ac7beb	59.813837000
sgemm	2	4915200	f0ac7beb	32.914533000
sgemm	4	4915200	f0ac7beb	32.904670000
sgemm	5	4915200	f0ac7beb	32.925812000
sgemm	7	4915200	f0ac7beb	32.941336000
sgemm	6	4915200	f0ac7beb	27.411018000
sgemm	0	4915200	f0ac7beb	22.710197000
sgemm	2	4915200	f0ac7beb	22.924192000
sgemm	4	4915200	f0ac7beb	22.954777000
sgemm	5	4915200	f0ac7beb	23.228287000
sgemm	4	4915200	f0ac7beb	38.913309000
sgemm	1	4915200	f0ac7beb	61.852651000
sgemm	6	4915200	f0ac7beb	38.915108000
sgemm	7	4915200	f0ac7beb	61.867333000
sgemm	5	4915200	f0ac7beb	38.648956000
sgemm	0	4915200	f0ac7beb	39.556775000
sgemm	7	4915200	f0ac7beb	8.998817000
sgemm	2	4915200	f0ac7beb	47.959394000
sgemm	6	4915200	f0ac7beb	9.028150000
sgemm	7	4915200	f0ac7beb	40.016837000
sgemm	6	4915200	f0ac7beb	39.996520000
sgemm	0	4915200	f0ac7beb	48.430351000
sgemm	1	4915200	f0ac7beb	49.029555000
sgemm	5	4915200	f0ac7beb	49.025257000
sgemm	2	4915200	f0ac7beb	40.029029000
sgemm	4	4915200	f0ac7beb	49.046747000
sgemm	2	4915200	f0ac7beb	4.797030000
sgemm	0	4915200	f0ac7beb	49.375794000
sgemm	7	4915200	f0ac7beb	49.398706000
sgemm	2	4915200	f0ac7beb	44.590604000
sgemm	1	4915200	f0ac7beb	49.371922000
sgemm	4	4915200	f0ac7beb	49.407536000
sgemm	5	4915200	f0ac7beb	72.039855000
sgemm	6	4915200	f0ac7beb	71.037716000
sgemm	0	4915200	f0ac7beb	31.416963000
sgemm	1	4915200	f0ac7beb	31.437929000
sgemm	7	4915200	f0ac7beb	31.438924000
sgemm	6	4915200	f0ac7beb	8.795248000
sgemm	4	4915200	f0ac7beb	31.463927000
sgemm	5	4915200	f0ac7beb	25.398204000
sgemm	2	4915200	f0ac7beb	48.044466000
sgemm	6	4915200	f0ac7beb	16.587603000
sgemm	1	4915200	f0ac7beb	16.606934000
sgemm	6	4915200	f0ac7beb	35.085410000
sgemm	0	4915200	f0ac7beb	51.665609000
sgemm	7	4915200	f0ac7beb	51.684556000
sgemm	5	4915200	f0ac7beb	35.063858000
sgemm	2	4915200	f0ac7beb	35.074293000
sgemm	4	4915200	f0ac7beb	51.689043000
sgemm	1	4915200	f0ac7beb	61.676481000
sgemm	0	4915200	f0ac7beb	25.890225000
sgemm	6	4915200	f0ac7beb	26.592107000
sgemm	7	4915200	f0ac7beb	31.183449000
sgemm	5	4915200	f0ac7beb	31.190045000
sgemm	6	4915200	f0ac7beb	4.570097000
sgemm	4	4915200	f0ac7beb	31.190648000
sgemm	2	4915200	f0ac7beb	50.313669000
sgemm	0	4915200	f0ac7beb	29.378964000
sgemm	4	4915200	f0ac7beb	38.436910000
sgemm	2	4915200	f0ac7beb	67.806656000
sgemm	0	4915200	f0ac7beb	67.807033000
sgemm	5	4915200	f0ac7beb	92.612672000
sgemm	1	4915200	f0ac7beb	97.236627000
sgemm	2	4915200	f0ac7beb	32.941247000
sgemm	7	4915200	f0ac7beb	125.574675000
sgemm	4	4915200	f0ac7beb	87.127928000
sgemm	5	4915200	f0ac7beb	32.937090000
sgemm	0	4915200	f0ac7beb	32.937701000
sgemm	6	4915200	f0ac7beb	148.253260000
sgemm	2	4915200	f0ac7beb	27.298773000
sgemm	1	4915200	f0ac7beb	60.239443000
sgemm	4	4915200	f0ac7beb	27.085704000
sgemm	7	4915200	f0ac7beb	27.298944000
sgemm	6	4915200	f0ac7beb	4.626932000
sgemm	6	4915200	f0ac7beb	4.572994000
sgemm	5	4915200	f0ac7beb	31.889945000
sgemm	0	4915200	f0ac7beb	31.891219000
sgemm	4	4915200	f0ac7beb	36.206518000
sgemm	7	4915200	f0ac7beb	36.208366000
sgemm	2	4915200	f0ac7beb	35.195212000
sgemm	5	4915200	f0ac7beb	31.620288000
sgemm	1	4915200	f0ac7beb	36.215192000
sgemm	0	4915200	f0ac7beb	31.644197000
sgemm	0	4915200	f0ac7beb	27.876887000
sgemm	1	4915200	f0ac7beb	27.884985000
sgemm	6	4915200	f0ac7beb	59.538585000
sgemm	7	4915200	f0ac7beb	27.891810000
sgemm	5	4915200	f0ac7beb	27.868737000
sgemm	1	4915200	f0ac7beb	24.747556000
sgemm	2	4915200	f0ac7beb	53.678844000
sgemm	7	4915200	f0ac7beb	25.769731000
sgemm	4	4915200	f0ac7beb	53.647202000
sgemm	5	4915200	f0ac7beb	25.778585000
sgemm	6	4915200	f0ac7beb	25.779734000
sgemm	0	4915200	f0ac7beb	25.799402000
sgemm	4	4915200	f0ac7beb	46.689095000
sgemm	6	4915200	f0ac7beb	46.714302000
sgemm	7	4915200	f0ac7beb	46.713942000
sgemm	2	4915200	f0ac7beb	46.506814000
sgemm	0	4915200	f0ac7beb	46.727968000
sgemm	5	4915200	f0ac7beb	46.770598000
sgemm	1	4915200	f0ac7beb	84.758732000
sgemm	4	4915200	f0ac7beb	38.024103000
sgemm	6	4915200	f0ac7beb	38.028088000
sgemm	7	4915200	f0ac7beb	56.539299000
sgemm	2	4915200	f0ac7beb	61.887240000
sgemm	1	4915200	f0ac7beb	28.175639000
sgemm	5	4915200	f0ac7beb	70.793690000
sgemm	6	4915200	f0ac7beb	43.748734000
sgemm	4	4915200	f0ac7beb	43.821345000
sgemm	0	4915200	f0ac7beb	98.062032000
sgemm	6	4915200	f0ac7beb	19.488411000
sgemm	7	4915200	f0ac7beb	52.166201000
sgemm	2	4915200	f0ac7beb	51.744904000
sgemm	6	4915200	f0ac7beb	16.549640000
sgemm	6	4915200	f0ac7beb	4.722492000
sgemm	7	4915200	f0ac7beb	13.885112000
sgemm	5	4915200	f0ac7beb	51.773540000
strsm	4	3276800	d39bff17	40.713125000
sgemm	2	4915200	f0ac7beb	9.995139000
strsm	0	3276800	d39bff17	29.324984000
sgemm	6	4915200	f0ac7beb	5.009544000
sgemm	1	4915200	f0ac7beb	63.044903000
sgemm	5	4915200	f0ac7beb	21.076060000
ssyrk	0	3276800	d39bff17	16.242377000
sgemm	1	4915200	f0ac7beb	14.399885000
sgemm	1	4915200	f0ac7beb	29.618529000
ssyrk	4	3276800	d39bff17	50.671865000
sgemm	2	4915200	f0ac7beb	49.706690000
sgemm	7	4915200	f0ac7beb	50.722817000
sgemm	6	4915200	f0ac7beb	45.726320000
sgemm	5	4915200	f0ac7beb	34.310916000
sgemm	0	4915200	f0ac7beb	34.311470000
sgemm	4	4915200	f0ac7beb	4.677314000
strsm	4	3276800	d39bff17	31.877958000
sgemm	5	4915200	f0ac7beb	31.894467000
sgemm	2	4915200	f0ac7beb	36.538814000
sgemm	7	4915200	f0ac7beb	36.564544000
strsm	0	3276800	d39bff17	31.902656000
sgemm	6	4915200	f0ac7beb	36.598942000
sgemm	1	4915200	f0ac7beb	59.892512000
sgemm	1	4915200	f0ac7beb	4.219733000
ssyrk	4	3276800	d39bff17	27.482563000
sgemm	2	4915200	f0ac7beb	27.553727000
sgemm	7	4915200	f0ac7beb	27.563181000
sgemm	6	4915200	f0ac7beb	43.737604000
sgemm	5	4915200	f0ac7beb	45.394905000
sgemm	5	4915200	f0ac7beb	8.303933000
sgemm	2	4915200	f0ac7beb	26.147491000
ssyrk	0	3276800	d39bff17	53.705260000
strsm	7	3276800	d39bff17	26.147340000
sgemm	6	4915200	f0ac7beb	9.937278000
sgemm	4	4915200	f0ac7beb	55.406409000
sgemm	0	4915200	f0ac7beb	34.011269000
sgemm	1	4915200	f0ac7beb	60.184357000
sgemm	6	4915200	f0ac7beb	34.010396000
sgemm	7	4915200	f0ac7beb	33.981295000
sgemm	1	4915200	f0ac7beb	19.451984000
sgemm	6	4915200	f0ac7beb	19.452775000
sgemm	4	4915200	f0ac7beb	24.227000000
sgemm	7	4915200	f0ac7beb	19.455214000
sgemm	0	4915200	f0ac7beb	19.459886000
sgemm	2	4915200	f0ac7beb	52.519410000
sgemm	5	4915200	f0ac7beb	58.159739000
sgemm	7	4915200	f0ac7beb	4.921665000
sgemm	6	4915200	f0ac7beb	39.632044000
sgemm	5	4915200	f0ac7beb	34.961395000
sgemm	0	4915200	f0ac7beb	39.311051000
sgemm	2	4915200	f0ac7beb	35.013837000
sgemm	4	4915200	f0ac7beb	39.643142000
ssyrk	7	3276800	d39bff17	34.719638000
sgemm	5	4915200	f0ac7beb	29.077658000
sgemm	4	4915200	f0ac7beb	29.078908000
sgemm	2	4915200	f0ac7beb	29.079062000
sgemm	1	4915200	f0ac7beb	86.477157000
strsm	7	3276800	d39bff17	51.288176000
sgemm	1	4915200	f0ac7beb	4.448725000
sgemm	6	4915200	f0ac7beb	51.255950000
sgemm	4	4915200	f0ac7beb	22.177037000
sgemm	5	4915200	f0ac7beb	22.171405000
sgemm	0	4915200	f0ac7beb	47.940344000
sgemm	1	4915200	f0ac7beb	26.467699000
ssyrk	7	3276800	d39bff17	26.462951000
sgemm	0	4915200	f0ac7beb	25.448437000
sgemm	6	4915200	f0ac7beb	26.493031000
sgemm	4	4915200	f0ac7beb	26.500727000
sgemm	4	4915200	f0ac7beb	31.613824000
sgemm	2	4915200	f0ac7beb	80.327636000
sgemm	7	4915200	f0ac7beb	31.613935000
sgemm	1	4915200	f0ac7beb	31.613853000
sgemm	5	4915200	f0ac7beb	58.135488000
sgemm	6	4915200	f0ac7beb	37.289868000
sgemm	6	4915200	f0ac7beb	29.357146000
sgemm	4	4915200	f0ac7beb	35.031289000
sgemm	7	4915200	f0ac7beb	35.031220000
sgemm	1	4915200	f0ac7beb	35.007090000
sgemm	2	4915200	f0ac7beb	35.041333000
sgemm	5	4915200	f0ac7beb	35.041418000
sgemm	0	4915200	f0ac7beb	78.566163000
sgemm	5	4915200	f0ac7beb	13.025844000
sgemm	7	4915200	f0ac7beb	13.028402000
sgemm	4	4915200	f0ac7beb	58.583452000
sgemm	6	4915200	f0ac7beb	58.562901000
sgemm	7	4915200	f0ac7beb	45.548632000
sgemm	1	4915200	f0ac7beb	58.263602000
sgemm	5	4915200	f0ac7beb	45.556934000
strsm	7	3276800	d39bff17	26.296678000
sgemm	5	4915200	f0ac7beb	26.270007000
sgemm	2	4915200	f0ac7beb	84.908487000
sgemm	0	4915200	f0ac7beb	71.983017000
sgemm	4	4915200	f0ac7beb	26.292941000
sgemm	6	4915200	f0ac7beb	26.307151000
sgemm	0	4915200	f0ac7beb	17.058320000
sgemm	1	4915200	f0ac7beb	43.379123000
sgemm	5	4915200	f0ac7beb	17.094772000
sgemm	6	4915200	f0ac7beb	17.200352000
sgemm	1	4915200	f0ac7beb	19.305031000
ssyrk	7	3276800	d39bff17	36.367260000
sgemm	2	4915200	f0ac7beb	36.364726000
sgemm	5	4915200	f0ac7beb	19.317032000
spotrf	3	1638400	afdd228b	3165.976147000
strsm	3	3276800	d39bff17	3.302074000
sgemm	6	4915200	f0ac7beb	56.368532000
sgemm	4	4915200	f0ac7beb	68.215002000
sgemm	5	4915200	f0ac7beb	37.150672000
sgemm	0	4915200	f0ac7beb	56.503422000
sgemm	1	4915200	f0ac7beb	37.180480000
sgemm	2	4915200	f0ac7beb	50.525238000
sgemm	7	4915200	f0ac7beb	50.525257000
sgemm	6	4915200	f0ac7beb	13.352538000
sgemm	0	4915200	f0ac7beb	48.760777000
sgemm	1	4915200	f0ac7beb	48.757799000
strsm	3	3276800	d39bff17	48.724659000
strsm	7	3276800	d39bff17	60.413329000
sgemm	2	4915200	f0ac7beb	60.413830000
sgemm	0	4915200	f0ac7beb	24.941546000
sgemm	5	4915200	f0ac7beb	63.980691000
sgemm	6	4915200	f0ac7beb	60.420329000
ssyrk	7	3276800	d39bff17	22.137302000
sgemm	1	4915200	f0ac7beb	46.618239000
sgemm	4	4915200	f0ac7beb	155.475065000
ssyrk	3	3276800	d39bff17	106.675388000
sgemm	5	4915200	f0ac7beb	81.716676000
sgemm	4	4915200	f0ac7beb	61.831363000
sgemm	6	4915200	f0ac7beb	143.559618000
sgemm	7	4915200	f0ac7beb	121.402711000
sgemm	1	4915200	f0ac7beb	121.402283000
sgemm	2	4915200	f0ac7beb	143.548802000
ssyrk	3	3276800	d39bff17	61.867148000
sgemm	0	4915200	f0ac7beb	143.601554000
sgemm	6	4915200	f0ac7beb	51.702258000
sgemm	2	4915200	f0ac7beb	64.019127000
sgemm	7	4915200	f0ac7beb	64.019286000
strsm	4	3276800	d39bff17	64.019210000
strsm	1	3276800	d39bff17	64.018817000
sgemm	6	4915200	f0ac7beb	31.108737000
