CPU5 1.955889 4613 sgemm sgemm CUDA2 0.070381 4653 40
CPU6 1.402414 4616 ssyrk ssyrk CUDA3 0.049092 4656 40
CPU7 2.018682 4617 sgemm sgemm CUDA1 0.072432 4657 40
CPU7 1.948163 4618 sgemm sgemm CUDA0 0.045174 4658 40
CPU7 2.067802 4619 sgemm sgemm CUDA0 0.031713 4659 40
CPU11 1.984920 4620 sgemm sgemm CUDA0 0.032636 4660 40
CPU11 2.028022 4621 sgemm sgemm CUDA3 0.074541 4661 40
CPU18 1.341471 4624 ssyrk ssyrk CUDA1 0.784034 4664 40
CPU19 1.970543 4625 sgemm sgemm CUDA0 0.045926 4665 40
CPU10 2.255217 4626 sgemm sgemm CUDA1 0.071399 4666 40
CPU10 2.189190 4627 sgemm sgemm CUDA1 0.037167 4667 40
CPU17 2.245302 4628 sgemm sgemm CUDA3 0.068516 4668 40
CPU10 1.358529 4631 ssyrk ssyrk CUDA2 0.205749 4671 40
CPU18 2.101605 4632 sgemm sgemm CUDA0 0.068349 4672 40
CPU17 2.260488 4633 sgemm sgemm CUDA0 0.072420 4673 40
CPU0 2.163431 4634 sgemm sgemm CUDA2 0.074864 4674 40
CPU1 1.327474 4637 ssyrk ssyrk CUDA1 0.224984 4677 40
CPU15 1.974294 4638 sgemm sgemm CUDA1 0.045865 4678 40
CPU1 1.999444 4639 sgemm sgemm CUDA0 0.074572 4679 40
CPU11 1.311645 4642 ssyrk ssyrk CUDA0 0.042155 4682 40
CPU18 2.160866 4643 sgemm sgemm CUDA1 0.073237 4683 40
CPU6 1.329713 4646 ssyrk ssyrk CUDA2 0.071970 4686 40
CPU19 0.921816 4649 spotrf spotrf CPU -1 4689 40
CPU19 1.778966 4650 strsm strsm CUDA2 0.873866 4690 40
CPU3 1.771065 4651 strsm strsm CUDA0 0.516263 4691 40
CPU14 1.843506 4652 strsm strsm CUDA2 0.135215 4692 40
CPU5 1.795848 4653 strsm strsm CUDA1 0.495733 4693 40
CPU6 1.849854 4654 strsm strsm CUDA0 0.490853 4694 40
CPU2 1.762913 4655 strsm strsm CUDA2 0.485659 4695 40
CPU13 1.848284 4656 strsm strsm CUDA0 0.556046 4696 40
CPU9 2.149805 4657 strsm strsm CUDA1 0.414311 4697 40
CPU11 1.783886 4658 strsm strsm CUDA2 0.131530 4698 40
CPU11 1.763607 4659 strsm strsm CUDA0 0.650454 4699 40
CPU0 1.872711 4660 strsm strsm CUDA2 0.591524 4700 40
CPU12 1.847814 4661 strsm strsm CUDA3 0.042459 4701 40
CPU18 1.845107 4662 strsm strsm CUDA1 0.037138 4702 40
CPU10 1.845534 4663 strsm strsm CUDA3 0.463808 4703 40
CPU15 1.772035 4664 strsm strsm CUDA1 0.481798 4704 40
CPU16 1.797410 4665 strsm strsm CUDA2 0.890909 4705 40
CPU8 1.866020 4666 strsm strsm CUDA3 0.519312 4706 40
CPU19 1.280014 4669 ssyrk ssyrk CUDA0 0.238494 4709 40
CPU3 1.979642 4670 sgemm sgemm CUDA0 0.050586 4710 40
CPU14 2.290188 4671 sgemm sgemm CUDA0 0.091207 4711 40
CPU5 1.990598 4672 sgemm sgemm CUDA0 0.067382 4712 40
CPU6 2.131302 4673 sgemm sgemm CUDA0 0.071924 4713 40
CPU2 1.912116 4674 sgemm sgemm CUDA2 0.381555 4714 40
CPU13 2.231511 4675 sgemm sgemm CUDA0 0.074524 4715 40
CPU9 2.255956 4676 sgemm sgemm CUDA1 0.152785 4716 40
CPU11 2.016421 4677 sgemm sgemm CUDA2 0.083468 4717 40
CPU11 1.972412 4678 sgemm sgemm CUDA0 0.071297 4718 40
CPU0 2.251478 4679 sgemm sgemm CUDA3 0.076520 4719 40
CPU12 2.120537 4680 sgemm sgemm CUDA3 0.032301 4720 40
CPU18 2.190992 4681 sgemm sgemm CUDA1 0.037506 4721 40
CPU10 2.152065 4682 sgemm sgemm CUDA3 0.078237 4722 40
CPU19 2.077139 4683 sgemm sgemm CUDA1 0.075421 4723 40
CPU16 1.967505 4684 sgemm sgemm CUDA2 0.032042 4724 40
CPU8 2.315006 4685 sgemm sgemm CUDA2 0.070444 4725 40
CPU3 1.226947 4688 ssyrk ssyrk CUDA0 0.044589 4728 40
CPU14 2.139344 4689 sgemm sgemm CUDA0 0.085980 4729 40
CPU2 1.997600 4690 sgemm sgemm CUDA0 0.085344 4730 40
CPU6 2.224876 4691 sgemm sgemm CUDA0 0.072051 4731 40
CPU3 1.876678 4692 sgemm sgemm CUDA2 0.079199 4732 40
CPU13 2.191899 4693 sgemm sgemm CUDA0 0.077387 4733 40
CPU9 2.268792 4694 sgemm sgemm CUDA1 0.049874 4734 40
CPU11 1.995538 4695 sgemm sgemm CUDA2 0.073047 4735 40
CPU19 2.043965 4696 sgemm sgemm CUDA0 0.073201 4736 40
CPU0 2.139606 4697 sgemm sgemm CUDA3 0.045760 4737 40
CPU12 2.167578 4698 sgemm sgemm CUDA1 0.398545 4738 40
CPU16 2.135234 4699 sgemm sgemm CUDA1 0.033101 4739 40
CPU10 2.131726 4700 sgemm sgemm CUDA3 0.265017 4740 40
CPU3 1.941036 4701 sgemm sgemm CUDA1 0.072862 4741 40
CPU17 2.142883 4702 sgemm sgemm CUDA1 0.058611 4742 40
CPU8 2.206886 4703 sgemm sgemm CUDA2 0.197373 4743 40
CPU14 1.473077 4706 ssyrk ssyrk CUDA0 0.116117 4746 40
CPU14 2.154218 4707 sgemm sgemm CUDA0 0.152891 4747 40
CPU14 2.193997 4708 sgemm sgemm CUDA0 0.073033 4748 40
CPU14 2.187556 4709 sgemm sgemm CUDA2 0.047033 4749 40
CPU13 2.162430 4710 sgemm sgemm CUDA0 0.073056 4750 40
CPU7 1.981032 4711 sgemm sgemm CUDA0 0.073490 4751 40
CPU7 2.039738 4712 sgemm sgemm CUDA2 0.074084 4752 40
CPU8 2.149075 4713 sgemm sgemm CUDA3 0.071085 4753 40
CPU0 2.259226 4714 sgemm sgemm CUDA3 0.073386 4754 40
CPU12 2.206129 4715 sgemm sgemm CUDA1 0.031286 4755 40
CPU17 2.195513 4716 sgemm sgemm CUDA1 0.075413 4756 40
CPU15 2.020855 4717 sgemm sgemm CUDA3 0.046929 4757 40
CPU2 1.946852 4718 sgemm sgemm CUDA1 0.036625 4758 40
CPU9 2.164821 4719 sgemm sgemm CUDA1 0.031412 4759 40
CPU7 2.092854 4720 sgemm sgemm CUDA3 0.073127 4760 40
CPU5 1.233607 4723 ssyrk ssyrk CUDA1 0.421027 4763 40
CPU6 2.214268 4724 sgemm sgemm CUDA0 0.830348 4764 40
CPU5 2.104110 4725 sgemm sgemm CUDA2 0.036039 4765 40
CPU13 2.221886 4726 sgemm sgemm CUDA0 0.053153 4766 40
CPU8 2.184073 4727 sgemm sgemm CUDA0 0.074452 4767 40
CPU4 2.038138 4728 sgemm sgemm CUDA2 0.054548 4768 40
CPU10 2.181472 4729 sgemm sgemm CUDA0 0.032905 4769 40
CPU0 2.282811 4730 sgemm sgemm CUDA3 0.608566 4770 40
CPU12 2.142227 4731 sgemm sgemm CUDA3 0.190671 4771 40
CPU16 2.181297 4732 sgemm sgemm CUDA1 0.179377 4772 40
CPU16 1.932256 4733 sgemm sgemm CUDA2 0.031443 4773 40
CPU5 2.084813 4734 sgemm sgemm CUDA1 0.071901 4774 40
CPU15 1.863530 4735 sgemm sgemm CUDA1 0.071900 4775 40
CPU8 2.132646 4736 sgemm sgemm CUDA3 0.031621 4776 40
CPU6 1.447971 4739 ssyrk ssyrk CUDA0 0.073994 4779 40
CPU4 2.004438 4740 sgemm sgemm CUDA2 0.046073 4780 40
CPU13 2.154626 4741 sgemm sgemm CUDA0 0.071008 4781 40
CPU5 1.940193 4742 sgemm sgemm CUDA1 0.073992 4782 40
CPU5 1.977830 4743 sgemm sgemm CUDA2 0.269731 4783 40
CPU4 2.022553 4744 sgemm sgemm CUDA0 0.031856 4784 40
CPU0 2.241000 4745 sgemm sgemm CUDA2 0.032109 4785 40
CPU12 2.178080 4746 sgemm sgemm CUDA1 0.050041 4786 40
CPU15 1.962342 4747 sgemm sgemm CUDA1 0.035542 4787 40
CPU19 2.003810 4748 sgemm sgemm CUDA2 0.069266 4788 40
CPU2 1.944947 4749 sgemm sgemm CUDA1 0.030741 4789 40
CPU3 1.943054 4750 sgemm sgemm CUDA1 0.071705 4790 40
CPU8 2.187936 4751 sgemm sgemm CUDA2 0.047598 4791 40
CPU2 1.289114 4754 ssyrk ssyrk CUDA2 0.189619 4794 40
CPU13 2.195049 4755 sgemm sgemm CUDA2 0.078018 4795 40
CPU6 2.157605 4756 sgemm sgemm CUDA2 0.034755 4796 40
CPU4 1.992247 4757 sgemm sgemm CUDA2 0.032833 4797 40
CPU18 2.237896 4758 sgemm sgemm CUDA2 0.034345 4798 40
CPU0 2.214487 4759 sgemm sgemm CUDA2 0.031841 4799 40
CPU12 2.168098 4760 sgemm sgemm CUDA1 0.033964 4800 40
CPU17 2.296884 4761 sgemm sgemm CUDA1 0.031624 4801 40
CPU19 2.032123 4762 sgemm sgemm CUDA2 0.034503 4802 40
CPU16 2.058565 4763 sgemm sgemm CUDA1 0.045962 4803 40
CPU10 2.156103 4764 sgemm sgemm CUDA1 0.070911 4804 40
CPU7 1.903496 4765 sgemm sgemm CUDA2 0.036098 4805 40
CPU13 1.462065 4768 ssyrk ssyrk CUDA0 0.073061 4808 40
CPU3 1.945220 4769 sgemm sgemm CUDA1 0.032735 4809 40
CPU12 2.203023 4770 sgemm sgemm CUDA2 0.031743 4810 40
CPU17 2.128318 4771 sgemm sgemm CUDA0 0.074034 4811 40
CPU18 2.110893 4772 sgemm sgemm CUDA2 0.031588 4812 40
CPU19 1.996674 4773 sgemm sgemm CUDA1 0.030960 4813 40
CPU15 1.993659 4774 sgemm sgemm CUDA1 0.031583 4814 40
CPU16 1.992524 4775 sgemm sgemm CUDA2 0.032933 4815 40
CPU15 1.886721 4776 sgemm sgemm CUDA1 0.073717 4816 40
CPU16 1.938874 4777 sgemm sgemm CUDA1 0.075178 4817 40
CPU7 1.982405 4778 sgemm sgemm CUDA2 0.044898 4818 40
CPU9 1.414451 4781 ssyrk ssyrk CUDA1 0.321494 4821 40
CPU7 1.940801 4782 sgemm sgemm CUDA2 0.031570 4822 40
CPU4 1.977676 4783 sgemm sgemm CUDA0 0.030786 4823 40
CPU8 2.155108 4784 sgemm sgemm CUDA3 0.073098 4824 40
CPU1 1.928118 4785 sgemm sgemm CUDA1 0.032897 4825 40
CPU6 2.140657 4786 sgemm sgemm CUDA1 0.049634 4826 40
CPU9 2.112916 4787 sgemm sgemm CUDA2 0.074985 4827 40
CPU5 1.980832 4788 sgemm sgemm CUDA1 0.074410 4828 40
CPU3 1.922984 4789 sgemm sgemm CUDA1 0.045038 4829 40
CPU4 1.950370 4790 sgemm sgemm CUDA2 0.076139 4830 40
CPU2 1.284769 4793 ssyrk ssyrk CUDA2 0.041986 4833 40
CPU1 1.964430 4794 sgemm sgemm CUDA2 0.031564 4834 40
CPU4 1.922460 4795 sgemm sgemm CUDA2 0.050348 4835 40
CPU4 1.980409 4796 sgemm sgemm CUDA3 0.032313 4836 40
CPU1 2.000581 4797 sgemm sgemm CUDA0 0.033979 4837 40
CPU7 1.948997 4798 sgemm sgemm CUDA2 0.031324 4838 40
CPU7 1.966413 4799 sgemm sgemm CUDA2 0.070264 4839 40
CPU2 2.022108 4800 sgemm sgemm CUDA0 0.045940 4840 40
CPU15 1.961549 4801 sgemm sgemm CUDA2 0.071233 4841 40
CPU11 1.329244 4804 ssyrk ssyrk CUDA0 0.069560 4844 40
CPU16 1.951899 4805 sgemm sgemm CUDA3 0.073642 4845 40
CPU15 1.958577 4806 sgemm sgemm CUDA3 0.072326 4846 40
CPU6 2.203658 4807 sgemm sgemm CUDA1 0.030559 4847 40
CPU17 2.178998 4808 sgemm sgemm CUDA3 0.070335 4848 40
CPU15 1.947654 4809 sgemm sgemm CUDA0 0.034777 4849 40
CPU18 2.141486 4810 sgemm sgemm CUDA0 0.035221 4850 40
CPU15 1.973401 4811 sgemm sgemm CUDA2 0.071403 4851 40
CPU19 1.302328 4814 ssyrk ssyrk CUDA3 0.374188 4854 40
CPU1 2.012361 4815 sgemm sgemm CUDA3 0.073295 4855 40
CPU1 2.044513 4816 sgemm sgemm CUDA1 0.032103 4856 40
CPU1 1.922781 4817 sgemm sgemm CUDA2 0.074280 4857 40
CPU2 1.918793 4818 sgemm sgemm CUDA0 0.031190 4858 40
CPU19 1.956190 4819 sgemm sgemm CUDA0 0.035089 4859 40
CPU5 1.985275 4820 sgemm sgemm CUDA2 0.069994 4860 40
CPU6 1.449521 4823 ssyrk ssyrk CUDA3 0.371416 4863 40
CPU7 2.029454 4824 sgemm sgemm CUDA1 0.031500 4864 40
CPU7 1.950949 4825 sgemm sgemm CUDA3 0.071433 4865 40
CPU7 1.997042 4826 sgemm sgemm CUDA0 0.031637 4866 40
CPU11 1.989149 4827 sgemm sgemm CUDA0 0.031014 4867 40
CPU16 1.965699 4828 sgemm sgemm CUDA3 0.072860 4868 40
CPU18 1.333406 4831 ssyrk ssyrk CUDA1 0.070683 4871 40
CPU19 1.966357 4832 sgemm sgemm CUDA0 0.043881 4872 40
CPU10 2.180743 4833 sgemm sgemm CUDA1 0.075333 4873 40
CPU10 2.199303 4834 sgemm sgemm CUDA0 0.072498 4874 40
CPU17 2.124394 4835 sgemm sgemm CUDA3 0.071301 4875 40
CPU10 1.423294 4838 ssyrk ssyrk CUDA2 0.288809 4878 40
CPU18 2.168392 4839 sgemm sgemm CUDA0 0.072559 4879 40
CPU17 2.197917 4840 sgemm sgemm CUDA0 0.044064 4880 40
CPU0 2.197464 4841 sgemm sgemm CUDA2 0.072635 4881 40
CPU1 1.325831 4844 ssyrk ssyrk CUDA1 0.381306 4884 40
CPU15 1.936829 4845 sgemm sgemm CUDA1 0.379116 4885 40
CPU1 1.950138 4846 sgemm sgemm CUDA0 0.071437 4886 40
CPU16 1.256282 4849 ssyrk ssyrk CUDA2 0.076801 4889 40
CPU18 2.136039 4850 sgemm sgemm CUDA2 0.072434 4890 40
CPU6 1.342093 4853 ssyrk ssyrk CUDA2 0.179870 4893 40
CPU19 0.918435 4856 spotrf spotrf CPU -1 4896 40
CPU3 1.768343 4857 strsm strsm CUDA0 0.765428 4897 40
CPU14 1.863448 4858 strsm strsm CUDA2 0.741149 4898 40
CPU5 1.773756 4859 strsm strsm CUDA0 0.481175 4899 40
CPU6 1.856655 4860 strsm strsm CUDA0 0.519976 4900 40
CPU2 1.742161 4861 strsm strsm CUDA3 0.550130 4901 40
CPU13 1.876033 4862 strsm strsm CUDA1 0.735066 4902 40
CPU9 1.879205 4863 strsm strsm CUDA1 0.531776 4903 40
CPU11 1.738233 4864 strsm strsm CUDA2 0.511768 4904 40
CPU11 1.772502 4865 strsm strsm CUDA0 0.470715 4905 40
CPU0 1.851034 4866 strsm strsm CUDA3 0.520886 4906 40
CPU12 1.847174 4867 strsm strsm CUDA3 0.511814 4907 40
CPU18 1.894868 4868 strsm strsm CUDA3 0.712763 4908 40
CPU10 1.855399 4869 strsm strsm CUDA3 0.513056 4909 40
CPU19 1.799696 4870 strsm strsm CUDA1 0.517358 4910 40
CPU16 1.808220 4871 strsm strsm CUDA2 0.516506 4911 40
CPU8 1.876685 4872 strsm strsm CUDA2 0.479148 4912 40
CPU3 1.250930 4875 ssyrk ssyrk CUDA3 0.244083 4915 40
CPU14 2.165313 4876 sgemm sgemm CUDA0 0.073870 4916 40
CPU2 2.099282 4877 sgemm sgemm CUDA0 0.031949 4917 40
CPU5 1.915913 4878 sgemm sgemm CUDA0 0.072111 4918 40
CPU3 1.935018 4879 sgemm sgemm CUDA2 0.630705 4919 40
CPU13 2.287134 4880 sgemm sgemm CUDA2 0.079665 4920 40
CPU2 1.964095 4881 sgemm sgemm CUDA2 0.075054 4921 40
CPU11 1.997695 4882 sgemm sgemm CUDA2 0.071168 4922 40
CPU19 1.915600 4883 sgemm sgemm CUDA0 0.073309 4923 40
CPU0 2.265442 4884 sgemm sgemm CUDA3 0.081147 4924 40
CPU12 2.133404 4885 sgemm sgemm CUDA3 0.038068 4925 40
CPU16 2.013378 4886 sgemm sgemm CUDA3 0.038242 4926 40
CPU10 2.181726 4887 sgemm sgemm CUDA3 0.073938 4927 40
CPU3 1.938818 4888 sgemm sgemm CUDA1 0.070775 4928 40
CPU16 1.973633 4889 sgemm sgemm CUDA1 0.358931 4929 40
CPU8 2.111665 4890 sgemm sgemm CUDA2 0.072634 4930 40
CPU14 1.501801 4893 ssyrk ssyrk CUDA0 0.032877 4933 40
CPU14 2.213109 4894 sgemm sgemm CUDA0 0.066408 4934 40
CPU14 2.216113 4895 sgemm sgemm CUDA0 0.053445 4935 40
CPU14 2.276072 4896 sgemm sgemm CUDA2 0.320584 4936 40
CPU13 2.164706 4897 sgemm sgemm CUDA0 0.072671 4937 40
CPU7 1.937445 4898 sgemm sgemm CUDA0 0.072616 4938 40
CPU7 1.921698 4899 sgemm sgemm CUDA2 0.073131 4939 40
CPU8 2.101047 4900 sgemm sgemm CUDA3 0.340975 4940 40
CPU0 2.225584 4901 sgemm sgemm CUDA3 0.077236 4941 40
CPU12 2.135378 4902 sgemm sgemm CUDA3 0.071523 4942 40
CPU5 2.014849 4903 sgemm sgemm CUDA3 0.070258 4943 40
CPU15 1.951633 4904 sgemm sgemm CUDA3 0.044291 4944 40
CPU2 1.886782 4905 sgemm sgemm CUDA1 0.073703 4945 40
CPU9 2.162315 4906 sgemm sgemm CUDA1 0.078793 4946 40
CPU17 2.191695 4907 sgemm sgemm CUDA3 0.070718 4947 40
CPU5 1.258445 4910 ssyrk ssyrk CUDA1 0.081228 4950 40
CPU6 2.200182 4911 sgemm sgemm CUDA0 0.047237 4951 40
CPU5 2.016637 4912 sgemm sgemm CUDA2 0.073109 4952 40
CPU13 2.195900 4913 sgemm sgemm CUDA0 0.072049 4953 40
CPU8 2.144933 4914 sgemm sgemm CUDA2 0.074348 4954 40
CPU18 2.272751 4915 sgemm sgemm CUDA2 0.097355 4955 40
CPU10 2.128374 4916 sgemm sgemm CUDA0 0.073439 4956 40
CPU0 2.180187 4917 sgemm sgemm CUDA3 0.073361 4957 40
CPU10 2.176729 4918 sgemm sgemm CUDA3 0.254803 4958 40
CPU18 2.136531 4919 sgemm sgemm CUDA3 0.031900 4959 40
CPU16 2.010963 4920 sgemm sgemm CUDA3 0.043187 4960 40
CPU5 2.136012 4921 sgemm sgemm CUDA1 0.094511 4961 40
CPU15 1.963427 4922 sgemm sgemm CUDA1 0.472428 4962 40
CPU8 2.230886 4923 sgemm sgemm CUDA3 0.073759 4963 40
CPU6 1.345493 4926 ssyrk ssyrk CUDA0 0.066719 4966 40
CPU4 1.922462 4927 sgemm sgemm CUDA2 0.071989 4967 40
CPU19 2.032796 4928 sgemm sgemm CUDA0 0.069845 4968 40
CPU5 1.908969 4929 sgemm sgemm CUDA1 0.310915 4969 40
CPU5 1.918537 4930 sgemm sgemm CUDA2 0.075475 4970 40
CPU4 1.959425 4931 sgemm sgemm CUDA0 0.071361 4971 40
CPU0 2.194973 4932 sgemm sgemm CUDA2 0.295327 4972 40
CPU12 2.194500 4933 sgemm sgemm CUDA1 0.071759 4973 40
CPU4 1.997888 4934 sgemm sgemm CUDA1 0.032610 4974 40
CPU17 2.221229 4935 sgemm sgemm CUDA3 0.031876 4975 40
CPU2 1.908920 4936 sgemm sgemm CUDA1 0.069112 4976 40
CPU3 1.936495 4937 sgemm sgemm CUDA1 0.031579 4977 40
CPU8 2.171568 4938 sgemm sgemm CUDA2 0.045391 4978 40
CPU2 1.375907 4941 ssyrk ssyrk CUDA3 0.226291 4981 40
CPU10 2.161322 4942 sgemm sgemm CUDA2 0.033191 4982 40
CPU6 2.138929 4943 sgemm sgemm CUDA2 0.071505 4983 40
CPU11 2.045273 4944 sgemm sgemm CUDA2 0.046012 4984 40
CPU18 2.174722 4945 sgemm sgemm CUDA3 0.075782 4985 40
CPU0 2.243668 4946 sgemm sgemm CUDA2 0.130206 4986 40
CPU17 2.184342 4947 sgemm sgemm CUDA3 0.070766 4987 40
CPU17 2.171913 4948 sgemm sgemm CUDA3 0.069698 4988 40
CPU19 1.974560 4949 sgemm sgemm CUDA3 0.036788 4989 40
CPU2 2.128423 4950 sgemm sgemm CUDA1 0.045669 4990 40
CPU10 2.167373 4951 sgemm sgemm CUDA1 0.205690 4991 40
CPU7 1.904058 4952 sgemm sgemm CUDA2 0.030836 4992 40
CPU13 1.410027 4955 ssyrk ssyrk CUDA1 0.038460 4995 40
CPU3 1.912023 4956 sgemm sgemm CUDA2 0.032864 4996 40
CPU12 2.135871 4957 sgemm sgemm CUDA2 0.072878 4997 40
CPU17 2.121681 4958 sgemm sgemm CUDA0 0.069636 4998 40
CPU18 2.116935 4959 sgemm sgemm CUDA2 0.069649 4999 40
CPU19 1.947795 4960 sgemm sgemm CUDA1 0.063852 5000 40
CPU13 2.143356 4961 sgemm sgemm CUDA1 0.032509 5001 40
CPU16 1.951179 4962 sgemm sgemm CUDA2 0.032026 5002 40
CPU4 2.006054 4963 sgemm sgemm CUDA1 0.075637 5003 40
CPU16 1.930048 4964 sgemm sgemm CUDA1 0.045974 5004 40
CPU7 1.926178 4965 sgemm sgemm CUDA2 0.031953 5005 40
CPU9 1.439061 4968 ssyrk ssyrk CUDA1 0.067053 5008 40
CPU7 1.955752 4969 sgemm sgemm CUDA2 0.073199 5009 40
CPU4 1.981004 4970 sgemm sgemm CUDA0 0.036676 5010 40
CPU8 2.203182 4971 sgemm sgemm CUDA3 0.061855 5011 40
CPU1 1.945037 4972 sgemm sgemm CUDA1 0.053711 5012 40
CPU6 2.158364 4973 sgemm sgemm CUDA1 0.074544 5013 40
CPU9 2.164213 4974 sgemm sgemm CUDA2 0.035477 5014 40
CPU5 1.990264 4975 sgemm sgemm CUDA1 0.071040 5015 40
CPU3 1.966895 4976 sgemm sgemm CUDA1 0.034951 5016 40
CPU4 1.921900 4977 sgemm sgemm CUDA2 0.073591 5017 40
CPU11 1.351809 4980 ssyrk ssyrk CUDA2 0.069381 5020 40
CPU19 2.025019 4981 sgemm sgemm CUDA3 0.072422 5021 40
CPU8 2.178564 4982 sgemm sgemm CUDA2 0.074589 5022 40
CPU4 1.966214 4983 sgemm sgemm CUDA3 0.032108 5023 40
CPU1 2.022887 4984 sgemm sgemm CUDA3 3.881188 5024 40
CPU18 2.180467 4985 sgemm sgemm CUDA2 0.033592 5025 40
CPU7 1.970806 4986 sgemm sgemm CUDA2 0.072853 5026 40
CPU2 1.972023 4987 sgemm sgemm CUDA2 0.035183 5027 40
CPU15 1.899273 4988 sgemm sgemm CUDA2 0.225468 5028 40
CPU11 1.295677 4991 ssyrk ssyrk CUDA0 0.065476 5031 40
CPU16 1.967468 4992 sgemm sgemm CUDA3 0.072983 5032 40
CPU15 1.942199 4993 sgemm sgemm CUDA3 0.380604 5033 40
CPU6 2.199401 4994 sgemm sgemm CUDA1 0.032067 5034 40
CPU17 2.144997 4995 sgemm sgemm CUDA3 0.035752 5035 40
CPU15 1.918127 4996 sgemm sgemm CUDA0 0.073844 5036 40
CPU18 2.105077 4997 sgemm sgemm CUDA3 0.076674 5037 40
CPU19 2.027780 4998 sgemm sgemm CUDA2 0.074790 5038 40
CPU0 1.551332 5001 ssyrk ssyrk CUDA3 0.034824 5041 40
CPU1 1.940740 5002 sgemm sgemm CUDA3 0.074320 5042 40
CPU9 2.168342 5003 sgemm sgemm CUDA1 0.031112 5043 40
CPU17 2.170725 5004 sgemm sgemm CUDA2 0.045510 5044 40
CPU2 1.960365 5005 sgemm sgemm CUDA1 0.031892 5045 40
CPU19 1.986105 5006 sgemm sgemm CUDA3 0.073517 5046 40
CPU5 2.031213 5007 sgemm sgemm CUDA2 0.075601 5047 40
CPU2 1.364476 5010 ssyrk ssyrk CUDA3 0.070625 5050 40
CPU15 1.946525 5011 sgemm sgemm CUDA1 0.335272 5051 40
CPU7 2.020542 5012 sgemm sgemm CUDA3 0.047792 5052 40
CPU7 1.956834 5013 sgemm sgemm CUDA0 0.042058 5053 40
CPU11 1.951958 5014 sgemm sgemm CUDA3 0.071446 5054 40
CPU16 1.923335 5015 sgemm sgemm CUDA3 0.075164 5055 40
CPU18 1.566461 5018 ssyrk ssyrk CUDA3 0.046579 5058 40
CPU19 2.002195 5019 sgemm sgemm CUDA3 0.261372 5059 40
CPU10 2.189605 5020 sgemm sgemm CUDA1 0.035554 5060 40
CPU10 2.142275 5021 sgemm sgemm CUDA0 0.450104 5061 40
CPU17 2.203465 5022 sgemm sgemm CUDA3 0.032213 5062 40
CPU10 1.409488 5025 ssyrk ssyrk CUDA2 0.079200 5065 40
CPU18 2.127217 5026 sgemm sgemm CUDA0 0.075615 5066 40
CPU17 2.129379 5027 sgemm sgemm CUDA3 6.490416 5067 40
CPU0 2.279308 5028 sgemm sgemm CUDA2 0.031384 5068 40
CPU19 1.286904 5031 ssyrk ssyrk CUDA1 0.066808 5071 40
CPU15 1.931705 5032 sgemm sgemm CUDA1 0.071841 5072 40
CPU1 1.954998 5033 sgemm sgemm CUDA0 0.109994 5073 40
CPU16 1.326796 5036 ssyrk ssyrk CUDA2 0.074420 5076 40
CPU18 2.175433 5037 sgemm sgemm CUDA2 0.070037 5077 40
CPU6 1.316506 5040 ssyrk ssyrk CUDA2 0.071452 5080 40
CPU3 0.915635 5043 spotrf spotrf CPU -1 5083 40
CPU14 1.894938 5044 strsm strsm CUDA0 0.810301 5084 40
CPU2 1.784563 5045 strsm strsm CUDA0 0.049182 5085 40
CPU5 1.761821 5046 strsm strsm CUDA0 0.459288 5086 40
CPU3 1.754448 5047 strsm strsm CUDA1 0.967170 5087 40
CPU13 1.893247 5048 strsm strsm CUDA3 0.498477 5088 40
CPU2 1.803158 5049 strsm strsm CUDA2 0.475032 5089 40
CPU11 1.783593 5050 strsm strsm CUDA2 0.496052 5090 40
CPU19 1.750423 5051 strsm strsm CUDA0 0.552440 5091 40
CPU0 1.930422 5052 strsm strsm CUDA3 0.491163 5092 40
CPU12 1.873121 5053 strsm strsm CUDA3 0.453756 5093 40
CPU16 1.794006 5054 strsm strsm CUDA1 0.067657 5094 40
CPU10 1.904087 5055 strsm strsm CUDA3 0.568191 5095 40
CPU3 1.773274 5056 strsm strsm CUDA1 0.560928 5096 40
CPU16 1.747271 5057 strsm strsm CUDA1 0.529928 5097 40
CPU8 1.847994 5058 strsm strsm CUDA3 0.523822 5098 40
CPU14 1.411518 5061 ssyrk ssyrk CUDA0 0.090042 5101 40
CPU14 2.277834 5062 sgemm sgemm CUDA0 0.046399 5102 40
CPU11 2.049397 5063 sgemm sgemm CUDA0 0.106541 5103 40
CPU14 2.171713 5064 sgemm sgemm CUDA2 0.308261 5104 40
CPU11 1.954611 5065 sgemm sgemm CUDA3 0.074763 5105 40
CPU2 1.935671 5066 sgemm sgemm CUDA3 0.162202 5106 40
CPU7 1.963595 5067 sgemm sgemm CUDA2 0.133996 5107 40
CPU8 2.115873 5068 sgemm sgemm CUDA0 0.077715 5108 40
CPU0 2.174860 5069 sgemm sgemm CUDA3 0.078661 5109 40
CPU11 2.025231 5070 sgemm sgemm CUDA3 0.403382 5110 40
CPU5 2.025098 5071 sgemm sgemm CUDA0 0.073605 5111 40
CPU13 2.130832 5072 sgemm sgemm CUDA2 0.257821 5112 40
CPU2 1.912212 5073 sgemm sgemm CUDA1 0.074836 5113 40
CPU9 2.142185 5074 sgemm sgemm CUDA1 0.034790 5114 40
CPU17 2.101952 5075 sgemm sgemm CUDA3 0.074424 5115 40
CPU2 1.281946 5078 ssyrk ssyrk CUDA2 0.499237 5118 40
CPU2 1.923194 5079 sgemm sgemm CUDA0 0.103098 5119 40
