CPU5 44.409967 4613 sgemm sgemm CUDA0 1.209471 4653 40
CPU5 25.813215 4616 ssyrk ssyrk CUDA2 4.267375 4656 40
CPU3 45.125112 4617 sgemm sgemm CUDA2 1.145216 4657 40
CPU5 44.859488 4618 sgemm sgemm CUDA0 12.930247 4658 40
CPU5 44.555841 4619 sgemm sgemm CUDA2 1.158180 4659 40
CPU19 44.623899 4620 sgemm sgemm CUDA3 1.003202 4660 40
CPU2 44.819820 4621 sgemm sgemm CUDA0 1.006481 4661 40
CPU3 25.377329 4624 ssyrk ssyrk CUDA2 0.694530 4664 40
CPU2 44.887561 4625 sgemm sgemm CUDA0 1.005874 4665 40
CPU9 44.938720 4626 sgemm sgemm CUDA2 1.152523 4666 40
CPU16 44.203917 4627 sgemm sgemm CUDA1 1.151343 4667 40
CPU8 44.870806 4628 sgemm sgemm CUDA0 1.133671 4668 40
CPU2 26.021684 4631 ssyrk ssyrk CUDA0 0.636187 4671 40
CPU3 44.612394 4632 sgemm sgemm CUDA0 0.046399 4672 40
CPU10 44.567403 4633 sgemm sgemm CUDA1 0.864642 4673 40
CPU6 44.841323 4634 sgemm sgemm CUDA3 0.042157 4674 40
CPU9 25.941138 4637 ssyrk ssyrk CUDA0 3.939732 4677 40
CPU11 44.533176 4638 sgemm sgemm CUDA1 1.295874 4678 40
CPU7 44.841393 4639 sgemm sgemm CUDA0 1.076519 4679 40
CPU0 26.151561 4642 ssyrk ssyrk CUDA1 0.933496 4682 40
CPU4 44.845297 4643 sgemm sgemm CUDA1 0.050424 4683 40
CPU8 25.623579 4646 ssyrk ssyrk CUDA1 0.700533 4686 40
CPU1 14.191092 4649 spotrf spotrf CPU -1 4689 40
CPU19 33.351255 4650 strsm strsm CUDA0 2.853486 4690 40
CPU1 32.756389 4651 strsm strsm CUDA2 2.984485 4691 40
CPU1 32.843640 4652 strsm strsm CUDA0 2.799697 4692 40
CPU1 32.721672 4653 strsm strsm CUDA2 2.697737 4693 40
CPU17 33.590632 4654 strsm strsm CUDA3 2.994241 4694 40
CPU12 32.888198 4655 strsm strsm CUDA0 2.681238 4695 40
CPU18 32.366746 4656 strsm strsm CUDA0 0.045963 4696 40
CPU0 33.407190 4657 strsm strsm CUDA2 3.139149 4697 40
CPU15 32.554928 4658 strsm strsm CUDA1 3.015904 4698 40
CPU8 33.401983 4659 strsm strsm CUDA2 2.908400 4699 40
CPU4 32.827578 4660 strsm strsm CUDA0 2.963264 4700 40
CPU0 33.355521 4661 strsm strsm CUDA2 2.972772 4701 40
CPU9 33.612440 4662 strsm strsm CUDA2 2.976329 4702 40
CPU13 32.961054 4663 strsm strsm CUDA3 0.042591 4703 40
CPU16 32.999222 4664 strsm strsm CUDA0 0.056632 4704 40
CPU1 33.190315 4665 strsm strsm CUDA2 2.941594 4705 40
CPU12 33.466209 4666 strsm strsm CUDA1 3.039861 4706 40
CPU19 25.043079 4669 ssyrk ssyrk CUDA3 0.840479 4709 40
CPU13 45.427198 4670 sgemm sgemm CUDA3 1.204988 4710 40
CPU14 44.977317 4671 sgemm sgemm CUDA0 11.645804 4711 40
CPU16 45.403116 4672 sgemm sgemm CUDA2 1.207631 4712 40
CPU10 44.954243 4673 sgemm sgemm CUDA3 1.150050 4713 40
CPU11 45.015887 4674 sgemm sgemm CUDA3 1.081061 4714 40
CPU14 44.525077 4675 sgemm sgemm CUDA0 1.094883 4715 40
CPU0 44.977209 4676 sgemm sgemm CUDA2 1.083284 4716 40
CPU15 44.804952 4677 sgemm sgemm CUDA1 1.148001 4717 40
CPU8 44.820412 4678 sgemm sgemm CUDA1 1.082367 4718 40
CPU4 44.654104 4679 sgemm sgemm CUDA0 0.046668 4719 40
CPU18 44.670431 4680 sgemm sgemm CUDA2 1.148453 4720 40
CPU9 44.863205 4681 sgemm sgemm CUDA2 1.016687 4721 40
CPU15 44.788766 4682 sgemm sgemm CUDA3 1.134069 4722 40
CPU16 44.908578 4683 sgemm sgemm CUDA0 1.009002 4723 40
CPU1 44.804124 4684 sgemm sgemm CUDA2 0.050877 4724 40
CPU11 45.152092 4685 sgemm sgemm CUDA1 1.005591 4725 40
CPU1 24.745144 4688 ssyrk ssyrk CUDA3 0.868859 4728 40
CPU19 45.441169 4689 sgemm sgemm CUDA2 0.767017 4729 40
CPU1 44.393019 4690 sgemm sgemm CUDA2 10.775967 4730 40
CPU11 44.948962 4691 sgemm sgemm CUDA3 1.212488 4731 40
CPU12 44.610548 4692 sgemm sgemm CUDA3 1.061908 4732 40
CPU18 44.646715 4693 sgemm sgemm CUDA0 1.160229 4733 40
CPU0 45.138843 4694 sgemm sgemm CUDA2 1.006585 4734 40
CPU13 44.796823 4695 sgemm sgemm CUDA3 1.022175 4735 40
CPU7 44.789086 4696 sgemm sgemm CUDA2 1.015444 4736 40
CPU4 44.720573 4697 sgemm sgemm CUDA0 1.155238 4737 40
CPU11 44.606301 4698 sgemm sgemm CUDA2 1.132168 4738 40
CPU9 44.959349 4699 sgemm sgemm CUDA2 1.077054 4739 40
CPU13 44.843237 4700 sgemm sgemm CUDA3 1.010060 4740 40
CPU16 44.879438 4701 sgemm sgemm CUDA0 1.078427 4741 40
CPU1 44.732644 4702 sgemm sgemm CUDA2 1.243399 4742 40
CPU12 44.988707 4703 sgemm sgemm CUDA1 1.312434 4743 40
CPU1 24.872010 4706 ssyrk ssyrk CUDA0 0.063128 4746 40
CPU1 44.390691 4707 sgemm sgemm CUDA2 1.212601 4747 40
CPU17 45.290321 4708 sgemm sgemm CUDA1 1.193019 4748 40
CPU12 44.766998 4709 sgemm sgemm CUDA0 1.153304 4749 40
CPU17 44.819246 4710 sgemm sgemm CUDA0 1.316654 4750 40
CPU0 45.224722 4711 sgemm sgemm CUDA2 1.208949 4751 40
CPU17 44.720235 4712 sgemm sgemm CUDA1 1.008677 4752 40
CPU5 44.921601 4713 sgemm sgemm CUDA2 1.153534 4753 40
CPU4 44.686067 4714 sgemm sgemm CUDA0 1.080702 4754 40
CPU19 44.566402 4715 sgemm sgemm CUDA2 12.027480 4755 40
CPU9 44.866347 4716 sgemm sgemm CUDA2 0.866068 4756 40
CPU17 44.678327 4717 sgemm sgemm CUDA1 1.133355 4757 40
CPU16 44.821619 4718 sgemm sgemm CUDA0 11.897102 4758 40
CPU1 44.818386 4719 sgemm sgemm CUDA2 1.025036 4759 40
CPU10 45.110556 4720 sgemm sgemm CUDA1 1.244967 4760 40
CPU1 25.114514 4723 ssyrk ssyrk CUDA2 0.697359 4763 40
CPU13 45.350594 4724 sgemm sgemm CUDA3 1.212417 4764 40
CPU12 44.735538 4725 sgemm sgemm CUDA0 12.964222 4765 40
CPU16 44.975571 4726 sgemm sgemm CUDA0 1.166996 4766 40
CPU0 44.999013 4727 sgemm sgemm CUDA2 0.929868 4767 40
CPU10 44.525107 4728 sgemm sgemm CUDA3 0.058107 4768 40
CPU7 44.787410 4729 sgemm sgemm CUDA2 1.202473 4769 40
CPU4 44.596066 4730 sgemm sgemm CUDA0 1.150220 4770 40
CPU14 44.616458 4731 sgemm sgemm CUDA3 1.019918 4771 40
CPU9 44.797051 4732 sgemm sgemm CUDA2 1.007099 4772 40
CPU11 44.854325 4733 sgemm sgemm CUDA3 1.258440 4773 40
CPU16 44.863836 4734 sgemm sgemm CUDA0 1.132917 4774 40
CPU1 44.867209 4735 sgemm sgemm CUDA2 1.140595 4775 40
CPU19 45.099354 4736 sgemm sgemm CUDA3 1.308498 4776 40
CPU17 25.491424 4739 ssyrk ssyrk CUDA1 10.899695 4779 40
CPU16 45.304806 4740 sgemm sgemm CUDA1 1.006561 4780 40
CPU18 44.793813 4741 sgemm sgemm CUDA3 1.145287 4781 40
CPU5 44.868889 4742 sgemm sgemm CUDA3 1.005482 4782 40
CPU15 44.496013 4743 sgemm sgemm CUDA3 1.025397 4783 40
CPU5 44.699851 4744 sgemm sgemm CUDA1 0.058520 4784 40
CPU3 44.844475 4745 sgemm sgemm CUDA1 1.133475 4785 40
CPU0 44.621863 4746 sgemm sgemm CUDA3 1.133229 4786 40
CPU9 44.790479 4747 sgemm sgemm CUDA1 1.008509 4787 40
CPU19 44.738285 4748 sgemm sgemm CUDA1 12.073717 4788 40
CPU15 44.787196 4749 sgemm sgemm CUDA1 1.004081 4789 40
CPU1 44.974016 4750 sgemm sgemm CUDA3 1.000437 4790 40
CPU12 44.955471 4751 sgemm sgemm CUDA3 1.144358 4791 40
CPU12 25.065008 4754 ssyrk ssyrk CUDA1 0.980719 4794 40
CPU17 44.746171 4755 sgemm sgemm CUDA0 1.004416 4795 40
CPU14 44.693090 4756 sgemm sgemm CUDA2 1.008578 4796 40
CPU15 44.558202 4757 sgemm sgemm CUDA1 1.317571 4797 40
CPU6 44.415003 4758 sgemm sgemm CUDA2 0.928783 4798 40
CPU4 44.611137 4759 sgemm sgemm CUDA1 1.140943 4799 40
CPU0 45.042598 4760 sgemm sgemm CUDA2 1.008320 4800 40
CPU9 44.697578 4761 sgemm sgemm CUDA1 1.299113 4801 40
CPU14 44.517733 4762 sgemm sgemm CUDA1 0.042344 4802 40
CPU16 44.770733 4763 sgemm sgemm CUDA1 11.215680 4803 40
CPU1 45.196102 4764 sgemm sgemm CUDA2 1.139345 4804 40
CPU10 45.063373 4765 sgemm sgemm CUDA3 1.315852 4805 40
CPU18 24.323927 4768 ssyrk ssyrk CUDA0 0.634039 4808 40
CPU6 45.601448 4769 sgemm sgemm CUDA3 1.007393 4809 40
CPU17 44.516588 4770 sgemm sgemm CUDA3 1.209384 4810 40
CPU6 45.208066 4771 sgemm sgemm CUDA3 1.238617 4811 40
CPU4 44.852136 4772 sgemm sgemm CUDA0 1.135869 4812 40
CPU0 44.900545 4773 sgemm sgemm CUDA3 0.080882 4813 40
CPU9 45.123085 4774 sgemm sgemm CUDA0 1.115126 4814 40
CPU13 44.827993 4775 sgemm sgemm CUDA3 0.049715 4815 40
CPU15 44.339288 4776 sgemm sgemm CUDA0 1.073307 4816 40
CPU1 46.914833 4777 sgemm sgemm CUDA3 1.019457 4817 40
CPU12 44.753603 4778 sgemm sgemm CUDA3 13.132234 4818 40
CPU0 25.195604 4781 ssyrk ssyrk CUDA2 0.040214 4821 40
CPU19 44.641512 4782 sgemm sgemm CUDA3 1.145215 4822 40
CPU5 45.207139 4783 sgemm sgemm CUDA1 1.147896 4823 40
CPU3 45.078268 4784 sgemm sgemm CUDA2 1.145740 4824 40
CPU0 45.148589 4785 sgemm sgemm CUDA3 1.002869 4825 40
CPU9 45.149447 4786 sgemm sgemm CUDA1 0.608345 4826 40
CPU13 44.652433 4787 sgemm sgemm CUDA1 1.277431 4827 40
CPU16 44.571470 4788 sgemm sgemm CUDA1 0.990009 4828 40
CPU4 46.092411 4789 sgemm sgemm CUDA3 0.901944 4829 40
CPU10 45.034703 4790 sgemm sgemm CUDA3 1.151319 4830 40
CPU15 24.477312 4793 ssyrk ssyrk CUDA3 0.677271 4833 40
CPU8 45.169408 4794 sgemm sgemm CUDA3 1.268505 4834 40
CPU4 44.907161 4795 sgemm sgemm CUDA1 12.319351 4835 40
CPU0 45.337719 4796 sgemm sgemm CUDA3 0.993812 4836 40
CPU8 45.408383 4797 sgemm sgemm CUDA1 1.005690 4837 40
CPU13 44.772644 4798 sgemm sgemm CUDA3 1.012098 4838 40
CPU15 44.404612 4799 sgemm sgemm CUDA1 1.008487 4839 40
CPU10 44.528163 4800 sgemm sgemm CUDA3 1.008278 4840 40
CPU12 44.727486 4801 sgemm sgemm CUDA3 13.067892 4841 40
CPU8 25.480768 4804 ssyrk ssyrk CUDA1 2.771873 4844 40
CPU4 44.981477 4805 sgemm sgemm CUDA1 1.161182 4845 40
CPU0 45.318808 4806 sgemm sgemm CUDA2 1.004084 4846 40
CPU9 45.046964 4807 sgemm sgemm CUDA2 12.827842 4847 40
CPU13 44.682473 4808 sgemm sgemm CUDA3 1.147967 4848 40
CPU16 44.550908 4809 sgemm sgemm CUDA2 1.137683 4849 40
CPU19 44.579763 4810 sgemm sgemm CUDA3 12.110032 4850 40
CPU17 44.946434 4811 sgemm sgemm CUDA1 1.145580 4851 40
CPU4 25.082102 4814 ssyrk ssyrk CUDA0 0.101299 4854 40
CPU0 45.222795 4815 sgemm sgemm CUDA2 1.160875 4855 40
CPU9 44.965006 4816 sgemm sgemm CUDA2 1.144976 4856 40
CPU13 44.604749 4817 sgemm sgemm CUDA0 1.005627 4857 40
CPU16 45.238541 4818 sgemm sgemm CUDA2 1.006552 4858 40
CPU11 45.017852 4819 sgemm sgemm CUDA2 1.143146 4859 40
CPU12 44.839261 4820 sgemm sgemm CUDA1 1.144888 4860 40
CPU0 25.311548 4823 ssyrk ssyrk CUDA2 0.628457 4863 40
CPU6 44.906674 4824 sgemm sgemm CUDA2 1.144078 4864 40
CPU13 44.613206 4825 sgemm sgemm CUDA0 1.006132 4865 40
CPU14 45.657194 4826 sgemm sgemm CUDA2 1.007097 4866 40
CPU15 44.517263 4827 sgemm sgemm CUDA3 1.008625 4867 40
CPU12 44.783781 4828 sgemm sgemm CUDA0 1.138103 4868 40
CPU9 25.443231 4831 ssyrk ssyrk CUDA2 0.642931 4871 40
CPU9 45.220677 4832 sgemm sgemm CUDA0 1.025350 4872 40
CPU17 46.294003 4833 sgemm sgemm CUDA2 0.997766 4873 40
CPU8 45.344809 4834 sgemm sgemm CUDA2 0.171753 4874 40
CPU18 44.755589 4835 sgemm sgemm CUDA0 1.133666 4875 40
CPU13 24.958363 4838 ssyrk ssyrk CUDA0 0.670744 4878 40
CPU16 45.317339 4839 sgemm sgemm CUDA0 0.042844 4879 40
CPU14 44.417547 4840 sgemm sgemm CUDA3 1.023277 4880 40
CPU10 44.640634 4841 sgemm sgemm CUDA3 1.003407 4881 40
CPU16 24.936691 4844 ssyrk ssyrk CUDA0 0.618968 4884 40
CPU1 46.090757 4845 sgemm sgemm CUDA1 1.199184 4885 40
CPU17 45.057115 4846 sgemm sgemm CUDA0 1.008213 4886 40
CPU1 25.449529 4849 ssyrk ssyrk CUDA2 0.633988 4889 40
CPU12 44.813096 4850 sgemm sgemm CUDA1 1.006752 4890 40
CPU12 25.169039 4853 ssyrk ssyrk CUDA1 15.662680 4893 40
CPU19 14.360560 4856 spotrf spotrf CPU -1 4896 40
CPU13 33.443379 4857 strsm strsm CUDA3 2.884068 4897 40
CPU14 33.031323 4858 strsm strsm CUDA0 3.145006 4898 40
CPU16 33.690362 4859 strsm strsm CUDA2 3.000055 4899 40
CPU10 32.995287 4860 strsm strsm CUDA3 2.805888 4900 40
CPU11 33.647001 4861 strsm strsm CUDA3 13.493369 4901 40
CPU14 32.510354 4862 strsm strsm CUDA0 2.751082 4902 40
CPU0 32.891797 4863 strsm strsm CUDA2 14.466859 4903 40
CPU15 32.463883 4864 strsm strsm CUDA2 3.260081 4904 40
CPU8 33.510957 4865 strsm strsm CUDA0 2.979843 4905 40
CPU4 32.821504 4866 strsm strsm CUDA0 2.939121 4906 40
CPU18 32.614406 4867 strsm strsm CUDA2 2.847737 4907 40
CPU9 33.596303 4868 strsm strsm CUDA2 2.957882 4908 40
CPU15 32.652954 4869 strsm strsm CUDA3 14.667423 4909 40
CPU16 33.076279 4870 strsm strsm CUDA0 2.876944 4910 40
CPU1 33.300044 4871 strsm strsm CUDA2 2.977840 4911 40
CPU11 33.439117 4872 strsm strsm CUDA0 2.788382 4912 40
CPU13 25.534902 4875 ssyrk ssyrk CUDA3 0.476279 4915 40
CPU19 45.296362 4876 sgemm sgemm CUDA2 1.379833 4916 40
CPU1 44.426786 4877 sgemm sgemm CUDA2 1.011096 4917 40
CPU10 44.952149 4878 sgemm sgemm CUDA3 0.069973 4918 40
CPU11 44.964132 4879 sgemm sgemm CUDA3 11.710281 4919 40
CPU14 44.414582 4880 sgemm sgemm CUDA0 12.029061 4920 40
CPU2 44.865996 4881 sgemm sgemm CUDA2 5.433757 4921 40
CPU13 44.799740 4882 sgemm sgemm CUDA3 1.256630 4922 40
CPU8 44.733943 4883 sgemm sgemm CUDA0 1.148897 4923 40
CPU4 44.631993 4884 sgemm sgemm CUDA0 1.137686 4924 40
CPU17 44.966441 4885 sgemm sgemm CUDA2 13.069524 4925 40
CPU9 44.880149 4886 sgemm sgemm CUDA2 1.007868 4926 40
CPU15 44.639618 4887 sgemm sgemm CUDA3 1.007395 4927 40
CPU16 44.881743 4888 sgemm sgemm CUDA0 7.254439 4928 40
CPU1 44.826803 4889 sgemm sgemm CUDA2 12.828765 4929 40
CPU11 45.065517 4890 sgemm sgemm CUDA0 0.118163 4930 40
CPU14 25.080376 4893 ssyrk ssyrk CUDA0 0.591427 4933 40
CPU3 44.441255 4894 sgemm sgemm CUDA2 1.079188 4934 40
CPU19 44.998686 4895 sgemm sgemm CUDA1 1.371974 4935 40
CPU12 44.854189 4896 sgemm sgemm CUDA0 1.065064 4936 40
CPU13 44.658965 4897 sgemm sgemm CUDA0 0.051787 4937 40
CPU0 44.981425 4898 sgemm sgemm CUDA2 1.297510 4938 40
CPU17 44.786896 4899 sgemm sgemm CUDA1 1.026004 4939 40
CPU7 44.775981 4900 sgemm sgemm CUDA0 1.150116 4940 40
CPU4 44.683720 4901 sgemm sgemm CUDA0 1.023597 4941 40
CPU18 44.641693 4902 sgemm sgemm CUDA2 1.133786 4942 40
CPU7 44.730117 4903 sgemm sgemm CUDA2 1.293878 4943 40
CPU14 44.557886 4904 sgemm sgemm CUDA1 1.019927 4944 40
CPU16 44.839968 4905 sgemm sgemm CUDA0 1.061441 4945 40
CPU1 45.295466 4906 sgemm sgemm CUDA2 1.021381 4946 40
CPU19 45.056703 4907 sgemm sgemm CUDA1 1.160108 4947 40
CPU16 25.378730 4910 ssyrk ssyrk CUDA2 0.635761 4950 40
CPU13 45.098780 4911 sgemm sgemm CUDA3 1.154456 4951 40
CPU18 44.988231 4912 sgemm sgemm CUDA0 1.203491 4952 40
CPU16 44.845535 4913 sgemm sgemm CUDA0 1.147182 4953 40
CPU7 45.236453 4914 sgemm sgemm CUDA2 1.150932 4954 40
CPU10 44.525356 4915 sgemm sgemm CUDA3 0.057616 4955 40
CPU7 44.846561 4916 sgemm sgemm CUDA2 0.170592 4956 40
CPU3 44.798037 4917 sgemm sgemm CUDA0 0.041942 4957 40
CPU18 44.640472 4918 sgemm sgemm CUDA3 1.140926 4958 40
CPU6 44.776623 4919 sgemm sgemm CUDA2 1.002942 4959 40
CPU14 44.369306 4920 sgemm sgemm CUDA3 1.154171 4960 40
CPU16 44.952656 4921 sgemm sgemm CUDA0 1.267546 4961 40
CPU1 45.207332 4922 sgemm sgemm CUDA2 1.133312 4962 40
CPU19 45.050656 4923 sgemm sgemm CUDA3 0.042634 4963 40
CPU10 25.088644 4926 ssyrk ssyrk CUDA1 0.963165 4966 40
CPU16 45.323455 4927 sgemm sgemm CUDA1 1.066372 4967 40
CPU18 44.694925 4928 sgemm sgemm CUDA3 13.005850 4968 40
CPU5 44.675470 4929 sgemm sgemm CUDA3 1.019414 4969 40
CPU11 44.678404 4930 sgemm sgemm CUDA3 1.152661 4970 40
CPU5 44.712399 4931 sgemm sgemm CUDA1 1.004025 4971 40
CPU3 44.888332 4932 sgemm sgemm CUDA1 1.008331 4972 40
CPU18 44.561628 4933 sgemm sgemm CUDA3 1.020483 4973 40
CPU5 44.737393 4934 sgemm sgemm CUDA1 1.026116 4974 40
CPU19 44.671168 4935 sgemm sgemm CUDA1 0.050546 4975 40
CPU15 44.635612 4936 sgemm sgemm CUDA1 1.059586 4976 40
CPU8 44.947973 4937 sgemm sgemm CUDA3 1.320267 4977 40
CPU12 44.925185 4938 sgemm sgemm CUDA3 1.136891 4978 40
CPU11 25.378740 4941 ssyrk ssyrk CUDA1 0.879437 4981 40
CPU17 44.513635 4942 sgemm sgemm CUDA0 1.007187 4982 40
CPU14 44.845167 4943 sgemm sgemm CUDA2 1.027526 4983 40
CPU15 44.604051 4944 sgemm sgemm CUDA1 1.009092 4984 40
CPU6 44.687557 4945 sgemm sgemm CUDA2 13.456521 4985 40
CPU4 44.451925 4946 sgemm sgemm CUDA1 1.200917 4986 40
CPU0 44.875219 4947 sgemm sgemm CUDA2 1.138915 4987 40
CPU6 44.643437 4948 sgemm sgemm CUDA1 1.255372 4988 40
CPU14 44.713756 4949 sgemm sgemm CUDA1 0.984982 4989 40
CPU16 44.753060 4950 sgemm sgemm CUDA1 1.007485 4990 40
CPU7 44.684795 4951 sgemm sgemm CUDA2 13.096179 4991 40
CPU10 44.686953 4952 sgemm sgemm CUDA3 1.152485 4992 40
CPU14 24.480542 4955 ssyrk ssyrk CUDA0 0.687251 4995 40
CPU6 45.310440 4956 sgemm sgemm CUDA3 1.154829 4996 40
CPU17 44.586620 4957 sgemm sgemm CUDA3 1.138819 4997 40
CPU6 44.985325 4958 sgemm sgemm CUDA0 1.441896 4998 40
CPU2 45.470087 4959 sgemm sgemm CUDA0 1.004054 4999 40
CPU0 45.355693 4960 sgemm sgemm CUDA3 1.017602 5000 40
CPU9 44.961856 4961 sgemm sgemm CUDA0 1.151431 5001 40
CPU13 44.548031 4962 sgemm sgemm CUDA3 1.012894 5002 40
CPU15 44.283649 4963 sgemm sgemm CUDA0 0.073961 5003 40
CPU3 45.726126 4964 sgemm sgemm CUDA3 1.007284 5004 40
CPU12 44.905065 4965 sgemm sgemm CUDA3 1.160211 5005 40
CPU0 25.683177 4968 ssyrk ssyrk CUDA2 0.192963 5008 40
CPU19 44.836626 4969 sgemm sgemm CUDA3 1.196534 5009 40
CPU5 44.988024 4970 sgemm sgemm CUDA2 1.005230 5010 40
CPU3 45.025601 4971 sgemm sgemm CUDA2 1.005193 5011 40
CPU0 45.357929 4972 sgemm sgemm CUDA3 1.145684 5012 40
CPU5 45.099000 4973 sgemm sgemm CUDA2 1.137378 5013 40
CPU13 44.837524 4974 sgemm sgemm CUDA1 1.133287 5014 40
CPU16 44.613881 4975 sgemm sgemm CUDA1 12.257930 5015 40
CPU4 45.186317 4976 sgemm sgemm CUDA3 1.155313 5016 40
CPU10 44.906300 4977 sgemm sgemm CUDA3 0.060309 5017 40
CPU15 24.395417 4980 ssyrk ssyrk CUDA3 0.687314 5020 40
CPU6 45.110294 4981 sgemm sgemm CUDA1 1.132621 5021 40
CPU4 45.104856 4982 sgemm sgemm CUDA1 1.152364 5022 40
CPU0 45.407608 4983 sgemm sgemm CUDA3 1.015843 5023 40
CPU8 45.219765 4984 sgemm sgemm CUDA1 1.072161 5024 40
CPU13 44.569590 4985 sgemm sgemm CUDA3 1.022368 5025 40
CPU15 44.492274 4986 sgemm sgemm CUDA1 1.135675 5026 40
CPU10 44.568729 4987 sgemm sgemm CUDA3 1.250055 5027 40
CPU10 44.980872 4988 sgemm sgemm CUDA3 0.963387 5028 40
CPU8 25.550398 4991 ssyrk ssyrk CUDA0 0.615486 5031 40
CPU3 45.525490 4992 sgemm sgemm CUDA1 1.213824 5032 40
CPU0 45.275142 4993 sgemm sgemm CUDA2 1.010115 5033 40
CPU9 45.093471 4994 sgemm sgemm CUDA2 1.019532 5034 40
CPU13 44.967148 4995 sgemm sgemm CUDA3 0.791690 5035 40
CPU10 45.499360 4996 sgemm sgemm CUDA1 12.092161 5036 40
CPU19 44.815710 4997 sgemm sgemm CUDA2 12.403154 5037 40
CPU17 45.019500 4998 sgemm sgemm CUDA1 1.005122 5038 40
CPU4 25.109825 5001 ssyrk ssyrk CUDA0 0.851539 5041 40
CPU0 45.212596 5002 sgemm sgemm CUDA2 1.024826 5042 40
CPU8 45.121652 5003 sgemm sgemm CUDA2 1.007803 5043 40
CPU13 44.713472 5004 sgemm sgemm CUDA0 0.056730 5044 40
CPU15 45.669704 5005 sgemm sgemm CUDA2 1.071937 5045 40
CPU17 44.814752 5006 sgemm sgemm CUDA2 1.063188 5046 40
CPU19 44.883891 5007 sgemm sgemm CUDA1 1.154604 5047 40
CPU18 24.696497 5010 ssyrk ssyrk CUDA2 0.069591 5050 40
CPU6 44.762677 5011 sgemm sgemm CUDA2 1.008787 5051 40
CPU13 44.569449 5012 sgemm sgemm CUDA3 1.157426 5052 40
CPU14 44.989890 5013 sgemm sgemm CUDA2 1.254786 5053 40
CPU15 44.537210 5014 sgemm sgemm CUDA3 1.141608 5054 40
CPU11 44.904732 5015 sgemm sgemm CUDA0 1.070312 5055 40
CPU9 25.353246 5018 ssyrk ssyrk CUDA2 0.622955 5058 40
CPU7 45.855536 5019 sgemm sgemm CUDA0 1.238983 5059 40
CPU17 45.783495 5020 sgemm sgemm CUDA2 1.192725 5060 40
CPU8 46.156108 5021 sgemm sgemm CUDA2 1.143355 5061 40
CPU18 44.603522 5022 sgemm sgemm CUDA0 1.004543 5062 40
CPU15 24.674764 5025 ssyrk ssyrk CUDA0 12.191864 5065 40
CPU16 45.219444 5026 sgemm sgemm CUDA0 12.068781 5066 40
CPU14 44.451749 5027 sgemm sgemm CUDA3 1.024610 5067 40
CPU10 44.695797 5028 sgemm sgemm CUDA3 1.007042 5068 40
CPU16 25.018535 5031 ssyrk ssyrk CUDA0 0.691642 5071 40
CPU1 48.668912 5032 sgemm sgemm CUDA1 1.009043 5072 40
CPU17 44.898595 5033 sgemm sgemm CUDA0 1.150787 5073 40
CPU1 25.298691 5036 ssyrk ssyrk CUDA2 0.613856 5076 40
CPU19 44.925223 5037 sgemm sgemm CUDA1 1.152665 5077 40
CPU11 25.265531 5040 ssyrk ssyrk CUDA1 0.886543 5080 40
CPU13 14.241555 5043 spotrf spotrf CPU -1 5083 40
CPU19 33.664078 5044 strsm strsm CUDA2 2.938862 5084 40
CPU1 32.694231 5045 strsm strsm CUDA2 7.979840 5085 40
CPU10 32.797585 5046 strsm strsm CUDA3 2.813231 5086 40
CPU11 33.433694 5047 strsm strsm CUDA3 2.932823 5087 40
CPU14 32.468672 5048 strsm strsm CUDA0 0.060330 5088 40
CPU2 33.213843 5049 strsm strsm CUDA2 9.114691 5089 40
CPU13 33.034706 5050 strsm strsm CUDA3 2.953509 5090 40
CPU8 33.445129 5051 strsm strsm CUDA0 2.963223 5091 40
CPU4 32.743961 5052 strsm strsm CUDA0 2.954696 5092 40
CPU17 33.187021 5053 strsm strsm CUDA2 3.203776 5093 40
CPU9 33.686903 5054 strsm strsm CUDA2 14.008406 5094 40
CPU15 32.500220 5055 strsm strsm CUDA3 2.954178 5095 40
CPU16 33.070711 5056 strsm strsm CUDA0 3.050517 5096 40
CPU1 33.330096 5057 strsm strsm CUDA2 3.046869 5097 40
CPU11 33.404073 5058 strsm strsm CUDA0 3.007454 5098 40
CPU19 25.121164 5061 ssyrk ssyrk CUDA0 0.912032 5101 40
CPU3 44.137417 5062 sgemm sgemm CUDA2 1.016615 5102 40
CPU19 45.195312 5063 sgemm sgemm CUDA1 1.237570 5103 40
CPU12 44.765527 5064 sgemm sgemm CUDA0 1.024280 5104 40
CPU18 44.388378 5065 sgemm sgemm CUDA0 1.115548 5105 40
CPU2 44.838276 5066 sgemm sgemm CUDA2 1.265282 5106 40
CPU10 44.563771 5067 sgemm sgemm CUDA1 1.018597 5107 40
CPU7 44.707350 5068 sgemm sgemm CUDA0 1.247565 5108 40
CPU4 44.599405 5069 sgemm sgemm CUDA0 1.143960 5109 40
CPU17 44.935293 5070 sgemm sgemm CUDA2 1.135215 5110 40
CPU7 44.766351 5071 sgemm sgemm CUDA2 1.079673 5111 40
CPU15 44.524543 5072 sgemm sgemm CUDA0 0.927045 5112 40
CPU16 44.786055 5073 sgemm sgemm CUDA0 1.005719 5113 40
CPU5 45.035264 5074 sgemm sgemm CUDA2 0.989508 5114 40
CPU19 44.966336 5075 sgemm sgemm CUDA0 1.009430 5115 40
CPU1 24.933452 5078 ssyrk ssyrk CUDA2 0.870771 5118 40
CPU18 45.012677 5079 sgemm sgemm CUDA3 1.285038 5119 40
