CPU1 1.109246 41455 sgemm sgemm CUDA3 0.051168 41495 40
CPU2 1.053301 41456 sgemm sgemm CUDA0 0.120531 41496 40
CPU3 1.033326 41457 sgemm sgemm CUDA1 0.051307 41497 40
CPU7 1.062201 41458 sgemm sgemm CUDA0 0.114597 41498 40
CPU3 1.107759 41459 sgemm sgemm CUDA1 0.119195 41499 40
CPU3 1.057491 41460 sgemm sgemm CUDA1 0.033143 41500 40
CPU10 1.091460 41461 sgemm sgemm CUDA3 0.311729 41501 40
CPU5 1.021942 41462 sgemm sgemm CUDA1 0.032616 41502 40
CPU3 1.026085 41463 sgemm sgemm CUDA0 0.160845 41503 40
CPU4 1.054997 41464 sgemm sgemm CUDA1 0.039512 41504 40
CPU0 1.076016 41465 sgemm sgemm CUDA0 0.031390 41505 40
CPU16 1.126054 41466 sgemm sgemm CUDA0 0.033702 41506 40
CPU13 1.073299 41467 sgemm sgemm CUDA1 0.117272 41507 40
CPU13 1.050633 41468 sgemm sgemm CUDA3 0.046366 41508 40
CPU13 1.066669 41469 sgemm sgemm CUDA3 0.033928 41509 40
CPU17 1.107289 41470 sgemm sgemm CUDA3 0.032421 41510 40
CPU19 1.054501 41471 sgemm sgemm CUDA0 0.030617 41511 40
CPU18 1.033188 41472 sgemm sgemm CUDA3 0.032197 41512 40
CPU12 1.802625 41473 sgemm sgemm CUDA3 0.032519 41513 40
CPU12 1.724298 41474 sgemm sgemm CUDA1 0.031707 41514 40
CPU3 1.064072 41475 sgemm sgemm CUDA0 0.031363 41515 40
CPU12 1.734672 41476 sgemm sgemm CUDA2 0.045562 41516 40
CPU8 1.082178 41477 sgemm sgemm CUDA3 0.032088 41517 40
CPU0 1.145195 41478 sgemm sgemm CUDA3 0.031771 41518 40
CPU9 1.100306 41479 sgemm sgemm CUDA1 0.049047 41519 40
CPU16 1.087112 41480 sgemm sgemm CUDA0 0.064025 41520 40
CPU16 1.118773 41481 sgemm sgemm CUDA2 0.049662 41521 40
CPU4 1.069878 41482 sgemm sgemm CUDA3 0.246130 41522 40
CPU0 1.088782 41483 sgemm sgemm CUDA1 0.033528 41523 40
CPU0 1.084786 41484 sgemm sgemm CUDA3 0.033207 41524 40
CPU1 1.117596 41485 sgemm sgemm CUDA2 0.031835 41525 40
CPU1 1.120720 41486 sgemm sgemm CUDA1 0.049481 41526 40
CPU8 1.077032 41487 sgemm sgemm CUDA3 0.056981 41527 40
CPU7 1.097740 41488 sgemm sgemm CUDA2 0.031675 41528 40
CPU7 1.087794 41489 sgemm sgemm CUDA0 0.031557 41529 40
CPU9 1.125309 41490 sgemm sgemm CUDA0 0.031236 41530 40
CPU1 1.113700 41491 sgemm sgemm CUDA2 0.032041 41531 40
CPU1 1.067558 41492 sgemm sgemm CUDA1 0.030884 41532 40
CPU6 1.088340 41493 sgemm sgemm CUDA0 0.031057 41533 40
CPU0 0.695210 41496 ssyrk ssyrk CUDA1 0.073904 41536 40
CPU9 1.077919 41497 sgemm sgemm CUDA2 0.047193 41537 40
CPU5 1.059712 41498 sgemm sgemm CUDA0 0.051665 41538 40
CPU8 1.038414 41499 sgemm sgemm CUDA1 0.045951 41539 40
CPU9 1.078964 41500 sgemm sgemm CUDA0 0.052115 41540 40
CPU12 1.685814 41501 sgemm sgemm CUDA1 0.030956 41541 40
CPU0 1.031321 41502 sgemm sgemm CUDA1 0.031246 41542 40
CPU19 1.059168 41503 sgemm sgemm CUDA2 0.033605 41543 40
CPU4 1.058877 41504 sgemm sgemm CUDA1 0.034323 41544 40
CPU9 1.062729 41505 sgemm sgemm CUDA2 0.047697 41545 40
CPU7 1.084802 41506 sgemm sgemm CUDA1 0.067251 41546 40
CPU9 1.021774 41507 sgemm sgemm CUDA0 0.047350 41547 40
CPU15 1.083692 41508 sgemm sgemm CUDA0 0.076098 41548 40
CPU14 1.079635 41509 sgemm sgemm CUDA1 0.226359 41549 40
CPU17 1.125544 41510 sgemm sgemm CUDA3 0.031370 41550 40
CPU15 1.065246 41511 sgemm sgemm CUDA3 0.031626 41551 40
CPU17 1.086461 41512 sgemm sgemm CUDA3 0.032331 41552 40
CPU18 1.091366 41513 sgemm sgemm CUDA0 0.048268 41553 40
CPU18 1.067084 41514 sgemm sgemm CUDA3 0.033172 41554 40
CPU19 1.039974 41515 sgemm sgemm CUDA3 0.033516 41555 40
CPU3 1.036741 41516 sgemm sgemm CUDA1 0.032284 41556 40
CPU6 1.094730 41517 sgemm sgemm CUDA0 0.034555 41557 40
CPU12 1.880801 41518 sgemm sgemm CUDA2 0.031034 41558 40
CPU6 1.080688 41519 sgemm sgemm CUDA3 0.031720 41559 40
CPU0 1.070204 41520 sgemm sgemm CUDA3 0.035147 41560 40
CPU1 1.124547 41521 sgemm sgemm CUDA0 0.059100 41561 40
CPU0 1.093128 41522 sgemm sgemm CUDA2 0.033715 41562 40
CPU14 1.103132 41523 sgemm sgemm CUDA0 0.031149 41563 40
CPU3 1.050920 41524 sgemm sgemm CUDA3 0.035525 41564 40
CPU4 1.085927 41525 sgemm sgemm CUDA1 0.032642 41565 40
CPU0 1.074512 41526 sgemm sgemm CUDA3 0.031880 41566 40
CPU11 1.075202 41527 sgemm sgemm CUDA2 0.047475 41567 40
CPU7 1.055440 41528 sgemm sgemm CUDA1 0.030975 41568 40
CPU8 1.027469 41529 sgemm sgemm CUDA0 0.030694 41569 40
CPU6 1.093761 41530 sgemm sgemm CUDA2 0.036593 41570 40
CPU5 1.049647 41531 sgemm sgemm CUDA0 0.031470 41571 40
CPU17 1.082461 41532 sgemm sgemm CUDA0 0.031513 41572 40
CPU6 1.026591 41533 sgemm sgemm CUDA2 0.031006 41573 40
CPU0 1.035857 41534 sgemm sgemm CUDA1 0.036394 41574 40
CPU4 1.032402 41535 sgemm sgemm CUDA0 0.031213 41575 40
CPU0 0.686843 41538 ssyrk ssyrk CUDA2 0.241310 41578 40
CPU0 1.056375 41539 sgemm sgemm CUDA2 0.314047 41579 40
CPU5 1.044662 41540 sgemm sgemm CUDA3 0.052090 41580 40
CPU7 1.030583 41541 sgemm sgemm CUDA3 0.052697 41581 40
CPU9 1.030610 41542 sgemm sgemm CUDA3 0.050081 41582 40
CPU5 1.027722 41543 sgemm sgemm CUDA3 0.048512 41583 40
CPU12 1.736996 41544 sgemm sgemm CUDA2 0.049130 41584 40
CPU2 1.024107 41545 sgemm sgemm CUDA2 0.035202 41585 40
CPU1 1.029720 41546 sgemm sgemm CUDA2 0.033866 41586 40
CPU5 1.066283 41547 sgemm sgemm CUDA1 0.044152 41587 40
CPU6 1.048369 41548 sgemm sgemm CUDA2 0.046710 41588 40
CPU15 1.064202 41549 sgemm sgemm CUDA3 0.035643 41589 40
CPU16 1.106923 41550 sgemm sgemm CUDA1 0.036161 41590 40
CPU14 1.130006 41551 sgemm sgemm CUDA3 0.036455 41591 40
CPU16 1.064782 41552 sgemm sgemm CUDA3 0.031734 41592 40
CPU16 1.080511 41553 sgemm sgemm CUDA0 0.033661 41593 40
CPU19 1.090820 41554 sgemm sgemm CUDA0 0.031559 41594 40
CPU18 1.066533 41555 sgemm sgemm CUDA3 0.031581 41595 40
CPU10 1.095536 41556 sgemm sgemm CUDA2 0.030658 41596 40
CPU5 1.052911 41557 sgemm sgemm CUDA1 0.032478 41597 40
CPU5 1.078379 41558 sgemm sgemm CUDA0 0.042431 41598 40
CPU12 1.720683 41559 sgemm sgemm CUDA2 0.058293 41599 40
CPU9 1.076532 41560 sgemm sgemm CUDA3 0.038943 41600 40
CPU0 1.040669 41561 sgemm sgemm CUDA3 0.037679 41601 40
CPU15 1.073738 41562 sgemm sgemm CUDA2 0.047967 41602 40
CPU8 1.073953 41563 sgemm sgemm CUDA2 0.030913 41603 40
CPU15 1.073987 41564 sgemm sgemm CUDA0 0.049011 41604 40
CPU4 1.068803 41565 sgemm sgemm CUDA3 0.032127 41605 40
CPU5 1.077514 41566 sgemm sgemm CUDA1 0.034801 41606 40
CPU0 1.087696 41567 sgemm sgemm CUDA3 0.030949 41607 40
CPU1 1.101741 41568 sgemm sgemm CUDA3 0.148909 41608 40
CPU3 1.092416 41569 sgemm sgemm CUDA1 0.034370 41609 40
CPU8 1.072670 41570 sgemm sgemm CUDA0 0.031198 41610 40
CPU4 1.139237 41571 sgemm sgemm CUDA2 0.031180 41611 40
CPU0 1.123159 41572 sgemm sgemm CUDA0 0.031319 41612 40
CPU1 1.076110 41573 sgemm sgemm CUDA0 0.031837 41613 40
CPU5 1.120442 41574 sgemm sgemm CUDA2 0.035123 41614 40
CPU6 1.093684 41575 sgemm sgemm CUDA1 0.044669 41615 40
CPU9 1.099601 41576 sgemm sgemm CUDA0 0.046209 41616 40
CPU6 0.675016 41579 ssyrk ssyrk CUDA0 0.059628 41619 40
CPU19 1.082557 41580 sgemm sgemm CUDA3 0.051032 41620 40
CPU4 1.037556 41581 sgemm sgemm CUDA0 0.046931 41621 40
CPU9 1.031132 41582 sgemm sgemm CUDA3 0.048058 41622 40
CPU8 1.015339 41583 sgemm sgemm CUDA3 0.031978 41623 40
CPU2 1.112272 41584 sgemm sgemm CUDA2 0.048950 41624 40
CPU6 1.037599 41585 sgemm sgemm CUDA2 0.030614 41625 40
CPU0 1.084827 41586 sgemm sgemm CUDA2 0.030096 41626 40
CPU3 1.049666 41587 sgemm sgemm CUDA2 0.030717 41627 40
CPU17 1.101770 41588 sgemm sgemm CUDA2 0.031300 41628 40
CPU14 1.083671 41589 sgemm sgemm CUDA3 0.045499 41629 40
CPU14 1.066278 41590 sgemm sgemm CUDA3 0.031069 41630 40
CPU14 1.117040 41591 sgemm sgemm CUDA3 0.033249 41631 40
CPU13 1.123220 41592 sgemm sgemm CUDA3 0.034250 41632 40
CPU17 1.106332 41593 sgemm sgemm CUDA0 0.031852 41633 40
CPU11 1.062662 41594 sgemm sgemm CUDA0 0.031552 41634 40
CPU18 1.075301 41595 sgemm sgemm CUDA0 0.030885 41635 40
CPU10 1.102302 41596 sgemm sgemm CUDA2 0.031145 41636 40
CPU7 1.026597 41597 sgemm sgemm CUDA1 0.046934 41637 40
CPU8 1.029145 41598 sgemm sgemm CUDA0 0.061342 41638 40
CPU11 1.102362 41599 sgemm sgemm CUDA2 0.268136 41639 40
CPU2 1.051833 41600 sgemm sgemm CUDA3 0.080305 41640 40
CPU0 1.042929 41601 sgemm sgemm CUDA3 0.031347 41641 40
CPU1 1.077095 41602 sgemm sgemm CUDA2 0.032382 41642 40
CPU1 1.074986 41603 sgemm sgemm CUDA2 0.032155 41643 40
CPU14 1.105112 41604 sgemm sgemm CUDA0 0.031018 41644 40
CPU3 1.073849 41605 sgemm sgemm CUDA3 0.031394 41645 40
CPU9 1.061122 41606 sgemm sgemm CUDA1 0.043741 41646 40
CPU0 1.078574 41607 sgemm sgemm CUDA3 0.325064 41647 40
CPU12 1.121133 41608 sgemm sgemm CUDA0 0.031632 41648 40
CPU6 1.076061 41609 sgemm sgemm CUDA1 0.030971 41649 40
CPU4 1.060051 41610 sgemm sgemm CUDA0 0.032523 41650 40
CPU6 1.058919 41611 sgemm sgemm CUDA2 0.030917 41651 40
CPU3 1.062442 41612 sgemm sgemm CUDA0 0.032397 41652 40
CPU17 1.093925 41613 sgemm sgemm CUDA0 0.030681 41653 40
CPU5 1.069419 41614 sgemm sgemm CUDA2 0.031503 41654 40
CPU7 1.098951 41615 sgemm sgemm CUDA0 0.033858 41655 40
CPU9 1.062513 41616 sgemm sgemm CUDA0 0.033880 41656 40
CPU7 0.712379 41619 ssyrk ssyrk CUDA3 0.075252 41659 40
CPU12 1.733251 41620 sgemm sgemm CUDA3 0.054748 41660 40
CPU12 1.713580 41621 sgemm sgemm CUDA3 0.050372 41661 40
CPU5 1.053588 41622 sgemm sgemm CUDA1 0.043918 41662 40
CPU12 1.719392 41623 sgemm sgemm CUDA3 0.045311 41663 40
CPU4 1.057629 41624 sgemm sgemm CUDA3 0.037422 41664 40
CPU1 1.084545 41625 sgemm sgemm CUDA2 0.047377 41665 40
CPU0 1.049415 41626 sgemm sgemm CUDA1 0.144595 41666 40
CPU9 1.030350 41627 sgemm sgemm CUDA2 0.031343 41667 40
CPU13 1.062888 41628 sgemm sgemm CUDA3 0.031517 41668 40
CPU17 1.074716 41629 sgemm sgemm CUDA3 0.031600 41669 40
CPU17 1.088908 41630 sgemm sgemm CUDA3 0.046815 41670 40
CPU13 1.126063 41631 sgemm sgemm CUDA3 0.041749 41671 40
CPU17 1.125645 41632 sgemm sgemm CUDA0 0.032253 41672 40
CPU10 1.064529 41633 sgemm sgemm CUDA0 0.031332 41673 40
CPU18 1.083734 41634 sgemm sgemm CUDA0 0.031880 41674 40
CPU12 1.754136 41635 sgemm sgemm CUDA2 0.030856 41675 40
CPU12 1.742581 41636 sgemm sgemm CUDA1 0.031047 41676 40
CPU7 1.074515 41637 sgemm sgemm CUDA0 0.030173 41677 40
CPU12 1.698350 41638 sgemm sgemm CUDA2 0.034361 41678 40
CPU3 1.058079 41639 sgemm sgemm CUDA3 0.032135 41679 40
CPU5 1.089094 41640 sgemm sgemm CUDA1 0.031122 41680 40
CPU3 1.085499 41641 sgemm sgemm CUDA2 0.031850 41681 40
CPU14 1.080376 41642 sgemm sgemm CUDA2 0.046485 41682 40
CPU14 1.056642 41643 sgemm sgemm CUDA0 0.048265 41683 40
CPU3 1.080112 41644 sgemm sgemm CUDA3 0.031666 41684 40
CPU7 1.075543 41645 sgemm sgemm CUDA1 0.030769 41685 40
CPU4 1.085320 41646 sgemm sgemm CUDA3 0.046966 41686 40
CPU3 1.093942 41647 sgemm sgemm CUDA0 0.035727 41687 40
CPU6 1.057284 41648 sgemm sgemm CUDA1 0.031321 41688 40
CPU12 1.091063 41649 sgemm sgemm CUDA0 0.031763 41689 40
CPU6 1.069000 41650 sgemm sgemm CUDA2 0.031190 41690 40
CPU18 1.063953 41651 sgemm sgemm CUDA0 0.034353 41691 40
CPU11 1.070786 41652 sgemm sgemm CUDA0 0.031463 41692 40
CPU12 1.085917 41653 sgemm sgemm CUDA0 0.031464 41693 40
CPU13 1.051200 41654 sgemm sgemm CUDA0 0.031509 41694 40
CPU3 1.060439 41655 sgemm sgemm CUDA0 0.031053 41695 40
CPU14 0.715384 41658 ssyrk ssyrk CUDA0 0.045480 41698 40
CPU12 1.735380 41659 sgemm sgemm CUDA1 0.090912 41699 40
CPU12 1.738285 41660 sgemm sgemm CUDA1 0.030980 41700 40
CPU12 1.709155 41661 sgemm sgemm CUDA0 0.045430 41701 40
CPU7 1.115217 41662 sgemm sgemm CUDA2 0.044280 41702 40
CPU1 1.110164 41663 sgemm sgemm CUDA2 0.030857 41703 40
CPU8 1.052021 41664 sgemm sgemm CUDA1 0.052414 41704 40
CPU16 1.104713 41665 sgemm sgemm CUDA2 0.046133 41705 40
CPU15 1.047479 41666 sgemm sgemm CUDA3 0.036911 41706 40
CPU15 1.109961 41667 sgemm sgemm CUDA3 0.030989 41707 40
CPU15 1.064912 41668 sgemm sgemm CUDA1 0.045083 41708 40
CPU14 1.088995 41669 sgemm sgemm CUDA3 0.062309 41709 40
CPU17 1.044301 41670 sgemm sgemm CUDA0 0.031965 41710 40
CPU15 1.028833 41671 sgemm sgemm CUDA0 0.045747 41711 40
CPU18 1.098445 41672 sgemm sgemm CUDA3 0.033203 41712 40
CPU10 1.101532 41673 sgemm sgemm CUDA2 0.043589 41713 40
CPU4 1.060573 41674 sgemm sgemm CUDA1 0.058862 41714 40
CPU4 1.085693 41675 sgemm sgemm CUDA0 0.257069 41715 40
CPU12 1.702213 41676 sgemm sgemm CUDA2 0.034020 41716 40
CPU5 1.054307 41677 sgemm sgemm CUDA3 0.032662 41717 40
CPU8 1.090298 41678 sgemm sgemm CUDA1 0.032799 41718 40
CPU7 1.097121 41679 sgemm sgemm CUDA2 0.035274 41719 40
CPU7 1.085397 41680 sgemm sgemm CUDA2 0.047517 41720 40
CPU16 1.583543 41681 sgemm sgemm CUDA0 0.031928 41721 40
CPU4 1.061025 41682 sgemm sgemm CUDA3 0.032952 41722 40
CPU0 1.070373 41683 sgemm sgemm CUDA1 0.046673 41723 40
CPU7 1.108476 41684 sgemm sgemm CUDA0 0.031342 41724 40
CPU7 1.070385 41685 sgemm sgemm CUDA0 0.032370 41725 40
CPU12 1.119298 41686 sgemm sgemm CUDA1 0.031440 41726 40
CPU11 1.083193 41687 sgemm sgemm CUDA3 0.030534 41727 40
CPU12 1.122945 41688 sgemm sgemm CUDA2 0.031562 41728 40
CPU15 1.079716 41689 sgemm sgemm CUDA2 0.030903 41729 40
CPU19 1.097506 41690 sgemm sgemm CUDA3 0.031697 41730 40
CPU12 1.087175 41691 sgemm sgemm CUDA0 0.045163 41731 40
CPU3 1.118111 41692 sgemm sgemm CUDA0 0.033866 41732 40
CPU17 1.078329 41693 sgemm sgemm CUDA0 0.030792 41733 40
CPU11 0.688127 41696 ssyrk ssyrk CUDA1 0.046197 41736 40
CPU12 1.753801 41697 sgemm sgemm CUDA1 0.059296 41737 40
CPU12 1.752213 41698 sgemm sgemm CUDA2 0.030149 41738 40
CPU6 1.099361 41699 sgemm sgemm CUDA1 0.062345 41739 40
CPU1 1.119727 41700 sgemm sgemm CUDA2 0.032004 41740 40
CPU6 1.043053 41701 sgemm sgemm CUDA1 0.031925 41741 40
CPU15 1.146594 41702 sgemm sgemm CUDA2 0.034882 41742 40
CPU13 1.092423 41703 sgemm sgemm CUDA3 0.030601 41743 40
CPU17 1.090921 41704 sgemm sgemm CUDA1 0.031106 41744 40
CPU13 1.054036 41705 sgemm sgemm CUDA1 0.032679 41745 40
CPU16 1.074546 41706 sgemm sgemm CUDA2 0.031622 41746 40
CPU16 1.081729 41707 sgemm sgemm CUDA0 0.031568 41747 40
CPU11 1.109160 41708 sgemm sgemm CUDA0 0.030802 41748 40
CPU18 1.115051 41709 sgemm sgemm CUDA0 0.045503 41749 40
CPU18 1.085321 41710 sgemm sgemm CUDA2 0.174801 41750 40
CPU6 1.046694 41711 sgemm sgemm CUDA1 0.032759 41751 40
CPU3 1.033681 41712 sgemm sgemm CUDA0 0.032865 41752 40
CPU19 1.115115 41713 sgemm sgemm CUDA2 0.031921 41753 40
CPU7 1.130054 41714 sgemm sgemm CUDA0 0.046395 41754 40
CPU6 1.060058 41715 sgemm sgemm CUDA1 0.033496 41755 40
CPU8 1.094184 41716 sgemm sgemm CUDA2 0.054798 41756 40
CPU11 1.101444 41717 sgemm sgemm CUDA2 0.031725 41757 40
CPU16 1.082265 41718 sgemm sgemm CUDA2 0.031545 41758 40
CPU2 1.074478 41719 sgemm sgemm CUDA3 0.050805 41759 40
CPU4 1.091433 41720 sgemm sgemm CUDA1 0.030317 41760 40
CPU2 1.091645 41721 sgemm sgemm CUDA3 0.031945 41761 40
CPU8 1.098015 41722 sgemm sgemm CUDA0 0.031936 41762 40
CPU16 1.070168 41723 sgemm sgemm CUDA1 0.031254 41763 40
CPU11 1.059030 41724 sgemm sgemm CUDA3 0.036402 41764 40
CPU11 1.096240 41725 sgemm sgemm CUDA2 0.031897 41765 40
CPU12 1.096192 41726 sgemm sgemm CUDA2 0.045762 41766 40
CPU1 1.093971 41727 sgemm sgemm CUDA3 0.031729 41767 40
CPU18 1.070477 41728 sgemm sgemm CUDA0 0.031300 41768 40
CPU12 1.071688 41729 sgemm sgemm CUDA0 0.031991 41769 40
CPU11 1.055654 41730 sgemm sgemm CUDA0 0.030673 41770 40
CPU14 0.725544 41733 ssyrk ssyrk CUDA1 0.029928 41773 40
CPU12 1.735520 41734 sgemm sgemm CUDA3 0.047859 41774 40
CPU8 1.036763 41735 sgemm sgemm CUDA1 0.175951 41775 40
CPU9 1.068141 41736 sgemm sgemm CUDA3 0.031765 41776 40
CPU9 1.050141 41737 sgemm sgemm CUDA1 0.165238 41777 40
CPU16 1.057481 41738 sgemm sgemm CUDA0 0.047329 41778 40
CPU17 1.051027 41739 sgemm sgemm CUDA3 0.041173 41779 40
CPU17 1.113335 41740 sgemm sgemm CUDA3 0.032760 41780 40
CPU17 1.073627 41741 sgemm sgemm CUDA1 0.040397 41781 40
CPU15 1.106141 41742 sgemm sgemm CUDA3 0.032496 41782 40
CPU13 1.040408 41743 sgemm sgemm CUDA0 0.031144 41783 40
CPU11 1.119237 41744 sgemm sgemm CUDA0 0.105159 41784 40
CPU18 1.053649 41745 sgemm sgemm CUDA0 0.030022 41785 40
CPU19 1.080941 41746 sgemm sgemm CUDA3 0.035196 41786 40
CPU5 1.056719 41747 sgemm sgemm CUDA1 0.036309 41787 40
CPU8 1.043451 41748 sgemm sgemm CUDA0 0.030893 41788 40
CPU11 1.069063 41749 sgemm sgemm CUDA0 0.030640 41789 40
CPU4 1.116204 41750 sgemm sgemm CUDA0 0.030492 41790 40
CPU3 1.045587 41751 sgemm sgemm CUDA1 0.031523 41791 40
CPU16 1.104867 41752 sgemm sgemm CUDA2 0.031095 41792 40
CPU6 1.056674 41753 sgemm sgemm CUDA0 0.031349 41793 40
CPU16 1.104979 41754 sgemm sgemm CUDA0 0.033020 41794 40
CPU4 1.044968 41755 sgemm sgemm CUDA3 0.030688 41795 40
CPU0 1.103657 41756 sgemm sgemm CUDA1 0.031025 41796 40
CPU0 1.081644 41757 sgemm sgemm CUDA0 0.032049 41797 40
CPU5 1.076430 41758 sgemm sgemm CUDA0 0.032284 41798 40
CPU17 1.106559 41759 sgemm sgemm CUDA1 0.065847 41799 40
CPU18 1.087004 41760 sgemm sgemm CUDA1 0.030910 41800 40
CPU5 1.056515 41761 sgemm sgemm CUDA0 0.030718 41801 40
CPU19 1.064553 41762 sgemm sgemm CUDA2 0.031667 41802 40
CPU7 1.060264 41763 sgemm sgemm CUDA3 0.030645 41803 40
CPU2 1.079137 41764 sgemm sgemm CUDA0 0.031088 41804 40
CPU2 1.061802 41765 sgemm sgemm CUDA0 0.030908 41805 40
CPU2 1.045865 41766 sgemm sgemm CUDA0 0.030992 41806 40
CPU11 0.680071 41769 ssyrk ssyrk CUDA2 0.067226 41809 40
CPU12 1.733600 41770 sgemm sgemm CUDA3 0.047114 41810 40
CPU8 1.094854 41771 sgemm sgemm CUDA2 0.045448 41811 40
CPU2 1.046913 41772 sgemm sgemm CUDA0 0.101176 41812 40
CPU14 1.059899 41773 sgemm sgemm CUDA2 0.035243 41813 40
CPU15 1.112520 41774 sgemm sgemm CUDA3 0.037104 41814 40
CPU15 1.045649 41775 sgemm sgemm CUDA3 0.030983 41815 40
CPU14 1.120672 41776 sgemm sgemm CUDA2 0.051199 41816 40
CPU14 1.095338 41777 sgemm sgemm CUDA2 0.031271 41817 40
CPU14 1.074888 41778 sgemm sgemm CUDA0 0.032845 41818 40
CPU10 1.058116 41779 sgemm sgemm CUDA0 0.033477 41819 40
CPU18 1.071297 41780 sgemm sgemm CUDA0 0.043877 41820 40
CPU14 1.090957 41781 sgemm sgemm CUDA2 0.035758 41821 40
CPU3 1.047130 41782 sgemm sgemm CUDA1 0.118312 41822 40
CPU6 1.042244 41783 sgemm sgemm CUDA0 0.031722 41823 40
CPU10 1.099796 41784 sgemm sgemm CUDA0 0.030522 41824 40
CPU8 1.075443 41785 sgemm sgemm CUDA0 0.032013 41825 40
CPU7 1.069449 41786 sgemm sgemm CUDA1 0.060135 41826 40
CPU9 1.078232 41787 sgemm sgemm CUDA2 0.031935 41827 40
CPU9 1.068529 41788 sgemm sgemm CUDA0 0.048962 41828 40
CPU17 1.103758 41789 sgemm sgemm CUDA0 0.033119 41829 40
CPU4 1.065239 41790 sgemm sgemm CUDA3 0.031116 41830 40
CPU4 1.089118 41791 sgemm sgemm CUDA1 0.031124 41831 40
CPU1 1.091736 41792 sgemm sgemm CUDA3 0.030822 41832 40
CPU1 1.102608 41793 sgemm sgemm CUDA0 0.030793 41833 40
CPU12 1.119821 41794 sgemm sgemm CUDA1 0.034094 41834 40
CPU12 1.116106 41795 sgemm sgemm CUDA1 0.033691 41835 40
CPU12 1.070106 41796 sgemm sgemm CUDA0 0.030442 41836 40
CPU12 1.122492 41797 sgemm sgemm CUDA2 0.031178 41837 40
CPU11 1.083540 41798 sgemm sgemm CUDA3 0.031686 41838 40
CPU4 1.064077 41799 sgemm sgemm CUDA0 0.054389 41839 40
CPU5 1.094357 41800 sgemm sgemm CUDA0 0.031686 41840 40
CPU7 1.088144 41801 sgemm sgemm CUDA0 0.030994 41841 40
CPU8 0.674808 41804 ssyrk ssyrk CUDA3 0.063310 41844 40
CPU17 1.089359 41805 sgemm sgemm CUDA2 0.032280 41845 40
CPU0 1.028206 41806 sgemm sgemm CUDA1 0.035276 41846 40
CPU6 1.084272 41807 sgemm sgemm CUDA2 0.035922 41847 40
CPU16 1.090356 41808 sgemm sgemm CUDA3 0.062974 41848 40
CPU17 1.107841 41809 sgemm sgemm CUDA3 0.031967 41849 40
CPU17 1.095179 41810 sgemm sgemm CUDA1 0.062273 41850 40
CPU14 1.091857 41811 sgemm sgemm CUDA3 0.031896 41851 40
CPU15 1.071247 41812 sgemm sgemm CUDA2 0.046766 41852 40
CPU11 1.150247 41813 sgemm sgemm CUDA0 0.044250 41853 40
CPU18 1.109457 41814 sgemm sgemm CUDA3 0.082822 41854 40
CPU11 1.094145 41815 sgemm sgemm CUDA2 0.031077 41855 40
CPU7 1.048302 41816 sgemm sgemm CUDA1 0.032729 41856 40
CPU5 1.042827 41817 sgemm sgemm CUDA0 0.030599 41857 40
CPU12 1.280926 41818 sgemm sgemm CUDA0 0.032806 41858 40
CPU6 1.093542 41819 sgemm sgemm CUDA0 0.032312 41859 40
CPU0 1.075663 41820 sgemm sgemm CUDA1 0.031679 41860 40
CPU8 1.076325 41821 sgemm sgemm CUDA2 0.031166 41861 40
CPU3 1.070777 41822 sgemm sgemm CUDA0 0.325626 41862 40
CPU17 1.098808 41823 sgemm sgemm CUDA2 0.035402 41863 40
CPU2 1.044844 41824 sgemm sgemm CUDA3 0.030911 41864 40
CPU1 1.063645 41825 sgemm sgemm CUDA3 0.030972 41865 40
CPU1 1.070479 41826 sgemm sgemm CUDA1 0.031817 41866 40
CPU12 1.106713 41827 sgemm sgemm CUDA0 0.031941 41867 40
CPU2 1.029713 41828 sgemm sgemm CUDA3 0.046919 41868 40
CPU4 1.040945 41829 sgemm sgemm CUDA1 0.030760 41869 40
CPU6 1.065626 41830 sgemm sgemm CUDA0 0.031604 41870 40
CPU7 1.058571 41831 sgemm sgemm CUDA2 0.034969 41871 40
CPU17 1.105561 41832 sgemm sgemm CUDA3 0.032756 41872 40
CPU5 1.055098 41833 sgemm sgemm CUDA3 0.032476 41873 40
CPU3 1.054483 41834 sgemm sgemm CUDA0 0.031771 41874 40
CPU8 1.032647 41835 sgemm sgemm CUDA0 0.031508 41875 40
CPU1 0.689674 41838 ssyrk ssyrk CUDA0 0.066634 41878 40
CPU4 1.026986 41839 sgemm sgemm CUDA0 0.036300 41879 40
CPU9 1.075147 41840 sgemm sgemm CUDA0 0.031686 41880 40
CPU13 1.069771 41841 sgemm sgemm CUDA3 0.031555 41881 40
CPU16 1.100039 41842 sgemm sgemm CUDA3 0.036988 41882 40
CPU14 1.075529 41843 sgemm sgemm CUDA2 0.032305 41883 40
CPU17 1.097447 41844 sgemm sgemm CUDA2 0.039675 41884 40
CPU16 1.050948 41845 sgemm sgemm CUDA0 0.046072 41885 40
CPU9 1.097402 41846 sgemm sgemm CUDA0 0.107859 41886 40
CPU7 1.095631 41847 sgemm sgemm CUDA3 0.031475 41887 40
CPU19 1.086371 41848 sgemm sgemm CUDA2 0.034753 41888 40
CPU4 1.035571 41849 sgemm sgemm CUDA1 0.032083 41889 40
CPU3 1.053251 41850 sgemm sgemm CUDA0 0.057294 41890 40
CPU10 1.101134 41851 sgemm sgemm CUDA0 0.051764 41891 40
