CPU0 2.042089 10112 sgemm sgemm CUDA1 0.043576 10152 40
CPU14 1.809330 10113 sgemm sgemm CUDA3 0.051529 10153 40
CPU14 1.800102 10114 sgemm sgemm CUDA3 0.054925 10154 40
CPU5 1.934160 10115 sgemm sgemm CUDA0 0.031123 10155 40
CPU11 1.837279 10116 sgemm sgemm CUDA1 0.031740 10156 40
CPU0 2.027909 10117 sgemm sgemm CUDA3 0.032862 10157 40
CPU2 1.162640 10120 ssyrk ssyrk CUDA0 0.177760 10160 40
CPU7 2.037214 10121 sgemm sgemm CUDA2 0.035443 10161 40
CPU1 2.056475 10122 sgemm sgemm CUDA3 3.771642 10162 40
CPU8 2.019286 10123 sgemm sgemm CUDA2 0.056997 10163 40
CPU4 1.992069 10124 sgemm sgemm CUDA2 0.052064 10164 40
CPU19 2.024860 10125 sgemm sgemm CUDA2 6.110210 10165 40
CPU16 1.912272 10126 sgemm sgemm CUDA0 0.052966 10166 40
CPU1 2.024820 10127 sgemm sgemm CUDA0 0.046875 10167 40
CPU17 1.857696 10128 sgemm sgemm CUDA1 0.035673 10168 40
CPU11 1.806245 10129 sgemm sgemm CUDA3 0.047475 10169 40
CPU7 1.326215 10132 ssyrk ssyrk CUDA2 0.045173 10172 40
CPU7 2.010052 10133 sgemm sgemm CUDA3 0.032741 10173 40
CPU8 1.968004 10134 sgemm sgemm CUDA3 0.275398 10174 40
CPU16 2.145846 10135 sgemm sgemm CUDA1 0.045752 10175 40
CPU17 1.798138 10136 sgemm sgemm CUDA2 0.052257 10176 40
CPU1 2.071708 10137 sgemm sgemm CUDA2 0.037381 10177 40
CPU2 1.794399 10138 sgemm sgemm CUDA3 0.031923 10178 40
CPU12 1.959271 10139 sgemm sgemm CUDA1 0.033895 10179 40
CPU14 1.757945 10140 sgemm sgemm CUDA1 0.038481 10180 40
CPU9 1.297174 10143 ssyrk ssyrk CUDA3 0.327841 10183 40
CPU8 1.989096 10144 sgemm sgemm CUDA3 0.046926 10184 40
CPU17 1.826805 10145 sgemm sgemm CUDA2 0.038073 10185 40
CPU13 2.019223 10146 sgemm sgemm CUDA3 0.256155 10186 40
CPU12 2.041378 10147 sgemm sgemm CUDA3 0.031672 10187 40
CPU4 1.981341 10148 sgemm sgemm CUDA0 0.034107 10188 40
CPU14 1.823194 10149 sgemm sgemm CUDA1 0.045601 10189 40
CPU5 2.103341 10150 sgemm sgemm CUDA2 0.049089 10190 40
CPU8 1.303019 10153 ssyrk ssyrk CUDA1 0.043215 10193 40
CPU4 1.988472 10154 sgemm sgemm CUDA2 0.047600 10194 40
CPU1 2.103034 10155 sgemm sgemm CUDA3 0.030276 10195 40
CPU4 1.982370 10156 sgemm sgemm CUDA0 0.059965 10196 40
CPU16 2.017427 10157 sgemm sgemm CUDA0 10.273554 10197 40
CPU18 1.981843 10158 sgemm sgemm CUDA1 0.311774 10198 40
CPU17 1.876126 10159 sgemm sgemm CUDA0 0.073482 10199 40
CPU4 1.310273 10162 ssyrk ssyrk CUDA3 0.243923 10202 40
CPU0 2.009701 10163 sgemm sgemm CUDA0 0.048066 10203 40
CPU4 2.002198 10164 sgemm sgemm CUDA0 0.051796 10204 40
CPU10 2.001043 10165 sgemm sgemm CUDA0 0.067677 10205 40
CPU1 2.068321 10166 sgemm sgemm CUDA1 0.031141 10206 40
CPU4 2.024333 10167 sgemm sgemm CUDA3 0.070241 10207 40
CPU19 1.258385 10170 ssyrk ssyrk CUDA3 0.045917 10210 40
CPU10 3.088947 10171 sgemm sgemm CUDA0 0.207342 10211 40
CPU19 1.932620 10172 sgemm sgemm CUDA1 0.112358 10212 40
CPU11 1.889932 10173 sgemm sgemm CUDA1 0.071126 10213 40
CPU10 2.048923 10174 sgemm sgemm CUDA3 0.045196 10214 40
CPU16 1.293593 10177 ssyrk ssyrk CUDA2 0.115099 10217 40
CPU5 1.997507 10178 sgemm sgemm CUDA1 0.215701 10218 40
CPU2 1.788369 10179 sgemm sgemm CUDA1 0.070883 10219 40
CPU12 2.022151 10180 sgemm sgemm CUDA3 0.142594 10220 40
CPU5 1.270447 10183 ssyrk ssyrk CUDA0 0.229789 10223 40
CPU4 2.020390 10184 sgemm sgemm CUDA1 0.275906 10224 40
CPU3 2.017770 10185 sgemm sgemm CUDA1 0.059011 10225 40
CPU3 1.292664 10188 ssyrk ssyrk CUDA1 0.036558 10228 40
CPU9 2.039534 10189 sgemm sgemm CUDA1 0.056490 10229 40
CPU11 1.179708 10192 ssyrk ssyrk CUDA3 0.073307 10232 40
CPU11 0.831774 10195 spotrf spotrf CPU -1 10235 40
CPU1 1.659740 10196 strsm strsm CUDA2 0.511148 10236 40
CPU18 1.616229 10197 strsm strsm CUDA0 0.490196 10237 40
CPU14 1.506330 10198 strsm strsm CUDA2 6.164285 10238 40
CPU2 1.513905 10199 strsm strsm CUDA0 0.402356 10239 40
CPU7 1.598440 10200 strsm strsm CUDA2 0.492742 10240 40
CPU9 1.607890 10201 strsm strsm CUDA1 0.473683 10241 40
CPU8 1.586052 10202 strsm strsm CUDA0 0.706737 10242 40
CPU15 1.618393 10203 strsm strsm CUDA1 0.490215 10243 40
CPU18 1.585814 10204 strsm strsm CUDA2 0.480244 10244 40
CPU11 1.530401 10205 strsm strsm CUDA0 0.410540 10245 40
CPU3 1.622287 10206 strsm strsm CUDA0 0.398078 10246 40
CPU9 1.600465 10207 strsm strsm CUDA0 0.511421 10247 40
CPU15 1.619034 10208 strsm strsm CUDA1 0.491555 10248 40
CPU1 1.281103 10211 ssyrk ssyrk CUDA2 0.059421 10251 40
CPU18 2.004534 10212 sgemm sgemm CUDA3 0.172894 10252 40
CPU15 1.975994 10213 sgemm sgemm CUDA3 0.304490 10253 40
CPU1 2.067178 10214 sgemm sgemm CUDA0 0.032131 10254 40
CPU7 2.057722 10215 sgemm sgemm CUDA2 0.078940 10255 40
CPU9 2.017226 10216 sgemm sgemm CUDA3 8.790612 10256 40
CPU8 2.057799 10217 sgemm sgemm CUDA2 0.059741 10257 40
CPU10 3.233724 10218 sgemm sgemm CUDA1 9.254551 10258 40
CPU15 1.919276 10219 sgemm sgemm CUDA3 0.097204 10259 40
CPU11 1.809910 10220 sgemm sgemm CUDA1 0.034663 10260 40
CPU3 1.982068 10221 sgemm sgemm CUDA0 0.031049 10261 40
CPU9 2.008383 10222 sgemm sgemm CUDA1 0.050166 10262 40
CPU19 2.098098 10223 sgemm sgemm CUDA1 0.044581 10263 40
CPU18 1.330488 10226 ssyrk ssyrk CUDA3 0.146363 10266 40
CPU3 1.974003 10227 sgemm sgemm CUDA3 0.036622 10267 40
CPU5 1.986600 10228 sgemm sgemm CUDA0 0.053990 10268 40
CPU7 2.031659 10229 sgemm sgemm CUDA2 0.054353 10269 40
CPU9 2.019589 10230 sgemm sgemm CUDA3 0.062885 10270 40
CPU8 2.028785 10231 sgemm sgemm CUDA2 0.031070 10271 40
CPU18 2.118835 10232 sgemm sgemm CUDA2 0.053476 10272 40
CPU15 1.947883 10233 sgemm sgemm CUDA2 0.034144 10273 40
CPU17 1.799500 10234 sgemm sgemm CUDA0 0.033820 10274 40
CPU1 2.153189 10235 sgemm sgemm CUDA0 0.034590 10275 40
CPU0 2.047644 10236 sgemm sgemm CUDA1 0.043335 10276 40
CPU2 1.795920 10237 sgemm sgemm CUDA1 0.046692 10277 40
CPU14 1.176452 10240 ssyrk ssyrk CUDA2 0.054245 10280 40
CPU14 1.890130 10241 sgemm sgemm CUDA0 0.055731 10281 40
CPU7 2.007699 10242 sgemm sgemm CUDA2 0.053185 10282 40
CPU11 1.881753 10243 sgemm sgemm CUDA3 0.030867 10283 40
CPU8 2.017232 10244 sgemm sgemm CUDA2 0.052939 10284 40
CPU0 2.113881 10245 sgemm sgemm CUDA1 0.030442 10285 40
CPU18 2.027703 10246 sgemm sgemm CUDA3 0.172450 10286 40
CPU14 1.760117 10247 sgemm sgemm CUDA0 0.047473 10287 40
CPU5 1.928953 10248 sgemm sgemm CUDA0 0.054360 10288 40
CPU11 1.848089 10249 sgemm sgemm CUDA1 0.069943 10289 40
CPU0 2.090596 10250 sgemm sgemm CUDA3 0.049919 10290 40
CPU2 1.218368 10253 ssyrk ssyrk CUDA0 0.050166 10293 40
CPU7 2.032323 10254 sgemm sgemm CUDA2 0.030203 10294 40
CPU9 1.984126 10255 sgemm sgemm CUDA3 0.076782 10295 40
CPU8 2.047645 10256 sgemm sgemm CUDA2 0.055603 10296 40
CPU13 2.111971 10257 sgemm sgemm CUDA2 0.055418 10297 40
CPU19 2.023432 10258 sgemm sgemm CUDA2 0.039057 10298 40
CPU16 1.907080 10259 sgemm sgemm CUDA0 0.034006 10299 40
CPU1 2.036565 10260 sgemm sgemm CUDA0 0.031538 10300 40
CPU17 1.847068 10261 sgemm sgemm CUDA1 0.034150 10301 40
CPU19 2.026157 10262 sgemm sgemm CUDA2 0.053604 10302 40
CPU7 1.279282 10265 ssyrk ssyrk CUDA2 0.052031 10305 40
CPU18 2.068784 10266 sgemm sgemm CUDA1 0.243403 10306 40
CPU8 2.015107 10267 sgemm sgemm CUDA1 0.184620 10307 40
CPU14 1.896724 10268 sgemm sgemm CUDA1 0.030984 10308 40
CPU12 2.007381 10269 sgemm sgemm CUDA2 0.035038 10309 40
CPU1 2.054088 10270 sgemm sgemm CUDA1 0.075005 10310 40
CPU2 1.742866 10271 sgemm sgemm CUDA0 0.088343 10311 40
CPU12 1.943608 10272 sgemm sgemm CUDA1 0.069672 10312 40
CPU14 1.878644 10273 sgemm sgemm CUDA1 0.029311 10313 40
CPU9 1.294782 10276 ssyrk ssyrk CUDA3 0.155267 10316 40
CPU8 2.043193 10277 sgemm sgemm CUDA0 0.063842 10317 40
CPU17 1.875558 10278 sgemm sgemm CUDA1 0.102016 10318 40
CPU13 2.003096 10279 sgemm sgemm CUDA3 0.038815 10319 40
CPU12 2.039363 10280 sgemm sgemm CUDA0 0.054787 10320 40
CPU4 2.036742 10281 sgemm sgemm CUDA0 0.126061 10321 40
CPU14 1.815924 10282 sgemm sgemm CUDA1 0.029347 10322 40
CPU5 2.010837 10283 sgemm sgemm CUDA0 0.050403 10323 40
CPU8 1.296066 10286 ssyrk ssyrk CUDA2 0.053760 10326 40
CPU2 1.940495 10287 sgemm sgemm CUDA2 0.036755 10327 40
CPU1 2.007433 10288 sgemm sgemm CUDA2 0.068028 10328 40
CPU4 1.952588 10289 sgemm sgemm CUDA0 0.052575 10329 40
CPU16 1.990887 10290 sgemm sgemm CUDA2 0.261658 10330 40
CPU8 2.002979 10291 sgemm sgemm CUDA1 0.084624 10331 40
CPU17 1.876708 10292 sgemm sgemm CUDA1 0.034014 10332 40
CPU15 1.285519 10295 ssyrk ssyrk CUDA3 0.045634 10335 40
CPU14 1.975551 10296 sgemm sgemm CUDA2 0.336825 10336 40
CPU19 2.114026 10297 sgemm sgemm CUDA0 0.201873 10337 40
CPU10 2.006919 10298 sgemm sgemm CUDA0 0.045899 10338 40
CPU17 1.891087 10299 sgemm sgemm CUDA1 0.055969 10339 40
CPU4 1.982967 10300 sgemm sgemm CUDA3 0.057965 10340 40
CPU18 1.220729 10303 ssyrk ssyrk CUDA3 0.052820 10343 40
CPU10 3.107738 10304 sgemm sgemm CUDA0 0.034232 10344 40
CPU19 1.941199 10305 sgemm sgemm CUDA2 0.041701 10345 40
CPU11 1.916804 10306 sgemm sgemm CUDA0 8.182570 10346 40
CPU15 2.065085 10307 sgemm sgemm CUDA3 0.044072 10347 40
CPU11 1.163212 10310 ssyrk ssyrk CUDA0 0.035961 10350 40
CPU5 2.000964 10311 sgemm sgemm CUDA0 0.084336 10351 40
CPU2 1.804120 10312 sgemm sgemm CUDA1 0.031537 10352 40
CPU12 2.068123 10313 sgemm sgemm CUDA3 0.152808 10353 40
CPU3 1.270744 10316 ssyrk ssyrk CUDA0 0.049418 10356 40
CPU4 1.955190 10317 sgemm sgemm CUDA0 0.060602 10357 40
CPU3 1.996845 10318 sgemm sgemm CUDA0 0.054329 10358 40
CPU9 1.285563 10321 ssyrk ssyrk CUDA1 0.047890 10361 40
CPU9 1.979894 10322 sgemm sgemm CUDA1 0.051603 10362 40
CPU15 1.311151 10325 ssyrk ssyrk CUDA3 0.233200 10365 40
CPU1 0.948313 10328 spotrf spotrf CPU -1 10368 40
CPU18 1.593271 10329 strsm strsm CUDA3 0.546510 10369 40
CPU15 1.594239 10330 strsm strsm CUDA3 0.498639 10370 40
CPU1 1.605347 10331 strsm strsm CUDA2 0.392643 10371 40
CPU7 1.591388 10332 strsm strsm CUDA2 0.491112 10372 40
CPU9 1.605296 10333 strsm strsm CUDA3 0.470048 10373 40
CPU8 1.597182 10334 strsm strsm CUDA2 0.458396 10374 40
CPU10 1.621232 10335 strsm strsm CUDA0 0.491798 10375 40
CPU15 1.601387 10336 strsm strsm CUDA3 0.459076 10376 40
CPU11 1.530967 10337 strsm strsm CUDA3 0.936137 10377 40
CPU3 1.600182 10338 strsm strsm CUDA0 0.449979 10378 40
CPU9 1.603255 10339 strsm strsm CUDA1 0.424157 10379 40
CPU19 1.628790 10340 strsm strsm CUDA1 0.501842 10380 40
CPU18 1.321600 10343 ssyrk ssyrk CUDA3 0.198943 10383 40
CPU3 2.015845 10344 sgemm sgemm CUDA3 0.407446 10384 40
CPU5 2.009078 10345 sgemm sgemm CUDA2 0.053774 10385 40
CPU3 2.009019 10346 sgemm sgemm CUDA2 0.032175 10386 40
CPU9 1.983328 10347 sgemm sgemm CUDA3 0.050651 10387 40
CPU8 2.003725 10348 sgemm sgemm CUDA2 0.031775 10388 40
CPU10 2.030632 10349 sgemm sgemm CUDA2 0.096395 10389 40
CPU16 1.951521 10350 sgemm sgemm CUDA2 0.031218 10390 40
CPU11 1.810190 10351 sgemm sgemm CUDA3 0.031093 10391 40
CPU1 2.039520 10352 sgemm sgemm CUDA0 0.046114 10392 40
CPU9 1.924647 10353 sgemm sgemm CUDA1 0.070161 10393 40
CPU2 1.747573 10354 sgemm sgemm CUDA1 0.058037 10394 40
CPU15 1.293115 10357 ssyrk ssyrk CUDA2 0.270192 10397 40
CPU13 1.986471 10358 sgemm sgemm CUDA2 0.236172 10398 40
CPU17 1.872354 10359 sgemm sgemm CUDA2 0.030782 10399 40
CPU11 1.807744 10360 sgemm sgemm CUDA3 0.033794 10400 40
CPU8 2.040586 10361 sgemm sgemm CUDA2 0.234625 10401 40
CPU10 2.068262 10362 sgemm sgemm CUDA1 0.118996 10402 40
CPU15 1.965195 10363 sgemm sgemm CUDA3 0.073210 10403 40
CPU13 1.998840 10364 sgemm sgemm CUDA0 0.072355 10404 40
CPU13 2.048353 10365 sgemm sgemm CUDA0 0.299305 10405 40
CPU9 2.158765 10366 sgemm sgemm CUDA1 0.053326 10406 40
CPU0 2.027876 10367 sgemm sgemm CUDA3 0.055057 10407 40
CPU1 1.416610 10370 ssyrk ssyrk CUDA2 0.300570 10410 40
CPU7 1.961966 10371 sgemm sgemm CUDA2 0.155766 10411 40
CPU9 2.047929 10372 sgemm sgemm CUDA3 0.043535 10412 40
CPU0 2.043841 10373 sgemm sgemm CUDA2 0.031545 10413 40
CPU18 1.988571 10374 sgemm sgemm CUDA2 0.033881 10414 40
CPU13 1.971849 10375 sgemm sgemm CUDA2 0.030704 10415 40
CPU16 1.931618 10376 sgemm sgemm CUDA3 0.105596 10416 40
CPU10 1.933120 10377 sgemm sgemm CUDA0 0.044154 10417 40
CPU9 2.047806 10378 sgemm sgemm CUDA2 0.070567 10418 40
CPU19 2.012389 10379 sgemm sgemm CUDA3 0.070599 10419 40
CPU7 1.256578 10382 ssyrk ssyrk CUDA2 0.035607 10422 40
CPU18 1.996441 10383 sgemm sgemm CUDA1 0.109604 10423 40
CPU3 1.987785 10384 sgemm sgemm CUDA1 0.126142 10424 40
CPU11 1.927755 10385 sgemm sgemm CUDA1 0.109047 10425 40
CPU12 1.998557 10386 sgemm sgemm CUDA2 0.045083 10426 40
CPU1 1.935321 10387 sgemm sgemm CUDA0 0.034569 10427 40
CPU2 1.738727 10388 sgemm sgemm CUDA0 0.054071 10428 40
CPU0 2.032781 10389 sgemm sgemm CUDA1 0.047076 10429 40
CPU18 1.999980 10390 sgemm sgemm CUDA1 0.136647 10430 40
CPU9 1.303793 10393 ssyrk ssyrk CUDA3 0.131660 10433 40
CPU7 2.016734 10394 sgemm sgemm CUDA1 0.062019 10434 40
CPU17 1.771389 10395 sgemm sgemm CUDA1 0.052182 10435 40
CPU15 2.025840 10396 sgemm sgemm CUDA2 0.077936 10436 40
CPU12 2.014238 10397 sgemm sgemm CUDA0 0.055413 10437 40
CPU4 2.026430 10398 sgemm sgemm CUDA0 0.045908 10438 40
CPU9 2.008481 10399 sgemm sgemm CUDA1 0.069869 10439 40
CPU5 2.014976 10400 sgemm sgemm CUDA0 0.099063 10440 40
CPU8 1.274316 10403 ssyrk ssyrk CUDA2 0.033135 10443 40
CPU2 1.796719 10404 sgemm sgemm CUDA2 0.046517 10444 40
CPU1 2.162073 10405 sgemm sgemm CUDA2 0.031033 10445 40
CPU4 2.079250 10406 sgemm sgemm CUDA0 0.044822 10446 40
CPU10 2.052621 10407 sgemm sgemm CUDA2 0.052632 10447 40
CPU12 2.023318 10408 sgemm sgemm CUDA1 0.079765 10448 40
CPU3 2.001978 10409 sgemm sgemm CUDA1 0.348955 10449 40
CPU10 1.253097 10412 ssyrk ssyrk CUDA1 0.052572 10452 40
CPU15 2.109554 10413 sgemm sgemm CUDA2 0.056047 10453 40
CPU14 1.818509 10414 sgemm sgemm CUDA0 0.043892 10454 40
CPU10 1.994813 10415 sgemm sgemm CUDA0 0.050820 10455 40
CPU17 1.779466 10416 sgemm sgemm CUDA1 0.083958 10456 40
CPU4 2.001719 10417 sgemm sgemm CUDA3 0.042716 10457 40
CPU15 1.288903 10420 ssyrk ssyrk CUDA3 0.094199 10460 40
CPU10 3.150779 10421 sgemm sgemm CUDA0 0.034264 10461 40
CPU19 1.918820 10422 sgemm sgemm CUDA2 0.101666 10462 40
CPU11 1.882788 10423 sgemm sgemm CUDA0 0.044776 10463 40
CPU15 2.018145 10424 sgemm sgemm CUDA3 0.057191 10464 40
CPU11 1.166625 10427 ssyrk ssyrk CUDA3 0.230863 10467 40
CPU5 1.998215 10428 sgemm sgemm CUDA0 0.100651 10468 40
CPU2 1.790581 10429 sgemm sgemm CUDA1 0.055864 10469 40
CPU12 2.033379 10430 sgemm sgemm CUDA3 0.041760 10470 40
CPU3 1.322563 10433 ssyrk ssyrk CUDA0 0.042993 10473 40
CPU3 2.020773 10434 sgemm sgemm CUDA0 0.030901 10474 40
CPU3 2.031321 10435 sgemm sgemm CUDA0 0.213633 10475 40
CPU9 1.322142 10438 ssyrk ssyrk CUDA1 0.070975 10478 40
CPU9 2.060742 10439 sgemm sgemm CUDA1 0.043307 10479 40
CPU19 1.296375 10442 ssyrk ssyrk CUDA3 0.058505 10482 40
CPU18 0.860294 10445 spotrf spotrf CPU -1 10485 40
CPU3 1.606734 10446 strsm strsm CUDA3 0.545441 10486 40
CPU5 1.613513 10447 strsm strsm CUDA3 0.862756 10487 40
CPU3 1.608944 10448 strsm strsm CUDA3 0.488951 10488 40
CPU9 1.585433 10449 strsm strsm CUDA3 0.519361 10489 40
CPU8 1.601922 10450 strsm strsm CUDA2 0.451411 10490 40
CPU10 1.620653 10451 strsm strsm CUDA2 0.395695 10491 40
CPU16 1.596123 10452 strsm strsm CUDA2 0.393944 10492 40
CPU11 1.539868 10453 strsm strsm CUDA3 0.444185 10493 40
CPU1 1.574518 10454 strsm strsm CUDA2 0.453177 10494 40
CPU9 1.594406 10455 strsm strsm CUDA2 0.554412 10495 40
CPU2 1.509762 10456 strsm strsm CUDA2 0.458002 10496 40
CPU3 1.333305 10459 ssyrk ssyrk CUDA3 0.319549 10499 40
CPU3 2.117691 10460 sgemm sgemm CUDA3 0.042973 10500 40
CPU3 1.984717 10461 sgemm sgemm CUDA3 0.142871 10501 40
CPU2 1.839638 10462 sgemm sgemm CUDA3 0.031442 10502 40
CPU8 1.995102 10463 sgemm sgemm CUDA1 0.208443 10503 40
CPU10 2.046879 10464 sgemm sgemm CUDA1 0.034474 10504 40
CPU13 2.095884 10465 sgemm sgemm CUDA2 0.044661 10505 40
CPU18 2.106001 10466 sgemm sgemm CUDA2 0.100745 10506 40
CPU1 1.965076 10467 sgemm sgemm CUDA2 0.056211 10507 40
CPU9 2.065324 10468 sgemm sgemm CUDA1 0.044522 10508 40
CPU2 1.808161 10469 sgemm sgemm CUDA3 0.054919 10509 40
CPU5 1.246365 10472 ssyrk ssyrk CUDA2 0.032280 10512 40
CPU7 1.966854 10473 sgemm sgemm CUDA3 0.032802 10513 40
CPU9 1.986523 10474 sgemm sgemm CUDA3 0.055028 10514 40
CPU0 2.022984 10475 sgemm sgemm CUDA2 0.075717 10515 40
CPU18 1.926662 10476 sgemm sgemm CUDA2 0.047268 10516 40
CPU16 1.967577 10477 sgemm sgemm CUDA2 5.256398 10517 40
CPU13 1.998298 10478 sgemm sgemm CUDA3 0.191798 10518 40
CPU1 1.978336 10479 sgemm sgemm CUDA0 0.045915 10519 40
CPU9 2.015688 10480 sgemm sgemm CUDA2 0.066884 10520 40
CPU2 1.817881 10481 sgemm sgemm CUDA3 0.069380 10521 40
CPU3 1.281838 10484 ssyrk ssyrk CUDA3 0.070605 10524 40
CPU18 1.969821 10485 sgemm sgemm CUDA1 0.161708 10525 40
CPU3 1.953183 10486 sgemm sgemm CUDA1 0.044044 10526 40
CPU11 1.864145 10487 sgemm sgemm CUDA1 0.046910 10527 40
CPU12 1.946748 10488 sgemm sgemm CUDA2 0.086944 10528 40
CPU1 2.006600 10489 sgemm sgemm CUDA2 0.032810 10529 40
CPU2 1.786307 10490 sgemm sgemm CUDA0 0.052994 10530 40
CPU0 2.027190 10491 sgemm sgemm CUDA1 0.084009 10531 40
CPU18 1.994960 10492 sgemm sgemm CUDA2 0.052783 10532 40
CPU9 1.326265 10495 ssyrk ssyrk CUDA3 0.044705 10535 40
CPU7 2.064814 10496 sgemm sgemm CUDA1 0.033140 10536 40
CPU17 1.788263 10497 sgemm sgemm CUDA1 0.443784 10537 40
CPU15 2.018592 10498 sgemm sgemm CUDA3 0.044230 10538 40
CPU12 2.054746 10499 sgemm sgemm CUDA0 0.054046 10539 40
CPU4 1.968141 10500 sgemm sgemm CUDA0 0.043457 10540 40
CPU9 1.973300 10501 sgemm sgemm CUDA1 0.040916 10541 40
CPU5 2.003985 10502 sgemm sgemm CUDA3 0.060209 10542 40
CPU8 1.254151 10505 ssyrk ssyrk CUDA2 0.035755 10545 40
CPU2 1.848373 10506 sgemm sgemm CUDA2 0.069495 10546 40
CPU1 1.976478 10507 sgemm sgemm CUDA2 0.096746 10547 40
CPU4 2.048023 10508 sgemm sgemm CUDA0 7.878353 10548 40
CPU10 2.026252 10509 sgemm sgemm CUDA0 0.203471 10549 40
CPU12 1.979232 10510 sgemm sgemm CUDA1 0.031556 10550 40
CPU3 1.982143 10511 sgemm sgemm CUDA2 0.095557 10551 40
CPU10 1.256192 10514 ssyrk ssyrk CUDA1 0.046690 10554 40
CPU15 1.968238 10515 sgemm sgemm CUDA2 0.048267 10555 40
CPU14 1.866703 10516 sgemm sgemm CUDA0 0.031003 10556 40
CPU10 2.008119 10517 sgemm sgemm CUDA0 0.045850 10557 40
CPU17 1.761065 10518 sgemm sgemm CUDA1 0.044207 10558 40
CPU4 1.963604 10519 sgemm sgemm CUDA3 0.033139 10559 40
CPU16 1.246703 10522 ssyrk ssyrk CUDA0 0.540154 10562 40
CPU13 1.987356 10523 sgemm sgemm CUDA0 0.202477 10563 40
CPU19 1.922389 10524 sgemm sgemm CUDA2 0.046245 10564 40
CPU11 1.905995 10525 sgemm sgemm CUDA0 0.035175 10565 40
CPU15 2.047304 10526 sgemm sgemm CUDA3 8.088036 10566 40
CPU11 1.137460 10529 ssyrk ssyrk CUDA2 0.060535 10569 40
CPU5 1.951783 10530 sgemm sgemm CUDA0 0.032916 10570 40
CPU9 2.056088 10531 sgemm sgemm CUDA1 0.054764 10571 40
CPU12 2.045218 10532 sgemm sgemm CUDA3 0.046118 10572 40
CPU1 1.393625 10535 ssyrk ssyrk CUDA0 0.037722 10575 40
CPU1 2.065660 10536 sgemm sgemm CUDA0 0.045627 10576 40
CPU3 1.978988 10537 sgemm sgemm CUDA2 0.044260 10577 40
CPU9 1.274964 10540 ssyrk ssyrk CUDA1 0.058907 10580 40
CPU9 1.994657 10541 sgemm sgemm CUDA1 0.059411 10581 40
CPU2 1.173246 10544 ssyrk ssyrk CUDA2 0.048691 10584 40
CPU3 0.887146 10547 spotrf spotrf CPU -1 10587 40
CPU3 1.607951 10548 strsm strsm CUDA3 0.434369 10588 40
CPU3 1.602873 10549 strsm strsm CUDA3 0.489604 10589 40
CPU2 1.504423 10550 strsm strsm CUDA1 0.523402 10590 40
CPU8 1.619934 10551 strsm strsm CUDA1 0.490540 10591 40
CPU10 1.605024 10552 strsm strsm CUDA1 0.462056 10592 40
CPU13 1.593648 10553 strsm strsm CUDA2 0.502437 10593 40
CPU18 1.580753 10554 strsm strsm CUDA2 0.566776 10594 40
CPU1 1.584929 10555 strsm strsm CUDA2 0.455497 10595 40
CPU9 1.611540 10556 strsm strsm CUDA1 0.484396 10596 40
CPU2 1.530763 10557 strsm strsm CUDA3 0.500471 10597 40
CPU3 1.310838 10560 ssyrk ssyrk CUDA3 0.297673 10600 40
CPU11 1.922093 10561 sgemm sgemm CUDA0 0.034934 10601 40
CPU2 1.848746 10562 sgemm sgemm CUDA2 0.054455 10602 40
CPU0 2.159138 10563 sgemm sgemm CUDA0 0.055630 10603 40
CPU12 1.944056 10564 sgemm sgemm CUDA2 0.265037 10604 40
CPU13 1.946086 10565 sgemm sgemm CUDA2 0.062406 10605 40
CPU18 1.936391 10566 sgemm sgemm CUDA0 0.057886 10606 40
CPU1 2.124215 10567 sgemm sgemm CUDA0 0.072050 10607 40
CPU9 1.973024 10568 sgemm sgemm CUDA2 0.043423 10608 40
CPU2 1.818956 10569 sgemm sgemm CUDA3 0.042456 10609 40
CPU3 1.274909 10572 ssyrk ssyrk CUDA3 1.086079 10612 40
CPU3 2.011278 10573 sgemm sgemm CUDA2 0.046532 10613 40
CPU3 2.110562 10574 sgemm sgemm CUDA1 0.069256 10614 40
CPU9 2.078009 10575 sgemm sgemm CUDA1 0.053136 10615 40
CPU3 1.964278 10576 sgemm sgemm CUDA2 0.059622 10616 40
CPU1 2.031826 10577 sgemm sgemm CUDA2 0.052064 10617 40
CPU2 1.763545 10578 sgemm sgemm CUDA0 0.119886 10618 40
CPU0 2.033940 10579 sgemm sgemm CUDA1 0.156074 10619 40
CPU18 1.976628 10580 sgemm sgemm CUDA2 0.034822 10620 40
CPU2 1.174007 10583 ssyrk ssyrk CUDA2 0.080804 10623 40
CPU7 2.110686 10584 sgemm sgemm CUDA1 0.037046 10624 40
CPU18 1.987541 10585 sgemm sgemm CUDA2 0.053778 10625 40
CPU13 1.951059 10586 sgemm sgemm CUDA2 0.041849 10626 40
CPU12 1.989213 10587 sgemm sgemm CUDA0 0.049859 10627 40
CPU4 2.028521 10588 sgemm sgemm CUDA0 0.189974 10628 40
CPU9 2.064395 10589 sgemm sgemm CUDA1 0.035946 10629 40
CPU5 2.038680 10590 sgemm sgemm CUDA3 0.030477 10630 40
CPU8 1.281158 10593 ssyrk ssyrk CUDA1 0.054796 10633 40
CPU2 1.891761 10594 sgemm sgemm CUDA2 0.038922 10634 40
CPU1 1.963643 10595 sgemm sgemm CUDA2 0.031851 10635 40
CPU4 1.989900 10596 sgemm sgemm CUDA0 0.258714 10636 40
CPU10 2.028279 10597 sgemm sgemm CUDA0 0.068703 10637 40
