CPU2 0.947515 10567 sgemm sgemm CUDA3 0.056557 10607 40
CPU12 1.051101 10568 sgemm sgemm CUDA3 0.044722 10608 40
CPU5 1.067270 10569 sgemm sgemm CUDA2 0.093267 10609 40
CPU3 0.669820 10572 ssyrk ssyrk CUDA1 0.275521 10612 40
CPU7 1.095020 10573 sgemm sgemm CUDA0 0.032752 10613 40
CPU2 0.971154 10574 sgemm sgemm CUDA1 0.117567 10614 40
CPU4 0.975195 10575 sgemm sgemm CUDA1 0.043638 10615 40
CPU3 1.006109 10576 sgemm sgemm CUDA1 0.044237 10616 40
CPU17 1.143769 10577 sgemm sgemm CUDA1 0.042688 10617 40
CPU0 1.046818 10578 sgemm sgemm CUDA3 0.074983 10618 40
CPU17 1.583870 10579 sgemm sgemm CUDA0 0.034759 10619 40
CPU16 1.071318 10580 sgemm sgemm CUDA1 0.035464 10620 40
CPU6 0.664664 10583 ssyrk ssyrk CUDA1 0.307774 10623 40
CPU3 1.056428 10584 sgemm sgemm CUDA1 0.043396 10624 40
CPU6 1.045353 10585 sgemm sgemm CUDA0 0.051958 10625 40
CPU6 1.011047 10586 sgemm sgemm CUDA1 0.045290 10626 40
CPU4 0.943220 10587 sgemm sgemm CUDA0 0.044449 10627 40
CPU4 0.940545 10588 sgemm sgemm CUDA1 0.034506 10628 40
CPU13 1.087130 10589 sgemm sgemm CUDA0 0.070489 10629 40
CPU14 0.961328 10590 sgemm sgemm CUDA1 0.044689 10630 40
CPU14 0.647144 10593 ssyrk ssyrk CUDA2 0.105705 10633 40
CPU3 1.057613 10594 sgemm sgemm CUDA1 0.029676 10634 40
CPU8 1.016293 10595 sgemm sgemm CUDA1 0.043855 10635 40
CPU11 1.087292 10596 sgemm sgemm CUDA2 0.046170 10636 40
CPU7 1.018448 10597 sgemm sgemm CUDA1 0.034318 10637 40
CPU12 1.058101 10598 sgemm sgemm CUDA1 0.060057 10638 40
CPU6 1.037809 10599 sgemm sgemm CUDA2 0.045959 10639 40
CPU4 0.630714 10602 ssyrk ssyrk CUDA0 0.040286 10642 40
CPU1 1.053853 10603 sgemm sgemm CUDA1 0.079639 10643 40
CPU2 0.972211 10604 sgemm sgemm CUDA0 0.040918 10644 40
CPU0 1.020802 10605 sgemm sgemm CUDA2 0.134413 10645 40
CPU10 1.084707 10606 sgemm sgemm CUDA0 0.123884 10646 40
CPU0 1.032998 10607 sgemm sgemm CUDA1 0.043148 10647 40
CPU1 0.659156 10610 ssyrk ssyrk CUDA1 0.032860 10650 40
CPU1 1.064256 10611 sgemm sgemm CUDA1 0.046034 10651 40
CPU1 1.033504 10612 sgemm sgemm CUDA1 0.043750 10652 40
CPU1 1.072911 10613 sgemm sgemm CUDA2 0.046133 10653 40
CPU1 1.072876 10614 sgemm sgemm CUDA2 0.048679 10654 40
CPU11 0.708925 10617 ssyrk ssyrk CUDA1 0.060738 10657 40
CPU11 1.104256 10618 sgemm sgemm CUDA1 0.148562 10658 40
CPU6 1.047467 10619 sgemm sgemm CUDA1 0.028727 10659 40
CPU3 1.056133 10620 sgemm sgemm CUDA2 0.045472 10660 40
CPU2 0.631029 10623 ssyrk ssyrk CUDA3 0.046599 10663 40
CPU7 1.028806 10624 sgemm sgemm CUDA2 0.167643 10664 40
CPU9 1.024146 10625 sgemm sgemm CUDA1 0.042098 10665 40
CPU12 0.716476 10628 ssyrk ssyrk CUDA0 0.067595 10668 40
CPU1 1.035832 10629 sgemm sgemm CUDA2 0.118743 10669 40
CPU0 0.697293 10632 ssyrk ssyrk CUDA1 0.044222 10672 40
CPU9 0.552296 10635 spotrf spotrf CPU -1 10675 40
CPU9 0.936376 10636 strsm strsm CUDA3 0.572682 10676 40
CPU8 0.925705 10637 strsm strsm CUDA2 0.618723 10677 40
CPU6 0.931350 10638 strsm strsm CUDA2 0.288450 10678 40
CPU4 0.891199 10639 strsm strsm CUDA1 0.326923 10679 40
CPU0 0.928097 10640 strsm strsm CUDA1 0.333311 10680 40
CPU11 0.946660 10641 strsm strsm CUDA1 0.334444 10681 40
CPU2 0.886801 10642 strsm strsm CUDA3 0.203017 10682 40
CPU12 0.934382 10643 strsm strsm CUDA3 0.291957 10683 40
CPU5 0.946160 10644 strsm strsm CUDA2 0.426563 10684 40
CPU9 0.639703 10647 ssyrk ssyrk CUDA1 0.308422 10687 40
CPU7 1.082959 10648 sgemm sgemm CUDA1 0.056155 10688 40
CPU3 1.052612 10649 sgemm sgemm CUDA3 0.047222 10689 40
CPU9 1.120563 10650 sgemm sgemm CUDA1 0.342555 10690 40
CPU0 1.037044 10651 sgemm sgemm CUDA1 0.110812 10691 40
CPU17 1.134039 10652 sgemm sgemm CUDA1 0.071576 10692 40
CPU6 1.053451 10653 sgemm sgemm CUDA3 0.175445 10693 40
CPU17 1.532281 10654 sgemm sgemm CUDA0 0.031713 10694 40
CPU16 1.087906 10655 sgemm sgemm CUDA1 0.029786 10695 40
CPU8 0.665388 10658 ssyrk ssyrk CUDA1 0.051544 10698 40
CPU0 1.027648 10659 sgemm sgemm CUDA2 0.480670 10699 40
CPU1 1.039133 10660 sgemm sgemm CUDA0 0.045613 10700 40
CPU5 1.041827 10661 sgemm sgemm CUDA1 0.045618 10701 40
CPU9 1.028455 10662 sgemm sgemm CUDA0 0.201201 10702 40
CPU4 0.977046 10663 sgemm sgemm CUDA1 0.029975 10703 40
CPU5 1.072112 10664 sgemm sgemm CUDA0 0.063951 10704 40
CPU14 0.993952 10665 sgemm sgemm CUDA1 0.119113 10705 40
CPU6 0.708174 10668 ssyrk ssyrk CUDA2 0.084147 10708 40
CPU9 1.025509 10669 sgemm sgemm CUDA0 0.044405 10709 40
CPU8 1.013545 10670 sgemm sgemm CUDA1 0.030737 10710 40
CPU3 1.102331 10671 sgemm sgemm CUDA2 0.044457 10711 40
CPU7 1.034615 10672 sgemm sgemm CUDA1 0.048353 10712 40
CPU12 1.112491 10673 sgemm sgemm CUDA1 0.029683 10713 40
CPU2 0.943174 10674 sgemm sgemm CUDA2 0.045907 10714 40
CPU4 0.603457 10677 ssyrk ssyrk CUDA1 0.041765 10717 40
CPU4 0.949306 10678 sgemm sgemm CUDA1 0.040674 10718 40
CPU2 0.950519 10679 sgemm sgemm CUDA0 0.076732 10719 40
CPU0 1.018618 10680 sgemm sgemm CUDA0 0.054610 10720 40
CPU10 1.095536 10681 sgemm sgemm CUDA0 0.046334 10721 40
CPU9 1.016449 10682 sgemm sgemm CUDA1 0.043997 10722 40
CPU0 0.679244 10685 ssyrk ssyrk CUDA1 0.044065 10725 40
CPU7 1.100978 10686 sgemm sgemm CUDA1 0.117239 10726 40
CPU1 1.041962 10687 sgemm sgemm CUDA1 0.029135 10727 40
CPU6 1.072872 10688 sgemm sgemm CUDA1 0.085563 10728 40
CPU1 1.049701 10689 sgemm sgemm CUDA2 0.064120 10729 40
CPU11 0.707194 10692 ssyrk ssyrk CUDA1 0.060635 10732 40
CPU11 1.096432 10693 sgemm sgemm CUDA1 0.119488 10733 40
CPU6 1.063828 10694 sgemm sgemm CUDA1 0.029772 10734 40
CPU3 1.070538 10695 sgemm sgemm CUDA2 0.046401 10735 40
CPU2 0.619366 10698 ssyrk ssyrk CUDA3 0.034716 10738 40
CPU7 1.053049 10699 sgemm sgemm CUDA0 0.029833 10739 40
CPU5 1.049675 10700 sgemm sgemm CUDA1 0.044999 10740 40
CPU12 0.687704 10703 ssyrk ssyrk CUDA3 0.219160 10743 40
CPU1 1.037096 10704 sgemm sgemm CUDA1 0.053033 10744 40
CPU5 0.681296 10707 ssyrk ssyrk CUDA2 0.041938 10747 40
CPU9 0.547167 10710 spotrf spotrf CPU -1 10750 40
CPU7 0.923988 10711 strsm strsm CUDA3 0.299668 10751 40
CPU3 0.932966 10712 strsm strsm CUDA3 0.301269 10752 40
CPU9 0.948866 10713 strsm strsm CUDA3 0.278925 10753 40
CPU0 0.918122 10714 strsm strsm CUDA3 0.201791 10754 40
CPU17 0.960686 10715 strsm strsm CUDA3 0.327710 10755 40
CPU6 0.934312 10716 strsm strsm CUDA3 0.369175 10756 40
CPU17 0.928604 10717 strsm strsm CUDA0 0.290999 10757 40
CPU16 0.943851 10718 strsm strsm CUDA1 0.370740 10758 40
CPU7 0.680657 10721 ssyrk ssyrk CUDA1 0.037323 10761 40
CPU3 1.084726 10722 sgemm sgemm CUDA3 0.044719 10762 40
CPU7 1.025712 10723 sgemm sgemm CUDA3 0.152606 10763 40
CPU0 1.044330 10724 sgemm sgemm CUDA3 0.047565 10764 40
CPU17 1.223212 10725 sgemm sgemm CUDA3 0.089388 10765 40
CPU6 1.031867 10726 sgemm sgemm CUDA3 0.163080 10766 40
CPU17 1.080763 10727 sgemm sgemm CUDA0 0.124215 10767 40
CPU16 1.059249 10728 sgemm sgemm CUDA1 0.043276 10768 40
CPU3 0.680002 10731 ssyrk ssyrk CUDA2 0.057435 10771 40
CPU9 1.057564 10732 sgemm sgemm CUDA3 0.058147 10772 40
CPU9 1.027987 10733 sgemm sgemm CUDA1 0.043621 10773 40
CPU14 1.006295 10734 sgemm sgemm CUDA3 0.031231 10774 40
CPU5 1.038850 10735 sgemm sgemm CUDA3 0.036509 10775 40
CPU15 1.037129 10736 sgemm sgemm CUDA0 0.179841 10776 40
CPU10 1.086335 10737 sgemm sgemm CUDA1 0.085591 10777 40
CPU9 0.686103 10740 ssyrk ssyrk CUDA1 0.065643 10780 40
CPU9 1.074399 10741 sgemm sgemm CUDA1 0.044883 10781 40
CPU16 1.093234 10742 sgemm sgemm CUDA3 0.045971 10782 40
CPU4 0.937827 10743 sgemm sgemm CUDA3 0.030924 10783 40
CPU17 1.085337 10744 sgemm sgemm CUDA0 0.084862 10784 40
CPU8 1.060097 10745 sgemm sgemm CUDA1 0.042596 10785 40
CPU0 0.691437 10748 ssyrk ssyrk CUDA3 0.101199 10788 40
CPU17 1.100409 10749 sgemm sgemm CUDA1 0.052090 10789 40
CPU5 1.052786 10750 sgemm sgemm CUDA3 0.085959 10790 40
CPU6 1.039054 10751 sgemm sgemm CUDA1 0.044207 10791 40
CPU1 1.009854 10752 sgemm sgemm CUDA1 0.046081 10792 40
CPU17 0.708464 10755 ssyrk ssyrk CUDA3 0.038269 10795 40
CPU11 1.096077 10756 sgemm sgemm CUDA3 0.065470 10796 40
CPU17 1.130200 10757 sgemm sgemm CUDA3 0.043765 10797 40
CPU14 0.994922 10758 sgemm sgemm CUDA2 0.045893 10798 40
CPU6 0.662472 10761 ssyrk ssyrk CUDA3 0.045980 10801 40
CPU15 1.073675 10762 sgemm sgemm CUDA0 0.041467 10802 40
CPU6 1.050404 10763 sgemm sgemm CUDA1 0.030131 10803 40
CPU16 0.692604 10766 ssyrk ssyrk CUDA3 0.049744 10806 40
CPU16 1.074630 10767 sgemm sgemm CUDA1 0.085166 10807 40
CPU15 0.693457 10770 ssyrk ssyrk CUDA1 0.031830 10810 40
CPU7 0.564612 10773 spotrf spotrf CPU -1 10813 40
CPU3 0.929035 10774 strsm strsm CUDA3 0.337431 10814 40
CPU7 0.919188 10775 strsm strsm CUDA3 0.362983 10815 40
CPU0 0.934187 10776 strsm strsm CUDA3 0.331830 10816 40
CPU16 0.951773 10777 strsm strsm CUDA3 0.377650 10817 40
CPU5 0.934691 10778 strsm strsm CUDA3 0.398384 10818 40
CPU17 0.940229 10779 strsm strsm CUDA0 0.396261 10819 40
CPU16 0.933893 10780 strsm strsm CUDA1 0.371907 10820 40
CPU3 0.681042 10783 ssyrk ssyrk CUDA2 0.049287 10823 40
CPU4 0.925808 10784 sgemm sgemm CUDA3 0.056958 10824 40
CPU0 1.034829 10785 sgemm sgemm CUDA1 0.029235 10825 40
CPU16 1.054377 10786 sgemm sgemm CUDA3 0.032371 10826 40
CPU5 1.042779 10787 sgemm sgemm CUDA3 0.049058 10827 40
CPU11 1.081574 10788 sgemm sgemm CUDA2 0.058684 10828 40
CPU3 1.045419 10789 sgemm sgemm CUDA1 0.063921 10829 40
CPU7 0.683674 10792 ssyrk ssyrk CUDA3 0.069915 10832 40
CPU9 1.010998 10793 sgemm sgemm CUDA1 0.046193 10833 40
CPU11 1.110578 10794 sgemm sgemm CUDA3 0.032064 10834 40
CPU5 1.028558 10795 sgemm sgemm CUDA3 0.031940 10835 40
CPU17 1.068383 10796 sgemm sgemm CUDA0 0.057979 10836 40
CPU8 1.047841 10797 sgemm sgemm CUDA0 0.037716 10837 40
CPU8 0.668209 10800 ssyrk ssyrk CUDA3 0.059998 10840 40
CPU14 1.004861 10801 sgemm sgemm CUDA1 0.045266 10841 40
CPU5 1.019108 10802 sgemm sgemm CUDA3 0.045155 10842 40
CPU7 1.071914 10803 sgemm sgemm CUDA1 0.043982 10843 40
CPU1 1.031291 10804 sgemm sgemm CUDA1 0.217198 10844 40
CPU16 0.716975 10807 ssyrk ssyrk CUDA3 0.104484 10847 40
CPU10 1.087261 10808 sgemm sgemm CUDA3 0.116562 10848 40
CPU3 1.105522 10809 sgemm sgemm CUDA3 0.037759 10849 40
CPU15 1.092396 10810 sgemm sgemm CUDA2 0.045531 10850 40
CPU4 0.636046 10813 ssyrk ssyrk CUDA3 0.030282 10853 40
CPU12 1.068373 10814 sgemm sgemm CUDA0 0.077546 10854 40
CPU6 1.052084 10815 sgemm sgemm CUDA1 0.030361 10855 40
CPU16 0.672513 10818 ssyrk ssyrk CUDA0 0.034966 10858 40
CPU10 1.042118 10819 sgemm sgemm CUDA2 0.045039 10859 40
CPU16 0.690017 10822 ssyrk ssyrk CUDA1 0.033250 10862 40
CPU3 0.552557 10825 spotrf spotrf CPU -1 10865 40
CPU4 0.895985 10826 strsm strsm CUDA3 0.394679 10866 40
CPU0 0.924673 10827 strsm strsm CUDA1 0.327972 10867 40
CPU16 0.950391 10828 strsm strsm CUDA3 0.298376 10868 40
CPU4 0.881218 10829 strsm strsm CUDA3 0.328727 10869 40
CPU11 0.929961 10830 strsm strsm CUDA1 0.373839 10870 40
CPU3 0.925014 10831 strsm strsm CUDA1 0.166798 10871 40
CPU2 0.610431 10834 ssyrk ssyrk CUDA3 0.042387 10874 40
CPU0 1.024790 10835 sgemm sgemm CUDA1 0.168884 10875 40
CPU16 1.115034 10836 sgemm sgemm CUDA3 0.044093 10876 40
CPU4 0.920072 10837 sgemm sgemm CUDA3 0.031536 10877 40
CPU10 1.070040 10838 sgemm sgemm CUDA1 0.643200 10878 40
CPU3 1.025183 10839 sgemm sgemm CUDA1 0.045614 10879 40
CPU9 0.663616 10842 ssyrk ssyrk CUDA1 0.066631 10882 40
CPU11 1.119094 10843 sgemm sgemm CUDA1 0.063359 10883 40
CPU5 1.021983 10844 sgemm sgemm CUDA1 0.073376 10884 40
CPU7 1.010799 10845 sgemm sgemm CUDA1 0.104318 10885 40
CPU1 1.029473 10846 sgemm sgemm CUDA1 0.049734 10886 40
CPU10 0.667299 10849 ssyrk ssyrk CUDA3 0.032777 10889 40
CPU16 1.078788 10850 sgemm sgemm CUDA3 0.046163 10890 40
CPU3 1.089686 10851 sgemm sgemm CUDA3 0.043965 10891 40
CPU12 1.158261 10852 sgemm sgemm CUDA1 0.088490 10892 40
CPU2 0.651179 10855 ssyrk ssyrk CUDA3 0.029991 10895 40
CPU11 1.074495 10856 sgemm sgemm CUDA3 0.088167 10896 40
CPU9 1.019765 10857 sgemm sgemm CUDA1 0.043510 10897 40
CPU2 0.658218 10860 ssyrk ssyrk CUDA1 0.034481 10900 40
CPU8 1.031726 10861 sgemm sgemm CUDA2 0.032311 10901 40
CPU2 0.631157 10864 ssyrk ssyrk CUDA1 0.042965 10904 40
CPU2 0.541329 10867 spotrf spotrf CPU -1 10907 40
CPU0 0.927072 10868 strsm strsm CUDA1 0.329857 10908 40
CPU15 0.936582 10869 strsm strsm CUDA3 0.327956 10909 40
CPU4 0.886197 10870 strsm strsm CUDA3 0.371421 10910 40
CPU10 0.954006 10871 strsm strsm CUDA1 0.428423 10911 40
CPU3 0.922368 10872 strsm strsm CUDA1 0.365566 10912 40
CPU0 0.696882 10875 ssyrk ssyrk CUDA1 0.094363 10915 40
CPU15 1.095124 10876 sgemm sgemm CUDA1 0.157801 10916 40
CPU5 1.033407 10877 sgemm sgemm CUDA1 0.095428 10917 40
CPU7 1.013811 10878 sgemm sgemm CUDA1 0.091518 10918 40
CPU1 1.035547 10879 sgemm sgemm CUDA1 0.059595 10919 40
CPU15 0.711455 10882 ssyrk ssyrk CUDA3 0.058537 10922 40
CPU16 1.107378 10883 sgemm sgemm CUDA3 0.074792 10923 40
CPU1 1.086693 10884 sgemm sgemm CUDA1 0.101958 10924 40
CPU6 1.059207 10885 sgemm sgemm CUDA1 0.046536 10925 40
CPU4 0.612652 10888 ssyrk ssyrk CUDA3 0.042578 10928 40
CPU10 1.084491 10889 sgemm sgemm CUDA1 0.045919 10929 40
CPU6 1.028711 10890 sgemm sgemm CUDA1 0.104072 10930 40
CPU2 0.626219 10893 ssyrk ssyrk CUDA1 0.072111 10933 40
CPU8 1.058257 10894 sgemm sgemm CUDA1 0.044981 10934 40
CPU6 0.681504 10897 ssyrk ssyrk CUDA1 0.165336 10937 40
CPU0 0.558585 10900 spotrf spotrf CPU -1 10940 40
CPU7 0.970352 10901 strsm strsm CUDA1 0.331022 10941 40
CPU8 0.927823 10902 strsm strsm CUDA1 0.309727 10942 40
CPU7 0.926445 10903 strsm strsm CUDA1 0.403064 10943 40
CPU1 0.952310 10904 strsm strsm CUDA1 0.363769 10944 40
CPU7 0.678590 10907 ssyrk ssyrk CUDA1 0.036193 10947 40
CPU9 1.074650 10908 sgemm sgemm CUDA1 0.308888 10948 40
CPU1 1.075491 10909 sgemm sgemm CUDA1 0.036162 10949 40
CPU4 1.088507 10910 sgemm sgemm CUDA1 0.032174 10950 40
CPU8 0.674726 10913 ssyrk ssyrk CUDA0 0.051083 10953 40
CPU7 1.071511 10914 sgemm sgemm CUDA1 0.048157 10954 40
CPU1 1.045342 10915 sgemm sgemm CUDA1 0.062554 10955 40
CPU4 0.707533 10918 ssyrk ssyrk CUDA1 0.044276 10958 40
CPU8 1.035996 10919 sgemm sgemm CUDA1 0.048679 10959 40
CPU1 0.704525 10922 ssyrk ssyrk CUDA1 0.051521 10962 40
CPU7 0.553032 10925 spotrf spotrf CPU -1 10965 40
CPU7 0.937428 10926 strsm strsm CUDA1 0.387794 10966 40
CPU1 0.937400 10927 strsm strsm CUDA1 0.402682 10967 40
CPU4 0.927408 10928 strsm strsm CUDA1 0.266412 10968 40
CPU7 0.692308 10931 ssyrk ssyrk CUDA1 0.046787 10971 40
CPU0 1.056783 10932 sgemm sgemm CUDA1 0.060667 10972 40
CPU4 1.044036 10933 sgemm sgemm CUDA1 0.047492 10973 40
CPU1 0.702190 10936 ssyrk ssyrk CUDA1 0.047280 10976 40
CPU6 1.062762 10937 sgemm sgemm CUDA1 0.042867 10977 40
CPU5 0.706840 10940 ssyrk ssyrk CUDA1 0.047513 10980 40
CPU7 0.541840 10943 spotrf spotrf CPU -1 10983 40
CPU0 0.939706 10944 strsm strsm CUDA1 0.375909 10984 40
CPU4 0.932284 10945 strsm strsm CUDA1 0.053393 10985 40
CPU0 0.735882 10948 ssyrk ssyrk CUDA1 0.062570 10988 40
CPU4 1.098778 10949 sgemm sgemm CUDA1 0.042808 10989 40
CPU9 0.682856 10952 ssyrk ssyrk CUDA1 0.045150 10992 40
CPU0 0.572813 10955 spotrf spotrf CPU -1 10995 40
CPU0 0.927964 10956 strsm strsm CUDA1 0.105675 10996 40
CPU0 0.705058 10959 ssyrk ssyrk CUDA1 0.043783 10999 40
CPU0 0.550057 10962 spotrf spotrf CPU -1 11002 40
CPU7 1.119679 10965 strsm strsm CUDA0 0.332201 11005 40
CPU9 1.029590 10967 strsm strsm CUDA2 0.371827 11007 40
CPU10 1.119461 10969 strsm strsm CUDA1 0.382923 11009 40
CPU10 1.117593 10971 strsm strsm CUDA3 0.396276 11011 40
CPU1 1.059529 10973 strsm strsm CUDA3 0.393276 11013 40
CPU9 1.108818 10975 strsm strsm CUDA1 0.606138 11015 40
CPU4 0.997098 10977 strsm strsm CUDA1 0.078724 11017 40
CPU6 1.027732 10979 strsm strsm CUDA1 0.385061 11019 40
CPU7 1.051567 10981 strsm strsm CUDA1 0.351449 11021 40
CPU9 1.051863 10983 strsm strsm CUDA3 0.408606 11023 40
CPU18 1.058424 10985 strsm strsm CUDA2 0.229899 11025 40
CPU15 1.046217 10987 strsm strsm CUDA1 0.402305 11027 40
CPU0 0.991716 10989 strsm strsm CUDA2 0.428209 11029 40
CPU7 0.981269 10991 strsm strsm CUDA2 0.324982 11031 40
CPU2 0.954617 10993 strsm strsm CUDA2 0.402413 11033 40
CPU3 1.022461 10995 strsm strsm CUDA2 0.330546 11035 40
CPU4 0.992938 10997 strsm strsm CUDA1 0.401271 11037 40
CPU5 1.039941 10999 strsm strsm CUDA1 0.398090 11039 40
CPU6 1.056356 11001 strsm strsm CUDA1 0.390477 11041 40
CPU10 0.673447 11043 strtri strtri CPU -1 11083 40
CPU7 1.054101 11045 strsm strsm CUDA0 0.079067 11085 40
CPU6 1.014772 11047 strsm strsm CUDA2 0.400613 11087 40
CPU8 0.997071 11049 strsm strsm CUDA3 0.394489 11089 40
CPU0 0.995489 11051 strsm strsm CUDA0 0.350782 11091 40
CPU9 1.049681 11053 strsm strsm CUDA3 0.400553 11093 40
CPU11 1.014004 11055 strsm strsm CUDA0 0.278837 11095 40
CPU2 0.918474 11057 strsm strsm CUDA1 0.398443 11097 40
CPU18 1.049999 11059 strsm strsm CUDA1 0.386629 11099 40
CPU19 1.542758 11061 strsm strsm CUDA1 0.386432 11101 40
CPU16 1.024319 11063 strsm strsm CUDA1 0.332111 11103 40
CPU18 1.089540 11065 strsm strsm CUDA2 0.395074 11105 40
CPU14 1.011548 11067 strsm strsm CUDA3 0.388772 11107 40
CPU18 0.954309 11069 strsm strsm CUDA2 0.389964 11109 40
CPU12 1.019458 11071 strsm strsm CUDA2 0.322683 11111 40
CPU19 1.534459 11073 strsm strsm CUDA1 0.397418 11113 40
CPU2 0.972191 11075 strsm strsm CUDA3 0.396246 11115 40
CPU17 0.959442 11077 strsm strsm CUDA2 0.392686 11117 40
CPU15 1.004101 11079 strsm strsm CUDA1 0.383999 11119 40
CPU9 1.003347 11081 sgemm sgemm CUDA0 0.045138 11121 40
CPU10 1.192372 11084 sgemm sgemm CUDA3 0.043809 11124 40
CPU10 1.198629 11087 sgemm sgemm CUDA3 0.048440 11127 40
CPU1 1.107094 11090 sgemm sgemm CUDA3 0.065491 11130 40
CPU9 1.035043 11093 sgemm sgemm CUDA3 0.059131 11133 40
CPU11 1.021485 11096 sgemm sgemm CUDA0 0.083119 11136 40
CPU2 0.936301 11099 sgemm sgemm CUDA3 0.054989 11139 40
CPU7 1.060633 11102 sgemm sgemm CUDA3 0.049055 11142 40
CPU14 1.015658 11105 sgemm sgemm CUDA3 0.035306 11145 40
CPU11 1.008291 11108 sgemm sgemm CUDA2 0.048798 11148 40
CPU15 1.062820 11111 sgemm sgemm CUDA2 0.049540 11151 40
CPU14 0.926570 11114 sgemm sgemm CUDA2 0.034753 11154 40
CPU18 1.021621 11117 sgemm sgemm CUDA2 0.030894 11157 40
CPU12 1.064609 11120 sgemm sgemm CUDA2 0.041260 11160 40
CPU19 1.783002 11123 sgemm sgemm CUDA2 0.030755 11163 40
CPU2 0.935945 11126 sgemm sgemm CUDA3 0.049278 11166 40
CPU17 1.024210 11129 sgemm sgemm CUDA2 0.031951 11169 40
CPU15 1.021442 11132 sgemm sgemm CUDA3 0.062098 11172 40
CPU19 1.060258 11137 strsm strsm CUDA0 0.397256 11177 40
CPU18 0.703959 11141 strtri strtri CPU -1 11181 40
CPU8 1.031384 11143 strsm strsm CUDA2 0.389631 11183 40
CPU19 1.567510 11145 strsm strsm CUDA1 0.429525 11185 40
CPU5 0.993899 11147 strsm strsm CUDA0 0.342134 11187 40
CPU0 1.054853 11149 strsm strsm CUDA1 0.374155 11189 40
CPU12 0.940462 11151 strsm strsm CUDA1 0.421913 11191 40
CPU18 1.051081 11153 strsm strsm CUDA1 0.379967 11193 40
CPU18 1.009953 11155 strsm strsm CUDA2 0.327730 11195 40
CPU18 1.042733 11157 strsm strsm CUDA0 0.398876 11197 40
CPU13 1.013076 11159 strsm strsm CUDA2 0.324020 11199 40
CPU18 1.056908 11161 strsm strsm CUDA2 0.399921 11201 40
CPU5 0.998588 11163 strsm strsm CUDA3 0.390390 11203 40
CPU1 0.971376 11165 strsm strsm CUDA2 0.380322 11205 40
CPU13 1.043421 11167 strsm strsm CUDA3 0.342067 11207 40
CPU13 0.994582 11169 strsm strsm CUDA0 0.319023 11209 40
CPU4 0.977540 11171 strsm strsm CUDA1 0.400036 11211 40
CPU17 0.976027 11173 strsm strsm CUDA2 0.287897 11213 40
CPU14 0.946111 11175 strsm strsm CUDA3 0.390888 11215 40
CPU0 1.073582 11177 sgemm sgemm CUDA0 0.044447 11217 40
CPU8 1.119032 11178 sgemm sgemm CUDA2 0.046145 11218 40
CPU12 1.046880 11181 sgemm sgemm CUDA3 0.042431 11222 41
CPU16 1.012032 11182 sgemm sgemm CUDA3 0.055295 11223 41
CPU5 1.055972 11185 sgemm sgemm CUDA3 0.030560 11227 42
CPU4 0.933145 11186 sgemm sgemm CUDA0 0.182403 11228 42
CPU9 1.019399 11190 sgemm sgemm CUDA3 0.048879 11232 42
CPU9 1.036304 11191 sgemm sgemm CUDA3 0.050355 11233 42
CPU11 1.033974 11195 sgemm sgemm CUDA0 0.107163 11237 42
CPU10 1.031004 11196 sgemm sgemm CUDA0 0.264633 11238 42
CPU2 0.957868 11200 sgemm sgemm CUDA3 0.034257 11242 42
CPU2 0.926354 11201 sgemm sgemm CUDA3 0.035409 11243 42
CPU7 1.052857 11205 sgemm sgemm CUDA3 0.030726 11247 42
CPU5 1.043452 11206 sgemm sgemm CUDA2 0.104667 11248 42
CPU14 0.983866 11210 sgemm sgemm CUDA3 0.044323 11252 42
CPU3 1.141987 11211 sgemm sgemm CUDA3 0.053653 11253 42
CPU11 1.004338 11215 sgemm sgemm CUDA2 0.047619 11257 42
CPU11 1.002798 11216 sgemm sgemm CUDA2 0.034050 11258 42
CPU15 1.028547 11220 sgemm sgemm CUDA2 0.063492 11262 42
CPU14 0.964918 11221 sgemm sgemm CUDA2 0.043354 11263 42
CPU14 0.975188 11225 sgemm sgemm CUDA3 0.043347 11267 42
CPU13 1.031632 11226 sgemm sgemm CUDA3 0.063265 11268 42
CPU18 1.067924 11230 sgemm sgemm CUDA2 0.193177 11272 42
CPU15 1.031990 11231 sgemm sgemm CUDA2 0.046407 11273 42
CPU12 1.019021 11235 sgemm sgemm CUDA3 0.044435 11277 42
CPU11 1.046643 11236 sgemm sgemm CUDA3 0.034117 11278 42
CPU19 1.058890 11240 sgemm sgemm CUDA3 0.045770 11282 42
CPU19 1.049597 11241 sgemm sgemm CUDA0 0.138449 11283 42
CPU2 0.905051 11245 sgemm sgemm CUDA3 0.045316 11287 42
CPU1 1.037478 11246 sgemm sgemm CUDA3 0.042804 11288 42
CPU17 1.010161 11250 sgemm sgemm CUDA2 0.051119 11292 42
CPU12 1.065945 11251 sgemm sgemm CUDA2 0.060496 11293 42
CPU15 1.005179 11255 sgemm sgemm CUDA3 0.050942 11297 42
CPU13 1.048002 11256 sgemm sgemm CUDA3 0.033821 11298 42
CPU19 1.068252 11262 strsm strsm CUDA3 0.393552 11304 42
CPU18 1.051800 11266 strsm strsm CUDA0 0.386087 11308 42
CPU18 0.691111 11270 strtri strtri CPU -1 11312 42
CPU18 0.999009 11272 strsm strsm CUDA2 0.389705 11314 42
CPU14 0.968987 11274 strsm strsm CUDA0 0.391125 11316 42
CPU19 1.561233 11276 strsm strsm CUDA3 0.434799 11318 42
